Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
3,0.023641497,0.001002301,0.061546497,0.0369027,,,,
4,0.023682177,-0.000521439,0.04805541,0.024894672,,,,
5,0.023679268,-0.001427683,0.060771048,0.038519464,,,,
6,0.023729317,0.001396229,0.05677202,0.031646475,,,,
7,0.023842342,-0.001141042,0.048127167,0.025425866,,,,
8,0.023958333,-0.001865183,0.05785903,0.035765879,,,,
1,0.023965932,0.002363104,0.045939196,0.019610159,,,,
2,0.023975985,2.85E-05,0.051982809,0.027978349,,,,
3,0.023957375,0.005354756,0.054110058,0.024797928,,,,
4,0.023924379,0.002925766,0.042628065,0.015777919,,,,
5,0.023917178,-5.36E-06,0.051393218,0.027481403,,,,
6,0.023951657,0.000283801,0.046795461,0.022560004,,,,
7,0.023915371,-0.001383818,0.063599125,0.04106757,,,,
8,0.023947258,0.000523605,0.068295658,0.043824796,,,,
1,0.023933575,-0.001867672,0.044364296,0.022298394,,,,
2,0.02388595,0.00408063,0.057845183,0.029878601,,,,
3,0.023870265,2.34E-05,0.052469466,0.028575823,,,,
4,0.023785219,0.001455362,0.060043115,0.034802534,,,,
5,0.023740474,0.00123984,0.056651711,0.031671397,,,,
6,0.023739437,0.005375902,0.04911774,0.020002402,,,,
7,0.023800462,0.002854399,0.054733291,0.028078429,,,,
8,0.023875766,-0.000630411,0.052390475,0.02914512,,,464,0.028056588
1,0.023824424,-0.000391669,0.075744547,0.052311793,,,,
2,0.023881022,0.000118451,0.07145144,0.047451969,,,,
3,0.023959197,0.000953364,0.089155287,0.064242728,,,,
4,0.024014629,0.000420682,0.090378255,0.065942943,,,,
5,0.024064807,0.002201105,0.067812808,0.041546892,,,,
6,0.024143714,-0.001259142,0.07067249,0.047787916,,,,
7,0.024205653,-0.000273447,0.075066015,0.051133808,,,,
8,0.02422964,-0.003876684,0.093344308,0.072991356,,,,
1,0.024239687,0.001050156,0.078795671,0.053505827,,,,
2,0.024272136,0.001051923,0.08288949,0.057565428,,,,
3,0.024261381,1.93E-05,0.05945994,0.035179291,,,,
4,0.024271602,0.003507372,0.081767105,0.053988133,,,,
5,0.024262181,0.003129088,0.08227966,0.05488839,,,,
6,0.024272557,-0.000483986,0.078393735,0.054605164,,,,
7,0.024263071,0.002186398,0.068810798,0.04236133,,,,
8,0.024218887,0.004034795,0.097378597,0.069124915,,,,
1,0.02416365,0.001399239,0.073909365,0.048346478,,,,
2,0.024155866,0.008740152,0.078055158,0.045159139,,,,
3,0.024087105,-0.001260579,0.066076003,0.043249477,,,,
4,0.0240582,0.003766784,0.081515051,0.053690068,,,,
5,0.024073452,0.006005236,0.067396075,0.037317388,,,,
6,0.024065906,0.003057127,0.084624253,0.057501223,,,,
7,0.024042141,0.002582248,0.064307161,0.037682772,,,,
8,0.024004953,-0.00341268,0.066167936,0.045575663,,,448,0.046065276
1,0.023923187,-0.000282763,0.072640099,0.048999675,,,,
2,0.023929447,0.000294485,0.084381968,0.060158037,,,,
3,0.023884756,0.00071622,0.079054743,0.054453764,,,,
4,0.023930825,0.001613821,0.063491493,0.037946846,,,,
5,0.024004305,-0.000485953,0.10267099,0.079152636,,,,
6,0.024041196,-0.000856318,0.079848483,0.056663603,,,,
7,0.024111981,0.000899604,0.088244453,0.063232869,,,,
8,0.024142206,-1.69E-05,0.079998769,0.055873483,,,,
1,0.024175342,0.003324559,0.073441252,0.045941349,,,,
2,0.024244007,0.003217765,0.079363942,0.051902171,,,,
3,0.024258856,0.006646017,0.082254179,0.051349305,,,,
4,0.024288407,-0.00093505,0.072556458,0.049203098,,,,
5,0.02424833,0.001804445,0.069266789,0.043214012,,,,
6,0.02422799,-0.000639836,0.08289931,0.059311155,,,,
7,0.02419298,0.002510689,0.066182233,0.039478563,,,,
8,0.024158355,0.005218761,0.092303075,0.062925965,,,,
1,0.024112642,0.004979463,0.060734656,0.031642552,,,,
2,0.024055311,0.003929228,0.072616495,0.044631958,,,,
3,0.023935186,0.004713944,0.08478535,0.056136221,,,,
4,0.023775494,0.000676205,0.071273006,0.046821307,,,,
5,0.023661444,0.006407899,0.063369565,0.033300225,,,,
6,0.023433041,-0.001153732,0.087109186,0.064829879,,,,
7,0.023442948,0.004301458,0.079584762,0.051840357,,,,
8,0.023562888,0.003071816,0.075529248,0.048894547,,,504.44446,0.047262131
1,0.023630777,0.000597541,0.142440096,0.118211776,,,,
2,0.023766352,-0.000351751,0.147605613,0.124191009,,,,
3,0.023857811,-0.003718335,0.110964097,0.090824619,,,,
4,0.023912201,-0.002102975,0.129801661,0.10799244,,,,
5,0.023854438,-0.000281966,0.144815281,0.121242814,,,,
6,0.023781538,0.002035146,0.117990889,0.092174202,,,,
7,0.023711435,-0.000230885,0.15403387,0.130553305,,,,
8,0.023670718,0.000181625,0.169509456,0.145657107,,,,
1,0.023603728,0.002635294,0.117792316,0.091553293,,,,
2,0.023443962,0.003392745,0.140315592,0.113478884,,,,
3,0.02345478,8.23E-05,0.115362741,0.091825634,,,,
4,0.023345508,0.001832939,0.153999776,0.128821343,,,,
5,0.023375491,0.001270774,0.126995653,0.102349393,,,,
6,0.02334927,0.008035745,0.15194504,0.12056002,,,,
7,0.023406072,0.00187706,0.13830848,0.113025345,,,,
8,0.023450013,0.004089764,0.137720168,0.110180385,,,,
1,0.023436686,0.003399473,0.132666513,0.105830356,,,,
2,0.023421347,0.008382748,0.140961066,0.109156974,,,,
3,0.023354081,0.002963931,0.157242492,0.130924478,,,,
4,0.023267746,0.00248936,0.135229111,0.109472007,,,,
5,0.023249261,0.00460891,0.137277022,0.109418854,,,,
6,0.023448357,0.000243958,0.138228953,0.114536643,,,,
7,0.023464883,0.000384692,0.114517435,0.090667859,,,,
8,0.023533609,0.005027822,0.127113953,0.098552518,,,547.6923,0.108569961
1,0.023693541,-0.000404325,0.15019083,0.126901612,,,,
2,0.023740146,-6.46E-05,0.141058713,0.117383212,,,,
3,0.02374965,-0.00174462,0.127949998,0.105944969,,,,
4,0.023813099,0.001869346,0.088221289,0.062538847,,,,
5,0.023798978,-0.002645877,0.135213867,0.114060767,,,,
6,0.023789214,0.000530038,0.161999539,0.137680292,,,,
7,0.023749461,0.000867459,0.144857615,0.120240696,,,,
8,0.023724098,0.005113476,0.143390417,0.114552848,,,,
1,0.023740703,0.003227415,0.112771563,0.085803449,,,,
2,0.023671014,0.000463547,0.137170047,0.113035485,,,,
3,0.023501227,0.004907646,0.124898382,0.096489511,,,,
4,0.023425503,0.004978284,0.148787111,0.120383322,,,,
5,0.023172501,0.004314959,0.151511148,0.124023691,,,,
6,0.0229054,-0.003018621,0.141630754,0.12174397,,,,
7,0.022924358,0.000445389,0.127703056,0.104333311,,,,
8,0.023103595,-0.000140972,0.125199482,0.10223686,,,,
1,0.0234061,0.005796865,0.113547958,0.084344998,,,,
2,0.023587013,0.003407376,0.157411203,0.130416811,,,,
3,0.023852075,0.000686791,0.111633196,0.087094329,,,,
4,0.023891695,0.001617987,0.137303323,0.111793637,,,,
5,0.023910085,0.002023943,0.11768917,0.091755144,,,,
6,0.023931496,0.006790945,0.125740021,0.095017582,,,,
7,0.023918878,0.001988718,0.129091293,0.103183694,,,,
8,0.023779862,0.002475412,0.147894606,0.121639334,,,478.18182,0.103155691
1,0.02394484,0.001012018,0.089093484,0.064136624,,,,
2,0.023811314,-0.001164534,0.104850873,0.082204096,,,,
3,0.023778029,0.00073675,0.112000823,0.087486044,,,,
4,0.023759453,-0.000213239,0.119694792,0.096148573,,,,
5,0.023728959,0.000325773,0.073646851,0.049592119,,,,
6,0.023729602,-0.002469401,0.109966755,0.088706553,,,,
7,0.023734462,0.001833272,0.097459421,0.07189168,,,,
8,0.023666114,0.000976548,0.091680087,0.067037426,,,,
1,0.023674637,-0.002761867,0.091386989,0.070474222,,,,
2,0.023872251,0.003000287,0.096733361,0.069860823,,,,
3,0.023929337,0.001792034,0.108837172,0.083115801,,,,
4,0.023998277,0.003298226,0.074422836,0.047126334,,,,
5,0.024110403,0.002100493,0.100793757,0.074582867,,,,
6,0.024116732,0.004217167,0.093660936,0.065327033,,,,
7,0.024185609,0.001567312,0.089827724,0.064074807,,,,
8,0.024209136,-0.001199392,0.1216328,0.09862306,,,,
1,0.024236226,0.00728436,0.110805541,0.079284959,,,,
2,0.024149856,0.002603077,0.082140468,0.055387534,,,,
3,0.02415123,0.002930667,0.093174629,0.06609273,,,,
4,0.024016757,0.004535648,0.07592003,0.047367625,,,,
5,0.023967354,0.004047994,0.100643784,0.072628431,,,,
6,0.023927486,0.000388877,0.119522147,0.095205784,,,,
7,0.024048571,0.001578531,0.108784333,0.083157234,,,,
8,0.024088973,-0.000205414,0.08239039,0.058506832,,,461.81818,0.069703891
1,0.024199681,-0.000898093,0.076009706,0.052708119,,,,
2,0.024169218,-0.000348405,0.084233694,0.06041288,,,,
3,0.02408687,0.000845701,0.079191312,0.054258741,,,,
4,0.024067532,-3.08E-05,0.060548704,0.036511928,,,,
5,0.024039611,-0.002624837,0.093244873,0.071830101,,,,
6,0.024071867,0.003801662,0.089739598,0.061866071,,,,
7,0.023992429,0.001078132,0.060698789,0.035628226,,,,
8,0.023930151,0.001963394,0.09884958,0.072956041,,,,
1,0.023891496,0.003584672,0.09371756,0.066241391,,,,
2,0.023883564,0.000364884,0.071504392,0.047255941,,,,
3,0.023919288,0.001678295,0.072763354,0.04716577,,,,
4,0.023931755,-0.002001138,0.071779989,0.049849369,,,,
5,0.023941567,0.004001977,0.068832733,0.040889189,,,,
6,0.023947192,0.002470474,0.065320879,0.03890321,,,,
7,0.023907365,0.004375248,0.080604568,0.052321956,,,,
8,0.023907518,0.003743154,0.079866298,0.052215625,,,,
1,0.023897938,0.003667752,0.080669641,0.05310395,,,,
2,0.023837263,0.007938336,0.056597907,0.024822306,,,,
3,0.023775017,-0.002871225,0.070950471,0.050046679,,,,
4,0.023775913,0.005803875,0.090519488,0.060939699,,,,
5,0.023766216,-0.001142848,0.066910706,0.044287339,,,,
6,0.02385498,0.005851627,0.071930535,0.04222393,,,,
7,0.023859818,0.004035468,0.076150037,0.048254751,,,,
8,0.024008946,-0.000348656,0.067854933,0.044194646,,,542.5,0.045984162
1,0.024217883,-3.42E-05,0.05723295,0.033049263,,,,
2,0.024250397,-0.000239374,0.063111998,0.039100975,,,,
3,0.024343772,0.00076917,0.055963088,0.030850148,,,,
4,0.02442004,-0.001580277,0.053644903,0.030805141,,,,
5,0.024454929,-0.003390608,0.066593088,0.045528766,,,,
6,0.024463849,0.000514728,0.055145506,0.030166928,,,,
7,0.024509931,0.004060278,0.061399732,0.032829523,,,,
8,0.024598697,0.002078341,0.050762948,0.024085909,,,,
1,0.024568906,0.003915078,0.068569474,0.040085487,,,,
2,0.024617989,0.00038982,0.057813659,0.032805849,,,,
3,0.024506543,0.00332713,0.043436304,0.015602631,,,,
4,0.024454335,0.000443547,0.05524379,0.030345907,,,,
5,0.024310164,0.005151967,0.048052829,0.018590698,,,,
6,0.024215965,0.002212803,0.046235844,0.019807078,,,,
7,0.024156904,0.00186386,0.058554608,0.032533847,,,,
8,0.024158571,0.003184526,0.063722081,0.036378983,,,,
1,0.024136467,0.006660938,0.057922021,0.027124614,,,,
2,0.02414822,0.005919399,0.050084759,0.02001714,,,,
3,0.024038972,0.001378306,0.057168677,0.031751402,,,,
4,0.024082478,0.004740432,0.057050176,0.028227266,,,,
5,0.024019754,0.006523679,0.046827104,0.01628367,,,,
6,0.024132673,0.003878096,0.052114446,0.024103677,,,,
7,0.024180459,0.00011595,0.062424906,0.038128499,,,,
8,0.024241617,-0.002679985,0.065471031,0.043909397,,,550,0.028693208
1,0.023839649,7.15E-05,0.121025547,0.097114377,,,,
2,0.02379672,-0.000566929,0.10909389,0.085864097,,,,
3,0.023891428,0.001394101,0.114632711,0.089347184,,,,
4,0.023954714,-0.001048397,0.132846177,0.109939858,,,,
5,0.024009729,0.00254138,0.126489401,0.099938296,,,,
6,0.023963382,0.001474395,0.139768705,0.114330925,,,,
7,0.023846248,0.000292547,0.122421846,0.098283052,,,,
8,0.023870233,-0.00350673,0.109150901,0.088787399,,,,
1,0.023779312,0.001343628,0.109783329,0.084660389,,,,
2,0.023836937,-0.000472069,0.14496389,0.121599019,,,,
3,0.023775961,0.003984977,0.109007359,0.081246413,,,,
4,0.023819039,0.004847329,0.137033656,0.108367294,,,,
5,0.023799557,0.005077597,0.124751836,0.095874682,,,,
6,0.023930473,0.002362175,0.102866359,0.076573707,,,,
7,0.024016274,0.002435585,0.09890049,0.072448626,,,,
8,0.024065915,-0.002312666,0.115439788,0.093686543,,,,
1,0.024085071,0.00180811,0.109253228,0.083360046,,,,
2,0.024109125,0.004442631,0.106503367,0.07795161,,,,
3,0.0241595,0.004383778,0.103121944,0.074578665,,,,
4,0.024114968,0.003165416,0.1223903,0.095109917,,,,
5,0.024032451,0.002972961,0.117442876,0.090437464,,,,
6,0.023978211,0.000733542,0.131290451,0.1065787,,,,
7,0.02386578,7.80E-05,0.106924877,0.082981087,,,,
8,0.023818539,0.004022642,0.112670861,0.084829681,,,464,0.086978396
1,0.023819437,-0.000409084,0.119869813,0.096459456,,,,
2,0.023874009,-0.001037807,0.165730074,0.142893866,,,,
3,0.02388303,0.000989882,0.110207938,0.085335024,,,,
4,0.023981687,-0.000104121,0.112301923,0.088424362,,,,
5,0.023823628,0.001109337,0.130855009,0.105922043,,,,
6,0.023952667,-0.000809658,0.109224476,0.08608146,,,,
7,0.024049183,-0.001332212,0.132937446,0.110220477,,,,
8,0.024159672,-0.002935122,0.138314009,0.117089458,,,,
1,0.024232553,-0.000982246,0.121887602,0.098637298,,,,
2,0.024244938,0.00041216,0.112284675,0.087627582,,,,
3,0.024180671,0.000338677,0.130847797,0.10632845,,,,
4,0.024164781,0.002630906,0.14470607,0.117910385,,,,
5,0.024258554,0.000913941,0.099049889,0.073877394,,,,
6,0.024246577,0.000590028,0.121868134,0.097031534,,,,
7,0.024293093,-0.00156138,0.13055703,0.107825316,,,,
8,0.02435223,-0.0005869,0.121713214,0.097947881,,,,
1,0.024274752,0.003065261,0.11696098,0.08962097,,,,
2,0.024329701,0.000535886,0.127654999,0.102789417,,,,
3,0.024298916,0.004253628,0.140049949,0.11149741,,,,
4,0.024419712,0.002151764,0.109072052,0.082500577,,,,
5,0.024387108,-0.002344116,0.111092307,0.089049317,,,,
6,0.024419196,0.000690062,0.113337502,0.088228241,,,,
7,0.024323585,0.000914704,0.133869216,0.108630925,,,,
8,0.024367763,0.001807112,0.114377938,0.088203065,,,450.9091,0.09506499
1,0.024553668,0.000302795,0.173646525,0.148790061,,,,
2,0.024526607,0.000594587,0.131468982,0.106347784,,,,
3,0.024473125,0.000826045,0.149322733,0.124023564,,,,
4,0.024419878,-0.000286388,0.131353512,0.107220024,,,,
5,0.024336226,-0.001752898,0.114083804,0.091500476,,,,
6,0.024421901,0.000933542,0.133227482,0.107872039,,,,
7,0.024335951,0.00094391,0.112486668,0.087206811,,,,
8,0.024285439,0.001622344,0.127347097,0.10143932,,,,
1,0.024305964,0.003427312,0.131152973,0.103419699,,,,
2,0.024332143,0.003376952,0.15321824,0.125509158,,,,
3,0.024242874,0.002818429,0.125932932,0.098871626,,,,
4,0.024073193,0.001632097,0.125553161,0.099847876,,,,
5,0.024124973,-0.003274427,0.102135867,0.08128532,,,,
6,0.024187002,0.002096382,0.130409539,0.104126155,,,,
7,0.024315136,-0.00074893,0.130698383,0.107132182,,,,
8,0.024518235,0.002266793,0.123576671,0.09679164,,,,
1,0.024665935,0.003233084,0.117828727,0.089929707,,,,
2,0.024810582,0.000822054,0.113955155,0.08832252,,,,
3,0.024827547,0.006314024,0.111813292,0.08067172,,,,
4,0.024916288,-0.001133993,0.119272627,0.095490336,,,,
5,0.024856389,0.002914714,0.133636191,0.105865091,,,,
6,0.024918688,0.000915261,0.114961058,0.089127108,,,,
7,0.024795849,-0.001920077,0.146389648,0.123513877,,,,
8,0.02471385,0.003036135,0.143964604,0.116214618,,,552.8571,0.098641872
1,0.024670158,-5.10E-05,0.120913483,0.096294314,,,,
2,0.024588725,0.000509185,0.106594831,0.081496917,,,,
3,0.024481222,0.000594644,0.131821975,0.106746107,,,,
4,0.024427205,-0.002154724,0.125928968,0.103656486,,,,
5,0.024474591,-0.002167404,0.107575633,0.085268445,,,,
6,0.024520282,-0.000273586,0.116780311,0.092533618,,,,
7,0.024504062,-0.00067814,0.117211923,0.093385994,,,,
8,0.024578018,0.001308495,0.12734206,0.101455547,,,,
1,0.024591807,-0.001719426,0.111918196,0.089045815,,,,
2,0.02463546,0.000501778,0.126702979,0.101565734,,,,
3,0.024718182,-0.001299976,0.123335943,0.09991774,,,,
4,0.024822934,-0.002496995,0.099333681,0.077007741,,,,
5,0.024693446,0.0020352,0.156172588,0.129443944,,,,
6,0.024717875,-0.001686003,0.123618327,0.100586459,,,,
7,0.024689721,0.001029484,0.085717097,0.059997894,,,,
8,0.024657449,0.003641165,0.105226226,0.07692761,,,,
1,0.02467173,0.004344727,0.120836072,0.091819622,,,,
2,0.024649233,0.003113385,0.095890917,0.068128303,,,,
3,0.024662394,0.001097454,0.138831779,0.113071933,,,,
4,0.024738126,0.001964704,0.099604316,0.072901487,,,,
5,0.024724215,-0.000669681,0.107626706,0.083572172,,,,
6,0.024703471,0.003532255,0.115411758,0.087176032,,,,
7,0.024684707,0.004069412,0.127811804,0.099057689,,,,
8,0.024662971,0.000302267,0.09824995,0.073284708,,,412,0.086126493
1,0.024698677,0.000193465,0.098465391,0.073573254,,,,
2,0.024623761,-3.08E-05,0.126019925,0.101426996,,,,
3,0.024551069,-0.000190077,0.099591307,0.075230315,,,,
4,0.024529096,0.000102182,0.097303651,0.072672375,,,,
5,0.024553293,0.000165888,0.093326285,0.068607107,,,,
6,0.024557097,-0.000791818,0.124421306,0.100656025,,,,
7,0.02457927,0.001001475,0.104007617,0.078426868,,,,
8,0.024586508,0.00017543,0.101140782,0.076378845,,,,
1,0.024677599,0.003438738,0.103851423,0.075735085,,,,
2,0.024713373,0.000718199,0.089801036,0.064369462,,,,
3,0.024776796,0.000751907,0.0944103,0.068881601,,,,
4,0.024877131,0.00359992,0.102896281,0.07441923,,,,
5,0.02481363,0.001374907,0.108683623,0.082495086,,,,
6,0.024819126,0.002706578,0.096587874,0.069062166,,,,
7,0.024783816,0.007095987,0.106669307,0.074789502,,,,
8,0.024730202,0.001526756,0.093684673,0.06742771,,,,
1,0.024772996,0.000409594,0.067897715,0.042715125,,,,
2,0.02471358,0.001780489,0.103433646,0.076939575,,,,
3,0.024625126,0.006057349,0.126684293,0.096001819,,,,
4,0.024735877,0.011184967,0.102020003,0.066099159,,,,
5,0.024808163,0.00195997,0.086379319,0.059611186,,,,
6,0.024691891,0.008631431,0.09234976,0.059026442,,,,
7,0.024785938,0.001326453,0.09897159,0.072859198,,,,
8,0.024815418,-0.001024687,0.096383266,0.072592534,,,475.55554,0.06823063
1,0.024592299,-0.001622732,0.136004403,0.113034837,,,,
2,0.024613669,-1.77E-05,0.115061201,0.090465233,,,,
3,0.024549345,-0.00645488,0.111034766,0.092940301,,,,
4,0.02454778,0.001569883,0.125187621,0.09906996,,,,
5,0.024579849,-0.002237973,0.108028732,0.085686862,,,,
6,0.02453959,-0.003451928,0.134447992,0.11336033,,,,
7,0.024519831,-0.001515735,0.087626271,0.064622171,,,,
8,0.024550077,0.002643732,0.112920098,0.085726291,,,,
1,0.024512192,-0.002331377,0.110653765,0.088472947,,,,
2,0.024537547,0.00195098,0.09776634,0.071277812,,,,
3,0.024581155,-0.00258552,0.093880907,0.071885273,,,,
4,0.024627812,0.002378033,0.109800659,0.082794815,,,,
5,0.024653206,0.002862568,0.118492581,0.090976812,,,,
6,0.024610469,-0.000742554,0.095000811,0.071132898,,,,
7,0.024717301,-0.000894135,0.148526162,0.124702998,,,,
8,0.024634235,-0.000844474,0.083381288,0.059591528,,,,
1,0.02452652,0.003505097,0.08924567,0.061214052,,,,
2,0.024546627,-0.001327857,0.090279795,0.067061022,,,,
3,0.024479687,0.006526278,0.114777833,0.08377187,,,,
4,0.024396427,0.010452828,0.138900951,0.104051694,,,,
5,0.02439403,-0.001086327,0.105317146,0.082009442,,,,
6,0.024310574,-0.000656633,0.096581511,0.072927572,,,,
7,0.024480147,0.001768916,0.090564683,0.064315617,,,,
8,0.02451665,0.001431628,0.132014811,0.106066532,,,452.5,0.080177225
1,0.024533182,-0.002031964,0.150655717,0.128154501,,,,
2,0.024480112,-0.001948312,0.133353904,0.110822104,,,,
3,0.024472879,-0.001544867,0.141226873,0.118298866,,,,
4,0.024416093,0.002720816,0.151777521,0.124640614,,,,
5,0.024495995,-8.90E-05,0.120342046,0.095935084,,,,
6,0.024458438,0.001191078,0.140201166,0.114551648,,,,
7,0.024429163,-0.003000079,0.147804707,0.126375616,,,,
8,0.024454661,-0.005190697,0.134346992,0.115083031,,,,
1,0.024465136,-0.001052878,0.130244151,0.106831893,,,,
2,0.024447355,0.001750918,0.154452249,0.128253981,,,,
3,0.024450732,-0.000579495,0.141227081,0.117355838,,,,
4,0.02445011,-0.002380141,0.112905025,0.090835057,,,,
5,0.024380464,0.001330156,0.101975985,0.076265357,,,,
6,0.024379436,0.00383437,0.132817939,0.10460414,,,,
7,0.024367325,-0.002648545,0.136275053,0.114556275,,,,
8,0.024338173,0.002262885,0.149481848,0.122880794,,,,
1,0.024463434,0.005720814,0.109884948,0.079700701,,,,
2,0.024466481,0.006607195,0.109528132,0.078454457,,,,
3,0.024315102,-0.000128971,0.148560241,0.124374107,,,,
4,0.024332412,-0.000687482,0.119354144,0.095709212,,,,
5,0.024262372,-0.000246969,0.131328747,0.10731335,,,,
6,0.024306308,-0.00322405,0.133913696,0.112831436,,,,
7,0.024346935,0.007106796,0.11750938,0.086055651,,,,
8,0.024277056,0.002349342,0.146414712,0.119788319,,,506.66666,0.100528404
1,0.024657914,0.000349909,0.152352095,0.127344266,,,,
2,0.024635956,0.001776149,0.119253293,0.092841186,,,,
3,0.024737647,-0.000164467,0.123166904,0.098593719,,,,
4,0.024736179,-0.000377218,0.120985828,0.096626863,,,,
5,0.024769044,0.001781618,0.112369992,0.085819326,,,,
6,0.024813605,0.004070483,0.100515835,0.071631745,,,,
7,0.024849772,-0.002479229,0.109811924,0.087441377,,,,
8,0.024919901,-0.00913528,0.126361296,0.110576674,,,,
1,0.024905898,0.001236154,0.119022883,0.09288083,,,,
2,0.024846412,0.002571221,0.102963619,0.075545989,,,,
3,0.024832666,0.000861392,0.136207476,0.110513419,,,,
4,0.024829738,-0.003730373,0.113750085,0.092650719,,,,
5,0.024825847,0.002191202,0.110098809,0.08308176,,,,
6,0.024759332,0.001801335,0.127459571,0.100898907,,,,
7,0.024749577,-0.00064721,0.112903103,0.088800736,,,,
8,0.024669182,0.002409946,0.129242152,0.102163024,,,,
1,0.024499595,0.00239003,0.124015488,0.097125866,,,,
2,0.024548326,-0.000359316,0.109070517,0.084881507,,,,
3,0.024539968,0.001512609,0.122869052,0.096816473,,,,
4,0.02455323,0.002941755,0.107408367,0.079913378,,,,
5,0.024597306,0.002944948,0.100473166,0.072930917,,,,
6,0.02456829,0.003679593,0.106868617,0.078620732,,,,
7,0.024548829,0.00241965,0.14525409,0.118285611,,,,
8,0.024468949,0.000377687,0.111961074,0.087114438,,,453.33334,0.089461115
1,0.024465242,0.000106302,0.113895573,0.089324027,,,,
2,0.024351213,-0.000504557,0.113634668,0.089788005,,,,
3,0.024413662,-0.002953943,0.130417183,0.108957469,,,,
4,0.024352726,-0.000714547,0.111946955,0.088308774,,,,
5,0.0242416,0.001136805,0.087728001,0.062349591,,,,
6,0.02406208,-0.001051168,0.110124819,0.087113902,,,,
7,0.024076208,-0.000742389,0.112735063,0.089401245,,,,
8,0.024018718,0.00019116,0.106181659,0.081971779,,,,
1,0.023919038,0.004278469,0.109775364,0.08157786,,,,
2,0.023922473,0.004515186,0.087571688,0.059134029,,,,
3,0.023733558,0.001990023,0.105086535,0.079362959,,,,
4,0.023604715,-0.001855312,0.09724693,0.07549753,,,,
5,0.023542361,0.002973943,0.10193748,0.075421177,,,,
6,0.023651695,0.004326496,0.12901105,0.101032861,,,,
7,0.023798017,0.005020572,0.088896632,0.06007804,,,,
8,0.023984363,0.008386057,0.116717845,0.084347427,,,,
1,0.024012389,0.005560048,0.098887317,0.069314882,,,,
2,0.024055032,0.006831927,0.136541188,0.105654225,,,,
3,0.02402137,0.003248312,0.09464369,0.067374006,,,,
4,0.024021719,0.007008179,0.088931523,0.057901621,,,,
5,0.023965964,0.003548513,0.105505683,0.07799121,,,,
6,0.023886884,0.001651076,0.110454746,0.084916785,,,,
7,0.023936573,0.003937034,0.082826123,0.054952513,,,,
8,0.023994815,0.005250702,0.090278536,0.061033014,,,476.66666,0.072392282
1,0.023468181,0.000780365,0.141988829,0.117740281,,,,
2,0.023551971,-0.001010359,0.115661606,0.093119994,,,,
3,0.023650026,-0.002161143,0.114748649,0.093259767,,,,
4,0.023533134,-0.000786744,0.135933906,0.113187514,,,,
5,0.023540186,0.000144105,0.108140312,0.084456027,,,,
6,0.023561588,-0.001722996,0.113279857,0.091441266,,,,
7,0.023631966,0.000478545,0.151713878,0.127603367,,,,
8,0.023579378,-0.001952756,0.107077204,0.085450575,,,,
1,0.023444816,-0.001390448,0.094867028,0.072812662,,,,
2,0.02341263,0.001488163,0.147279501,0.122378707,,,,
3,0.023483098,0.002217631,0.157255128,0.131554395,,,,
4,0.023371646,0.000407014,0.107514381,0.083735727,,,,
5,0.023468312,-0.000535894,0.093710586,0.070778169,,,,
6,0.023429897,-0.000609631,0.108115472,0.085295208,,,,
7,0.023404675,-0.003729747,0.108030714,0.088355787,,,,
8,0.023453934,0.0048161,0.133917645,0.105647609,,,,
1,0.023476282,0.003361113,0.110198848,0.083361454,,,,
2,0.023471892,0.002678113,0.116301812,0.090151809,,,,
3,0.023333652,0.00084914,0.119483627,0.095300831,,,,
4,0.02341843,0.001220862,0.110313453,0.085674159,,,,
5,0.02336292,-0.000205045,0.128757134,0.105599262,,,,
6,0.023416955,0.00297922,0.108401299,0.082005128,,,,
7,0.023392219,0.00096861,0.106924467,0.082563631,,,,
8,0.023357369,0.001787937,0.135888845,0.110743538,,,460,0.091924977
1,0.023378389,0.000268077,0.152976483,0.129330024,,,,
2,0.023416111,-0.000938061,0.158131137,0.135653079,,,,
3,0.023290591,-0.000309385,0.173252925,0.150271714,,,,
4,0.023362553,0.000479513,0.122956969,0.099114902,,,,
5,0.023239907,-0.00040664,0.131704599,0.108871326,,,,
6,0.023243286,0.00142403,0.139211133,0.114543818,,,,
7,0.023268482,-0.003767397,0.146406278,0.126905188,,,,
8,0.023291621,-9.58E-05,0.135711372,0.112515584,,,,
1,0.023494102,-0.000555108,0.162779391,0.139840409,,,,
2,0.023434974,0.003633541,0.147736743,0.120668225,,,,
3,0.023177478,0.004905058,0.146199986,0.118117452,,,,
4,0.023233902,0.004966227,0.125417769,0.097217634,,,,
5,0.023033163,-0.003851171,0.14813292,0.128950939,,,,
6,0.023154819,-0.003929003,0.113748871,0.094523057,,,,
7,0.023181098,0.000347972,0.137099266,0.113570198,,,,
8,0.023250071,-0.000605519,0.132880926,0.110236369,,,,
1,0.023280622,3.40E-05,0.164207056,0.140892401,,,,
2,0.023054488,0.001420559,0.12721619,0.102741145,,,,
3,0.02307209,-0.001050171,0.109278359,0.087256446,,,,
4,0.022869769,0.003990351,0.150120601,0.123260483,,,,
5,0.022931077,-0.003242137,0.126887038,0.107198097,,,,
6,0.022792336,0.00334514,0.135171011,0.109033532,,,,
7,0.022677705,0.000556667,0.141550198,0.118315823,,,,
8,0.022653243,0.000985141,0.144299448,0.120661065,,,420,0.113669874
