Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
7,0.06767652928829193,-8.022371184779331e-05,0.05784134194254875,-0.009754963219165802,,,,
8,0.06776254624128342,0.00018476445984560996,0.06409658491611481,-0.0038507257122546434,,,,
1,0.06782360374927521,-0.0003228303394280374,0.05686807632446289,-0.010632697492837906,,,,
2,0.06786546111106873,0.0002920859551522881,0.053042806684970856,-0.01511474046856165,,,,
3,0.06792015582323074,-0.00019038055324926972,0.059868864715099335,-0.007860910147428513,,,,
4,0.06795476377010345,7.281700618477771e-06,0.060170818120241165,-0.0077912271954119205,,,,
5,0.06797385960817337,0.0006385482847690582,0.058232322335243225,-0.010380085557699203,,,,
6,0.0679943636059761,0.0001525622355984524,0.05876141041517258,-0.009385515004396439,,,,
7,0.06800532341003418,0.0006778894457966089,0.05938214808702469,-0.009301064535975456,,,,
8,0.06802354753017426,-0.0007970498991198838,0.0580315999686718,-0.00919489748775959,,,,
1,0.0680309608578682,8.912881457945332e-05,0.05907471477985382,-0.00904537457972765,,,,
2,0.0680447444319725,5.3531595767708495e-05,0.061470046639442444,-0.006628229282796383,,,,
3,0.06806108355522156,-0.000410781562095508,0.05789630860090256,-0.009753993712365627,,,,
4,0.0680738240480423,-2.3286789655685425e-05,0.056805212050676346,-0.011245325207710266,,,,
5,0.06809841841459274,0.0009334600763395429,0.05684880539774895,-0.012183072976768017,,,,
6,0.06813415884971619,0.0003371431084815413,0.05541132763028145,-0.013059974648058414,,,,
7,0.06817055493593216,0.00020426760602276772,0.058574128895998,-0.009800693951547146,,,,
8,0.06820462644100189,-0.00010478041076567024,0.05676279589533806,-0.01133705023676157,,,1.2702702,-0.010381714324466884
1,0.06796320527791977,-1.3833245020578033e-06,0.060188572853803635,-0.007773248944431543,,,,
2,0.06797291338443756,2.782378032861743e-06,0.0611017681658268,-0.006873927544802427,,,,
3,0.0679677203297615,-5.549026809603674e-06,0.06415233761072159,-0.0038098336663097143,,,,
4,0.06795062869787216,-0.0001438322215108201,0.05922141298651695,-0.00858538318425417,,,,
5,0.0679369568824768,-0.00015139249444473535,0.06008659675717354,-0.007698967587202787,,,,
6,0.06791945546865463,-0.00020051644241902977,0.06097118929028511,-0.006747749634087086,,,,
7,0.0679154023528099,0.00011627707135630772,0.057903043925762177,-0.010128635913133621,,,,
8,0.0679163932800293,-0.00023812055587768555,0.05985548719763756,-0.007822785526514053,,,,
1,0.06792548298835754,1.3211742043495178e-05,0.05950995907187462,-0.00842873565852642,,,,
2,0.06793846935033798,-8.464149141218513e-05,0.056015148758888245,-0.011838679201900959,,,,
3,0.06795735657215118,-0.00016867452359292656,0.05860074236989021,-0.009187939576804638,,,,
4,0.06797150522470474,8.157475531334057e-05,0.05915232375264168,-0.008900756016373634,,,,
5,0.06798885017633438,-0.0002923669817391783,0.06697703897953033,-0.0007194442441686988,,,,
6,0.0679909959435463,0.00010290204227203503,0.060272037982940674,-0.007821859791874886,,,,
7,0.06799101829528809,-5.214744305703789e-05,0.05472952499985695,-0.013209345750510693,,,,
8,0.06798405200242996,6.200952611834509e-06,0.061227355152368546,-0.0067628975957632065,,,,
1,0.06798254698514938,5.792909360025078e-05,0.06178506091237068,-0.006255415268242359,,,,
2,0.06797999143600464,-0.00020072112965863198,0.06174618750810623,-0.0060330829583108425,,,,
3,0.06797763705253601,0.00044577859807759523,0.054894886910915375,-0.01352852862328291,,,,
4,0.06797216087579727,0.0003881379961967468,0.06040087714791298,-0.00795942172408104,,,,
5,0.06796781718730927,-2.81888587778667e-05,0.05723251402378082,-0.010707113891839981,,,,
6,0.06797268241643906,0.00015988780069164932,0.06394205242395401,-0.0041905175894498825,,,,
7,0.0679749920964241,-0.0007891588611528277,0.05868199095129967,-0.008503842167556286,,,,
8,0.06798096746206284,0.00019989494467154145,0.05449998751282692,-0.013680875301361084,,,1.1851852,-0.008857349690515548
1,0.06771466881036758,-2.5292652026109863e-06,0.06363924592733383,-0.004072893410921097,,,,
2,0.06771182268857956,1.1805030908362824e-06,0.06542811542749405,-0.0022848877124488354,,,,
3,0.06770437210798264,2.2730066120857373e-05,0.062221407890319824,-0.005505694076418877,,,,
4,0.06769759953022003,0.00012334850907791406,0.06788808852434158,6.714048504363745e-05,,,,
5,0.06768744438886642,-9.329534077551216e-05,0.07326669245958328,0.0056725433096289635,,,,
6,0.0676688551902771,-0.0001387414085911587,0.06152263656258583,-0.0060074771754443645,,,,
7,0.06766103208065033,0.00039265304803848267,0.06697119772434235,-0.001082487404346466,,,,
8,0.0676594078540802,-8.860065281623974e-05,0.06585004180669785,-0.0017207653727382421,,,,
1,0.06767485290765762,-0.00017512051272206008,0.06084756180644035,-0.006652170792222023,,,,
2,0.06769577413797379,0.00022701795387547463,0.06458673626184464,-0.003336055902764201,,,,
3,0.06770405918359756,0.0003595815796870738,0.06555310636758804,-0.002510534366592765,,,,
4,0.06771059334278107,0.0007375313434749842,0.06955023854970932,0.001102113863453269,,,,
5,0.0677071362733841,9.743621194502339e-05,0.06798125803470612,0.00017668554210104048,,,,
6,0.06769915670156479,2.1426214516395703e-05,0.06694179028272629,-0.0007787926588207483,,,,
7,0.06767687946557999,0.00017333609866909683,0.06009494140744209,-0.007755273953080177,,,,
8,0.06766432523727417,-0.0012671545846387744,0.06414944678544998,-0.002247723750770092,,,,
1,0.0676550567150116,7.021282362984493e-05,0.06463085860013962,-0.003094410989433527,,,,
2,0.06764448434114456,8.008877193788067e-05,0.06580979377031326,-0.0019147793063893914,,,,
3,0.06763077527284622,0.0005077570676803589,0.0665799230337143,-0.0015586093068122864,,,,
4,0.06762320548295975,-0.0011524674482643604,0.06924910098314285,0.002778362948447466,,,,
5,0.0676257461309433,0.00022898614406585693,0.057061899453401566,-0.01079283282160759,,,,
6,0.06763375550508499,0.0016112463781610131,0.06391624361276627,-0.005328758154064417,,,,
7,0.06763934344053268,0.0013030444970354438,0.06267954409122467,-0.0062628439627587795,,,,
8,0.06765638291835785,-0.0005826279520988464,0.06447713822126389,-0.002596616744995117,,,1.12,-0.0035963110422017053
1,0.0673988088965416,1.5977356042640167e-06,0.07331456989049911,0.005914163310080767,,,,
2,0.06739665567874908,3.351271152496338e-05,0.07995335012674332,0.012523181736469269,,,,
3,0.06738974899053574,-2.978659358632285e-05,0.07131540030241013,0.0039554378017783165,,,,
4,0.06737468391656876,1.3579096957982983e-05,0.07140254974365234,0.004014286678284407,,,,
5,0.06736687570810318,9.773092460818589e-05,0.07449391484260559,0.007029308006167412,,,,
6,0.06735827028751373,-0.0003668616118375212,0.07358986884355545,0.0065984600223600864,,,,
7,0.06736248731613159,-0.00016692776989657432,0.0719231516122818,0.004727592226117849,,,,
8,0.06738689541816711,-0.00023183309531304985,0.0683557316660881,0.0012006693286821246,,,,
1,0.0674249678850174,0.0007600734825246036,0.07269181311130524,0.004506771918386221,,,,
2,0.06746078282594681,0.0003869939246214926,0.07169578969478607,0.003848013002425432,,,,
3,0.06747952103614807,-0.00026890510343946517,0.06869210302829742,0.0014814870664849877,,,,
4,0.06748376041650772,-0.0013648404274135828,0.07691501080989838,0.010796090587973595,,,,
5,0.06747382879257202,0.0002827437419909984,0.07248358428478241,0.004727011546492577,,,,
6,0.06746556609869003,-0.0005259563331492245,0.06350111961364746,-0.0034384902101010084,,,,
7,0.06746281683444977,0.00040647180867381394,0.06683184206485748,-0.0010374465491622686,,,,
8,0.06747139990329742,-0.0006559950415976346,0.07291064411401749,0.0060952394269406796,,,,
1,0.06749138236045837,0.0003464255132712424,0.06943550705909729,0.0015976992435753345,,,,
2,0.06752612441778183,-0.0002819258370436728,0.06565757095813751,-0.0015866276808083057,,,,
3,0.06752511858940125,-3.607322651077993e-05,0.07348677515983582,0.005997729953378439,,,,
4,0.06753357499837875,0.00031400969601236284,0.07182399183511734,0.003976406995207071,,,,
5,0.06754609197378159,-0.00029402971267700195,0.0657987892627716,-0.0014532729983329773,,,,
6,0.06755447387695312,0.0007386406068690121,0.06397582590579987,-0.004317288752645254,,,,
7,0.06756513565778732,0.00028398633003234863,0.06643155217170715,-0.0014175698161125183,,,,
8,0.06757193058729172,0.0005652147228829563,0.06635189056396484,-0.001785254804417491,,,1.275,0.0001264777674805373
1,0.06731163710355759,1.6273723304038867e-05,0.07674034684896469,0.009412435814738274,,,,
2,0.06729235500097275,-7.394287422357593e-06,0.07353179156780243,0.006246830802410841,,,,
3,0.06729800254106522,-0.00016397569561377168,0.06473597139120102,-0.002398055512458086,,,,
4,0.06732003390789032,0.00019149648142047226,0.07039697468280792,0.0028854443226009607,,,,
5,0.06731581687927246,-0.00011014607298420742,0.06775687634944916,0.0005512055358849466,,,,
6,0.06732595711946487,-0.0001731047232169658,0.06624988466501236,-0.0009029677603393793,,,,
7,0.06733381748199463,0.00033694671583361924,0.06854850798845291,0.0008777438197284937,,,,
8,0.0673372894525528,0.000163478369358927,0.06283537298440933,-0.004665394779294729,,,,
1,0.06733255833387375,0.0005604724283330142,0.06725083291530609,-0.0006421978469006717,,,,
2,0.06733241677284241,-0.00024586005019955337,0.06715218722820282,6.563050555996597e-05,,,,
3,0.06733416020870209,-0.0007374369306489825,0.05997307598590851,-0.006623647175729275,,,,
4,0.06733659654855728,0.0010850942926481366,0.06971065700054169,0.001288966159336269,,,,
5,0.06733284890651703,-0.0001801566977519542,0.06612206250429153,-0.0010306297335773706,,,,
6,0.06732161343097687,-0.0004880974593106657,0.06425169110298157,-0.002581824781373143,,,,
7,0.06731535494327545,0.0008397806086577475,0.06440464407205582,-0.0037504914216697216,,,,
8,0.06732179969549179,0.0007057852344587445,0.06527113169431686,-0.0027564531192183495,,,,
1,0.06732265651226044,0.0004437731404323131,0.06902740150690079,0.0012609718833118677,,,,
2,0.06730727851390839,0.0016836225986480713,0.06695631146430969,-0.002034589648246765,,,,
3,0.06731637567281723,0.0012266909470781684,0.0663614273071289,-0.002181639429181814,,,,
4,0.06729769706726074,8.500864350935444e-05,0.06696683168411255,-0.0004158740339335054,,,,
5,0.06728297472000122,-0.00017770958947949111,0.05920667201280594,-0.007898593321442604,,,,
6,0.06730243563652039,0.0009443594608455896,0.058740563690662384,-0.009506231173872948,,,,
7,0.06726028025150299,-0.0011141871800646186,0.0663599967956543,0.00021390372421592474,,,,
8,0.06727436929941177,-0.0011388693237677217,0.05729687213897705,-0.008838627487421036,,,1.3521127,-0.00367508493582136
1,0.06701627373695374,-6.76115378155373e-05,0.07161007076501846,0.004661408718675375,,,,
2,0.06700099259614944,0.00010932899022009224,0.06962083280086517,0.002510511316359043,,,,
3,0.06697375327348709,1.3101432159601245e-05,0.06971544027328491,0.002728585619479418,,,,
4,0.06696668267250061,-7.999523222679272e-05,0.0633913055062294,-0.003495381912216544,,,,
5,0.06698663532733917,-0.00011583003652049229,0.06959524750709534,0.0027244421653449535,,,,
6,0.06699933111667633,0.0001583695411682129,0.06921255588531494,0.002054855227470398,,,,
7,0.0669744461774826,0.00018149490642827004,0.06133928522467613,-0.005816655699163675,,,,
8,0.06697824597358704,0.000463742355350405,0.06418013572692871,-0.0032618525438010693,,,,
1,0.06699729710817337,-0.00030624534701928496,0.0596182756125927,-0.007072776090353727,,,,
2,0.06696847826242447,4.25875186920166e-05,0.06445852667093277,-0.002552539110183716,,,,
3,0.06696383655071259,5.247361332294531e-05,0.0603824183344841,-0.006633891724050045,,,,
4,0.06697321683168411,0.00024807287263683975,0.06527666002511978,-0.0019446297083050013,,,,
5,0.06694817543029785,0.0005528463516384363,0.06200813129544258,-0.005492890253663063,,,,
6,0.06694476306438446,-0.00032948041916824877,0.054281845688819885,-0.012333436869084835,,,,
7,0.06693888455629349,0.0007505226531066,0.06777482479810715,8.541758870705962e-05,,,,
8,0.06691713631153107,0.00048111213254742324,0.06425804644823074,-0.003140202024951577,,,,
1,0.06692253053188324,0.00026073845219798386,0.0561365969479084,-0.011046672239899635,,,,
2,0.06689606606960297,0.00014943795395083725,0.057843197137117386,-0.009202307090163231,,,,
3,0.06686455011367798,0.0011587308254092932,0.06526032090187073,-0.002762960037216544,,,,
4,0.0668097659945488,-0.0007850511465221643,0.05931482091546059,-0.00670989416539669,,,,
5,0.06685195118188858,0.0023322172928601503,0.06334975361824036,-0.0058344146236777306,,,,
6,0.06678823381662369,-0.0005772635340690613,0.06062478572130203,-0.005586184561252594,,,,
7,0.0667133554816246,0.0012486763298511505,0.06311988830566406,-0.004842143505811691,,,,
8,0.06674753874540329,-0.002045865636318922,0.05944082513451576,-0.005260847974568605,,,1.2839506,-0.00640567802474834
1,0.06650450825691223,6.332993507385254e-05,0.0847928375005722,0.01822499930858612,,,,
2,0.06646732985973358,-0.00012900514411740005,0.06829215586185455,0.001953831175342202,,,,
3,0.06640027463436127,-0.00035245384788140655,0.0671083927154541,0.001060571987181902,,,,
4,0.06643596291542053,-0.00012757380318362266,0.06858042627573013,0.0022720370907336473,,,,
5,0.06655620038509369,0.0007440679473802447,0.07266039401292801,0.0053601255640387535,,,,
6,0.06650496274232864,0.00040428093052469194,0.06519786268472672,-0.001711381017230451,,,,
7,0.06652577221393585,0.00026747750234790146,0.06422175467014313,-0.0025714950170367956,,,,
8,0.06662145256996155,-0.00023817663895897567,0.06702328473329544,0.000640008831396699,,,,
1,0.06661684811115265,0.0006504969787783921,0.06958067417144775,0.002313329139724374,,,,
2,0.06662207841873169,5.566411709878594e-05,0.0675017237663269,0.0008239812450483441,,,,
3,0.06664961576461792,0.003369022160768509,0.06412477046251297,-0.005893867462873459,,,,
4,0.06667681783437729,0.001202476560138166,0.06346879154443741,-0.004410502966493368,,,,
5,0.06670303642749786,0.0017608627676963806,0.06175404042005539,-0.006709858775138855,,,,
6,0.0667126253247261,-0.00254583521746099,0.06134496256709099,-0.0028218275401741266,,,,
7,0.0667325109243393,0.0029677499551326036,0.06709133088588715,-0.002608929993584752,,,,
8,0.0667325109243393,-0.0009041184675879776,0.05863022059202194,-0.007198171690106392,,,,
1,0.06672415882349014,0.0035883341915905476,0.07004602998495102,-0.0002664630301296711,,,,
2,0.06672246754169464,0.0026553941424936056,0.05959766358137131,-0.009780198335647583,,,,
3,0.06671694666147232,0.004302415531128645,0.05918044596910477,-0.011838916689157486,,,,
4,0.0667005255818367,0.002276436425745487,0.05881237983703613,-0.010164582170546055,,,,
5,0.06669506430625916,0.0017155648674815893,0.06648258119821548,-0.00192804797552526,,,,
6,0.06668967753648758,0.004872810561209917,0.06294063478708267,-0.008621852844953537,,,,
7,0.06668554991483688,-0.0007079467177391052,0.0563654825091362,-0.009612120687961578,,,,
8,0.06669238209724426,-0.002850274322554469,0.06164813041687012,-0.0021939773578196764,,,1.1971831,-0.006800769886467606
1,0.06643617898225784,5.0049689889419824e-05,0.07764122635126114,0.01115499809384346,,,,
2,0.06641307473182678,-0.00011367433762643486,0.06548058986663818,-0.000818810542114079,,,,
3,0.06643279641866684,-0.00018570323300082237,0.06220278516411781,-0.004044307861477137,,,,
4,0.0664324164390564,0.00010419636964797974,0.06790389120578766,0.0013672783970832825,,,,
5,0.06643947958946228,0.00033433569478802383,0.07233119010925293,0.005557375028729439,,,,
6,0.06644026935100555,0.0003878830175381154,0.06800263375043869,0.0011744813527911901,,,,
7,0.0664583370089531,0.0009820552077144384,0.07342878729104996,0.005988394841551781,,,,
8,0.06638270616531372,-0.0006349053583107889,0.08014853298664093,0.014400731772184372,,,,
1,0.06641557812690735,0.0003980228502769023,0.06268926709890366,-0.004124334082007408,,,,
2,0.06648280471563339,0.0005072280764579773,0.08665157109498978,0.019661538302898407,,,,
3,0.06647077202796936,0.0008675921708345413,0.08244947344064713,0.015111109241843224,,,,
4,0.06639504432678223,-0.001009340980090201,0.0752854272723198,0.009899724274873734,,,,
5,0.06638795882463455,0.0018941913731396198,0.07398571819067001,0.005703567992895842,,,,
6,0.06643720716238022,-0.00023448136926162988,0.067025326192379,0.000822600384708494,,,,
7,0.06643947213888168,-5.928509926889092e-05,0.06790556013584137,0.001525373081676662,,,,
8,0.06638535857200623,0.00022744883608538657,0.06115018576383591,-0.005462621804326773,,,,
1,0.06632884591817856,-0.0012208432890474796,0.06843376159667969,0.0033257589675486088,,,,
2,0.06635690480470657,0.00035203166771680117,0.06256244331598282,-0.004146493040025234,,,,
3,0.06637973338365555,0.0006087049841880798,0.0670044794678688,1.6041100025177002e-05,,,,
4,0.06634847074747086,0.00047026659012772143,0.059063076972961426,-0.007755660451948643,,,,
5,0.06631726771593094,0.0041548446752130985,0.06635235995054245,-0.004119752440601587,,,,
6,0.06634452939033508,0.0010704600717872381,0.06219595670700073,-0.005219032987952232,,,,
7,0.06633789837360382,0.0005046593141742051,0.060663774609565735,-0.006178783252835274,,,,
8,0.06628301739692688,0.000560091168154031,0.06320846825838089,-0.00363464024849236,,,1.6521739,-0.003464070294285193
1,0.06594860553741455,7.346107304329053e-05,0.08429854363203049,0.018276477232575417,,,,
2,0.06583353132009506,0.00010022500646300614,0.07692034542560577,0.010986588895320892,,,,
3,0.06582667678594589,0.0007784801418893039,0.0698482096195221,0.0032430526334792376,,,,
4,0.06586276739835739,-0.00035915442276746035,0.07303141057491302,0.007527797482907772,,,,
5,0.06569614261388779,0.0013778764987364411,0.07351768016815186,0.006443661171942949,,,,
6,0.06555356830358505,-0.00019056267046835274,0.07381343841552734,0.008450432680547237,,,,
7,0.06568709015846252,-0.0018088188953697681,0.07088014483451843,0.007001873571425676,,,,
8,0.06566990911960602,-0.0006201731157489121,0.06545130163431168,0.00040156563045457006,,,,
1,0.06551924347877502,0.0013053102884441614,0.0706748217344284,0.00385026796720922,,,,
2,0.06559091061353683,0.00013313029194250703,0.06687658280134201,0.0011525419540703297,,,,
3,0.06568659096956253,0.001226581633090973,0.07408320158720016,0.007170028984546661,,,,
4,0.06557959318161011,0.0006790873012505472,0.06705229729413986,0.0007936168112792075,,,,
5,0.06552895158529282,-7.776088023092598e-05,0.06739775836467743,0.0019465676741674542,,,,
6,0.06555365771055222,0.002116158604621887,0.07300153374671936,0.005331717431545258,,,,
7,0.06555917859077454,-0.0012662953231483698,0.06308247148990631,-0.0012104117777198553,,,,
8,0.06553436070680618,0.0011830409057438374,0.07014928013086319,0.0034318785183131695,,,,
1,0.06549294292926788,-0.0021656223107129335,0.06456465274095535,0.001237332122400403,,,,
2,0.06554453819990158,-0.0002792742452584207,0.06630422174930573,0.001038957852870226,,,,
3,0.06562354415655136,0.0003012501692865044,0.06673453748226166,0.0008097431855276227,,,,
4,0.06558962911367416,0.0021394831128418446,0.06517849862575531,-0.0025506136007606983,,,,
5,0.06560187041759491,0.0021286190021783113,0.07221847772598267,0.004487988539040089,,,,
6,0.06562651693820953,0.003612537868320942,0.06280072778463364,-0.006438327021896839,,,,
7,0.06560392677783966,0.0019858230371028185,0.06420470774173737,-0.0033850420732051134,,,,
8,0.06557402014732361,0.00019461082410998642,0.05966643616557121,-0.006102195009589195,,,1.8615384,-0.0013627695007016882
1,0.06532861292362213,-0.00014684598136227578,0.09787637740373611,0.03269461169838905,,,,
2,0.06511371582746506,-0.00044421397615224123,0.0801723375916481,0.015502835623919964,,,,
3,0.06503266841173172,0.0012030858779326081,0.07269489765167236,0.006459143478423357,,,,
4,0.06518428027629852,0.0006324632558971643,0.08201801031827927,0.016201267018914223,,,,
5,0.06507307291030884,-8.538365364074707e-06,0.09183692932128906,0.0267723947763443,,,,
6,0.06490316987037659,0.0013140812516212463,0.08625338226556778,0.020036131143569946,,,,
7,0.06506438553333282,-0.0018929491052404046,0.06964526325464249,0.006473826710134745,,,,
8,0.06517944484949112,-0.00035032961750403047,0.07148852944374084,0.006659414153546095,,,,
1,0.06507251411676407,-8.822894596960396e-05,0.08439110964536667,0.019406825304031372,,,,
2,0.0650888979434967,-0.0003575235605239868,0.0785360336303711,0.013804659247398376,,,,
3,0.06519493460655212,0.000746740261092782,0.061233628541231155,-0.004708046093583107,,,,
