Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
7,0.08899519592523575,0.00015556356811430305,0.030658960342407227,-0.05849179998040199,,,,
8,0.08900158852338791,0.0009839667472988367,0.05892505869269371,-0.03106049634516239,,,169.25926,-0.04227392002940178
1,0.0890156477689743,2.2223426640266553e-05,0.0708165243268013,-0.01822134666144848,,,,
2,0.08901786804199219,-1.0151002243219409e-05,0.06795420497655869,-0.021053511649370193,,,,
3,0.08901756256818771,4.5379001676337793e-05,0.0468369722366333,-0.04222596809267998,,,,
4,0.08901604264974594,-7.697650289628655e-05,0.046660661697387695,-0.04227840527892113,,,,
5,0.08902633935213089,5.585617691394873e-05,0.04497262462973595,-0.04410957172513008,,,,
6,0.08904770761728287,4.4451819121604785e-05,0.04424874857068062,-0.0448434092104435,,,,
7,0.08909861743450165,-0.0005763164954259992,0.05758490785956383,-0.03093739226460457,,,,
8,0.08916189521551132,0.0002683963975869119,0.066487155854702,-0.02294313535094261,,,,
1,0.08922134339809418,0.0006734083290211856,0.060567982494831085,-0.029326768592000008,,,,
2,0.08927523344755173,0.0005445732967928052,0.041593704372644424,-0.04822610318660736,,,,
3,0.08931717276573181,-0.00021730280423071235,0.036056507378816605,-0.05304336175322533,,,,
4,0.08934620022773743,0.001647654571570456,0.04207232967019081,-0.04892152547836304,,,,
5,0.0893692821264267,0.000998745788820088,0.06426674872636795,-0.026101280003786087,,,,
6,0.08938759565353394,0.0005254994030110538,0.053479842841625214,-0.036433253437280655,,,,
7,0.08940224349498749,0.00155124650336802,0.07993617653846741,-0.011017313227057457,,,,
8,0.08941992372274399,0.002025292254984379,0.052777428179979324,-0.03866778686642647,,,,
1,0.08944255113601685,0.0012071538949385285,0.07413967698812485,-0.016510028392076492,,,,
2,0.08944714814424515,-0.0005292321438901126,0.053192511200904846,-0.03572540357708931,,,,
3,0.08944075554609299,0.0010078464401885867,0.048114318400621414,-0.042334284633398056,,,,
4,0.08942990750074387,0.0005174376419745386,0.04619217291474342,-0.043755173683166504,,,,
5,0.08941926062107086,0.0012852972140535712,0.0416303351521492,-0.04907422140240669,,,,
6,0.08941124379634857,0.0035815718583762646,0.04411281272768974,-0.04888000339269638,,,,
7,0.0894082635641098,0.0004967947606928647,0.07070402055978775,-0.019201038405299187,,,,
8,0.08940336853265762,0.0027402068953961134,0.05174620449542999,-0.04039737209677696,,,158.66667,-0.0369846906978637
1,0.0894005075097084,1.3013681154916412e-06,0.0705866664648056,-0.018815143033862114,,,,
2,0.08938789367675781,3.186778849340044e-05,0.05227285623550415,-0.037146903574466705,,,,
3,0.0893663540482521,-3.1566039979225025e-05,0.067775197327137,-0.021559590473771095,,,,
4,0.0893455371260643,0.0004949540598317981,0.05491860210895538,-0.03492188826203346,,,,
5,0.08931893110275269,-0.0002894641656894237,0.04692026600241661,-0.04210920259356499,,,,
6,0.08930771797895432,-0.00015019957209005952,0.053771015256643295,-0.035386502742767334,,,,
7,0.08930595964193344,0.00018428514886181802,0.0487019307911396,-0.04078831523656845,,,,
8,0.08931626379489899,-8.339765918208286e-05,0.05424784868955612,-0.0349850170314312,,,,
1,0.0893266499042511,-0.0001273891975870356,0.05713684856891632,-0.032062411308288574,,,,
2,0.08933230489492416,0.00045498544932343066,0.04172351583838463,-0.04806377366185188,,,,
3,0.08933207392692566,-0.0003958559827879071,0.04609065130352974,-0.04284556582570076,,,,
4,0.08933164179325104,0.0006342720589600503,0.04895135760307312,-0.04101455584168434,,,,
5,0.08932846784591675,0.00020469269657041878,0.0608791783452034,-0.028653983026742935,,,,
6,0.0893217921257019,-2.1085143089294434e-05,0.054322972893714905,-0.034977734088897705,,,,
7,0.08931871503591537,0.0012115486897528172,0.06982915103435516,-0.02070111222565174,,,,
8,0.08930424600839615,-2.635684359120205e-05,0.05803549289703369,-0.03124239668250084,,,,
1,0.08929093927145004,-0.0004485324025154114,0.06870981305837631,-0.02013259381055832,,,,
2,0.08927925676107407,0.0018741025123745203,0.06109495833516121,-0.030058400705456734,,,,
3,0.08927344530820847,0.0011163378367200494,0.06925810873508453,-0.021131673827767372,,,,
4,0.08927108347415924,0.001548339962027967,0.04531877115368843,-0.04550065100193024,,,,
5,0.08926845341920853,-0.0001386106014251709,0.04188530519604683,-0.047244537621736526,,,,
6,0.0892685204744339,-0.0009686152334325016,0.0474294014275074,-0.04087050259113312,,,,
7,0.0892699584364891,0.0012426301836967468,0.038742031902074814,-0.05177055671811104,,,,
8,0.08925823867321014,0.0014144115848466754,0.05562451854348183,-0.03504813089966774,,,198.07692,-0.036469630897045135
1,0.08923685550689697,1.6821755707496777e-05,0.030847245827317238,-0.05840643495321274,,,,
2,0.08918952941894531,-5.1902399718528613e-05,0.028186315670609474,-0.060951314866542816,,,,
3,0.0891326293349266,0.00013164554547984153,0.027737004682421684,-0.06152726709842682,,,,
4,0.08907855302095413,0.00043542642379179597,0.02790161594748497,-0.061612363904714584,,,,
5,0.08904014527797699,-0.0005764398374594748,0.029872365295886993,-0.058591339737176895,,,,
6,0.0890408381819725,-1.3925962775829248e-05,0.02882511168718338,-0.06020180135965347,,,,
7,0.08908000588417053,-7.554992043878883e-05,0.026365455240011215,-0.06263899803161621,,,,
8,0.08912846446037292,-2.8664038836723194e-05,0.029095137491822243,-0.060004666447639465,,,,
1,0.08916676789522171,0.0005286915693432093,0.02709891088306904,-0.06259655207395554,,,,
2,0.08920391649007797,-0.0001378589222440496,0.02705998159945011,-0.06200607866048813,,,,
3,0.08922526240348816,0.0007270665955729783,0.02888578549027443,-0.06106654182076454,,,,
4,0.08922142535448074,0.00019023154163733125,0.029629148542881012,-0.05978250876069069,,,,
5,0.08922398090362549,-0.0007505624089390039,0.027979739010334015,-0.060493677854537964,,,,
6,0.08922671526670456,0.0003517965378705412,0.02642245404422283,-0.06315605342388153,,,,
7,0.0892285630106926,0.00012261007213965058,0.026949534192681313,-0.06240164116024971,,,,
8,0.08923600614070892,0.0011732884449884295,0.02767210267484188,-0.06273718923330307,,,,
1,0.08923063427209854,-0.0025930728297680616,0.027174172922968864,-0.05946338549256325,,,,
2,0.0892443135380745,-5.653873085975647e-05,0.029555797576904297,-0.05963197723031044,,,,
3,0.08926840871572495,0.002106908243149519,0.026206117123365402,-0.06516920030117035,,,,
4,0.08929341286420822,0.001364853698760271,0.02485988847911358,-0.06579837948083878,,,,
5,0.08932113647460938,0.002174752065911889,0.026411477476358414,-0.06508441269397736,,,,
6,0.08934319764375687,0.000593610922805965,0.02484823577105999,-0.06508857011795044,,,,
7,0.08935388177633286,-0.0008176416158676147,0.026621202006936073,-0.061915040016174316,,,,
8,0.08934693038463593,0.0027234654407948256,0.02327815257012844,-0.06879223883152008,,,136.53847,-0.06386790052056313
1,0.08933328837156296,9.978811249311548e-06,0.04795609787106514,-0.0413871705532074,,,,
2,0.08928867429494858,-0.00027956668054684997,0.03692806512117386,-0.052081041038036346,,,,
3,0.08924820274114609,0.00019035281729884446,0.0556824617087841,-0.03375609219074249,,,,
4,0.08921883255243301,-0.0006565538351424038,0.0501132607460022,-0.03844901919364929,,,,
5,0.08921464532613754,-0.0006457037525251508,0.057903826236724854,-0.030665114521980286,,,,
6,0.08924553543329239,-0.0005905243451707065,0.03773622587323189,-0.050918783992528915,,,,
7,0.08928119391202927,0.00020645558834075928,0.057994451373815536,-0.03149319812655449,,,,
8,0.08931513875722885,0.00026110850740224123,0.05413537472486496,-0.035440873354673386,,,,
1,0.08933521062135696,0.00013026843953412026,0.06849552690982819,-0.020969951525330544,,,,
2,0.08934354037046432,0.0001720769505482167,0.03704797849059105,-0.05246764048933983,,,,
3,0.08933954685926437,0.0007970076403580606,0.060478560626506805,-0.029657993465662003,,,,
4,0.08933871239423752,-0.000555646896827966,0.033080749213695526,-0.055702317506074905,,,,
5,0.08934741467237473,0.0003553010174073279,0.04957522451877594,-0.04012748971581459,,,,
6,0.08935608714818954,-0.0008315742015838623,0.03584130480885506,-0.052683208137750626,,,,
7,0.08937247097492218,0.00021102858590893447,0.051093246787786484,-0.03849025443196297,,,,
8,0.08939417451620102,-0.00031222362304106355,0.04640575125813484,-0.04267619922757149,,,,
1,0.08941151946783066,0.0001358495355816558,0.038791075348854065,-0.050756294280290604,,,,
2,0.08942839503288269,0.0007853855495341122,0.054394613951444626,-0.0358191654086113,,,,
3,0.08943150192499161,0.0010056463070213795,0.04055172577500343,-0.04988542199134827,,,,
4,0.08944046497344971,0.0015229665441438556,0.030298134312033653,-0.06066529452800751,,,,
5,0.08945555239915848,0.0013580713421106339,0.04411459341645241,-0.04669903218746185,,,,
6,0.08946927636861801,0.0007382201147265732,0.04868099465966225,-0.04152650013566017,,,,
7,0.08946932107210159,-0.0016356954583898187,0.052806369960308075,-0.03502725437283516,,,,
8,0.08946216851472855,-0.0017527209129184484,0.04725070297718048,-0.04045874625444412,,,150.45454,-0.04510471364483237
1,0.08947061747312546,-3.154079240630381e-05,0.02912195585668087,-0.06031711772084236,,,,
2,0.08946455270051956,3.522510451148264e-05,0.026635542511940002,-0.06286423653364182,,,,
3,0.08945359289646149,-0.0003772990603465587,0.029799576848745346,-0.05927671864628792,,,,
4,0.08946222811937332,0.0003670180740300566,0.023798102512955666,-0.06603114306926727,,,,
5,0.0894734114408493,-0.00019400690507609397,0.024813072755932808,-0.06446633487939835,,,,
6,0.08947473019361496,-0.00017375913739670068,0.0227438285946846,-0.0665571391582489,,,,
7,0.08946602791547775,0.0008488963940180838,0.023768752813339233,-0.06654617190361023,,,,
8,0.08946003764867783,-0.0006392470095306635,0.02390558272600174,-0.06491521000862122,,,,
1,0.08946798741817474,-5.541369318962097e-05,0.023171400651335716,-0.06624117493629456,,,,
2,0.08945300430059433,0.0008447650470770895,0.020161382853984833,-0.07013638317584991,,,,
3,0.0894642099738121,0.0009405025048181415,0.02228153496980667,-0.06812317669391632,,,,
4,0.08945154398679733,-0.00028825923800468445,0.02399550750851631,-0.06516776978969574,,,,
5,0.0894574448466301,3.499455124256201e-05,0.02239963412284851,-0.06709280610084534,,,,
6,0.0894397646188736,-0.0002032311458606273,0.022889843210577965,-0.06634669005870819,,,,
7,0.08945672959089279,-0.0004843096830882132,0.02021016739308834,-0.06876225024461746,,,,
8,0.08943911641836166,0.0006647668778896332,0.019839676097035408,-0.07026420533657074,,,,
1,0.08943623304367065,0.00013382236647885293,0.01849443092942238,-0.07107562571763992,,,,
2,0.08944834023714066,0.0005938783288002014,0.020693514496088028,-0.06934870034456253,,,,
3,0.08942120522260666,0.0007667044992558658,0.02104451321065426,-0.0691433921456337,,,,
4,0.08942059427499771,-0.0007708735065534711,0.019937260076403618,-0.06871245801448822,,,,
5,0.08943765610456467,-0.00010157190263271332,0.023194385692477226,-0.06614169478416443,,,,
6,0.08939917385578156,0.0008892607293091714,0.02150953933596611,-0.06877889484167099,,,,
7,0.08940143883228302,0.001203036168590188,0.01828078366816044,-0.07232369482517242,,,,
8,0.08941034972667694,0.0016912842402234674,0.019088752567768097,-0.07201287895441055,,,194.19354,-0.06969216745346785
1,0.08937077224254608,6.488213784905383e-06,0.04759088531136513,-0.041786376386880875,,,,
2,0.08928116410970688,-9.394023072673008e-05,0.052754878997802734,-0.03643234446644783,,,,
3,0.08926792442798615,0.0005449801683425903,0.038431208580732346,-0.05138169601559639,,,,
4,0.08931048214435577,-0.0002023056149482727,0.06279267370700836,-0.02631550282239914,,,,
5,0.08933811634778976,-0.00018880765128415078,0.03387202322483063,-0.05527728423476219,,,,
6,0.08932497352361679,0.0002454155182931572,0.0546456016600132,-0.034924786537885666,,,,
7,0.08928326517343521,9.230772411683574e-05,0.032397251576185226,-0.05697832256555557,,,,
8,0.08927299827337265,-0.0014220199082046747,0.029715832322835922,-0.05813514441251755,,,,
1,0.08931533247232437,0.0006713552866131067,0.03098556399345398,-0.059001125395298004,,,,
2,0.08934807032346725,0.0008786047692410648,0.05087536945939064,-0.03935130685567856,,,,
3,0.08935157209634781,0.0004114127950742841,0.03049973025918007,-0.05926325544714928,,,,
4,0.08934570103883743,-0.00030240416526794434,0.04552312195301056,-0.04352017492055893,,,,
5,0.0893615111708641,0.0008938795072026551,0.033800531178712845,-0.0564548596739769,,,,
6,0.08939383178949356,-0.0005944992299191654,0.03295295313000679,-0.055846378207206726,,,,
7,0.08939792215824127,0.00033411962795071304,0.03864277899265289,-0.05108926445245743,,,,
8,0.08938849717378616,0.0020430737640708685,0.03665827214717865,-0.054773297160863876,,,,
1,0.08940031379461288,0.00026298148441128433,0.03772304579615593,-0.051940251141786575,,,,
2,0.08943003416061401,0.0034677411895245314,0.03744270280003548,-0.05545507371425629,,,,
3,0.08943338692188263,0.0021387950982898474,0.040922172367572784,-0.05065000802278519,,,,
4,0.08943022787570953,0.002893686294555664,0.03300929814577103,-0.05931461602449417,,,,
5,0.08944104611873627,0.001581439166329801,0.029969606548547745,-0.06105287745594978,,,,
6,0.08944454044103622,0.0005383938550949097,0.033759016543626785,-0.05622391775250435,,,,
7,0.08942729234695435,-0.0017411211738362908,0.03140992298722267,-0.05627624690532684,,,,
8,0.08940957486629486,0.0017471462488174438,0.03951781615614891,-0.051638904958963394,,,132.4,-0.055318986997008324
1,0.08939169347286224,0.00018327849102206528,0.027093937620520592,-0.06248103082180023,,,,
2,0.08939516544342041,8.23169102659449e-05,0.030539976432919502,-0.05893750861287117,,,,
3,0.08936277031898499,0.00016344587493222207,0.03700133040547371,-0.05252488702535629,,,,
4,0.08930595964193344,0.000788424804341048,0.03975672647356987,-0.05033765733242035,,,,
5,0.0892750546336174,-0.000981934368610382,0.03466859832406044,-0.05362452194094658,,,,
6,0.08929630368947983,-0.0006057934951968491,0.04823754355311394,-0.04045296832919121,,,,
7,0.08925113826990128,-0.0012335876235738397,0.03313221409916878,-0.05488533526659012,,,,
8,0.08923499286174774,-0.0010830197716131806,0.03608020395040512,-0.052071768790483475,,,,
1,0.08925984799861908,-0.0010427840752527118,0.03094157949090004,-0.05727548524737358,,,,
2,0.08927001059055328,0.0026049420703202486,0.02586650848388672,-0.06600844115018845,,,,
3,0.08923138678073883,0.0015495510306209326,0.027216870337724686,-0.06356406956911087,,,,
4,0.0892350897192955,-7.238839316414669e-05,0.03438565135002136,-0.05477704852819443,,,,
5,0.08926697820425034,0.0019123066449537873,0.03699976205825806,-0.05417952314019203,,,,
6,0.08922839909791946,-0.0014993888325989246,0.03215619921684265,-0.055572811514139175,,,,
7,0.08918217569589615,0.0012941410532221198,0.04635438695549965,-0.04412192851305008,,,,
8,0.08923211693763733,0.00013239019608590752,0.02110566943883896,-0.06825883686542511,,,,
1,0.08925505727529526,-0.0003662622766569257,0.04999220371246338,-0.0388965904712677,,,,
2,0.08923127502202988,0.0022563801612704992,0.022446541115641594,-0.06904111057519913,,,,
3,0.08923255652189255,-0.00019886510563082993,0.028585122898221016,-0.06044857203960419,,,,
4,0.08926993608474731,0.002487603109329939,0.028570333495736122,-0.06318720430135727,,,,
5,0.08927347511053085,-0.000590869109146297,0.0254288911819458,-0.06325371563434601,,,,
6,0.08923783153295517,0.0009176002931781113,0.02166851796209812,-0.06848691403865814,,,,
7,0.08926034718751907,0.002838843036442995,0.04014751687645912,-0.05195167288184166,,,,
8,0.08924862742424011,0.0013348968932405114,0.026577020063996315,-0.064006507396698,,,193.65384,-0.05990903591737151
1,0.08920871466398239,-7.135586656659143e-06,0.03563421219587326,-0.053567368537187576,,,,
2,0.08914074301719666,-0.0002271185367135331,0.04764106497168541,-0.04127255827188492,,,,
3,0.08911779522895813,0.0011030443711206317,0.03975938633084297,-0.05046145245432854,,,,
4,0.08917548507452011,0.00048759247874841094,0.02417072094976902,-0.06549236178398132,,,,
5,0.0891367495059967,-0.0001050370410666801,0.02190057747066021,-0.06713113188743591,,,,
6,0.08910274505615234,0.0007135518244467676,0.02867000363767147,-0.061146292835474014,,,,
7,0.0891624465584755,0.0006796436500735581,0.032304711639881134,-0.05753737688064575,,,,
8,0.0891711562871933,-0.0006545078358612955,0.039297666400671005,-0.049218982458114624,,,,
1,0.08912178874015808,-0.0002631892857607454,0.044053688645362854,-0.04480491206049919,,,,
2,0.08914263546466827,0.0009166664676740766,0.03131745383143425,-0.05874184891581535,,,,
3,0.0891997218132019,0.0007980375085026026,0.03688080981373787,-0.05311695113778114,,,,
4,0.08918781578540802,0.0010513796005398035,0.03390298783779144,-0.056336209177970886,,,,
5,0.0891670510172844,0.00120823725592345,0.024715280160307884,-0.0656600072979927,,,,
6,0.08919176459312439,0.0008077563834376633,0.025745978578925133,-0.0642535388469696,,,,
7,0.0892028659582138,0.0025072593707591295,0.02183043584227562,-0.0698796883225441,,,,
8,0.08918751776218414,0.00045883553684689105,0.0218174047768116,-0.0678289532661438,,,,
1,0.08918281644582748,0.0028582692611962557,0.034406427294015884,-0.057634659111499786,,,,
2,0.08918913453817368,0.0014719677856191993,0.03341766446828842,-0.05724343657493591,,,,
3,0.08917323499917984,-0.002193652093410492,0.0203557126224041,-0.06662387400865555,,,,
4,0.08917263895273209,-0.0002012832264881581,0.02912529930472374,-0.05984605476260185,,,,
5,0.08917733281850815,0.002787862904369831,0.025057611986994743,-0.06690758466720581,,,,
6,0.08915894478559494,0.003881327109411359,0.023814383894205093,-0.06922588497400284,,,,
7,0.08916576951742172,0.002831776160746813,0.03279805928468704,-0.059199485927820206,,,,
8,0.08918333053588867,0.00016297399997711182,0.028943518176674843,-0.06040278822183609,,,146.78572,-0.062135471031069756
1,0.08914212137460709,9.350892651127651e-05,0.09336112439632416,0.004125494044274092,,,,
2,0.08903442323207855,0.00019228954624850303,0.0631023645401001,-0.026124348863959312,,,,
3,0.08910826593637466,9.771188342710957e-05,0.0462920255959034,-0.042913950979709625,,,,
4,0.08916901051998138,-0.00025409148656763136,0.04119030013680458,-0.04772461950778961,,,,
5,0.08905365318059921,9.698420763015747e-05,0.08039549738168716,-0.008755140006542206,,,,
6,0.08910646289587021,-0.0003045366902370006,0.05024613067507744,-0.038555797189474106,,,,
7,0.08917637169361115,3.074275082326494e-05,0.046305108815431595,-0.04290200397372246,,,,
8,0.08912854641675949,0.00019224111747462302,0.06263867020606995,-0.026682117953896523,,,,
1,0.08909709006547928,0.0008657508296892047,0.07423386722803116,-0.015728972852230072,,,,
2,0.08915027230978012,-7.165637362049893e-05,0.031763650476932526,-0.05731496587395668,,,,
3,0.0891755223274231,0.0010748824570327997,0.03989915922284126,-0.05035124719142914,,,,
4,0.08912600576877594,-0.0009493674733676016,0.07234028726816177,-0.015836350619792938,,,,
5,0.08911388367414474,0.0014335645828396082,0.0653604120016098,-0.025187036022543907,,,,
