Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
6,0.017900386825203896,0.0009791345801204443,0.05042364448308945,0.03154412657022476,,,,
7,0.017897481098771095,0.001841026940383017,0.05800824239850044,0.038269732147455215,,,,
8,0.017893526703119278,0.0003776823577936739,0.051103681325912476,0.03283247351646423,,,68.82353,0.03307352960109711
1,0.01788916438817978,1.617521047592163e-05,0.056939106434583664,0.03903376683592796,,,,
2,0.01788192056119442,-0.0002033886412391439,0.06321749836206436,0.04553896561264992,,,,
3,0.01787266880273819,-0.00011357996118022129,0.0858883485198021,0.06812925636768341,,,,
4,0.017861124128103256,0.0013702280120924115,0.05347418040037155,0.03424282744526863,,,,
5,0.017851121723651886,-0.0007588549051433802,0.06629591435194016,0.049203649163246155,,,,
6,0.017849329859018326,-0.0008681010804139078,0.0623791366815567,0.04539790749549866,,,,
7,0.0178543534129858,-0.0007219885592348874,0.05797317996621132,0.040840815752744675,,,,
8,0.017862899228930473,-0.0009222390945069492,0.03931043669581413,0.02236977592110634,,,,
1,0.017870308831334114,-0.0008879788219928741,0.05632944777607918,0.03934711590409279,,,,
2,0.017876286059617996,0.0003410940116737038,0.062480755150318146,0.04426337406039238,,,,
3,0.017879201099276543,-0.00016933762526605278,0.08352308720350266,0.06581322103738785,,,,
4,0.017880307510495186,0.0002263304340885952,0.055557820945978165,0.037451181560754776,,,,
5,0.01787935011088848,-0.0003922316827811301,0.06174539402127266,0.044258277863264084,,,,
6,0.01787792704999447,-0.0002634488046169281,0.053946755826473236,0.036332275718450546,,,,
7,0.01787668652832508,-0.0002410651941318065,0.05195685848593712,0.03432123363018036,,,,
8,0.017876036465168,0.0006139013567008078,0.04779546707868576,0.029305528849363327,,,,
1,0.01787622459232807,0.00043807923793792725,0.07740097492933273,0.059086672961711884,,,,
2,0.017877714708447456,-0.00016112791490741074,0.037888169288635254,0.02017158269882202,,,,
3,0.017881043255329132,0.00023247135686688125,0.0631101131439209,0.04499659687280655,,,,
4,0.01788310520350933,0.00025378167629241943,0.051474880427122116,0.033337995409965515,,,,
5,0.017884181812405586,-1.5361441910499707e-05,0.04594392329454422,0.02807510271668434,,,,
6,0.017885122448205948,-0.00030400356627069414,0.04959379509091377,0.03201267495751381,,,,
7,0.01788610965013504,-4.549779987428337e-05,0.07577665150165558,0.057936038821935654,,,,
8,0.017886215820908546,1.556012466608081e-05,0.06275288015604019,0.04485110566020012,,,121.31579,0.04005847126245499
1,0.017886120826005936,-3.907415702997241e-06,0.13071990013122559,0.11283768713474274,,,,
2,0.01788364164531231,6.471409142250195e-05,0.11643502861261368,0.09848666936159134,,,,
3,0.017878709360957146,5.5495234846603125e-05,0.10130847990512848,0.0833742767572403,,,,
4,0.017872795462608337,-0.0006882428424432874,0.10658008605241776,0.08939553052186966,,,,
5,0.017870420590043068,-0.00023683409381192178,0.12557843327522278,0.10794484615325928,,,,
6,0.01787009835243225,-0.00011793358862632886,0.10563766211271286,0.08788549900054932,,,,
7,0.01787150278687477,8.38687046780251e-05,0.0927918553352356,0.07483648508787155,,,,
8,0.017873264849185944,0.0005431568715721369,0.10310278832912445,0.08468636870384216,,,,
1,0.017873672768473625,0.00013386996579356492,0.12429099529981613,0.10628344863653183,,,,
2,0.017873521894216537,0.0003638714551925659,0.11293629556894302,0.09469890594482422,,,,
3,0.017872335389256477,-0.0003479605366010219,0.11347005516290665,0.09594567865133286,,,,
4,0.017872165888547897,-0.00016365449118893594,0.09617486596107483,0.07846634835004807,,,,
5,0.017871852964162827,0.00016957148909568787,0.09429814666509628,0.07625672221183777,,,,
6,0.017870651558041573,0.00040373619413003325,0.09145188331604004,0.07317749410867691,,,,
7,0.017869483679533005,-0.0002615766425151378,0.09043005853891373,0.07282215356826782,,,,
8,0.017870357260107994,-0.00015414672088809311,0.12082269787788391,0.10310648381710052,,,,
1,0.017871953547000885,-7.934951281640679e-05,0.11701449006795883,0.09922188520431519,,,,
2,0.017874278128147125,-8.628558862255886e-05,0.07220365107059479,0.05441565811634064,,,,
3,0.01787598244845867,0.00027579732704907656,0.09199126809835434,0.07383948564529419,,,,
4,0.017876410856842995,0.0004541112284641713,0.11713213473558426,0.0988016128540039,,,,
5,0.017875568941235542,0.00025150924921035767,0.1297636479139328,0.11163657158613205,,,,
6,0.0178733691573143,0.0007414192659780383,0.09418968111276627,0.07557488977909088,,,,
7,0.017869850620627403,9.93257635855116e-05,0.10289198160171509,0.08492280542850494,,,,
8,0.01786777190864086,-0.0005570902721956372,0.11057198792695999,0.09326130151748657,,,152.63158,0.08645927626639605
1,0.01786801964044571,6.244000360311475e-06,0.04330975189805031,0.025435488671064377,,,,
2,0.017865201458334923,-8.960564628068823e-06,0.04063272103667259,0.02277648076415062,,,,
3,0.01786155253648758,-4.761334821523633e-06,0.028191931545734406,0.01033513993024826,,,,
4,0.017856473103165627,0.00015483630704693496,0.03594816476106644,0.01793685555458069,,,,
5,0.017850477248430252,0.0003420280118007213,0.05204863101243973,0.03385612741112709,,,,
6,0.017842160537838936,0.0005419904482550919,0.03261805325746536,0.014233902096748352,,,,
7,0.017832746729254723,0.00010045783710666001,0.04594619199633598,0.028012987226247787,,,,
8,0.017826726660132408,-0.0008776535396464169,0.030925234779715538,0.013976161368191242,,,,
1,0.0178275927901268,0.0005448013544082642,0.03528965264558792,0.016917258501052856,,,,
2,0.017829682677984238,0.00046239461516961455,0.028243783861398697,0.009951706975698471,,,,
3,0.017831141129136086,0.0004775168199557811,0.040417738258838654,0.022109080106019974,,,,
4,0.01783137209713459,0.00011440946400398389,0.03992922604084015,0.021983444690704346,,,,
5,0.017831064760684967,-2.8702948839054443e-05,0.03992095962166786,0.022118598222732544,,,,
6,0.017830098047852516,-0.0002385626285104081,0.02975570783019066,0.01216417271643877,,,,
7,0.017828932031989098,0.0007433491991832852,0.035996392369270325,0.01742411032319069,,,,
8,0.01782570406794548,0.0008999821147881448,0.043614692986011505,0.024889007210731506,,,,
1,0.01782003603875637,0.0014344900846481323,0.02721516042947769,0.007960634306073189,,,,
2,0.01781095191836357,0.00048667771625332534,0.05516717955470085,0.03686954826116562,,,,
3,0.017801102250814438,0.001737370272167027,0.033832356333732605,0.014293883927166462,,,,
4,0.017789870500564575,-0.00020393398881424218,0.03665514662861824,0.019069209694862366,,,,
5,0.01778009533882141,-0.0018092489335685968,0.03718220442533493,0.021211357787251472,,,,
6,0.01777673326432705,0.002601250307634473,0.03434242308139801,0.013964439742267132,,,,
7,0.017775947228074074,-0.0002222210168838501,0.032554276287555695,0.015000550076365471,,,,
8,0.017775719985365868,0.0015648959670215845,0.03159445524215698,0.012253839522600174,,,159.34782,0.017577932914718986
1,0.01777406968176365,-6.213784217834473e-06,0.03184538334608078,0.014077527448534966,,,,
2,0.017768101766705513,5.9683290601242334e-05,0.03847142681479454,0.02064364217221737,,,,
3,0.01775825023651123,9.940730706148315e-06,0.04105674847960472,0.023288557305932045,,,,
4,0.017745651304721832,-0.0001671413629082963,0.03462176397442818,0.017043253406882286,,,,
5,0.01773163676261902,0.00033596219145692885,0.03884779289364815,0.02078019455075264,,,,
6,0.017714954912662506,-0.00035508806467987597,0.03596402704715729,0.018604159355163574,,,,
7,0.017700960859656334,0.00019058647740166634,0.024508798494935036,0.006617251317948103,,,,
8,0.017690392211079597,0.0003141752677038312,0.02983097918331623,0.011826411820948124,,,,
1,0.017683720216155052,0.002055167453363538,0.03173570707440376,0.011996819637715816,,,,
2,0.017684008926153183,0.00039958293200470507,0.03040044941008091,0.01231685746461153,,,,
3,0.01769230142235756,-0.0004602703847922385,0.04296063259243965,0.025728601962327957,,,,
4,0.017700493335723877,0.0006588511168956757,0.025574740022420883,0.007215395569801331,,,,
5,0.01770908012986183,-0.0007298605632968247,0.02670438401401043,0.009725164622068405,,,,
6,0.017716985195875168,-0.0010387798538431525,0.023039566352963448,0.006361361127346754,,,,
7,0.01772543601691723,0.003689020173624158,0.040981460362672806,0.019567003473639488,,,,
8,0.01772329956293106,0.0007504812674596906,0.043350864201784134,0.02487708255648613,,,,
1,0.017717858776450157,-4.425644874572754e-06,0.028370022773742676,0.010656589642167091,,,,
2,0.01771191507577896,0.0013557387283071876,0.027539756149053574,0.00847210269421339,,,,
3,0.017702616751194,0.002745312172919512,0.03382350131869316,0.013375572860240936,,,,
4,0.01768842712044716,0.0012468016939237714,0.034533705562353134,0.015598476864397526,,,,
5,0.017675846815109253,0.0018060621805489063,0.027407463639974594,0.007925555109977722,,,,
6,0.01766328513622284,0.0027363284025341272,0.022475585341453552,0.0020759718026965857,,,,
7,0.017654918134212494,0.0025996367912739515,0.049212437123060226,0.028957882896065712,,,,
8,0.017643719911575317,0.0016070579877123237,0.03619053587317467,0.016939757391810417,,,232.66667,0.013000238657696173
1,0.01763201504945755,4.509256996243494e-06,0.05074070021510124,0.03310417756438255,,,,
2,0.017609978094697,-0.00011784997332142666,0.06518881767988205,0.04769669100642204,,,,
3,0.017583582550287247,3.425280374358408e-05,0.03571392968297005,0.018096094951033592,,,,
4,0.017549585551023483,0.0011283739004284143,0.057946305721998215,0.03926834464073181,,,,
5,0.017508918419480324,-0.002071801107376814,0.05087950825691223,0.03544239327311516,,,,
6,0.017487602308392525,0.00039289912092499435,0.04218002036213875,0.024299519136548042,,,,
7,0.017486413940787315,0.0011398568749427795,0.03400003910064697,0.015373768284916878,,,,
8,0.017507700249552727,-0.001269232714548707,0.06998302042484283,0.05374455079436302,,,,
1,0.017539583146572113,-0.0004291828372515738,0.04285191372036934,0.025741513818502426,,,,
2,0.01757051981985569,5.460447937366553e-06,0.06532358378171921,0.04774760454893112,,,,
3,0.017590099945664406,-0.0007278364500962198,0.03896963596343994,0.02210737206041813,,,,
4,0.017600227147340775,-3.259008008171804e-05,0.03326733410358429,0.01569969765841961,,,,
5,0.017603565007448196,0.0023610484786331654,0.052219975739717484,0.03225536271929741,,,,
6,0.017604369670152664,0.002879902720451355,0.06965027749538422,0.0491660051047802,,,,
7,0.017596255987882614,0.0008728812681511045,0.05469135940074921,0.036222223192453384,,,,
8,0.0175928957760334,0.003223950741812587,0.03547576442360878,0.014658917672932148,,,,
1,0.017587272450327873,-0.0007917119655758142,0.04884922504425049,0.032053664326667786,,,,
2,0.01757933758199215,0.0019942112267017365,0.051725633442401886,0.03215208277106285,,,,
3,0.01759239472448826,0.0033505691681057215,0.029914528131484985,0.00897156447172165,,,,
4,0.017606303095817566,0.00034000392770394683,0.041584961116313934,0.023638654500246048,,,,
5,0.017641065642237663,-0.0008060865802690387,0.04262496903538704,0.025789989158511162,,,,
6,0.01766526699066162,0.005515873432159424,0.06816040724515915,0.044979266822338104,,,,
7,0.017680317163467407,0.002970673143863678,0.054288387298583984,0.0336373969912529,,,,
8,0.01769179105758667,0.002698070602491498,0.05192916840314865,0.03153930604457855,,,165.66667,0.02909524063579738
1,0.01770053803920746,3.3829776384664e-06,0.03288833051919937,0.01518440991640091,,,,
2,0.017694752663373947,-0.00012316803622525185,0.030063847079873085,0.01249226275831461,,,,
3,0.017681870609521866,0.0002721167402341962,0.024780934676527977,0.006826947443187237,,,,
4,0.017664793878793716,-0.0009538709418848157,0.024817535653710365,0.008106612600386143,,,,
5,0.017650306224822998,-0.0002558194100856781,0.025037076324224472,0.007642589509487152,,,,
6,0.017657635733485222,-0.00046664642286486924,0.027112537994980812,0.009921548888087273,,,,
7,0.01767802983522415,-0.0005204139743000269,0.02621132880449295,0.009053712710738182,,,,
8,0.017697302624583244,0.0002317710022907704,0.025632726028561592,0.0077036526054143906,,,,
1,0.01771662011742592,0.0011541363783180714,0.025759289041161537,0.006888532545417547,,,,
2,0.017736446112394333,-0.0005165346665307879,0.02725408598780632,0.010034174658358097,,,,
3,0.017748326063156128,0.00017223590111825615,0.026496652513742447,0.008576090447604656,,,,
4,0.017757831141352654,6.647573900409043e-05,0.02448689192533493,0.006662584841251373,,,,
5,0.01776324026286602,-0.00033701417851261795,0.0251359511166811,0.0077097248286008835,,,,
6,0.01776621863245964,0.001277044415473938,0.025597121566534042,0.006553858518600464,,,,
7,0.017770588397979736,0.0012276702327653766,0.024632954970002174,0.00563469622284174,,,,
8,0.017778323963284492,0.0008516775560565293,0.025884849950671196,0.0072548482567071915,,,,
1,0.017787110060453415,0.00012381747364997864,0.02510306052863598,0.007192132994532585,,,,
2,0.01779594086110592,0.001182319363579154,0.024774976074695587,0.005796715617179871,,,,
3,0.01780594326555729,6.337298691505566e-05,0.025039110332727432,0.007169794291257858,,,,
4,0.017814110964536667,-0.0007180621032603085,0.025214891880750656,0.008118842728435993,,,,
5,0.017818933352828026,0.003993228077888489,0.02564702369272709,0.0038348622620105743,,,,
6,0.017827093601226807,0.005483461078256369,0.025499841198325157,0.002189286518841982,,,,
7,0.017837338149547577,-0.000683277437929064,0.026166293770074844,0.009012233465909958,,,,
8,0.017838245257735252,-0.001448831637389958,0.025310438126325607,0.008921024389564991,,,163.125,0.0065293615334667265
1,0.017833080142736435,-4.620188065018738e-06,0.1351161152124405,0.11728765070438385,,,,
2,0.0178222618997097,-0.00022148506832309067,0.10005147010087967,0.08245069533586502,,,,
3,0.017807580530643463,0.0009095958666875958,0.0557970330119133,0.03707985579967499,,,,
4,0.017787309363484383,-0.0003264571132604033,0.09614315629005432,0.0786823034286499,,,,
5,0.017774078994989395,-0.00024633522843942046,0.09966736286878586,0.08213961869478226,,,,
6,0.01776687614619732,-0.0008698097663000226,0.0995335578918457,0.08263649046421051,,,,
7,0.017766758799552917,0.0010379706509411335,0.14748990535736084,0.12868517637252808,,,,
8,0.017762409523129463,-0.002294321544468403,0.10459158569574356,0.08912350237369537,,,,
1,0.01775829866528511,0.0028489050455391407,0.13718920946121216,0.1165820062160492,,,,
2,0.017747467383742332,-0.0012780627002939582,0.09429451078176498,0.07782510668039322,,,,
3,0.01773650571703911,-0.0008330866694450378,0.12260349839925766,0.10570008307695389,,,,
4,0.017724033445119858,-0.005365077871829271,0.09412271529436111,0.08176376670598984,,,,
5,0.017724934965372086,0.0023111982736736536,0.11822856962680817,0.09819243848323822,,,,
6,0.017729954794049263,0.0013403900666162372,0.0842059999704361,0.065135657787323,,,,
7,0.017730405554175377,-0.0010654446668922901,0.08901529759168625,0.07235033810138702,,,,
8,0.017730703577399254,0.0021380644757300615,0.07573472708463669,0.05586595833301544,,,,
1,0.017727646976709366,0.00047901729703880847,0.13515271246433258,0.11694604903459549,,,,
2,0.017721591517329216,0.004090920090675354,0.08652696013450623,0.0647144466638565,,,,
3,0.017710015177726746,-0.0010842528427019715,0.07538659125566483,0.05876082926988602,,,,
4,0.017703276127576828,-0.0026418131310492754,0.09584939479827881,0.08078792691230774,,,,
5,0.01770717278122902,0.0016952662263065577,0.08961686491966248,0.07021442800760269,,,,
6,0.01770801469683647,-0.00029804144287481904,0.1195092722773552,0.10209929943084717,,,,
7,0.01770569570362568,0.0020441082306206226,0.09250935167074203,0.07275954633951187,,,,
8,0.017696596682071686,-0.0008295482839457691,0.11401906609535217,0.09715201705694199,,,135.0,0.08292931783944368
1,0.017686212435364723,-7.400910249089065e-07,0.07727546989917755,0.05959000065922737,,,,
2,0.017663655802607536,-0.00015988366794772446,0.07752374559640884,0.06001996994018555,,,,
3,0.01763586513698101,-0.0007774743135087192,0.05888495221734047,0.04202656447887421,,,,
4,0.01761396788060665,-0.00010780079901451245,0.05999521538615227,0.042489051818847656,,,,
5,0.01761096715927124,0.00043098462629131973,0.07314809411764145,0.05510614067316055,,,,
6,0.017623012885451317,-0.0002994024252984673,0.04605334252119064,0.02872973121702671,,,,
7,0.017641732469201088,-0.000666513224132359,0.07139929383993149,0.05442407727241516,,,,
8,0.017657088115811348,0.00034632202005013824,0.06255997717380524,0.044556569308042526,,,,
1,0.0176625307649374,0.0008876555366441607,0.0672735646367073,0.04872337728738785,,,,
2,0.017658472061157227,0.00046546757221221924,0.04660145565867424,0.028477516025304794,,,,
3,0.01764919050037861,0.0015563663328066468,0.05708684027194977,0.037881284952163696,,,,
4,0.01763487607240677,-0.00016731520008761436,0.06901739537715912,0.05154983326792717,,,,
5,0.017617249861359596,0.0009519457817077637,0.05452728644013405,0.03595808893442154,,,,
6,0.01760333590209484,-0.0006283670663833618,0.06001422181725502,0.04303925484418869,,,,
7,0.01759764738380909,0.0005810194415971637,0.08289656788110733,0.06471790373325348,,,,
8,0.01760757900774479,0.0013292713556438684,0.07578853517770767,0.05685168504714966,,,,
1,0.01762228272855282,0.0019788427744060755,0.05060504004359245,0.031003916636109352,,,,
2,0.01763182319700718,0.00017085092258639634,0.06998104602098465,0.05217837542295456,,,,
3,0.017632652074098587,0.0038086888380348682,0.07520898431539536,0.05376764386892319,,,,
4,0.01761394925415516,0.0004771935346070677,0.05519833788275719,0.0371071919798851,,,,
5,0.017593545839190483,0.001904469565488398,0.05593254789710045,0.036434534937143326,,,,
6,0.0175777580589056,0.0010338955326005816,0.07007542252540588,0.051463767886161804,,,,
7,0.017589803785085678,0.0016195616917684674,0.067076176404953,0.047866810113191605,,,,
8,0.017599301412701607,0.0024087014608085155,0.058997102081775665,0.038989100605249405,,,247.03703,0.04360141768120229
1,0.017598368227481842,-1.8140508473152295e-05,0.0641232430934906,0.04654301702976227,,,,
2,0.017554568126797676,0.00039655715227127075,0.07553225755691528,0.057581134140491486,,,,
3,0.017495205625891685,0.0015400490956380963,0.055266618728637695,0.03623136132955551,,,,
4,0.01744340918958187,-0.0007655525696463883,0.07795180380344391,0.06127394363284111,,,,
5,0.017436433583498,-0.0012314340565353632,0.06557406485080719,0.04936906695365906,,,,
6,0.017459381371736526,0.0008124899468384683,0.0689425989985466,0.05067072808742523,,,,
7,0.017477795481681824,0.0003872377274092287,0.07160518318414688,0.05374015122652054,,,,
8,0.017479337751865387,-0.0002923529245890677,0.0750572681427002,0.0578702837228775,,,,
1,0.017461568117141724,0.0016248574247583747,0.08859211951494217,0.06950569152832031,,,,
2,0.017425281926989555,0.0001762939791660756,0.07591675221920013,0.05831517279148102,,,,
3,0.01738547720015049,0.0015577176818624139,0.0603344701230526,0.041391272097826004,,,,
4,0.0173490047454834,0.0012385878944769502,0.04764024168252945,0.029052648693323135,,,,
5,0.01732775941491127,0.0013843633932992816,0.04744519665837288,0.02873307466506958,,,,
6,0.017329951748251915,6.988810491748154e-05,0.0634068101644516,0.04600697010755539,,,,
7,0.01735769771039486,0.002063307212665677,0.08547810465097427,0.06605710089206696,,,,
8,0.017368873581290245,0.0024813376367092133,0.06395722180604935,0.04410700872540474,,,,
1,0.01734849624335766,0.0037490613758563995,0.05500823259353638,0.03391067311167717,,,,
2,0.017299503087997437,0.0017055372009053826,0.053040772676467896,0.034035731106996536,,,,
3,0.017282137647271156,0.004412904381752014,0.07136491686105728,0.04966987669467926,,,,
4,0.017300976440310478,0.004058327991515398,0.07746364176273346,0.05610433593392372,,,,
5,0.017287669703364372,-0.004355989396572113,0.059280507266521454,0.046348825097084045,,,,
6,0.017260480672121048,0.006745982449501753,0.060563791543245316,0.03655732795596123,,,,
7,0.017259951680898666,0.004332295153290033,0.054876167327165604,0.03328391909599304,,,,
8,0.017302803695201874,0.0010522339725866914,0.07010120898485184,0.051746170967817307,,,200.86957,0.04270710749551654
1,0.01717805676162243,0.00019657281518448144,0.07726570218801498,0.059891071170568466,,,,
2,0.017000798135995865,0.002108862856402993,0.05984281748533249,0.040733154863119125,,,,
3,0.01688891090452671,-0.0005012403125874698,0.07314838469028473,0.05676071718335152,,,,
4,0.016891267150640488,-0.003528157016262412,0.08254461735486984,0.06918150931596756,,,,
5,0.016987426206469536,0.00031960508204065263,0.09423825144767761,0.07693121582269669,,,,
6,0.017063794657588005,0.0013489143457263708,0.067901611328125,0.04948890209197998,,,,
7,0.017097927629947662,0.0007257683319039643,0.10638102889060974,0.08855733275413513,,,,
8,0.017060358077287674,0.0011951492633670568,0.06643901765346527,0.048183511942625046,,,,
1,0.016999851912260056,-0.000733383814804256,0.06552878767251968,0.04926231876015663,,,,
2,0.016916682943701744,0.0006333026685751975,0.08669191598892212,0.0691419318318367,,,,
3,0.016841212287545204,0.0019949558191001415,0.0945763885974884,0.07574022561311722,,,,
4,0.016783228144049644,0.0049015795812010765,0.0778944343328476,0.05620962381362915,,,,
5,0.016782181337475777,0.0027423708233982325,0.07947049289941788,0.05994594097137451,,,,
6,0.01681525819003582,0.003129767021164298,0.05515323206782341,0.03520821034908295,,,,
7,0.016856452450156212,-0.002087891101837158,0.07207711786031723,0.05730855464935303,,,,
8,0.016911514103412628,0.0022652687039226294,0.0701003223657608,0.05092354118824005,,,,
1,0.016943875700235367,0.001256886520422995,0.06125066056847572,0.043049897998571396,,,,
2,0.01694314554333687,-0.0006899897707626224,0.07820554822683334,0.061952393501996994,,,,
3,0.016921402886509895,-0.0005232232506386936,0.07839608192443848,0.0619979053735733,,,,
4,0.01689973473548889,0.0017255110433325171,0.06547553092241287,0.046850286424160004,,,,
5,0.016896666958928108,0.0033160815946757793,0.06105848029255867,0.040845729410648346,,,,
6,0.016914429143071175,0.0035520840901881456,0.07468664646148682,0.054220136255025864,,,,
7,0.01694231852889061,0.002224475145339966,0.0659458264708519,0.04677903279662132,,,,
8,0.01697360910475254,0.003920319490134716,0.08449684083461761,0.06360291689634323,,,183.52942,0.05241228733211756
1,0.016878340393304825,0.0002885522844735533,0.0697374939918518,0.05257060006260872,,,,
2,0.016713138669729233,1.1836488738481421e-05,0.04450172930955887,0.027776753529906273,,,,
3,0.016606470569968224,0.0006750449538230896,0.09066442400217056,0.0733829066157341,,,,
4,0.016581591218709946,0.000415837304899469,0.08361951261758804,0.06662208586931229,,,,
5,0.016644660383462906,-9.958735608961433e-05,0.050743479281663895,0.03419840708374977,,,,
6,0.016747616231441498,0.000246894865995273,0.07383564859628677,0.05684113875031471,,,,
7,0.01680290512740612,-0.00015981329488568008,0.07162962108850479,0.05498652905225754,,,,
8,0.01679752953350544,0.0003081729810219258,0.09668687731027603,0.07958117872476578,,,,
1,0.016751350834965706,0.0006216251058503985,0.07478327304124832,0.05741029977798462,,,,
2,0.016686975955963135,0.0006756708025932312,0.06303804367780685,0.04567539691925049,,,,
3,0.0166392270475626,-0.0004207599558867514,0.07403630763292313,0.057817842811346054,,,,
4,0.016628950834274292,0.002565721282735467,0.05897753685712814,0.03978286311030388,,,,
5,0.0166533961892128,8.148989581968635e-05,0.08944446593523026,0.0727095827460289,,,,
6,0.016695404425263405,0.0017601466970518231,0.061584074050188065,0.043128520250320435,,,,
7,0.016737038269639015,-0.00021884177112951875,0.07004572451114655,0.053527530282735825,,,,
8,0.0167690496891737,-0.0005337608163245022,0.05901329964399338,0.04277800768613815,,,,
1,0.016774315387010574,0.004551600199192762,0.08142418414354324,0.06009826436638832,,,,
2,0.016713934019207954,-0.0005023016128689051,0.055976126343011856,0.03976449370384216,,,,
3,0.016662904992699623,0.0015770611353218555,0.06232469528913498,0.04408473148941994,,,,
4,0.016654109582304955,0.0032426300458610058,0.06186780706048012,0.04197106882929802,,,,
5,0.016682369634509087,-0.0017475626664236188,0.056767914444208145,0.04183311015367508,,,,
6,0.01673932559788227,-0.0004136711359024048,0.08772300183773041,0.07139734923839569,,,,
7,0.01669102907180786,0.0019610656891018152,0.06862431764602661,0.04997222125530243,,,,
8,0.016640663146972656,0.00013691849017050117,0.04741688072681427,0.030639298260211945,,,139.25,0.0474700671620667
1,0.016621503978967667,-0.0003130576806142926,0.04263319820165634,0.02632475271821022,,,,
2,0.016639769077301025,-0.00010844423377420753,0.08844687044620514,0.07191554456949234,,,,
3,0.0165594182908535,0.0010165092535316944,0.07477425783872604,0.057198330760002136,,,,
4,0.01649768464267254,-0.00037763951695524156,0.06042248010635376,0.04430243372917175,,,,
5,0.01652885228395462,0.0006079971790313721,0.051814284175634384,0.03467743471264839,,,,
6,0.01664191484451294,0.0003479570150375366,0.06885943561792374,0.05186956375837326,,,,
7,0.01671460084617138,-0.0013763854512944818,0.06119244545698166,0.04585422948002815,,,,
8,0.01665428653359413,0.0015387050807476044,0.0701119527220726,0.051918961107730865,,,,
1,0.01659563183784485,0.0012210492277517915,0.05773923173546791,0.039922550320625305,,,,
2,0.016591398045420647,0.0010460979538038373,0.07515697926282883,0.05751948058605194,,,,
3,0.016653938218951225,0.0012411881471052766,0.07199259847402573,0.05409746989607811,,,,
4,0.016647307202219963,0.0009655770263634622,0.050904739648103714,0.033291857689619064,,,,
5,0.016544625163078308,-0.0017518972745165229,0.05047610029578209,0.035683371126651764,,,,
6,0.016541458666324615,-0.00030408386373892426,0.046762097626924515,0.03052472323179245,,,,
7,0.016635902225971222,0.0001892310829134658,0.05125494673848152,0.03442981466650963,,,,
8,0.016597095876932144,-0.00037761032581329346,0.06373576074838638,0.04751627519726753,,,,
1,0.016544243320822716,0.003667691955342889,0.051106370985507965,0.030894434079527855,,,,
2,0.016520710662007332,0.001261218567378819,0.049778617918491364,0.03199668973684311,,,,
3,0.01659398339688778,0.0014755941228941083,0.04890231043100357,0.03083273023366928,,,,
4,0.016658000648021698,-0.0019743756856769323,0.06303615868091583,0.04835253208875656,,,,
5,0.016597671434283257,-0.002054342068731785,0.03542829677462578,0.02088496834039688,,,,
