Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
8,0.028195902705192566,0.005610663443803787,0.04265507683157921,0.008848510682582855,,,248.75,0.014928936492651701
1,0.02816946618258953,0.00012583864736370742,0.06807141751050949,0.03977610915899277,,,,
2,0.028117984533309937,-0.00027847496676258743,0.059476274996995926,0.03163676708936691,,,,
3,0.028006039559841156,-0.0011625034967437387,0.05216757953166962,0.02532404288649559,,,,
4,0.027896951884031296,0.00022822784376330674,0.05299781262874603,0.024872632697224617,,,,
5,0.0278518907725811,0.00016655151557642967,0.058977603912353516,0.03095916099846363,,,,
6,0.02788681723177433,0.0009783192072063684,0.05583817511796951,0.026973038911819458,,,,
7,0.027962829917669296,0.003927443642169237,0.05358101800084114,0.021690744906663895,,,,
8,0.028057942166924477,0.005198263097554445,0.05544640123844147,0.022190196439623833,,,,
1,0.02804095484316349,0.0017510594334453344,0.05101890489459038,0.02122689038515091,,,,
2,0.027979575097560883,0.0004973411560058594,0.05001627653837204,0.021539360284805298,,,,
3,0.027956001460552216,0.005063693504780531,0.05410455912351608,0.02108486369252205,,,,
4,0.027982456609606743,-0.001063919742591679,0.04913206398487091,0.0222135279327631,,,,
5,0.028031131252646446,-0.0014809039421379566,0.04982945695519447,0.023279229179024696,,,,
6,0.028048435226082802,0.0050301398150622845,0.05057758837938309,0.017499012872576714,,,,
7,0.02799808233976364,0.0023163126315921545,0.05078940466046333,0.020475009456276894,,,,
8,0.0279987920075655,0.0035273218527436256,0.04940337687730789,0.017877262085676193,,,,
1,0.028035616502165794,0.0028495797887444496,0.05294431746006012,0.0220591202378273,,,,
2,0.028072483837604523,-0.0007118292851373553,0.04758286848664284,0.020222213119268417,,,,
3,0.02811110019683838,0.004196396563202143,0.04619267210364342,0.013885175809264183,,,,
4,0.028121108189225197,0.006790419574826956,0.044803015887737274,0.009891487658023834,,,,
5,0.028097638860344887,0.0009014506940729916,0.052649930119514465,0.023650839924812317,,,,
6,0.028110602870583534,0.001769250025972724,0.04955636337399483,0.019676510244607925,,,,
7,0.028139254078269005,0.0006596189341507852,0.05083145201206207,0.02203257940709591,,,,
8,0.028097957372665405,0.004409243352711201,0.04522210359573364,0.012714902870357037,,,274.0,0.018016603658907115
1,0.028050949797034264,-0.00028289854526519775,0.04728231951594353,0.01951426826417446,,,,
2,0.027962449938058853,0.0017182702431455255,0.04828493669629097,0.0186042170971632,,,,
3,0.02791076898574829,-0.0004630817275028676,0.0433967262506485,0.015949038788676262,,,,
4,0.027915097773075104,-0.0019434525165706873,0.041470978409051895,0.015499332919716835,,,,
5,0.02793242782354355,0.003781057894229889,0.042315974831581116,0.010602489113807678,,,,
6,0.027892956510186195,0.0032367047388106585,0.045234858989715576,0.014105197973549366,,,,
7,0.02784653753042221,0.00142558419611305,0.04532520845532417,0.016053086146712303,,,,
8,0.027858907356858253,1.2415978744684253e-05,0.04892456531524658,0.021053241565823555,,,,
1,0.027847595512866974,0.006016615312546492,0.04374192655086517,0.00987771525979042,,,,
2,0.02781970240175724,0.004828735254704952,0.043039996176958084,0.010391558520495892,,,,
3,0.027832621708512306,0.0016931170830503106,0.04503573849797249,0.015509999357163906,,,,
4,0.027932144701480865,0.005622916854918003,0.04534858837723732,0.011793526820838451,,,,
5,0.027954671531915665,0.003656783141195774,0.043030474334955215,0.011419019661843777,,,,
6,0.02792048640549183,0.002404360333457589,0.04226434603333473,0.011939499527215958,,,,
7,0.02793305367231369,0.00016439623141195625,0.04851396754384041,0.020416516810655594,,,,
8,0.028017615899443626,0.0018215891905128956,0.04577327519655228,0.015934070572257042,,,,
1,0.028091536834836006,0.005959547124803066,0.04531579464673996,0.011264710687100887,,,,
2,0.02807912603020668,0.004088485147804022,0.04390760138630867,0.01173998974263668,,,,
3,0.028047174215316772,0.002350360155105591,0.04069656878709793,0.010299034416675568,,,,
4,0.028048058971762657,0.00027944560861214995,0.04741935804486275,0.019091853871941566,,,,
5,0.02807050198316574,0.005476681981235743,0.040688540786504745,0.007141356822103262,,,,
6,0.028055431321263313,0.00795224029570818,0.041771650314331055,0.005763978697359562,,,,
7,0.027955858036875725,0.004509862046688795,0.04877500236034393,0.016309281811118126,,,,
8,0.027892982587218285,0.004481023643165827,0.04212793707847595,0.009753931313753128,,,309.23077,0.011420517170336097
1,0.02793099544942379,-0.000864658912178129,0.04955461248755455,0.022488275542855263,,,,
2,0.02792392112314701,-0.0002872873446904123,0.04274802282452583,0.015111388638615608,,,,
3,0.02784505859017372,-0.0009769905591383576,0.04318715259432793,0.01631908491253853,,,,
4,0.027859076857566833,4.9781468987930566e-05,0.039840102195739746,0.011931244283914566,,,,
5,0.027942394837737083,0.0001987069845199585,0.040431082248687744,0.012289980426430702,,,,
6,0.02792392484843731,-0.0011903858976438642,0.043561287224292755,0.016827749088406563,,,,
7,0.027927588671445847,0.00012980484461877495,0.041472505778074265,0.013415112160146236,,,,
8,0.02797335758805275,-0.0011353724403306842,0.043231792747974396,0.016393806785345078,,,,
1,0.027966128662228584,-0.0007124841213226318,0.041826702654361725,0.014573058113455772,,,,
2,0.02799428626894951,0.00024152154219336808,0.0428752563893795,0.014639448374509811,,,,
3,0.0280354805290699,0.0012047109194099903,0.03965919837355614,0.010419007390737534,,,,
4,0.02806776762008667,0.002239783527329564,0.04163051024079323,0.011322959326207638,,,,
5,0.028041640296578407,0.0007255839300341904,0.04137416556477547,0.012606941163539886,,,,
6,0.028084110468626022,0.0013128593564033508,0.039497073739767075,0.010100103914737701,,,,
7,0.02811369113624096,0.0025737914256751537,0.042188338935375214,0.011500855907797813,,,,
8,0.02813400700688362,0.0012033001985400915,0.04156197980046272,0.012224672362208366,,,,
1,0.02811383455991745,0.001379610737785697,0.041520893573760986,0.012027448043227196,,,,
2,0.028156541287899017,0.005010128486901522,0.04126032069325447,0.008093651384115219,,,,
3,0.028212599456310272,0.004258068278431892,0.04354724660515785,0.011076578870415688,,,,
4,0.0282145943492651,0.005008866544812918,0.04011595994234085,0.0068924990482628345,,,,
5,0.028177831321954727,0.001450022915378213,0.040003444999456406,0.01037559099495411,,,,
6,0.028161510825157166,0.002860951004549861,0.04338349774479866,0.01236103568226099,,,,
7,0.028198789805173874,0.004902851302176714,0.040063560009002686,0.006961918901652098,,,,
8,0.028217613697052002,0.002411425579339266,0.03914536535739899,0.008516326546669006,,,300.0,0.009538131183944643
1,0.028209703043103218,4.9874186515808105e-05,0.07188978791236877,0.0436302125453949,,,,
2,0.028088923543691635,0.00012084179616067559,0.048991575837135315,0.020781811326742172,,,,
3,0.027934862300753593,0.0001987308933166787,0.04641790688037872,0.01828431338071823,,,,
4,0.02783019281923771,-0.0011798710329458117,0.05145145207643509,0.02480112947523594,,,,
5,0.02780962735414505,-0.003372319508343935,0.049674808979034424,0.02523750066757202,,,,
6,0.027881022542715073,0.0010378195438534021,0.04462698474526405,0.015708142891526222,,,,
7,0.02799445390701294,-0.0020841259974986315,0.044097356498241425,0.018187029287219048,,,,
8,0.02805776707828045,-0.001922266324982047,0.04908094182610512,0.02294544130563736,,,,
1,0.02807684987783432,0.0017315737204626203,0.04117953032255173,0.011371106840670109,,,,
2,0.028031734749674797,-0.0012693980243057013,0.0431094765663147,0.016347140073776245,,,,
3,0.02807106263935566,0.0012739805970340967,0.043686311691999435,0.014341268688440323,,,,
4,0.028161682188510895,0.0013696601381525397,0.044664766639471054,0.015133424662053585,,,,
5,0.028200656175613403,0.0017271066317334771,0.04347212612628937,0.013544362969696522,,,,
6,0.02819189243018627,0.0023839068599045277,0.04079171642661095,0.010215917602181435,,,,
7,0.028160713613033295,0.0026397870387881994,0.03867531195282936,0.007874811068177223,,,,
8,0.02810702472925186,0.0002597479324322194,0.03947658836841583,0.011109815910458565,,,,
1,0.028145896270871162,0.003167246701195836,0.04099380224943161,0.009680659510195255,,,,
2,0.028132237493991852,0.0015246471157297492,0.04237820580601692,0.012721321545541286,,,,
3,0.028157204389572144,0.005375100765377283,0.036896299570798874,0.0033639944158494473,,,,
4,0.02812897227704525,0.0031976390164345503,0.041615910828113556,0.010289299301803112,,,,
5,0.02810821495950222,0.0054216706193983555,0.03984265401959419,0.006312768440693617,,,,
6,0.028101520612835884,0.003052226034924388,0.039792049676179886,0.00863830279558897,,,,
7,0.028060581535100937,0.007803481537848711,0.04263916239142418,0.006775099318474531,,,,
8,0.02797364443540573,0.002849983749911189,0.03854399919509888,0.007720370776951313,,,310.76923,0.008187727013137192
1,0.028059393167495728,-0.0004976387717761099,0.041760943830013275,0.014199189841747284,,,,
2,0.028136948123574257,-0.00036815222119912505,0.04489525780081749,0.01712646149098873,,,,
3,0.028147615492343903,-0.0010429074754938483,0.04681090638041496,0.019706198945641518,,,,
4,0.028105666860938072,-0.0004278698761481792,0.04330025613307953,0.015622459352016449,,,,
5,0.02807953767478466,0.001502646366134286,0.04612305015325546,0.01654086634516716,,,,
6,0.028051674365997314,0.0007838797173462808,0.04326960816979408,0.014434054493904114,,,,
7,0.028089145198464394,-0.0006114232237450778,0.0402769111096859,0.012799189426004887,,,,
8,0.028054790571331978,0.003833028255030513,0.04219159856438637,0.010303779505193233,,,,
1,0.02796807698905468,0.0012334944913163781,0.04138884320855141,0.012187271378934383,,,,
2,0.02785240299999714,0.0012109146919101477,0.0434577614068985,0.014394443482160568,,,,
3,0.027957212179899216,0.0020802579820156097,0.04312488064169884,0.013087410479784012,,,,
4,0.028056863695383072,0.007144061382859945,0.04207955673336983,0.00687863165512681,,,,
5,0.02808166854083538,0.004037723410874605,0.04037298634648323,0.008253594860434532,,,,
6,0.02800709754228592,0.005126046482473612,0.04103432968258858,0.007901186123490334,,,,
7,0.027922915294766426,0.00226793484762311,0.044224757701158524,0.014033908024430275,,,,
8,0.02799690142273903,0.003556180279701948,0.04048890247941017,0.008935820311307907,,,,
1,0.02807718515396118,0.0021798957604914904,0.04228188842535019,0.01202480774372816,,,,
2,0.02810640074312687,0.010918413288891315,0.043330155313014984,0.0043053412809967995,,,,
3,0.028063561767339706,0.006708267144858837,0.04148189350962639,0.006710064597427845,,,,
4,0.028055360540747643,0.010029221884906292,0.04366501048207283,0.005580428056418896,,,,
5,0.028065374121069908,0.006950790528208017,0.042791061103343964,0.007774896454066038,,,,
6,0.028083164244890213,0.0074545759707689285,0.04079187661409378,0.005254136398434639,,,,
7,0.02808869257569313,0.0019716944079846144,0.04966538026928902,0.019604993984103203,,,,
8,0.02802000753581524,0.0025266206357628107,0.03941570967435837,0.008869081735610962,,,297.14285,0.008765468781348318
1,0.02796047553420067,0.0012636118335649371,0.04070615768432617,0.011482070200145245,,,,
2,0.027899762615561485,-0.0001983344554901123,0.044818390160799026,0.017116962000727654,,,,
3,0.027869757264852524,0.0015475042164325714,0.042259443551301956,0.012842182070016861,,,,
4,0.027925102040171623,-0.0010869452962651849,0.03759072348475456,0.01075256709009409,,,,
5,0.027956442907452583,0.000874304969329387,0.04106341302394867,0.012232664972543716,,,,
6,0.027982456609606743,-0.0014344006776809692,0.04316084086894989,0.016612784937024117,,,,
7,0.02810869924724102,-0.00015592698764521629,0.04182862490415573,0.013875852338969707,,,,
8,0.028211763128638268,0.0017065852880477905,0.04031629115343094,0.01039794273674488,,,,
1,0.028288595378398895,0.002512834034860134,0.03976541757583618,0.008963988162577152,,,,
2,0.028342828154563904,0.001897130161523819,0.041292596608400345,0.011052638292312622,,,,
3,0.028302311897277832,0.00165528804063797,0.041461050510406494,0.011503450572490692,,,,
4,0.028286324813961983,0.003301824675872922,0.03911649435758591,0.007528345100581646,,,,
5,0.02824545092880726,0.00424345675855875,0.03939928486943245,0.006910377182066441,,,,
6,0.02819657512009144,0.0042214528657495975,0.03861839324235916,0.0062003652565181255,,,,
7,0.02812396176159382,0.005881220102310181,0.04226290434598923,0.008257722482085228,,,,
8,0.02806863561272621,0.005558247212320566,0.04285497963428497,0.009228097274899483,,,,
1,0.02807316929101944,0.010926369577646255,0.041756220161914825,0.0027566812932491302,,,,
2,0.028097407892346382,0.008437948301434517,0.040372900664806366,0.003837544471025467,,,,
3,0.02812732197344303,0.0057387868873775005,0.03756474703550339,0.0036986381746828556,,,,
4,0.028183504939079285,0.005874613765627146,0.03931327164173126,0.005255152937024832,,,,
5,0.02821454219520092,0.010366092436015606,0.04128708317875862,0.002706448547542095,,,,
6,0.028220372274518013,0.004782713018357754,0.04506697878241539,0.012063893489539623,,,,
7,0.02822004072368145,0.005905150435864925,0.04000970348715782,0.005884512327611446,,,,
8,0.02823125571012497,0.009455599822103977,0.038082122802734375,0.0003952672705054283,,,368.8889,0.00457476731389761
1,0.02816309593617916,-8.941524720285088e-05,0.06201387941837311,0.03394019603729248,,,,
