Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
1,0.013862073421478271,-0.00011425548291299492,0.0632728561758995,0.04952503740787506,,,,
2,0.013862069696187973,-0.0001996403734665364,0.06471578031778336,0.051053352653980255,,,,
3,0.01386211346834898,0.00013947280240245163,0.061382438987493515,0.047380853444337845,,,,
4,0.01386209111660719,0.00010991841554641724,0.06254353374242783,0.048571523278951645,,,,
5,0.013862045481801033,8.628848445368931e-05,0.06181370094418526,0.0478653647005558,,,,
6,0.013862043619155884,-0.0001080988222383894,0.05492262542247772,0.041168682277202606,,,,
7,0.013862083666026592,0.0005585369071923196,0.06750521808862686,0.053084596991539,,,,
8,0.013861971907317638,-0.00012059095752192661,0.05901961773633957,0.04527823626995087,,,1.4868422,0.047990955878049135
1,0.013862470164895058,-2.5252500563510694e-05,0.09535595029592514,0.0815187320113182,,,,
2,0.013862079940736294,4.653053110814653e-05,0.08228009939193726,0.0683714896440506,,,,
3,0.01386152021586895,-0.00016137378406710923,0.07660063356161118,0.06290048360824585,,,,
4,0.013860934413969517,-0.00016502228390891105,0.06716683506965637,0.053470924496650696,,,,
5,0.013860269449651241,0.0006486210622824728,0.05904470011591911,0.0445358082652092,,,,
6,0.013859184458851814,-1.62153610290261e-05,0.07624612003564835,0.062403153628110886,,,,
7,0.013858328573405743,0.0001944038667716086,0.06960175186395645,0.0555490180850029,,,,
8,0.013857796788215637,-0.0003933285770472139,0.06175074353814125,0.04828627407550812,,,,
1,0.013857841491699219,0.00024108339857775718,0.06565223634243011,0.05155331268906593,,,,
2,0.013857831247150898,-0.0005093200597912073,0.0699322298169136,0.056583721190690994,,,,
3,0.01385802123695612,0.0007739609573036432,0.06710513681173325,0.05247315391898155,,,,
4,0.013857715763151646,-3.773139542317949e-05,0.0720859169960022,0.05826593190431595,,,,
5,0.013857421465218067,0.00022886072110850364,0.06800998747348785,0.05392370745539665,,,,
6,0.013856839388608932,-0.00012064104521414265,0.0630943700671196,0.049358170479536057,,,,
7,0.013856181874871254,0.0005159609718248248,0.07042776048183441,0.056055620312690735,,,,
8,0.013855190016329288,0.00029064633417874575,0.0670768991112709,0.05293106287717819,,,,
1,0.013854526914656162,0.00030738115310668945,0.06496609002351761,0.05080418288707733,,,,
2,0.013854359276592731,0.000950574700254947,0.06813184171915054,0.05332690849900246,,,,
3,0.01385447196662426,0.00032842904329299927,0.07451421767473221,0.0603313148021698,,,,
4,0.013854523189365864,0.0007064326200634241,0.06548646092414856,0.05092550441622734,,,,
5,0.013854023069143295,0.00034714076900854707,0.07225128263235092,0.05805011838674545,,,,
6,0.013852985575795174,-0.00048513049841858447,0.06780220568180084,0.05443435162305832,,,,
7,0.013851724565029144,0.0005999836721457541,0.06135523319244385,0.04690352454781532,,,,
8,0.013849846087396145,-0.0002655854623299092,0.06573358923196793,0.05214932933449745,,,1.1733333,0.053365654312074184
1,0.013854225166141987,-0.00014621640730183572,0.08056467771530151,0.06685666739940643,,,,
2,0.01384724024683237,-3.09265342366416e-05,0.07057391852140427,0.0567576065659523,,,,
3,0.01384031493216753,-2.458360540913418e-05,0.056317977607250214,0.04250224679708481,,,,
4,0.013833642937242985,7.279383135028183e-05,0.06490035355091095,0.050993919372558594,,,,
5,0.013827002607285976,-0.00013143735122866929,0.06766010820865631,0.05396454036235809,,,,
6,0.01382249966263771,-0.00023678856086917222,0.06238532066345215,0.048799607902765274,,,,
7,0.01382004376500845,0.00017935865616891533,0.06496769934892654,0.05096829682588577,,,,
8,0.01381828635931015,-0.0009696665802039206,0.06305098533630371,0.05020236596465111,,,,
1,0.013818636536598206,0.0009474977850914001,0.0633256807923317,0.04855954647064209,,,,
2,0.013818204402923584,0.000631024653557688,0.07129645347595215,0.0568472258746624,,,,
3,0.013817230239510536,0.0013135942863300443,0.06101512908935547,0.045884307473897934,,,,
4,0.013815494254231453,0.0002030875184573233,0.061168842017650604,0.04715026170015335,,,,
5,0.01381415594369173,0.0002650055685080588,0.06236439198255539,0.04828523099422455,,,,
6,0.01381321158260107,-0.0010429227259010077,0.0669550895690918,0.054184798151254654,,,,
7,0.013813956640660763,-0.0007930973661132157,0.06139368563890457,0.04837282374501228,,,,
8,0.01381642185151577,-0.0013001428451389074,0.06086903065443039,0.04835274815559387,,,,
1,0.013820825144648552,0.0008753836154937744,0.06125688552856445,0.04656067490577698,,,,
2,0.013823816552758217,2.394575312791858e-05,0.06042708456516266,0.04657932370901108,,,,
3,0.01382628083229065,0.0002478146052453667,0.06683472543954849,0.05276063084602356,,,,
4,0.013828256167471409,-0.00043348968029022217,0.06008537486195564,0.04669060930609703,,,,
5,0.01383020170032978,0.001138376072049141,0.06621365994215012,0.05124508589506149,,,,
6,0.013830517418682575,-0.0013477123575285077,0.061172910034656525,0.048690106719732285,,,,
7,0.013830721378326416,0.0009753339691087604,0.058110304176807404,0.04330424964427948,,,,
8,0.013829855248332024,-0.00018505255866330117,0.06303829699754715,0.04939349368214607,,,1.6197183,0.048153021838516
1,0.01383979432284832,-0.0002578828134573996,0.07998045533895493,0.06639853864908218,,,,
2,0.013829459436237812,4.247244942234829e-05,0.07264355570077896,0.05877162516117096,,,,
3,0.013821842148900032,-0.00016349885845556855,0.07064320892095566,0.05698486790060997,,,,
4,0.013816876336932182,0.0003118233580607921,0.06709692627191544,0.05296822637319565,,,,
5,0.013813018798828125,0.00030161108588799834,0.060587815940380096,0.0464731864631176,,,,
6,0.01380935125052929,0.00011382251977920532,0.07119186967611313,0.057268694043159485,,,,
7,0.01380582433193922,0.0004808401863556355,0.06962092965841293,0.05533426254987717,,,,
8,0.013802486471831799,-0.0007503521046601236,0.06318950653076172,0.05013737082481384,,,,
1,0.013800159096717834,-0.0006213850574567914,0.06293528527021408,0.04975651204586029,,,,
2,0.013799869455397129,0.0005638516740873456,0.0646163746714592,0.050252653658390045,,,,
3,0.01379912905395031,0.0007412168779410422,0.07339069992303848,0.058850351721048355,,,,
4,0.013799170963466167,-0.00025354904937557876,0.07005497068166733,0.0565093494951725,,,,
5,0.013799203559756279,0.0002371002483414486,0.06646772474050522,0.05243141949176788,,,,
6,0.013798919506371021,0.00033913800143636763,0.061119191348552704,0.04698113352060318,,,,
7,0.013797441497445107,-0.0003633408050518483,0.06630728393793106,0.05287318676710129,,,,
8,0.013798190280795097,0.0018132826080545783,0.06925926357507706,0.05364779010415077,,,,
1,0.013796867802739143,0.0008714542491361499,0.06421540677547455,0.04954708740115166,,,,
2,0.013795439153909683,0.0007205266156233847,0.05813757702708244,0.04362161085009575,,,,
3,0.013793321326375008,0.0012643916998058558,0.0657835528254509,0.05072584003210068,,,,
4,0.01378944143652916,0.0019125222461298108,0.06590359658002853,0.05020163208246231,,,,
5,0.013784325681626797,-0.0013889007968828082,0.06698063015937805,0.054585203528404236,,,,
6,0.013781530782580376,0.00021250545978546143,0.06895288825035095,0.054958850145339966,,,,
7,0.013777779415249825,-0.00017481048416811973,0.07379623502492905,0.0601932667195797,,,,
8,0.013774476014077663,0.0007057939074002206,0.05896077677607536,0.04448050633072853,,,1.4324324,0.05103924963623285
1,0.013787058182060719,0.00021146071958355606,0.07106029987335205,0.057061780244112015,,,,
2,0.013771232217550278,-1.097967196983518e-05,0.06899450719356537,0.05523425340652466,,,,
3,0.013763154856860638,7.110586011549458e-05,0.05753147602081299,0.04369721561670303,,,,
4,0.013755249790847301,0.00012680888175964355,0.055200133472681046,0.041318073868751526,,,,
5,0.013747697696089745,-0.00033438039827160537,0.05908959358930588,0.045676276087760925,,,,
6,0.013742329552769661,-0.0005886215367354453,0.059452228248119354,0.046298522502183914,,,,
7,0.013741830363869667,-0.00014278954768087715,0.059748027473688126,0.046148985624313354,,,,
8,0.013745672069489956,-0.00036344429827295244,0.06398066133260727,0.05059843137860298,,,,
1,0.013753053732216358,7.363574695773423e-05,0.05775265023112297,0.04392596334218979,,,,
2,0.013760602101683617,1.4376309081853833e-05,0.05840850621461868,0.04463352635502815,,,,
3,0.013767525553703308,-1.6720758139854297e-05,0.06144227460026741,0.0476914681494236,,,,
4,0.013773097656667233,-0.00015335530042648315,0.05710956081748009,0.04348981752991676,,,,
5,0.013777638785541058,0.00026351213455200195,0.05728742107748985,0.04324626922607422,,,,
6,0.013782604597508907,0.00026238628197461367,0.06636635214090347,0.052321359515190125,,,,
7,0.013786226511001587,0.0001494768657721579,0.06174265220761299,0.04780694842338562,,,,
8,0.013790503144264221,0.00030497380066663027,0.0604744628071785,0.04637898504734039,,,,
1,0.013794832862913609,-0.0005095046362839639,0.059862758964300156,0.04657743126153946,,,,
2,0.01379871554672718,-0.001478946884162724,0.06149299815297127,0.049173228442668915,,,,
3,0.013800674118101597,0.0011055485811084509,0.06341633945703506,0.0485101193189621,,,,
4,0.013803718611598015,0.001450801850296557,0.05860983207821846,0.0433553121984005,,,,
5,0.013808195479214191,0.0009487502975389361,0.06144220381975174,0.04668525978922844,,,,
6,0.013812598772346973,0.0012512861285358667,0.059012521058321,0.04394863545894623,,,,
7,0.013817830942571163,0.00011447527504060417,0.056806404143571854,0.04287409782409668,,,,
8,0.013820968568325043,0.0012469706125557423,0.05740940570831299,0.04234146699309349,,,1.4246576,0.045433193910866976
1,0.013827124610543251,-8.250772953033447e-05,0.084421306848526,0.07067669183015823,,,,
2,0.013825355097651482,-0.00017741156625561416,0.0764925479888916,0.06284460425376892,,,,
3,0.013824054040014744,0.00023148996115196496,0.07298775762319565,0.058932214975357056,,,,
4,0.013822670094668865,0.0003278801741544157,0.0792902484536171,0.06513970345258713,,,,
5,0.013820786960422993,0.00047526261187158525,0.07730142027139664,0.06300536543130875,,,,
6,0.013819048181176186,-0.00038161047268658876,0.07434843480587006,0.06091099977493286,,,,
7,0.013820121996104717,-0.0006338920793496072,0.06866081804037094,0.05547458678483963,,,,
8,0.013823922723531723,0.0004116851487196982,0.06871632486581802,0.054480716586112976,,,,
1,0.01382821798324585,0.000859742343891412,0.0759386345744133,0.06125067546963692,,,,
2,0.013831459917128086,0.0011821314692497253,0.07446891069412231,0.05945532023906708,,,,
3,0.013833782635629177,0.00019148158025927842,0.0695246085524559,0.05549934506416321,,,,
4,0.013835282996296883,-0.00041067847632803023,0.07084570080041885,0.05742109939455986,,,,
5,0.01383666880428791,0.0009111016988754272,0.07306014001369476,0.058312371373176575,,,,
6,0.013837571255862713,-0.00040048445225693285,0.07562976330518723,0.06219267472624779,,,,
7,0.013838367536664009,-0.0002133221278199926,0.0736611858010292,0.06003614142537117,,,,
8,0.013838810846209526,0.0011568731861189008,0.07059863954782486,0.05560295283794403,,,,
1,0.013839198276400566,0.0008962394786067307,0.06825238466262817,0.053516946732997894,,,,
2,0.013838909566402435,-0.0012645386159420013,0.07420267909765244,0.061628308147192,,,,
3,0.01383829303085804,0.0004616396327037364,0.07377690821886063,0.059476979076862335,,,,
4,0.013838033191859722,0.003435345133766532,0.06870583444833755,0.05143245682120323,,,,
5,0.013838444836437702,-8.164760220097378e-05,0.07202813774347305,0.058271341025829315,,,,
6,0.013839521445333958,0.0028630595188587904,0.07090403884649277,0.054201457649469376,,,,
7,0.013839342631399632,0.00015386608720291406,0.07225636392831802,0.058263156563043594,,,,
8,0.013839191757142544,0.0003223253588657826,0.07624142616987228,0.06207990646362305,,,1.5633802,0.0573588190600276
1,0.013838891871273518,8.115338278003037e-05,0.05963880568742752,0.04571876302361488,,,,
2,0.013836933299899101,2.266301089548506e-05,0.06948775798082352,0.055628158152103424,,,,
3,0.01383452769368887,7.790244126226753e-05,0.06392869353294373,0.050016261637210846,,,,
4,0.013831702060997486,0.00018913215899374336,0.06434410065412521,0.05032326653599739,,,,
5,0.01382809691131115,0.0003009993233717978,0.06083567813038826,0.046706583350896835,,,,
6,0.01382364984601736,0.0008208855288103223,0.0573568157851696,0.04271227866411209,,,,
7,0.013817640021443367,3.766848021768965e-05,0.06305627524852753,0.04920096695423126,,,,
8,0.013811801560223103,-0.0010575668420642614,0.06702372431755066,0.05426948890089989,,,,
1,0.013808034360408783,3.286616629338823e-05,0.06406308710575104,0.050222188234329224,,,,
2,0.013805129565298557,0.00016999120998661965,0.06778428703546524,0.053809165954589844,,,,
3,0.013803046196699142,0.0007423849892802536,0.0676642507314682,0.05311882123351097,,,,
4,0.013800721615552902,0.0003796042001340538,0.058864038437604904,0.04468371346592903,,,,
5,0.013798864558339119,-0.00040596970939077437,0.059145499020814896,0.04575260356068611,,,,
6,0.013798107393085957,0.001054916181601584,0.061731405556201935,0.046878382563591,,,,
7,0.013796214945614338,-1.0927518445669193e-07,0.06155110150575638,0.04775499552488327,,,,
8,0.013794519938528538,0.000793889572378248,0.05999687686562538,0.0454084686934948,,,,
1,0.013791738077998161,-0.00023131300986278802,0.05667693167924881,0.043116506189107895,,,,
2,0.01378895714879036,0.00032734457636252046,0.06801421195268631,0.0538979098200798,,,,
3,0.0137854665517807,-1.5621384591213427e-05,0.0667472556233406,0.05297740921378136,,,,
4,0.013781468383967876,0.0008524114382453263,0.06350100785493851,0.048867128789424896,,,,
5,0.013776533305644989,0.003707283176481724,0.056058745831251144,0.038574930280447006,,,,
6,0.013768207281827927,0.0007511459989473224,0.060695528984069824,0.04617617651820183,,,,
7,0.01375940814614296,-0.0015194714069366455,0.060861337929964066,0.04862140119075775,,,,
8,0.013753467239439487,0.0003881599404849112,0.06617391109466553,0.05203228443861008,,,1.5,0.04803296830505133
1,0.013750984333455563,-2.561509609222412e-05,0.08107692748308182,0.0673515573143959,,,,
2,0.013740678317844868,-0.00011840379738714546,0.07066215574741364,0.057039882987737656,,,,
3,0.013729901053011417,-8.519076800439507e-05,0.06456495821475983,0.05092024803161621,,,,
4,0.013720518909394741,-6.656514597125351e-05,0.07257916033267975,0.05892520397901535,,,,
5,0.013711252249777317,-6.05781860940624e-05,0.06707464158535004,0.05342396721243858,,,,
6,0.01370479166507721,0.00021984304476063699,0.07054120302200317,0.05661656707525253,,,,
7,0.013700166717171669,-0.00012962396431248635,0.07033023983240128,0.05675970017910004,,,,
8,0.01370062306523323,-0.00041887909173965454,0.07289113104343414,0.05960938706994057,,,,
1,0.01370610948652029,-0.0006764944992028177,0.07093603163957596,0.057906415313482285,,,,
2,0.013716600835323334,3.007716622960288e-05,0.0670754536986351,0.053328774869441986,,,,
3,0.013728514313697815,2.2924608856556006e-05,0.07155872136354446,0.057807281613349915,,,,
4,0.013739505782723427,-7.340643060160801e-05,0.06667836755514145,0.05301227048039436,,,,
5,0.013747705146670341,-0.00010308292257832363,0.06770418584346771,0.05405956134200096,,,,
6,0.01375381089746952,4.224230724503286e-05,0.07561683654785156,0.06182078644633293,,,,
7,0.013753687031567097,0.000505043426528573,0.06686234474182129,0.05260361358523369,,,,
8,0.0137498052790761,-4.1461655200691894e-05,0.06706879287958145,0.05336045101284981,,,,
1,0.013744886964559555,0.0009165224037133157,0.06342002004384995,0.0487586110830307,,,,
2,0.013744748197495937,-0.00040491422987543046,0.06673994660377502,0.05340011045336723,,,,
3,0.013748920522630215,-0.0005062718992121518,0.06460770219564438,0.05136505141854286,,,,
4,0.013753856532275677,0.0003900312876794487,0.07019302248954773,0.05604913458228111,,,,
5,0.013760464265942574,-2.3971415430423804e-05,0.06828781217336655,0.054551322013139725,,,,
6,0.013766209594905376,0.00014201758312992752,0.061108458787202835,0.04720022901892662,,,,
7,0.013762474060058594,4.830873876926489e-06,0.06992831826210022,0.05616101250052452,,,,
8,0.013749539852142334,0.0005714016151614487,0.06375590711832047,0.04943496733903885,,,1.3333334,0.05211505480110645
1,0.013759320601820946,-0.0011077685048803687,0.08439718186855316,0.0717456266283989,,,,
2,0.013737091794610023,-0.00040839859866537154,0.07248405367136002,0.05915536358952522,,,,
3,0.013715947978198528,0.0001612827181816101,0.07283464074134827,0.058957409113645554,,,,
4,0.013697240501642227,-0.0006394833326339722,0.0699535384774208,0.05689578130841255,,,,
5,0.013691280968487263,0.00023318496823776513,0.07678786665201187,0.06286339461803436,,,,
6,0.013695407658815384,-7.762262976029888e-05,0.07891783863306046,0.06530004739761353,,,,
7,0.013707395642995834,-0.0001247115433216095,0.07431717216968536,0.06073448807001114,,,,
8,0.013711686246097088,0.0005159071879461408,0.0723581537604332,0.05813055858016014,,,,
1,0.013709787279367447,0.0011540071573108435,0.07283304631710052,0.05796925351023674,,,,
2,0.013703228905797005,-5.320956188370474e-05,0.0736834779381752,0.06003345921635628,,,,
3,0.013699234463274479,0.0005582000012509525,0.0767049714922905,0.06244753673672676,,,,
4,0.0136902816593647,-0.000639358360785991,0.06646990776062012,0.05341898277401924,,,,
5,0.01367906853556633,-7.698105764575303e-05,0.06384626030921936,0.05024417117238045,,,,
6,0.013674038462340832,-8.09745688457042e-05,0.07015632838010788,0.05656326189637184,,,,
7,0.013666345737874508,0.0015994650311768055,0.06551884114742279,0.05025302991271019,,,,
8,0.013655801303684711,0.002005819696933031,0.07162822782993317,0.055966608226299286,,,,
1,0.013641498982906342,-0.0002619864244479686,0.07277557998895645,0.05939606577157974,,,,
2,0.01364502776414156,0.0006112142000347376,0.0664723739027977,0.05221613124012947,,,,
3,0.013645634055137634,0.004108600318431854,0.06560257822275162,0.04784834384918213,,,,
4,0.013618879951536655,0.002262100577354431,0.05977620184421539,0.04389522224664688,,,,
5,0.013591536320745945,-0.0014201237354427576,0.06530103087425232,0.05312962085008621,,,,
6,0.013591247610747814,0.0012820992851629853,0.06473612040281296,0.04986277222633362,,,,
7,0.013597186654806137,0.0007810824317857623,0.06280792504549026,0.04842965677380562,,,,
8,0.013614566996693611,0.0002610012888908386,0.061099834740161896,0.047224268317222595,,,1.4347826,0.05025026015937328
1,0.01360579114407301,-0.00015581233310513198,0.08127466589212418,0.06782469153404236,,,,
2,0.013625264167785645,0.0007561447564512491,0.07401323318481445,0.0596318244934082,,,,
3,0.013613441959023476,-0.0005997924599796534,0.07447449117898941,0.06146084517240524,,,,
4,0.013601030223071575,-0.00022543470549862832,0.07453946024179459,0.06116386502981186,,,,
5,0.013604783453047276,-0.0004688244662247598,0.07839281857013702,0.06525686383247375,,,,
6,0.013630833476781845,-0.0003663914103526622,0.07115084677934647,0.05788640305399895,,,,
7,0.013652742840349674,0.0005091445636935532,0.06675752252340317,0.05259563773870468,,,,
8,0.013659615069627762,-0.00025134452152997255,0.07085811346769333,0.05744984373450279,,,,
1,0.013642307370901108,0.0005789316492155194,0.07364144176244736,0.05942020192742348,,,,
2,0.013639692217111588,-0.0018747483845800161,0.0688358023762703,0.057070858776569366,,,,
3,0.013647652231156826,-0.00017772449064068496,0.0642961710691452,0.05082624405622482,,,,
4,0.013636608608067036,0.0003992294368799776,0.0699891597032547,0.05595332384109497,,,,
5,0.013631122186779976,0.00019040703773498535,0.06623325496912003,0.052411727607250214,,,,
6,0.013648301362991333,0.000997941941022873,0.07157652825117111,0.056930284947156906,,,,
7,0.013630924746394157,0.0011641449527814984,0.06911367923021317,0.05431860685348511,,,,
8,0.013627552427351475,0.000654670933727175,0.06286828219890594,0.04858605936169624,,,,
1,0.013620848767459393,-0.0007795037818141282,0.06270137429237366,0.04986002668738365,,,,
2,0.01361046638339758,0.0008881150279194117,0.06791146844625473,0.05341288447380066,,,,
3,0.013598640449345112,0.0009439691202715039,0.06510116159915924,0.05055855214595795,,,,
4,0.013586410321295261,0.0003238949575461447,0.06455261260271072,0.050642307847738266,,,,
5,0.013570467010140419,-0.0002975944080390036,0.06752128899097443,0.054248418658971786,,,,
6,0.013560582883656025,0.0006960638565942645,0.06626041233539581,0.05200376734137535,,,,
7,0.013567614369094372,0.0008121886057779193,0.06208329275250435,0.047703489661216736,,,,
8,0.01356586068868637,0.0020910161547362804,0.06881296634674072,0.053156089037656784,,,1.560606,0.05144819198176265
1,0.013541486114263535,-9.865396350505762e-06,0.07633907347917557,0.06280745565891266,,,,
2,0.013467418029904366,0.0003119251923635602,0.07463472336530685,0.060855381190776825,,,,
3,0.013448404148221016,-0.0007460101041942835,0.06953614205121994,0.05683375149965286,,,,
4,0.013423717580735683,-0.0001806923100957647,0.06753569841384888,0.054292671382427216,,,,
5,0.013464189134538174,2.4321592718479224e-05,0.07697878032922745,0.06349027156829834,,,,
6,0.013481422327458858,-0.0003770614566747099,0.06730793416500092,0.0542035736143589,,,,
7,0.013463083654642105,-0.00102364516351372,0.06732937693595886,0.05488993972539902,,,,
8,0.013438764959573746,0.0008291792473755777,0.0703836977481842,0.05611575394868851,,,,
1,0.013463077135384083,0.0011447345605120063,0.06968703866004944,0.055079229176044464,,,,
2,0.01349725667387247,-0.0011824319371953607,0.06366647779941559,0.05135165527462959,,,,
3,0.013489337638020515,0.0031492330599576235,0.062457408756017685,0.045818835496902466,,,,
4,0.01344182901084423,0.001318085938692093,0.06873765587806702,0.053977739065885544,,,,
5,0.01346212811768055,0.0008415352203883231,0.0651392713189125,0.050835609436035156,,,,
6,0.013487294316291809,-0.002392360009253025,0.06891641020774841,0.057821474969387054,,,,
7,0.013481671921908855,0.00019745032477658242,0.0688866376876831,0.0552075132727623,,,,
8,0.013471259735524654,0.0008036560611799359,0.06654004752635956,0.05226512998342514,,,,
1,0.013490068726241589,0.0002474188804626465,0.0680268406867981,0.054289352148771286,,,,
2,0.013501371257007122,-0.0015130618121474981,0.06923843920230865,0.05725012719631195,,,,
3,0.013486350886523724,0.0008660753373987973,0.06619486957788467,0.05184244364500046,,,,
4,0.013513828627765179,0.0007369501981884241,0.0638587698340416,0.04960798844695091,,,,
5,0.013528223149478436,0.000762917916290462,0.064473956823349,0.05018281564116478,,,,
6,0.013513539917767048,0.001985331065952778,0.06150105968117714,0.04600219056010246,,,,
7,0.013500157743692398,0.0041091530583798885,0.06116444617509842,0.043555136770009995,,,,
8,0.013517793267965317,0.002929162699729204,0.06193643808364868,0.04548948258161545,,,1.7966101,0.04977744212374091
1,0.013545404188334942,-0.00023593504738528281,0.08243172615766525,0.06912226229906082,,,,
2,0.0136544369161129,-0.00017036001372616738,0.06548496335744858,0.05200088769197464,,,,
3,0.013682365417480469,-0.00024153954291250557,0.07446344196796417,0.06102261692285538,,,,
4,0.01363912783563137,-0.0005811523296870291,0.0641273632645607,0.051069386303424835,,,,
5,0.013592371717095375,0.0004556079802569002,0.0727849006652832,0.05873692408204079,,,,
6,0.013618199154734612,-0.0011512028286233544,0.06724148243665695,0.054774485528469086,,,,
7,0.013620955869555473,-0.001085458556190133,0.06755994260311127,0.05502444505691528,,,,
8,0.01362028531730175,-0.0001720415602903813,0.06151457503437996,0.048066332936286926,,,,
1,0.01364151667803526,0.001669495482929051,0.06533245742321014,0.050021443516016006,,,,
2,0.013652704656124115,0.00013422469783108681,0.05817070230841637,0.04438377171754837,,,,
3,0.013655922375619411,-0.0008085022564046085,0.06341762095689774,0.05057020112872124,,,,
4,0.01365063525736332,-0.0008351124124601483,0.06346525251865387,0.0506497323513031,,,,
5,0.01366401370614767,0.0008684057393111289,0.06513965129852295,0.05060723051428795,,,,
6,0.013682818971574306,-0.000412168592447415,0.06695590168237686,0.053685251623392105,,,,
7,0.013685847632586956,0.00029978776001371443,0.06226539611816406,0.04827975854277611,,,,
8,0.013682021759450436,-0.0021515865810215473,0.057823240756988525,0.046292804181575775,,,,
1,0.013688541017472744,0.0006504299235530198,0.05994904786348343,0.04561007767915726,,,,
2,0.013711419887840748,0.0012084112968295813,0.05726948007941246,0.04234965145587921,,,,
3,0.013723405078053474,-0.00021616948652081192,0.061952248215675354,0.04844501614570618,,,,
4,0.013723926618695259,-0.0007954802713356912,0.055405598133802414,0.04247714951634407,,,,
5,0.013723243959248066,-0.0003017093113157898,0.06087256968021393,0.04745103418827057,,,,
6,0.0137232206761837,5.032453191233799e-05,0.05718766525387764,0.04341411963105202,,,,
7,0.01373421773314476,0.0008856993517838418,0.05737026408314705,0.04275034740567207,,,,
8,0.01374471839517355,0.0006619517807848752,0.06250785291194916,0.04810118302702904,,,1.5714285,0.0450748223811388
1,0.01375645212829113,-0.00026306594372726977,0.05964195728302002,0.04614856839179993,,,,
2,0.013781620189547539,-0.00010283663868904114,0.05171902850270271,0.038040246814489365,,,,
3,0.013798490166664124,-0.0006396009121090174,0.06132190674543381,0.04816301912069321,,,,
4,0.013794888742268085,-0.0002846270799636841,0.06411300599575043,0.0506027452647686,,,,
5,0.013779587112367153,-0.0001163962806458585,0.06141034886240959,0.047747157514095306,,,,
6,0.01378332544118166,1.9497341781971045e-05,0.059176255017519,0.04537343233823776,,,,
7,0.01378930639475584,-0.00043375251698307693,0.05849480628967285,0.04513925313949585,,,,
8,0.01379407849162817,0.0010089721763506532,0.052736569195985794,0.03793351724743843,,,,
1,0.013793740421533585,0.0009227825794368982,0.057066909968853,0.04235038533806801,,,,
2,0.013796634040772915,0.000994520029053092,0.05093497037887573,0.036143817007541656,,,,
3,0.013794241473078728,6.47770066279918e-05,0.058923959732055664,0.04506494104862213,,,,
4,0.013787849806249142,0.00033681924105621874,0.05463852360844612,0.04051385447382927,,,,
5,0.013788487762212753,0.0002557436528149992,0.049457091838121414,0.03541285917162895,,,,
6,0.01379147544503212,0.00188606814481318,0.05198484659194946,0.03630730137228966,,,,
7,0.013793865218758583,0.0013005344662815332,0.04952671751379967,0.034432314336299896,,,,
8,0.013793233782052994,0.0003652075829450041,0.05252480506896973,0.03836636245250702,,,,
1,0.013783173635601997,0.001698136329650879,0.05282827094197273,0.03734695911407471,,,,
2,0.013778113760054111,-0.0002031293261097744,0.050716765224933624,0.03714178130030632,,,,
3,0.013783452101051807,0.0018563725752756,0.04930311441421509,0.03366329148411751,,,,
