Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
5,0.17881648242473602,0.00011939803516725078,0.052410151809453964,-0.12652572989463806,,,,
6,0.17879483103752136,-0.00016448067617602646,0.03967611864209175,-0.13895423710346222,,,,
7,0.17877958714962006,0.00011292596900602803,0.04924759641289711,-0.12964491546154022,,,,
8,0.1787894368171692,0.0003618266782723367,0.05903475359082222,-0.12011651694774628,,,,
1,0.1788204163312912,0.0007346103084273636,0.03712907060980797,-0.14242595434188843,,,,
2,0.17884419858455658,7.848772838769946e-06,0.03320711851119995,-0.1456449329853058,,,,
3,0.17885945737361908,0.000529944896697998,0.048012811690568924,-0.13137659430503845,,,,
4,0.17886899411678314,0.001327777048572898,0.04056277498602867,-0.13963399827480316,,,,
5,0.1788686215877533,-0.0005362559459172189,0.03930525854229927,-0.13902710378170013,,,,
6,0.17887328565120697,-0.0005813166499137878,0.06825327128171921,-0.11003869771957397,,,,
7,0.17888209223747253,8.44581300043501e-05,0.05204390361905098,-0.12692265212535858,,,,
8,0.1788964718580246,-0.00017226902127731591,0.05419963598251343,-0.1245245635509491,,,128.66667,-0.1324493121355772
1,0.1789201945066452,5.899204097659094e-06,0.04236539080739021,-0.13656070828437805,,,,
2,0.17892545461654663,-3.443492823862471e-05,0.028494907543063164,-0.15039610862731934,,,,
3,0.17891328036785126,-1.322685056948103e-05,0.03509579226374626,-0.14380425214767456,,,,
4,0.17889098823070526,0.0001559456140967086,0.03256376087665558,-0.1464831680059433,,,,
5,0.17885467410087585,-8.696897566551343e-05,0.04936712235212326,-0.1294005811214447,,,,
6,0.17882902920246124,-0.00040089504909701645,0.053547412157058716,-0.12488072365522385,,,,
7,0.178835928440094,0.0006676035118289292,0.027619944885373116,-0.1518835872411728,,,,
8,0.17885766923427582,-0.0008027069270610809,0.04475779831409454,-0.1332971602678299,,,,
1,0.17889036238193512,0.0001563537516631186,0.047070134431123734,-0.13197658956050873,,,,
2,0.17892120778560638,-0.00019170177984051406,0.02595466747879982,-0.152774840593338,,,,
3,0.17894913256168365,0.0004322234890423715,0.034561384469270706,-0.144819974899292,,,,
4,0.17896753549575806,0.00015735958004370332,0.04293074086308479,-0.1361941546201706,,,,
5,0.17897962033748627,0.0006907242932356894,0.03563868999481201,-0.14403165876865387,,,,
6,0.1789827048778534,0.0008370164432562888,0.03934026509523392,-0.1404794603586197,,,,
7,0.1789800077676773,-9.51563342823647e-05,0.04860793054103851,-0.13027691841125488,,,,
8,0.17897479236125946,-0.00032342722988687456,0.025789787992835045,-0.1528615802526474,,,,
1,0.17896881699562073,0.00031993622542358935,0.024310611188411713,-0.15497814118862152,,,,
2,0.17896711826324463,-0.00012391475320328027,0.02713056467473507,-0.15171264111995697,,,,
3,0.17897208034992218,0.0015515064587816596,0.04574984312057495,-0.13477374613285065,,,,
4,0.1789775937795639,0.0015096102142706513,0.038184717297554016,-0.1423024833202362,,,,
5,0.17898213863372803,-0.00043957598973065615,0.03762393444776535,-0.14091862738132477,,,,
6,0.17898207902908325,-0.00044382282067090273,0.04092803969979286,-0.13761022686958313,,,,
7,0.1789780557155609,0.0016857464797794819,0.04243283346295357,-0.13823097944259644,,,,
8,0.1789700835943222,0.002354222582653165,0.04071686789393425,-0.14060743153095245,,,160.65218,-0.14264178462326527
1,0.17896229028701782,9.427468285139184e-06,0.056352827697992325,-0.1226188912987709,,,,
2,0.17894397675991058,-8.654842531541362e-05,0.047384098172187805,-0.1314733326435089,,,,
3,0.17891278862953186,0.00017564909649081528,0.08247307687997818,-0.09661535918712616,,,,
4,0.17887161672115326,8.454421913484111e-05,0.04372880235314369,-0.13522736728191376,,,,
5,0.17883311212062836,0.0005359500646591187,0.06610240787267685,-0.11326665431261063,,,,
6,0.1788148730993271,0.00030561184394173324,0.06078997626900673,-0.11833051592111588,,,,
7,0.178818479180336,-0.00021768031001556665,0.04832865670323372,-0.13027215003967285,,,,
8,0.17883259057998657,0.0006623885128647089,0.08019309490919113,-0.09930188208818436,,,,
1,0.17883622646331787,-0.0002875212230719626,0.09100345522165298,-0.0875452533364296,,,,
2,0.1788349151611328,8.597970008850098e-06,0.06053140386939049,-0.11831210553646088,,,,
3,0.17882898449897766,0.0006030392250977457,0.06898107379674911,-0.11045095324516296,,,,
4,0.17880333960056305,0.00047885917592793703,0.04292367026209831,-0.13635852932929993,,,,
5,0.17876042425632477,3.0385122954612598e-05,0.05583168566226959,-0.12295912206172943,,,,
6,0.1787092536687851,0.0001261615107068792,0.05894193425774574,-0.11989348381757736,,,,
7,0.17866651713848114,0.0015753532061353326,0.04718732833862305,-0.13305453956127167,,,,
8,0.17862282693386078,3.0773382604820654e-05,0.048788826912641525,-0.12986476719379425,,,,
1,0.17862622439861298,-0.0003559639153536409,0.07521221786737442,-0.10305804014205933,,,,
2,0.17863981425762177,0.0005376512999646366,0.06892403215169907,-0.11025343090295792,,,,
3,0.17865265905857086,-0.0003083828487433493,0.051470257341861725,-0.12687401473522186,,,,
4,0.17866574227809906,0.0011408196296542883,0.04202064126729965,-0.1377859264612198,,,,
5,0.17866463959217072,0.00046602802467532456,0.04433004930615425,-0.13480062782764435,,,,
6,0.17865827679634094,0.0014199201250448823,0.05110831558704376,-0.12896987795829773,,,,
7,0.17863810062408447,0.0022768722847104073,0.06175782158970833,-0.11915715783834457,,,,
8,0.17859649658203125,-0.0004884687368758023,0.07179088145494461,-0.10631714761257172,,,141.94444,-0.12090202793478966
1,0.1785566657781601,-1.8808576669471222e-06,0.04088972136378288,-0.1376650631427765,,,,
2,0.17848096787929535,0.0002407398569630459,0.032354433089494705,-0.14636728167533875,,,,
3,0.17837071418762207,0.0009724710835143924,0.030824759975075722,-0.1485184133052826,,,,
4,0.1782180815935135,0.00021151370310690254,0.034524720162153244,-0.14390486478805542,,,,
5,0.17813587188720703,-0.0005874666967429221,0.03820077329874039,-0.139347642660141,,,,
6,0.17817483842372894,0.0007205104921013117,0.034021634608507156,-0.1448737233877182,,,,
7,0.17825807631015778,0.0010269151534885168,0.03054678440093994,-0.14873820543289185,,,,
8,0.17830827832221985,0.0005630917148664594,0.033517174422740936,-0.14535418152809143,,,,
1,0.17832347750663757,0.0008241269388236105,0.03233939781785011,-0.1468082070350647,,,,
2,0.17832282185554504,0.0011413858737796545,0.036991849541664124,-0.14247235655784607,,,,
3,0.1782747060060501,0.0014999599661678076,0.031682927161455154,-0.14809174835681915,,,,
4,0.17820920050144196,0.002307591261342168,0.03220706060528755,-0.14830973744392395,,,,
5,0.17810723185539246,0.0024432570207864046,0.03242262825369835,-0.14812785387039185,,,,
6,0.17794744670391083,0.0019954873714596033,0.032165247946977615,-0.14777769148349762,,,,
7,0.17786341905593872,-7.910198473837227e-05,0.03431205078959465,-0.14347226917743683,,,,
8,0.17785115540027618,0.001452976604923606,0.029781384393572807,-0.14952275156974792,,,,
1,0.17785263061523438,0.004355742130428553,0.030965056270360947,-0.15124331414699554,,,,
2,0.1778251975774765,0.0005143798189237714,0.032079797238111496,-0.14625976979732513,,,,
3,0.1777886003255844,0.004064944107085466,0.03343057632446289,-0.148422971367836,,,,
4,0.177718386054039,0.0005559943965636194,0.03272079676389694,-0.1455535888671875,,,,
5,0.17764003574848175,0.003525853157043457,0.03091253526508808,-0.15025335550308228,,,,
6,0.17755059897899628,0.0043188356794416904,0.031143099069595337,-0.1507263332605362,,,,
7,0.17741809785366058,0.0004289319913368672,0.030543824657797813,-0.14730320870876312,,,,
8,0.17730627954006195,0.005390647333115339,0.030200520530343056,-0.15249639749526978,,,135.95238,-0.14903236739337444
1,0.1772053837776184,-2.3249951937032165e-06,0.06715346872806549,-0.11004959046840668,,,,
2,0.17700563371181488,-0.0004297180275898427,0.0901055708527565,-0.0864703431725502,,,,
3,0.17681363224983215,0.0005105945165269077,0.053536079823970795,-0.12378814816474915,,,,
4,0.17655342817306519,0.00027689337730407715,0.08580125868320465,-0.09102906286716461,,,,
5,0.17651383578777313,-0.0011216202983632684,0.0695999413728714,-0.10579227656126022,,,,
6,0.17673155665397644,0.0006029597716405988,0.10352478921413422,-0.07380972802639008,,,,
7,0.17693501710891724,6.520748138427734e-05,0.10218220949172974,-0.07481801509857178,,,,
8,0.17709265649318695,-0.00038871998549439013,0.1279134303331375,-0.04879050701856613,,,,
1,0.17721229791641235,-0.0005084723234176636,0.08983474224805832,-0.08686908334493637,,,,
2,0.17727771401405334,0.0003060768940486014,0.09846723079681396,-0.07911656051874161,,,,
3,0.17729078233242035,0.0007108706631697714,0.09423167258501053,-0.08376997709274292,,,,
4,0.17730936408042908,0.00019834852719213814,0.08080654591321945,-0.09670116752386093,,,,
5,0.17737819254398346,-0.00018313775944989175,0.08478585630655289,-0.09240920096635818,,,,
6,0.1775943487882614,-0.00021588346862699836,0.07499567419290543,-0.10238279402256012,,,,
7,0.17777487635612488,0.0016280279960483313,0.08659152686595917,-0.09281137585639954,,,,
8,0.1779099404811859,0.00023744670033920556,0.07276181131601334,-0.10538557916879654,,,,
1,0.17797283828258514,0.003262205282226205,0.07262815535068512,-0.10860688984394073,,,,
2,0.17802636325359344,-0.00037796341348439455,0.10822782665491104,-0.06942057609558105,,,,
3,0.17802396416664124,0.000812770624179393,0.07545728236436844,-0.10337945073843002,,,,
4,0.17814339697360992,0.0037494483403861523,0.09641291946172714,-0.08547992259263992,,,,
5,0.17826788127422333,-0.0006092662806622684,0.06644582748413086,-0.11121279001235962,,,,
6,0.1783035844564438,-0.0014464011183008552,0.11272743344306946,-0.06412974745035172,,,,
7,0.178214892745018,0.00044389607501216233,0.052548959851264954,-0.12610982358455658,,,,
8,0.1781606525182724,-0.0005841586389578879,0.08280132710933685,-0.09477517008781433,,,176.11111,-0.09538929630070925
1,0.1781853288412094,-2.5113009542110376e-05,0.03657212853431702,-0.14158809185028076,,,,
2,0.17811551690101624,-0.00011127194011351094,0.06273268908262253,-0.11527155339717865,,,,
3,0.17796562612056732,3.062519681407139e-05,0.058946311473846436,-0.11904993653297424,,,,
4,0.17784301936626434,0.00038981769466772676,0.05249335616827011,-0.12573948502540588,,,,
5,0.17792819440364838,-0.0004929486312903464,0.04493078216910362,-0.13250446319580078,,,,
6,0.17810890078544617,0.0008404056425206363,0.04672053083777428,-0.1322287768125534,,,,
7,0.17818862199783325,-0.0004861416819039732,0.06936360895633698,-0.1083388701081276,,,,
8,0.17810529470443726,-0.0002063363790512085,0.05822877213358879,-0.11967018246650696,,,,
1,0.17800366878509521,0.0003713717160280794,0.0656355693936348,-0.11273947358131409,,,,
2,0.1781088411808014,0.0001705595204839483,0.04085294529795647,-0.1374264508485794,,,,
3,0.17821004986763,0.0014769956469535828,0.04204715043306351,-0.13763990998268127,,,,
4,0.17824618518352509,-0.00024882578873075545,0.05726195126771927,-0.12073540687561035,,,,
5,0.1782366931438446,0.0005399357178248465,0.04995457082986832,-0.12882205843925476,,,,
6,0.17829464375972748,-0.0003825922904070467,0.04264642298221588,-0.13526563346385956,,,,
7,0.17838723957538605,0.0007309011416509748,0.0511096715927124,-0.12800846993923187,,,,
8,0.17839652299880981,-0.000770748476497829,0.047192592173814774,-0.13043318688869476,,,,
1,0.17835325002670288,8.660844468977302e-05,0.044795673340559006,-0.13364417850971222,,,,
2,0.17844055593013763,0.0012666723923757672,0.054701387882232666,-0.125005841255188,,,,
3,0.17847411334514618,0.0020015265326946974,0.055898819118738174,-0.12457682192325592,,,,
4,0.17843395471572876,-0.00011273887503193691,0.028217745944857597,-0.15010346472263336,,,,
5,0.17852728068828583,0.000984760234132409,0.03600525110960007,-0.14350679516792297,,,,
6,0.17853665351867676,0.0016836246941238642,0.06035565212368965,-0.11986462771892548,,,,
7,0.17846930027008057,-0.0014497908996418118,0.04304517060518265,-0.1339743435382843,,,,
8,0.17854996025562286,0.001581634976901114,0.05086776614189148,-0.12926383316516876,,,148.28125,-0.13249248825013638
1,0.17857491970062256,6.995908915996552e-05,0.03677463158965111,-0.14187024533748627,,,,
2,0.17831341922283173,0.0004138226213399321,0.028411826118826866,-0.15031541883945465,,,,
3,0.17822861671447754,-0.00011089610052295029,0.03379087895154953,-0.1443268358707428,,,,
4,0.17838864028453827,8.326437819050625e-05,0.02634470723569393,-0.152127206325531,,,,
5,0.17851091921329498,0.0003669174911919981,0.035324834287166595,-0.1435530036687851,,,,
6,0.17847543954849243,0.0004148706793785095,0.027805311605334282,-0.1510849893093109,,,,
7,0.17837770283222198,-3.3667103707557544e-05,0.028421495109796524,-0.14992254972457886,,,,
8,0.17828431725502014,-0.0006740171811543405,0.029271138831973076,-0.1483391523361206,,,,
1,0.17827224731445312,0.0015110605163499713,0.027888569980859756,-0.15189474821090698,,,,
2,0.1783057600259781,0.0017273633275181055,0.025026477873325348,-0.15500663220882416,,,,
3,0.17835403978824615,0.001554979244247079,0.025073982775211334,-0.1548350304365158,,,,
4,0.17838303744792938,-0.0005006939172744751,0.027950474992394447,-0.149931862950325,,,,
5,0.17835396528244019,0.0005232526455074549,0.02757088467478752,-0.15130633115768433,,,,
6,0.17826877534389496,0.0009148584795184433,0.024461086839437485,-0.15472254157066345,,,,
7,0.1781962513923645,0.0023829638957977295,0.02468486689031124,-0.15589435398578644,,,,
8,0.17816102504730225,0.001612160005606711,0.02416631020605564,-0.15560686588287354,,,,
1,0.1782069057226181,0.0012918375432491302,0.02166367508471012,-0.15783506631851196,,,,
2,0.1782468557357788,0.0002820400695782155,0.022681351751089096,-0.15584753453731537,,,,
3,0.17819730937480927,0.002302792388945818,0.023479456081986427,-0.15702064335346222,,,,
4,0.1780773252248764,0.005358241498470306,0.024461034685373306,-0.1589745283126831,,,,
5,0.178057000041008,-4.3175288737984374e-05,0.022313131019473076,-0.1557006984949112,,,,
6,0.1781764179468155,0.0024837241508066654,0.02040063589811325,-0.16025951504707336,,,,
7,0.17825643718242645,0.0018881203141063452,0.021704988554120064,-0.15843957662582397,,,,
8,0.17826364934444427,0.0019448806997388601,0.021169278770685196,-0.15903925895690918,,,150.5,-0.1578896027058363
1,0.17821702361106873,3.918963921023533e-05,0.09363845735788345,-0.08461775630712509,,,,
2,0.17804083228111267,-0.00010230558109469712,0.06299600005149841,-0.1149425283074379,,,,
3,0.17791669070720673,-0.00017438974464312196,0.06595595180988312,-0.11178635060787201,,,,
4,0.17803731560707092,0.0005045148427598178,0.0861658826470375,-0.09237594902515411,,,,
5,0.17820976674556732,-0.00018414192891214043,0.10961771011352539,-0.06840791553258896,,,,
6,0.17830167710781097,-0.0003183629014529288,0.11784961819648743,-0.06013369560241699,,,,
7,0.1782490611076355,-0.00023941529798321426,0.07076980918645859,-0.10723983496427536,,,,
8,0.17820999026298523,-0.0010912263533100486,0.08609192818403244,-0.09102683514356613,,,,
1,0.17829398810863495,-0.00013378924631979316,0.07282010465860367,-0.10534009337425232,,,,
2,0.17845509946346283,-0.0016027457313612103,0.044901397079229355,-0.1319509595632553,,,,
3,0.178547665476799,-0.00015153073763940483,0.09588263183832169,-0.08251350373029709,,,,
4,0.17855212092399597,-0.0010202270932495594,0.062578484416008,-0.1149534061551094,,,,
5,0.17853260040283203,0.000652097980491817,0.11016187816858292,-0.06902281939983368,,,,
6,0.17859145998954773,0.0014524228172376752,0.03940311074256897,-0.1406407654285431,,,,
7,0.1787046194076538,-0.0004762411117553711,0.1004880741238594,-0.07774030417203903,,,,
8,0.17877118289470673,0.0021733103785663843,0.10446818917989731,-0.07647630572319031,,,,
1,0.17878465354442596,0.00029560053371824324,0.07875771075487137,-0.10032254457473755,,,,
2,0.17881271243095398,-8.248289668699726e-05,0.07798496633768082,-0.10074526071548462,,,,
3,0.17886990308761597,-0.0002443889679852873,0.06374330073595047,-0.1148822158575058,,,,
4,0.17891564965248108,0.0001024363809847273,0.07993970066308975,-0.09907838702201843,,,,
5,0.17893622815608978,0.0010758840944617987,0.05941988527774811,-0.12059222906827927,,,,
6,0.1789412945508957,0.0019354593241587281,0.06667261570692062,-0.11420413851737976,,,,
7,0.17895303666591644,0.000821974128484726,0.09208653122186661,-0.08768847584724426,,,,
8,0.1789848357439041,0.0025089059490710497,0.08786264061927795,-0.09363110363483429,,,156.6129,-0.1038930444046855
1,0.17900657653808594,-0.00017521862173452973,0.041717179119586945,-0.13711418211460114,,,,
2,0.1789935678243637,-6.291725730989128e-05,0.034207411110401154,-0.14472323656082153,,,,
3,0.17898020148277283,0.0001536334602860734,0.03269767761230469,-0.1464361548423767,,,,
4,0.17899009585380554,0.0001667820761213079,0.037164073437452316,-0.14199280738830566,,,,
5,0.1790028065443039,1.9360748410690576e-05,0.029181474819779396,-0.14984068274497986,,,,
6,0.1790168732404709,-0.00035719366860575974,0.03143874183297157,-0.1472209393978119,,,,
7,0.17902569472789764,-0.0004025631642434746,0.034425873309373856,-0.1441972553730011,,,,
8,0.17902539670467377,-0.00040412446833215654,0.029486456885933876,-0.1491348147392273,,,,
1,0.17902663350105286,0.00013825649512000382,0.028295494616031647,-0.15086939930915833,,,,
2,0.17903074622154236,-0.000954072515014559,0.030939824879169464,-0.147136852145195,,,,
3,0.1790451854467392,0.0003880932927131653,0.028172649443149567,-0.1512606143951416,,,,
4,0.17905251681804657,-0.00013489110278896987,0.028971152380108833,-0.14994648098945618,,,,
5,0.17904981970787048,-0.0005047416780143976,0.030357373878359795,-0.14818769693374634,,,,
6,0.17904500663280487,0.0009275604388676584,0.025365257635712624,-0.15460731089115143,,,,
7,0.17904774844646454,0.0001237553806276992,0.024088675156235695,-0.1550828218460083,,,,
8,0.1790602058172226,-0.0004583713016472757,0.0279682707041502,-0.1506335586309433,,,,
1,0.1790727823972702,-0.0003066841163672507,0.026439597830176353,-0.15232650935649872,,,,
2,0.17908437550067902,0.0007444073562510312,0.029142823070287704,-0.15068595111370087,,,,
3,0.17908796668052673,0.00022611477470491081,0.025711867958307266,-0.1536022126674652,,,,
4,0.17908868193626404,-0.0006305277347564697,0.02501128986477852,-0.15344686806201935,,,,
5,0.1790924072265625,-0.0009938577422872186,0.026104016229510307,-0.151994526386261,,,,
6,0.1791028380393982,-0.0005963362054899335,0.02577241323888302,-0.15273410081863403,,,,
7,0.1791064441204071,-0.0005023077828809619,0.02659457176923752,-0.15200956165790558,,,,
8,0.17910538613796234,0.0003065864148084074,0.022368183359503746,-0.15704379975795746,,,185.5,-0.15298044122755527
1,0.17909976840019226,1.7649597339186585e-06,0.0886358693242073,-0.09046566486358643,,,,
2,0.1790938526391983,-3.174195808242075e-05,0.07503993064165115,-0.10402218252420425,,,,
3,0.17908677458763123,-0.00017460684466641396,0.08959391713142395,-0.08931825309991837,,,,
4,0.17909970879554749,-0.00011884255945915356,0.062296848744153976,-0.11668401211500168,,,,
5,0.1791163831949234,0.0002736217575147748,0.07145962864160538,-0.10793037712574005,,,,
6,0.17912785708904266,-0.0003560351033229381,0.05539051815867424,-0.12338130176067352,,,,
7,0.17913080751895905,-0.00041124888230115175,0.09234738349914551,-0.08637217432260513,,,,
8,0.17912742495536804,0.0005196838174015284,0.05019760876893997,-0.1294495016336441,,,,
1,0.17913144826889038,0.00028091503190808,0.06817249208688736,-0.11123987287282944,,,,
2,0.17913416028022766,-0.0003606528043746948,0.04878382757306099,-0.12998968362808228,,,,
3,0.179134339094162,0.0003545830550137907,0.06180413067340851,-0.11768478900194168,,,,
4,0.17913071811199188,0.000980908633209765,0.0815838947892189,-0.09852772951126099,,,,
5,0.1791236847639084,-0.00023247218632604927,0.08347038179636002,-0.09542082995176315,,,,
6,0.17911335825920105,-2.3983006030903198e-05,0.053996577858924866,-0.12509280443191528,,,,
7,0.17910699546337128,0.0008567761979065835,0.07175621390342712,-0.10820756107568741,,,,
8,0.17910568416118622,0.0008299652836285532,0.061819568276405334,-0.11811608076095581,,,,
1,0.1791001260280609,0.001160485902801156,0.05821720138192177,-0.1220434159040451,,,,
2,0.17908236384391785,0.0026678326539695263,0.05250163376331329,-0.12924855947494507,,,,
3,0.17904692888259888,0.0002448525629006326,0.06260624527931213,-0.11668553948402405,,,,
4,0.1790078729391098,0.0035488822031766176,0.0690922886133194,-0.11346446722745895,,,,
5,0.1789688616991043,0.0008685298962518573,0.07646474987268448,-0.10337264090776443,,,,
6,0.1789451688528061,0.0006753372144885361,0.08449339866638184,-0.09512710571289062,,,,
7,0.17892245948314667,0.0007866244413889945,0.05851122364401817,-0.12119785696268082,,,,
8,0.17888525128364563,-0.005390019156038761,0.050711777061223984,-0.12278345227241516,,,147.65625,-0.11549037974327803
1,0.17883622646331787,-3.806005042861216e-05,0.07882343232631683,-0.09997473657131195,,,,
2,0.17878605425357819,0.0001002651551971212,0.0501440092921257,-0.12874232232570648,,,,
3,0.1787130981683731,-4.8866288125282153e-05,0.04458966106176376,-0.13407458364963531,,,,
4,0.17868945002555847,0.0001055416141753085,0.06580451875925064,-0.11299047619104385,,,,
5,0.1787213236093521,-8.316379535244778e-05,0.07705585658550262,-0.10158230364322662,,,,
6,0.17874883115291595,0.0016566978301852942,0.09766615927219391,-0.08273936808109283,,,,
7,0.1786990910768509,-0.001142568071372807,0.07075835764408112,-0.10679816454648972,,,,
8,0.17864766716957092,0.0005987489712424576,0.05516795814037323,-0.12407846003770828,,,,
1,0.17864660918712616,0.0014338857727125287,0.059459786862134933,-0.12062070518732071,,,,
2,0.17865769565105438,0.0010243604192510247,0.06336972862482071,-0.11631232500076294,,,,
3,0.1786278337240219,0.0008837514324113727,0.05996991693973541,-0.11954166740179062,,,,
4,0.1785443276166916,3.4002794564003125e-05,0.05139933526515961,-0.12717899680137634,,,,
5,0.17850854992866516,-0.0009700506925582886,0.05582108721137047,-0.1217174082994461,,,,
6,0.1785254180431366,0.002180442214012146,0.059288349002599716,-0.12141750752925873,,,,
7,0.17848889529705048,0.0007935282192192972,0.05497180297970772,-0.12431062757968903,,,,
8,0.17843501269817352,0.003953862469643354,0.09365214407444,-0.08873672783374786,,,,
1,0.17835068702697754,0.0001621728588361293,0.06144338101148605,-0.11706947535276413,,,,
2,0.17831109464168549,0.0040560937486588955,0.0637928918004036,-0.11857429891824722,,,,
3,0.17827345430850983,0.0007746348273940384,0.07064875215291977,-0.10839933902025223,,,,
4,0.17820219695568085,0.001013430068269372,0.06512156873941422,-0.11409405618906021,,,,
5,0.17814303934574127,0.0036454449873417616,0.05855695530772209,-0.12323152273893356,,,,
6,0.1781245321035385,0.0011035336647182703,0.03712359443306923,-0.14210447669029236,,,,
7,0.17814233899116516,0.0022397993598133326,0.06521952897310257,-0.11516261100769043,,,,
8,0.1781461536884308,0.005556654185056686,0.06270600110292435,-0.12099680304527283,,,133.46153,-0.11995407287031412
1,0.1780739724636078,0.00016143960237968713,0.04325155168771744,-0.1349838674068451,,,,
2,0.1780526041984558,-7.451408600900322e-05,0.04763967543840408,-0.1303384155035019,,,,
3,0.17798814177513123,-0.00016474310541525483,0.06572723388671875,-0.11209616810083389,,,,
4,0.1779705286026001,-0.0005541183054447174,0.0707169845700264,-0.10669942200183868,,,,
5,0.17805986106395721,-0.00015904175234027207,0.04615427553653717,-0.1317465454339981,,,,
6,0.17818103730678558,-6.580560147995129e-05,0.06523358821868896,-0.11288164556026459,,,,
7,0.1782265603542328,-0.0004914390738122165,0.0545579232275486,-0.12317720055580139,,,,
8,0.17827658355236053,0.0003731871547643095,0.03916970267891884,-0.13948006927967072,,,,
1,0.17838770151138306,-0.0008684259955771267,0.035305339843034744,-0.14221394062042236,,,,
2,0.17846964299678802,0.002016037702560425,0.05427892506122589,-0.12620675563812256,,,,
3,0.17853295803070068,0.0019176958594471216,0.0679682046175003,-0.112482450902462,,,,
4,0.17862974107265472,0.001711090444587171,0.05477050319314003,-0.12557032704353333,,,,
5,0.17870110273361206,0.0016036637825891376,0.04321124404668808,-0.13709351420402527,,,,
