Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
8,0.028846582397818565,0.004075620789080858,0.04504074156284332,0.012118538841605186,,,55.86207,0.013796300394460559
1,0.028848210349678993,0.004974461626261473,0.05970732495188713,0.025884652510285378,,,,
2,0.02883540280163288,0.0005179610452614725,0.05461101606488228,0.02525765262544155,,,,
3,0.028823157772421837,0.000322384963510558,0.05699450522661209,0.02784896269440651,,,,
4,0.028815628960728645,0.0022520970087498426,0.05404150113463402,0.02297377586364746,,,,
5,0.028812607750296593,0.0018075803527608514,0.05763672664761543,0.027016539126634598,,,,
6,0.028813984245061874,-0.0002503676514606923,0.053108785301446915,0.02454516850411892,,,,
7,0.028820518404245377,0.00278778700158,0.055770158767700195,0.02416185289621353,,,,
8,0.028826335445046425,0.0011985868914052844,0.04950854927301407,0.019483627751469612,,,,
1,0.02883055806159973,0.0003684427938424051,0.05847143009305,0.029272429645061493,,,,
2,0.028831230476498604,0.0032662278972566128,0.0595063641667366,0.0274089053273201,,,,
3,0.028829339891672134,-0.0010848378296941519,0.05041365697979927,0.022669155150651932,,,,
4,0.028826382011175156,0.004927678499370813,0.05763832852244377,0.02388426847755909,,,,
5,0.02882060967385769,0.0012795308139175177,0.05787491053342819,0.027774769812822342,,,,
6,0.028818991035223007,0.00636701937764883,0.05082707479596138,0.015641063451766968,,,,
7,0.02881458029150963,0.004720787052065134,0.05063115805387497,0.017095791175961494,,,,
8,0.02881362847983837,0.0030540444422513247,0.051235731691122055,0.019368058070540428,,,,
1,0.028813933953642845,0.0023041688837110996,0.04842309281229973,0.01730499044060707,,,,
2,0.028817862272262573,0.001130001386627555,0.06015637144446373,0.030208507552742958,,,,
3,0.028819654136896133,0.002976152580231428,0.0534001886844635,0.021604381501674652,,,,
4,0.02881867066025734,0.009402621537446976,0.04797346144914627,0.009752169251441956,,,,
5,0.028809763491153717,0.006439141929149628,0.05464090779423714,0.019392002373933792,,,,
6,0.028801051899790764,0.004406982101500034,0.05365864560008049,0.020450610667467117,,,,
7,0.02879967913031578,0.004068583250045776,0.056132037192583084,0.023263774812221527,,,,
8,0.02880575880408287,-0.000332517345668748,0.05647961422801018,0.02800637297332287,,,109.52381,0.021247851196676493
1,0.02882539853453636,0.001322651864029467,0.0672081783413887,0.037060126662254333,,,,
2,0.028818510472774506,0.0014060471439734101,0.055561576038599014,0.025337018072605133,,,,
3,0.02879709005355835,0.0001728828647173941,0.05839066952466965,0.029420696198940277,,,,
4,0.028779570013284683,0.00283052702434361,0.06113170459866524,0.029521606862545013,,,,
5,0.02876744419336319,0.0014303645584732294,0.06246425211429596,0.032266441732645035,,,,
6,0.0287608802318573,0.0019762367010116577,0.060240719467401505,0.029503602534532547,,,,
7,0.028761528432369232,0.0019498227629810572,0.06498481333255768,0.03427346050739288,,,,
8,0.02876417525112629,0.002617582678794861,0.05696193501353264,0.02558017708361149,,,,
1,0.028766611590981483,0.003293488174676895,0.0578572042286396,0.025797104462981224,,,,
2,0.028766777366399765,0.0051613980904221535,0.0549241378903389,0.020995963364839554,,,,
3,0.02875940501689911,0.002133274218067527,0.06134505942463875,0.03045237995684147,,,,
4,0.02875317819416523,0.008358869701623917,0.05933443829417229,0.02222239039838314,,,,
5,0.028742272406816483,0.00025112100411206484,0.05687027424573898,0.027876880019903183,,,,
6,0.028742637485265732,0.00475787790492177,0.05454472824931145,0.021044213324785233,,,,
7,0.028746472671628,0.003626883029937744,0.06243960186839104,0.030066244304180145,,,,
8,0.02876237779855728,0.0016487125540152192,0.06330475956201553,0.03289366886019707,,,,
1,0.028775066137313843,0.005127678159624338,0.05414517596364021,0.02024243213236332,,,,
2,0.028777148574590683,0.0020905518904328346,0.06243634223937988,0.03156864270567894,,,,
3,0.02877246029675007,0.000373251736164093,0.053176574409008026,0.024030862376093864,,,,
4,0.028771035373210907,0.006613102275878191,0.06260757893323898,0.027223441749811172,,,,
5,0.02875487692654133,0.009983188472688198,0.056900158524513245,0.018162094056606293,,,,
6,0.028735877946019173,0.006092444062232971,0.061920419335365295,0.0270920991897583,,,,
7,0.028731942176818848,0.0035209092311561108,0.058264654129743576,0.02601180225610733,,,,
8,0.028742101043462753,0.006848915014415979,0.0570056177675724,0.021414602175354958,,,135.2381,0.024468247080221772
1,0.028754083439707756,0.002778121270239353,0.07194618135690689,0.04041397571563721,,,,
2,0.028737733140587807,0.001260927994735539,0.0702551081776619,0.04025644809007645,,,,
3,0.028691105544567108,-7.564822590211406e-05,0.06433864682912827,0.03572319075465202,,,,
4,0.02865910716354847,0.001213885028846562,0.06753558665513992,0.03766259551048279,,,,
5,0.028641100972890854,0.000649313151370734,0.061533279716968536,0.03224286437034607,,,,
6,0.028650429099798203,0.004738049581646919,0.060720138251781464,0.027331659570336342,,,,
7,0.028669433668255806,0.003284785430878401,0.06228581443428993,0.03033159300684929,,,,
8,0.028689933940768242,0.0018072037491947412,0.05943892523646355,0.028941787779331207,,,,
1,0.028702467679977417,0.001653446932323277,0.0633603110909462,0.03300439566373825,,,,
2,0.028707003220915794,0.003081604838371277,0.06564217060804367,0.03385356068611145,,,,
3,0.02869286760687828,0.0036149497609585524,0.06458662450313568,0.03227880597114563,,,,
4,0.028672780841588974,0.003814687253907323,0.06018992140889168,0.02770245261490345,,,,
5,0.028643472120165825,0.003164994763210416,0.0645761713385582,0.032767701894044876,,,,
6,0.0286263357847929,0.004078559577465057,0.05733942985534668,0.024634534493088722,,,,
7,0.028636835515499115,0.0010891469428315759,0.05947919189929962,0.02975321002304554,,,,
8,0.028670642524957657,0.009935479611158371,0.05979013442993164,0.021184012293815613,,,,
1,0.028677264228463173,0.006803599651902914,0.061177484691143036,0.02569662220776081,,,,
2,0.028671052306890488,0.008656241931021214,0.06253160536289215,0.025204312056303024,,,,
3,0.02865506336092949,0.006039364729076624,0.0595322847366333,0.024837857112288475,,,,
4,0.02864152565598488,0.0016415276331827044,0.05901384353637695,0.028730791062116623,,,,
5,0.028641555458307266,0.009332714602351189,0.06363373249769211,0.025659462437033653,,,,
6,0.028643319383263588,0.003820862155407667,0.05891554430127144,0.026451362296938896,,,,
7,0.028651800006628036,0.005958679597824812,0.05440022051334381,0.019789740443229675,,,,
8,0.028675343841314316,0.003592080669477582,0.06338581442832947,0.03111838921904564,,,120.0,0.0259360671043396
1,0.028679637238383293,0.0017379290657117963,0.07401178032159805,0.04359421133995056,,,,
2,0.028661150485277176,0.002077185083180666,0.06636796146631241,0.035629626363515854,,,,
3,0.02859729714691639,0.0028502652421593666,0.06039484962821007,0.028947286307811737,,,,
4,0.02853068709373474,0.00023650792718399316,0.06913985311985016,0.040372658520936966,,,,
5,0.02851376309990883,0.00158778578042984,0.0690765306353569,0.038974981755018234,,,,
6,0.028553077951073647,-0.0006453283131122589,0.061180394142866135,0.0332726426422596,,,,
7,0.028622295707464218,0.0007676780223846436,0.0586472824215889,0.029257308691740036,,,,
8,0.028684522956609726,-0.0004659998812712729,0.06798795610666275,0.039769433438777924,,,,
1,0.028719889000058174,0.0028998032212257385,0.06549883633852005,0.03387914597988129,,,,
2,0.028723550960421562,0.0013034442672505975,0.06645824015140533,0.036431241780519485,,,,
3,0.02870054915547371,0.002202387433499098,0.06087571382522583,0.029972776770591736,,,,
4,0.02866348996758461,0.002424082951620221,0.06039326265454292,0.02930568903684616,,,,
5,0.028636882081627846,0.004552170168608427,0.05801086500287056,0.024821812286973,,,,
6,0.02861100435256958,0.0018899712013080716,0.061866920441389084,0.03136594593524933,,,,
7,0.02860197052359581,0.0018986157374456525,0.06386591494083405,0.03336532786488533,,,,
8,0.028603477403521538,0.0035907109268009663,0.0629212036728859,0.03072701394557953,,,,
1,0.02859228290617466,0.0038175019435584545,0.0626058354973793,0.03019605204463005,,,,
2,0.028592616319656372,0.005107760429382324,0.06104128807783127,0.027340911328792572,,,,
3,0.02859770879149437,0.006050055380910635,0.0635160580277443,0.028868293389678,,,,
4,0.02859674207866192,0.010447470471262932,0.05911358818411827,0.02006937563419342,,,,
5,0.028589440509676933,0.004307454917579889,0.05918990448117256,0.026293009519577026,,,,
6,0.028588363900780678,0.004196414723992348,0.06068738177418709,0.027902601286768913,,,,
7,0.02859826758503914,0.003885788144543767,0.06232106685638428,0.02983701042830944,,,,
8,0.028622550889849663,0.006118974648416042,0.05961473658680916,0.024873211979866028,,,172.0,0.02692255820147693
1,0.028607530519366264,0.0010619647800922394,0.06664341688156128,0.036973919719457626,,,,
2,0.028625808656215668,-0.001179559389129281,0.06299891322851181,0.03555266559123993,,,,
3,0.028603570535779,0.0006380838458426297,0.048542965203523636,0.019301310181617737,,,,
4,0.02855711616575718,0.0007684508454985917,0.05040796846151352,0.021082401275634766,,,,
5,0.028514839708805084,-0.0005150901270098984,0.058185875415802,0.0301861260086298,,,,
6,0.028520839288830757,0.0019694988150149584,0.060186319053173065,0.029695982113480568,,,,
7,0.028561227023601532,0.0010548332938924432,0.05639329180121422,0.026777232065796852,,,,
8,0.02861778996884823,0.002056326251477003,0.04817662760615349,0.01750251092016697,,,,
1,0.028652403503656387,0.0019162055104970932,0.05182655528187752,0.021257946267724037,,,,
2,0.0286650862544775,0.002213819185271859,0.05015598610043526,0.01927708089351654,,,,
3,0.02864649146795273,0.003412750782445073,0.05689898505806923,0.024839742109179497,,,,
4,0.028622498735785484,0.0035065198317170143,0.05314559489488602,0.021016575396060944,,,,
5,0.02857220731675625,0.0015846333699300885,0.05125438794493675,0.021097546443343163,,,,
6,0.028521081432700157,-6.801303970860317e-05,0.04815186560153961,0.019698796793818474,,,,
7,0.02848857268691063,0.007566607557237148,0.049716293811798096,0.013661113567650318,,,,
8,0.02846435457468033,0.007332040462642908,0.04983667656779289,0.014040281996130943,,,,
1,0.02842581458389759,0.0008135297102853656,0.05264811962842941,0.02340877614915371,,,,
2,0.028457432985305786,0.006259430665522814,0.0521070770919323,0.017390213906764984,,,,
3,0.02850060723721981,0.004447894170880318,0.04839817062020302,0.01544966921210289,,,,
4,0.028554877266287804,0.004147379193454981,0.04891407862305641,0.016211822628974915,,,,
5,0.028605034574866295,0.0027022245340049267,0.046864382922649384,0.015557123348116875,,,,
6,0.02862853743135929,0.008908764459192753,0.051150575280189514,0.01361327338963747,,,,
7,0.028624411672353745,0.0064009991474449635,0.04773769527673721,0.012712284922599792,,,,
8,0.028603235259652138,0.008523606695234776,0.046893417835235596,0.009766575880348682,,,189.47368,0.015513717429712415
1,0.028491679579019547,-0.004709647968411446,0.05923941358923912,0.03545738011598587,,,,
2,0.028559492900967598,-0.00131653540302068,0.051115069538354874,0.02387211285531521,,,,
3,0.028613993898034096,0.00030806081485934556,0.05142950266599655,0.022507447749376297,,,,
4,0.028658511117100716,0.0023110948968678713,0.05194862186908722,0.0209790151566267,,,,
5,0.028698397800326347,0.0021552154794335365,0.05190298333764076,0.021049369126558304,,,,
6,0.028701486065983772,0.0014140349812805653,0.050939563661813736,0.020824043080210686,,,,
7,0.028700781986117363,0.0013267762260511518,0.05111463740468025,0.021087078377604485,,,,
8,0.02868119813501835,0.0018593519926071167,0.05225282907485962,0.021712278947234154,,,,
1,0.028660451993346214,0.0029967837035655975,0.05166828632354736,0.02001105062663555,,,,
2,0.028632396832108498,0.003954104147851467,0.05085279420018196,0.01826629415154457,,,,
3,0.028637224808335304,0.0035640979185700417,0.053029198199510574,0.020827874541282654,,,,
4,0.028651829808950424,0.0051062810234725475,0.05207509547472,0.018316984176635742,,,,
5,0.028638508170843124,0.002872481243684888,0.0563943050801754,0.024883314967155457,,,,
6,0.028627758845686913,0.0028414474800229073,0.05304441228508949,0.0215752050280571,,,,
7,0.02862493135035038,0.00586315430700779,0.04210289940237999,0.00761481374502182,,,,
8,0.02862638607621193,0.0008029043674468994,0.05285698175430298,0.02342769131064415,,,,
1,0.028641866520047188,0.0062088873237371445,0.05398702248930931,0.01913626864552498,,,,
2,0.02863587625324726,0.0027113098185509443,0.05160128325223923,0.020254097878932953,,,,
3,0.02865416929125786,0.009107631631195545,0.05422547832131386,0.01646367833018303,,,,
4,0.02865874394774437,0.0046544247306883335,0.04782428219914436,0.014511113986372948,,,,
5,0.028677932918071747,0.005999720189720392,0.05533570051193237,0.02065804786980152,,,,
6,0.02866470441222191,0.006673282478004694,0.04504131153225899,0.009703325107693672,,,,
7,0.028660694137215614,0.006630795542150736,0.050455424934625626,0.015163935720920563,,,,
8,0.028645167127251625,0.006590142846107483,0.049634937196969986,0.014399627223610878,,,217.0,0.016286261845380068
1,0.02863360568881035,-0.00154424540232867,0.04667032137513161,0.019580960273742676,,,,
2,0.02865615114569664,0.0019349008798599243,0.04527126997709274,0.014680217951536179,,,,
3,0.028650300577282906,0.0012605289230123162,0.045299429446458817,0.01538859959691763,,,,
4,0.0286302100867033,0.00044179626274853945,0.04037448391318321,0.011302477680146694,,,,
5,0.028629213571548462,0.002547709969803691,0.049333907663822174,0.018156984820961952,,,,
6,0.02860676683485508,-0.0001382500777253881,0.04474872723221779,0.01628020964562893,,,,
7,0.02860966883599758,0.00128465227317065,0.04368925467133522,0.013794933445751667,,,,
8,0.028625208884477615,-0.0006608160329051316,0.041164007037878036,0.013199614360928535,,,,
1,0.02863176539540291,0.0018599522300064564,0.04449722170829773,0.014005504548549652,,,,
2,0.02866651676595211,0.0024600790347903967,0.04547976702451706,0.014353170990943909,,,,
3,0.028682591393589973,0.004748386796563864,0.03878103941679001,0.005350061226636171,,,,
4,0.028701096773147583,0.004574424121528864,0.04335988312959671,0.01008436270058155,,,,
5,0.028706448152661324,0.004518952686339617,0.0439198799431324,0.010694479569792747,,,,
6,0.02869800105690956,0.00730357738211751,0.04431541636586189,0.008313838392496109,,,,
7,0.028673145920038223,0.004403848201036453,0.046698980033397675,0.013621985912322998,,,,
8,0.02864454872906208,0.003729158081114292,0.04317181557416916,0.010798108763992786,,,,
1,0.02865280956029892,0.010312957689166069,0.04407016560435295,0.005104398354887962,,,,
2,0.028678834438323975,0.006036350969225168,0.04530565068125725,0.010590465739369392,,,,
3,0.02870083972811699,0.005314923822879791,0.04156411439180374,0.007548350840806961,,,,
4,0.02870710752904415,0.0067754783667624,0.04498636722564697,0.009503781795501709,,,,
5,0.028715090826153755,0.004796986002475023,0.04049970582127571,0.006987628992646933,,,,
6,0.028691448271274567,0.01166763436049223,0.042384278029203415,0.002025195397436619,,,,
7,0.028642598539590836,0.008551348932087421,0.041751835495233536,0.004557888023555279,,,,
8,0.02860964462161064,0.006787452381104231,0.04462333023548126,0.009226232767105103,,,206.66667,0.006942992738913745
1,0.028647061437368393,-0.0014252410037443042,0.0793912261724472,0.05216940492391586,,,,
2,0.028657905757427216,-0.0032823989167809486,0.07162480801343918,0.04624930024147034,,,,
3,0.028547221794724464,-0.002434382913634181,0.05176329240202904,0.025650452822446823,,,,
4,0.02836427092552185,-0.0003364934818819165,0.06642034649848938,0.0383925698697567,,,,
5,0.02829304151237011,-0.0037611450534313917,0.07381542026996613,0.04928352311253548,,,,
6,0.028364550322294235,-0.0005963958101347089,0.06598428636789322,0.038216132670640945,,,,
7,0.028474489226937294,0.002962060272693634,0.05732868239283562,0.02589213289320469,,,,
8,0.028561793267726898,-0.0012044979957863688,0.056412894278764725,0.029055599123239517,,,,
1,0.028624504804611206,0.005098398774862289,0.060979340225458145,0.02725643664598465,,,,
2,0.028632240369915962,-0.0006071295938454568,0.06910137087106705,0.041076261550188065,,,,
3,0.02862655743956566,0.0002724793157540262,0.061573922634124756,0.0326748862862587,,,,
4,0.028605977073311806,0.004591505508869886,0.05762496218085289,0.02442747913300991,,,,
5,0.028541764244437218,0.0061627826653420925,0.04994853213429451,0.015243984758853912,,,,
6,0.02845836617052555,0.00438084127381444,0.06085815653204918,0.028018947690725327,,,,
7,0.02836308628320694,0.004559374414384365,0.055858928710222244,0.022936467081308365,,,,
8,0.02834983356297016,0.003048861166462302,0.05529576167464256,0.023897066712379456,,,,
1,0.02840246632695198,-0.001261911471374333,0.0531846359372139,0.026044081896543503,,,,
2,0.028490738943219185,0.00771312927827239,0.05263375863432884,0.01642988994717598,,,,
3,0.028560707345604897,0.0064141214825212955,0.053602926433086395,0.01862809807062149,,,,
4,0.028610743582248688,0.009002193808555603,0.058598849922418594,0.020985912531614304,,,,
5,0.028625518083572388,0.006457265000790358,0.05592195317149162,0.02083916962146759,,,,
6,0.028614819049835205,0.011135205626487732,0.055125802755355835,0.015375778079032898,,,,
7,0.028597954660654068,0.007571333087980747,0.05337749794125557,0.01720821112394333,,,,
8,0.028580164536833763,0.007370529230684042,0.05305546522140503,0.017104770988225937,,,213.33333,0.01907698903232813
1,0.02845826745033264,0.0010383195476606488,0.05216296389698982,0.02266637608408928,,,,
2,0.028511909767985344,0.001377990236505866,0.05378277227282524,0.023892872035503387,,,,
3,0.02849360927939415,-0.0024317014031112194,0.043924588710069656,0.017862681299448013,,,,
4,0.02847985364496708,-0.0033007513266056776,0.05283938720822334,0.02766028419137001,,,,
5,0.028469916433095932,-9.04757107491605e-05,0.057024963200092316,0.028645522892475128,,,,
6,0.0284881629049778,0.0013716199900954962,0.05186508968472481,0.02200530655682087,,,,
7,0.02851448394358158,-0.0009172376594506204,0.045535456389188766,0.01793820969760418,,,,
8,0.028517505154013634,0.00481496611610055,0.045505624264478683,0.012173153460025787,,,,
1,0.028515798971056938,0.004215272143483162,0.04841526970267296,0.01568419858813286,,,,
2,0.028483383357524872,0.007364812772721052,0.0540291927754879,0.01818099617958069,,,,
3,0.02846517786383629,0.005676481407135725,0.04295305162668228,0.00881139189004898,,,,
4,0.028440911322832108,0.005691917613148689,0.0420689694583416,0.007936140522360802,,,,
5,0.02844380959868431,0.003643297590315342,0.04710805416107178,0.015020946972072124,,,,
6,0.02841213159263134,0.0004184974532108754,0.04918922111392021,0.02035859227180481,,,,
7,0.028414670377969742,0.005144971888512373,0.046719253063201904,0.013159610331058502,,,,
8,0.028401123359799385,0.00676343496888876,0.04709891602396965,0.011934357695281506,,,,
1,0.02842482179403305,0.012657406739890575,0.04492286220192909,0.0038406336680054665,,,,
2,0.02842414379119873,0.015221980400383472,0.04565154388546944,0.0020054196938872337,,,,
3,0.028437454253435135,0.010361017659306526,0.04382411018013954,0.0050256382673978806,,,,
4,0.028467733412981033,0.008142094127833843,0.046673815697431564,0.010063988156616688,,,,
5,0.0284910649061203,0.013786226511001587,0.04303927347064018,0.0007619820535182953,,,,
6,0.02849431149661541,0.008151647634804249,0.041113343089818954,0.004467383958399296,,,,
7,0.02849983610212803,0.008921021595597267,0.04391741752624512,0.006496559828519821,,,,
8,0.028509872034192085,0.005703469272702932,0.04966523125767708,0.015451889485120773,,,216.0,0.006014186888933182
1,0.028325339779257774,-0.01673869602382183,0.0455649197101593,0.03397827595472336,,,,
2,0.028460310772061348,0.0008281220798380673,0.044609829783439636,0.015321397222578526,,,,
3,0.028525885194540024,-0.0008678080630488694,0.04805391654372215,0.02039583958685398,,,,
4,0.028547383844852448,-0.007446389179676771,0.047679364681243896,0.026578370481729507,,,,
5,0.028552083298563957,-0.0072150686755776405,0.044627852737903595,0.023290839046239853,,,,
6,0.02855244278907776,0.00048333738232031465,0.04410909488797188,0.015073314309120178,,,,
7,0.028543492779135704,0.0012957693543285131,0.04196646437048912,0.01212720200419426,,,,
8,0.02850436605513096,-0.0036090989597141743,0.04991208389401436,0.025016816332936287,,,,
1,0.028487641364336014,-0.008220326155424118,0.04478340223431587,0.024516087025403976,,,,
2,0.02853413112461567,0.001711975783109665,0.0462317056953907,0.015985598787665367,,,,
3,0.028546860441565514,0.003999809268862009,0.043560393154621124,0.011013723909854889,,,,
4,0.02858109585940838,0.0027820600662380457,0.0433892160654068,0.012026060372591019,,,,
5,0.02858719974756241,0.003664435585960746,0.04187464714050293,0.009623011574149132,,,,
6,0.028594564646482468,-0.003301863791421056,0.04357181116938591,0.01827911101281643,,,,
7,0.0286069568246603,0.004895313177257776,0.04384307935833931,0.01034080982208252,,,,
8,0.02859615720808506,0.002006679307669401,0.04342995211482048,0.012827115133404732,,,,
1,0.028574494644999504,0.004427067004144192,0.04190097376704216,0.008899412117898464,,,,
2,0.028538687154650688,0.0055879042483866215,0.041871629655361176,0.007745038252323866,,,,
3,0.02849438413977623,0.0008375015459023416,0.03984418883919716,0.010512303560972214,,,,
4,0.028474485501646996,0.0026054847985506058,0.04329611733555794,0.012216147035360336,,,,
5,0.02844177931547165,0.008702096529304981,0.04634282365441322,0.009198947809636593,,,,
6,0.028398005291819572,0.004799349699169397,0.04285131394863129,0.009653959423303604,,,,
7,0.028391415253281593,0.0020668888464570045,0.04367096722126007,0.013212663121521473,,,,
8,0.028398102149367332,0.0052372729405760765,0.043305445462465286,0.009670070372521877,,,237.14285,0.010138567711692303
1,0.02836412750184536,0.006151868496090174,0.0442483015358448,0.009732306003570557,,,,
2,0.02843470685184002,0.0020251323003321886,0.04591623693704605,0.015456398017704487,,,,
3,0.028449146077036858,-0.001806106069125235,0.04458209499716759,0.01793905533850193,,,,
4,0.028468765318393707,0.0025176324415951967,0.04714514687657356,0.016158748418092728,,,,
5,0.02847316674888134,0.0005818555946461856,0.04467866197228432,0.015623639337718487,,,,
6,0.028486166149377823,0.0011468024458736181,0.04677901044487953,0.017146041616797447,,,,
7,0.028485247865319252,0.00601437222212553,0.04370849207043648,0.009208871982991695,,,,
8,0.028478216379880905,-0.0018881609430536628,0.0440753735601902,0.017485318705439568,,,,
1,0.028471780940890312,0.004436102230101824,0.04575597867369652,0.01284809596836567,,,,
2,0.02844940684735775,0.002116076648235321,0.044252458959817886,0.013686975464224815,,,,
3,0.028412364423274994,0.006463708356022835,0.047755446285009384,0.012879373505711555,,,,
4,0.028371552005410194,0.0069905794225633144,0.04188547655940056,0.00652334513142705,,,,
5,0.028369762003421783,0.002894936827942729,0.04340815171599388,0.012143452651798725,,,,
6,0.028355754911899567,0.0069995662197470665,0.04186423495411873,0.0065089138224720955,,,,
7,0.02839980274438858,0.006792337633669376,0.04356342554092407,0.008371285162866116,,,,
8,0.028397895395755768,0.0034165414981544018,0.04147128388285637,0.009656846523284912,,,,
1,0.028417116031050682,0.008292434737086296,0.04288410395383835,0.00617455318570137,,,,
2,0.028396887704730034,0.01183002907782793,0.04057919606566429,0.00035227928310632706,,,,
3,0.028369754552841187,0.007327483966946602,0.04283438250422478,0.007137143984436989,,,,
4,0.028345882892608643,0.009886440820991993,0.041902873665094376,0.00367054995149374,,,,
5,0.028351377695798874,0.004024560563266277,0.04318378493189812,0.010807846672832966,,,,
6,0.028356552124023438,0.010235928930342197,0.0446249395608902,0.006032458506524563,,,,
7,0.028378231450915337,0.008644278161227703,0.04295026510953903,0.005927755497395992,,,,
8,0.02838972583413124,0.00959786120802164,0.04253038391470909,0.0045427968725562096,,,266.15384,0.00558067299425602
1,0.028352439403533936,0.002862271387130022,0.03977566212415695,0.008560951799154282,,,,
2,0.028430020436644554,0.0005929114413447678,0.046318862587213516,0.01729593053460121,,,,
