Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
4,0.281899154,-2.15E-05,0.094599105,-0.187278554,,,,
5,0.281875253,0.00144814,0.087981552,-0.19534184,,,,
6,0.281884164,-0.000688351,0.070934713,-0.210261106,,,,
7,0.281775594,0.002375521,0.086836077,-0.197315037,,,,
8,0.28140977,-0.000569421,0.078188568,-0.202651784,,,,
1,0.281146765,0.001720738,0.083531737,-0.199335769,,,,
2,0.280917108,0.003285629,0.078894764,-0.205307975,,,,
3,0.281081051,0.000887446,0.070281297,-0.211687207,,,,
4,0.280853689,0.001576356,0.070723899,-0.211706147,,,,
5,0.280892551,0.004846525,0.075901151,-0.209837928,,,,
6,0.280792922,0.003260652,0.074906424,-0.209147155,,,,
7,0.280696273,0.00496416,0.075347282,-0.210313156,,,,
8,0.2806032,0.001801248,0.078246891,-0.204157561,,,,
1,0.280994505,0.004513623,0.073076233,-0.212431893,,,,
2,0.281137019,0.000599833,0.080453224,-0.201283634,,,,
3,0.281391203,0.00492743,0.070433691,-0.215884939,,,,
4,0.281461895,0.003306778,0.07685785,-0.207910821,,,,
5,0.281392515,0.002688294,0.077645987,-0.206434816,,,,
6,0.281423062,0.003498876,0.069551013,-0.215370923,,,,
7,0.281343937,0.005938482,0.073220119,-0.214062303,,,,
8,0.281251967,0.00269239,0.071057998,-0.212886348,,,409.0909,-0.21078321
1,0.281583041,-0.000264727,0.100709617,-0.18060869,,,,
2,0.281734645,-0.000195543,0.090525851,-0.191013247,,,,
3,0.281796187,-0.00051177,0.081530415,-0.199754,,,,
4,0.282124132,0.000166053,0.075717911,-0.206572279,,,,
5,0.282560319,-0.000563108,0.095939763,-0.186057448,,,,
6,0.282962382,-0.000267703,0.099796996,-0.182897687,,,,
7,0.283323139,-0.001973084,0.081708647,-0.199641421,,,,
8,0.283682644,-0.001695047,0.08786004,-0.194127545,,,,
1,0.283856899,0.001456393,0.082873017,-0.202440277,,,,
2,0.284050673,-0.004509619,0.086049303,-0.193491757,,,,
3,0.284073204,-0.001494957,0.08960662,-0.192971632,,,,
4,0.284017205,0.002059438,0.084013127,-0.202063516,,,,
5,0.284017295,-0.001294894,0.072850645,-0.209871754,,,,
6,0.283924103,0.002384715,0.067657955,-0.218650877,,,,
7,0.283816606,-0.000649172,0.077700786,-0.205466643,,,,
8,0.28384158,0.001943522,0.080698587,-0.205086529,,,,
1,0.283817977,0.003072126,0.081613287,-0.205276817,,,,
2,0.283775657,0.003890573,0.07608895,-0.211577281,,,,
3,0.28383255,-0.001255317,0.093950078,-0.188627154,,,,
4,0.283818215,0.00067412,0.080883101,-0.203609228,,,,
5,0.28379485,-0.002959884,0.063021757,-0.217813224,,,,
6,0.283615679,-0.001935249,0.080618747,-0.201061696,,,,
7,0.283458799,0.00062159,0.073848441,-0.210231945,,,,
8,0.283418745,0.00313796,0.079087764,-0.207468942,,,398.75,-0.205708286
1,0.283203989,-5.76E-05,0.163677305,-0.119469091,,,,
2,0.283139378,-6.41E-05,0.134007767,-0.149067536,,,,
3,0.282945991,0.000276481,0.122603007,-0.160619467,,,,
4,0.282827884,0.001503903,0.134724915,-0.149606869,,,,
5,0.282625884,0.000862271,0.147072867,-0.136415288,,,,
6,0.282390147,0.002956656,0.11976818,-0.165578634,,,,
7,0.282017589,-0.000107471,0.121077694,-0.160832435,,,,
8,0.281848013,0.001042755,0.122667469,-0.160223305,,,,
1,0.281920791,0.00447972,0.116468698,-0.169931814,,,,
2,0.281808794,0.001589767,0.125011802,-0.158386752,,,,
3,0.281638205,0.006142621,0.113606006,-0.174174815,,,,
4,0.281245083,0.006157471,0.134906486,-0.15249607,,,,
5,0.2808173,0.006422983,0.118930921,-0.168309361,,,,
6,0.280343622,0.00611917,0.123177528,-0.16328527,,,,
7,0.279965818,0.001805968,0.128040716,-0.153731063,,,,
8,0.280170053,-0.00221891,0.113399722,-0.164551422,,,,
1,0.28087458,0.00350408,0.118731208,-0.165647462,,,,
2,0.281485796,0.002255814,0.131963447,-0.151778162,,,,
3,0.281962305,0.00086554,0.120512776,-0.162315056,,,,
4,0.282232612,0.003691243,0.127695084,-0.15822877,,,,
5,0.28227365,0.003616734,0.099975012,-0.185915366,,,,
6,0.2823008,-7.47E-05,0.109183006,-0.173043117,,,,
7,0.282355279,0.00534008,0.109812222,-0.177883133,,,,
8,0.282357901,0.00934258,0.112773113,-0.178927362,,,348.42105,-0.169217303
1,0.281948745,-2.78E-05,0.148520365,-0.133400604,,,,
2,0.281778306,-0.000256942,0.14477545,-0.136745915,,,,
3,0.281535655,0.000588931,0.098542079,-0.183582515,,,,
4,0.281484693,0.00110297,0.084825642,-0.197762027,,,,
5,0.281207979,0.001506336,0.113874093,-0.16884023,,,,
6,0.280998707,-0.000589434,0.101687536,-0.178721741,,,,
7,0.280702531,2.31E-05,0.106605515,-0.174120083,,,,
8,0.280536264,0.00010565,0.088113263,-0.19252865,,,,
1,0.280375391,-0.000628105,0.090648621,-0.189098671,,,,
2,0.280340523,0.003979231,0.084294967,-0.200024784,,,,
3,0.280214041,0.001401054,0.086931504,-0.194683596,,,,
4,0.280447215,0.003657546,0.084589429,-0.199515343,,,,
5,0.280496389,0.001400005,0.094395727,-0.187500671,,,,
6,0.280626416,-0.000292819,0.075425319,-0.204908267,,,,
7,0.280999333,0.001895328,0.093073152,-0.189821497,,,,
8,0.281204164,0.00123987,0.089165844,-0.193278193,,,,
1,0.281256378,-0.002396694,0.082231089,-0.1966286,,,,
2,0.281541556,0.0047951,0.077709064,-0.208627596,,,,
3,0.282032609,-0.002842405,0.08360038,-0.195589826,,,,
4,0.282141536,0.001371511,0.079503275,-0.204009786,,,,
5,0.282393128,0.002200498,0.079370588,-0.205223039,,,,
6,0.282287478,0.003654018,0.098384462,-0.187557027,,,,
7,0.28208828,0.00053166,0.073478371,-0.209141567,,,,
8,0.281728476,0.005022331,0.07796482,-0.208785996,,,263.33334,-0.20194543
1,0.281397969,-7.85E-05,0.092615686,-0.188703731,,,,
2,0.281491965,0.000131211,0.088583715,-0.193039462,,,,
3,0.281559795,-0.000315075,0.091628708,-0.189616024,,,,
4,0.281740069,-0.000697978,0.087644137,-0.193397969,,,,
5,0.282359153,-0.000373918,0.101679601,-0.180305645,,,,
6,0.282968223,0.000663981,0.09378963,-0.189842567,,,,
7,0.283671647,-0.000876372,0.09141878,-0.191376507,,,,
8,0.284220815,0.000425678,0.083996162,-0.200650334,,,,
1,0.284637451,-0.00064049,0.087988414,-0.196008548,,,,
2,0.284876227,-0.002976919,0.081879586,-0.200019717,,,,
3,0.285042226,-0.003796115,0.079582192,-0.201663926,,,,
4,0.28497085,-0.003306142,0.090461493,-0.191203222,,,,
5,0.284706175,-0.004789875,0.099314451,-0.18060185,,,,
6,0.284352005,0.003490648,0.104039378,-0.183803275,,,,
7,0.284202129,0.004356626,0.079976298,-0.208582461,,,,
8,0.28412962,0.002493633,0.084970206,-0.201653048,,,,
1,0.283959806,0.000396242,0.082957722,-0.201398328,,,,
2,0.283884376,0.000324491,0.08576107,-0.198447794,,,,
3,0.283940941,-0.000201555,0.083942942,-0.199796438,,,,
4,0.284035891,0.002554959,0.08917395,-0.197416902,,,,
5,0.284047872,0.000195655,0.08688584,-0.197357684,,,,
6,0.283999175,0.000580124,0.079415426,-0.205163866,,,,
7,0.283959478,0.00110914,0.083066784,-0.202001825,,,,
8,0.284019321,-0.001118015,0.097171806,-0.185729489,,,330,-0.198414041
1,0.284184664,5.29E-05,0.133697376,-0.150540158,,,,
2,0.284407556,0.001078147,0.124759756,-0.160725936,,,,
3,0.284413785,0.00036099,0.159477845,-0.125296935,,,,
4,0.284345508,-0.000217356,0.12950857,-0.154619575,,,,
5,0.284126729,-0.000335524,0.101866476,-0.181924716,,,,
6,0.283898085,-0.00147876,0.145732924,-0.1366864,,,,
7,0.283825606,0.000460529,0.147744372,-0.136541769,,,,
8,0.283696115,0.001605679,0.142254516,-0.143047273,,,,
1,0.283569813,0.000914442,0.111558981,-0.172925279,,,,
2,0.283507288,0.002553994,0.126156181,-0.159905106,,,,
3,0.283363909,0.001765872,0.12854588,-0.156583905,,,,
4,0.283260673,0.003857197,0.12531732,-0.161800548,,,,
5,0.283151358,0.000959504,0.105928011,-0.178182855,,,,
6,0.283194005,0.001778292,0.126848415,-0.158123881,,,,
7,0.283050746,0.000122314,0.100719959,-0.182453096,,,,
8,0.28303501,0.005634326,0.098862536,-0.189806804,,,,
1,0.282762975,0.00626283,0.117725983,-0.171299815,,,,
2,0.282543033,0.006953924,0.120390706,-0.169106245,,,,
3,0.282514811,0.004471782,0.104863979,-0.182122618,,,,
4,0.282576948,0.000439093,0.115760207,-0.167255834,,,,
5,0.282633752,0.006846211,0.128016308,-0.161463648,,,,
6,0.282660842,-0.001145884,0.104689702,-0.176825255,,,,
7,0.282704592,0.007157075,0.108903654,-0.180958018,,,,
8,0.282803029,-0.000417052,0.1344769,-0.147909075,,,288,-0.169617563
1,0.28258571,0.000459996,0.09633211,-0.186713606,,,,
2,0.282911003,-0.000393675,0.111796178,-0.170721158,,,,
3,0.28312251,0.000422801,0.130122736,-0.153422579,,,,
4,0.283204198,-0.000518163,0.133577287,-0.149108753,,,,
5,0.283308923,-0.000703861,0.112326227,-0.170278832,,,,
6,0.283460349,-0.00108999,0.107451864,-0.174918503,,,,
7,0.283625931,-0.001126771,0.119257547,-0.163241625,,,,
8,0.283415794,0.000255268,0.105734825,-0.177936241,,,,
1,0.283387542,-0.000224413,0.105988704,-0.177174419,,,,
2,0.283244431,0.000791873,0.08450076,-0.199535549,,,,
3,0.283118337,0.000578161,0.103190161,-0.180506349,,,,
4,0.283048153,-3.20E-06,0.121974446,-0.161070511,,,,
5,0.283094734,0.000701383,0.103977606,-0.179818511,,,,
6,0.283122897,-0.000925765,0.101411462,-0.180785671,,,,
7,0.282951534,0.002224435,0.101530388,-0.183645576,,,,
8,0.282859713,0.002579743,0.091385879,-0.19405359,,,,
1,0.282908559,0.004323442,0.095243074,-0.19198893,,,,
2,0.282973677,0.001973103,0.094147585,-0.190799192,,,,
3,0.283046514,-0.000204943,0.09114261,-0.191698968,,,,
4,0.28308937,-0.000122043,0.086698018,-0.196269304,,,,
5,0.283056617,0.00514046,0.103503086,-0.184693992,,,,
6,0.283029348,-0.000579182,0.097071156,-0.185379013,,,,
7,0.282820761,-0.000154426,0.100534417,-0.182131931,,,,
8,0.282651067,0.005286867,0.08191248,-0.206025451,,,315.3846,-0.191123348
1,0.282482952,0.001242466,0.119266905,-0.164458513,,,,
2,0.282287151,0.001065957,0.12249238,-0.160860732,,,,
3,0.281998754,0.000273998,0.153084248,-0.129188508,,,,
4,0.281740189,0.003129834,0.148254797,-0.136615232,,,,
5,0.2813209,0.002109168,0.119735241,-0.163694829,,,,
6,0.281073451,-0.000550747,0.112998329,-0.167524368,,,,
7,0.281044751,0.003366161,0.110169418,-0.174241498,,,,
8,0.280816764,0.000824184,0.131606013,-0.150034934,,,,
1,0.280688137,0.00212507,0.130515411,-0.152297795,,,,
2,0.280695528,0.003886824,0.140644535,-0.143937811,,,,
3,0.280996621,0.00716771,0.112515688,-0.175648645,,,,
4,0.281134546,0.002618305,0.099416941,-0.184335917,,,,
5,0.281169534,0.006155592,0.109166965,-0.178158164,,,,
6,0.281434953,0.001428119,0.135217324,-0.147645742,,,,
7,0.281765819,0.005039788,0.134647518,-0.152158082,,,,
8,0.282116979,0.000973873,0.104150377,-0.178940475,,,,
1,0.282318771,0.002261914,0.120009266,-0.164571404,,,,
2,0.282464147,0.004779758,0.136656761,-0.150587142,,,,
3,0.282444298,0.008054291,0.125785515,-0.16471307,,,,
4,0.282378882,0.002414065,0.121104226,-0.163688719,,,,
5,0.28227967,0.001026751,0.1116843,-0.171622127,,,,
6,0.282296598,0.004598774,0.114262976,-0.172632411,,,,
7,0.28218317,0.002977682,0.121583015,-0.16357784,,,,
8,0.281816959,0.001256236,0.090511985,-0.192561224,,,363.63635,-0.167994242
1,0.281154037,0.001065195,0.100992948,-0.181226283,,,,
2,0.281111747,0.000948985,0.112753749,-0.169306979,,,,
3,0.281229913,0.000131795,0.08855059,-0.192811117,,,,
4,0.281464607,-0.000255691,0.115776807,-0.16543211,,,,
5,0.28189525,0.000260476,0.114662796,-0.167492926,,,,
6,0.282322913,-0.001199034,0.117856055,-0.163267821,,,,
7,0.282542437,-0.001079827,0.104363002,-0.177099615,,,,
8,0.282762259,-0.002776929,0.108779229,-0.171206102,,,,
1,0.282881588,0.000937343,0.096410945,-0.187407985,,,,
2,0.283224583,-0.002344398,0.088616528,-0.192263663,,,,
3,0.283260673,0.001326349,0.094668426,-0.189918607,,,,
4,0.283679575,0.001348519,0.104798183,-0.180229917,,,,
5,0.283879787,-0.001712961,0.105435833,-0.17673099,,,,
6,0.283535749,0.00066454,0.110478342,-0.173721954,,,,
7,0.283376902,-0.004812851,0.099435173,-0.17912887,,,,
8,0.283129632,0.000129639,0.093783103,-0.189476162,,,,
1,0.282551199,0.002537358,0.127190113,-0.157898441,,,,
2,0.281804532,0.002808604,0.095999271,-0.188613862,,,,
3,0.281220645,0.001260999,0.088059396,-0.194422245,,,,
4,0.281157523,0.004199032,0.104226924,-0.181129634,,,,
5,0.281371564,-0.00064981,0.082975604,-0.197746158,,,,
6,0.28169474,0.001402002,0.095038392,-0.188058361,,,,
7,0.28138262,0.001373578,0.108969107,-0.173787087,,,,
8,0.281493396,-0.001307144,0.090862162,-0.189324096,,,292.30768,-0.183872486
1,0.282013237,0.001085183,0.107410468,-0.175687954,,,,
2,0.282341331,-0.000660792,0.11167942,-0.170001119,,,,
3,0.282327056,0.000625373,0.137641266,-0.145311162,,,,
4,0.282238871,0.00069336,0.110373735,-0.172558501,,,,
5,0.282184571,0.000541374,0.09069737,-0.192028567,,,,
6,0.28221944,0.001004972,0.105975814,-0.177248612,,,,
7,0.282386929,0.000385981,0.096928991,-0.18584393,,,,
8,0.282501757,0.001168994,0.112133093,-0.171537668,,,,
1,0.282193124,0.002307907,0.096289828,-0.188211203,,,,
2,0.281740069,0.001709282,0.094646603,-0.188802749,,,,
3,0.281530738,0.001058509,0.0974999,-0.185089335,,,,
4,0.281482577,0.003351154,0.092686452,-0.192147285,,,,
5,0.281450748,0.005245661,0.095061414,-0.191634983,,,,
6,0.281400859,0.003533379,0.098832346,-0.186101899,,,,
7,0.281853229,0.005248745,0.08832822,-0.198773757,,,,
8,0.282328218,0.00221852,0.095651843,-0.188894898,,,,
1,0.28273043,0.003054505,0.092197493,-0.193587437,,,,
2,0.28262639,0.000676487,0.088438906,-0.194863975,,,,
3,0.282072395,0.003522827,0.08923915,-0.196356073,,,,
4,0.281993598,0.001619316,0.085120164,-0.198492736,,,,
5,0.282387435,0.0052125,0.085141696,-0.202458248,,,,
6,0.282453686,0.003677295,0.107430913,-0.178700075,,,,
7,0.282378763,0.006548871,0.07333234,-0.21559529,,,,
8,0.282114387,0.004004983,0.09436474,-0.191754639,,,365.45456,-0.196476059
1,0.28212598,-0.000385452,0.128036425,-0.153704107,,,,
2,0.282084167,0.001492606,0.133830622,-0.14974615,,,,
3,0.2820535,0.000436972,0.117609873,-0.164880604,,,,
4,0.28188166,0.000402614,0.118468314,-0.16381596,,,,
5,0.281646341,0.002109607,0.125735268,-0.158020675,,,,
6,0.281496644,0.000927275,0.136378765,-0.146045148,,,,
7,0.281690359,0.003383998,0.120913774,-0.164160579,,,,
8,0.281999916,0.001024726,0.110293731,-0.172730908,,,,
1,0.282789797,0.004932341,0.105734862,-0.181987286,,,,
2,0.283097506,0.003591872,0.109232165,-0.177457213,,,,
3,0.283333451,0.000766378,0.107933395,-0.17616643,,,,
4,0.283789337,0.00387992,0.124818511,-0.162850752,,,,
5,0.283992976,-0.000348575,0.128671661,-0.154972747,,,,
6,0.284080625,0.001692627,0.119765759,-0.166007489,,,,
7,0.284224838,-0.000434274,0.112110116,-0.17168045,,,,
8,0.284446776,-0.004273362,0.121898018,-0.158275396,,,,
1,0.284359097,0.001811255,0.107397951,-0.178772405,,,,
2,0.284037679,0.008605327,0.109076954,-0.183566064,,,,
3,0.283684492,0.002392787,0.10807918,-0.177998096,,,,
4,0.28330186,0.002227444,0.130721971,-0.154807329,,,,
5,0.282848477,0.001255487,0.129167631,-0.154936329,,,,
6,0.282818913,0.002368592,0.090816267,-0.194371253,,,,
7,0.283250183,0.006002212,0.09374436,-0.195508033,,,,
8,0.283250272,0.000777766,0.115606718,-0.168421313,,,442.66666,-0.176047603
1,0.283320636,-0.000228412,0.113313198,-0.169779032,,,,
2,0.283599675,0.000967842,0.111810237,-0.172757283,,,,
3,0.283716679,-0.000781736,0.13852483,-0.144410118,,,,
4,0.284074038,-0.001183693,0.131063566,-0.151826784,,,,
5,0.284394473,-0.001263399,0.108218037,-0.174913034,,,,
6,0.284356654,-0.002585745,0.121211156,-0.160559759,,,,
7,0.283999175,0.001967452,0.096357346,-0.189609274,,,,
8,0.284162015,0.000501135,0.119384065,-0.16527909,,,,
1,0.284186602,0.000900916,0.124601871,-0.16048564,,,,
2,0.284053892,0.002417382,0.128609926,-0.157861352,,,,
3,0.283884615,-0.000827708,0.112493567,-0.170563325,,,,
4,0.28405869,-0.001602237,0.103265092,-0.179191366,,,,
5,0.284311354,-0.000627848,0.091921903,-0.191761613,,,,
6,0.284528822,-0.001113493,0.10484755,-0.178567782,,,,
7,0.284686506,0.001924677,0.114871368,-0.171739817,,,,
8,0.284640253,0.003997521,0.120783783,-0.167853996,,,,
1,0.284444779,-0.000327976,0.133848265,-0.15026854,,,,
2,0.284555376,0.000513909,0.105360419,-0.179708868,,,,
3,0.284667939,-0.002981206,0.108152375,-0.173534364,,,,
4,0.284542143,0.004791021,0.103476673,-0.185856491,,,,
5,0.284255505,0.003316551,0.12200129,-0.165570766,,,,
6,0.283736974,0.004678384,0.094548561,-0.193866804,,,,
7,0.283549219,0.003813741,0.137400717,-0.149962246,,,,
8,0.283658147,0.001786062,0.10685841,-0.178585812,,,346.66666,-0.172169236
1,0.283750236,0.000511986,0.109059565,-0.175202653,,,,
2,0.284026653,0.000487707,0.10713207,-0.177382275,,,,
3,0.284033269,0.001251529,0.096718937,-0.188565865,,,,
4,0.283303231,0.001324012,0.122239351,-0.162387893,,,,
5,0.283000499,0.002140784,0.115707055,-0.169434234,,,,
6,0.282854348,0.004281428,0.097542644,-0.189593136,,,,
7,0.282853067,-0.00013939,0.124779649,-0.15793404,,,,
8,0.282855719,0.003726932,0.106953502,-0.179629147,,,,
1,0.283330083,0.005495993,0.120884009,-0.167942077,,,,
2,0.283992231,0.000337056,0.124283023,-0.160046265,,,,
3,0.284728289,0.006807643,0.095820442,-0.195715487,,,,
4,0.28521511,0.001128697,0.101078764,-0.185265049,,,,
5,0.285632253,-0.000773006,0.094651937,-0.190207303,,,,
6,0.285458177,-0.003410651,0.097152479,-0.184895054,,,,
7,0.28468582,-0.003656785,0.09250854,-0.188520491,,,,
8,0.283851027,0.001995036,0.088212706,-0.197633371,,,,
1,0.283348948,0.00115381,0.095980942,-0.188521817,,,,
2,0.284465849,0.001582624,0.084712781,-0.201335698,,,,
3,0.285439879,0.001365448,0.108604729,-0.178200603,,,,
4,0.285741419,0.002568142,0.103072956,-0.185236603,,,,
5,0.285850108,0.001745715,0.103536285,-0.184059545,,,,
6,0.285385787,0.001782149,0.094967641,-0.192200303,,,,
7,0.285068005,-0.001154558,0.10448619,-0.179427251,,,,
8,0.284662843,-0.001793713,0.096121483,-0.18674764,,,355.55554,-0.186966183
1,0.284422308,0.001435455,0.115795292,-0.170062482,,,,
2,0.284117848,0.001606636,0.141853511,-0.14387098,,,,
3,0.283446133,0.001383974,0.126538172,-0.158291936,,,,
4,0.282898635,0.001927853,0.119549967,-0.165276527,,,,
5,0.282574296,-0.001184831,0.135491252,-0.145898208,,,,
6,0.282710075,0.00296704,0.125096798,-0.160580322,,,,
7,0.282919258,0.001847306,0.120564803,-0.164201766,,,,
8,0.283463031,-0.000731379,0.102013364,-0.180718288,,,,
1,0.284027636,0.003946918,0.114762224,-0.173212335,,,,
2,0.284364432,0.000869145,0.09915369,-0.186079875,,,,
3,0.284463167,0.00128076,0.111671992,-0.174071938,,,,
4,0.284899235,0.001362793,0.118807472,-0.167454571,,,,
5,0.285258263,0.000480555,0.104085594,-0.181653216,,,,
6,0.285434484,0.005641075,0.1250218,-0.166053757,,,,
7,0.285389662,-0.002356367,0.112808093,-0.170225203,,,,
8,0.285064071,-0.001872864,0.108855791,-0.17433542,,,,
1,0.284887403,0.00204162,0.116363101,-0.170565918,,,,
2,0.28498444,0.002686272,0.09618894,-0.191481784,,,,
3,0.285404593,0.003162186,0.117154866,-0.171411917,,,,
4,0.285511017,-0.000262053,0.114202529,-0.171046436,,,,
5,0.285506994,0.002935376,0.114678413,-0.173763961,,,,
6,0.285019547,0.00519134,0.130966634,-0.159244254,,,,
7,0.284546107,0.003636102,0.105486713,-0.182695493,,,,
8,0.284247637,0.002032639,0.112637363,-0.173642904,,,335.55554,-0.174231583
1,0.284179717,0.000328794,0.253681928,-0.030826584,,,,
2,0.284196526,0.001998242,0.171682432,-0.114512339,,,,
3,0.284012824,0.001497188,0.241244555,-0.044265456,,,,
4,0.283985853,0.003071491,0.252659589,-0.034397755,,,,
5,0.283776045,0.002013038,0.223651782,-0.062137302,,,,
6,0.283420175,0.001089793,0.18258138,-0.101928592,,,,
7,0.283311695,0.001974607,0.206736907,-0.078549393,,,,
8,0.283195078,0.003695144,0.201524332,-0.085365891,,,,
1,0.28311184,0.004052312,0.187814489,-0.099349663,,,,
2,0.283249825,1.99E-05,0.170752719,-0.112517029,,,,
3,0.283991158,0.000819997,0.17073302,-0.114078134,,,,
4,0.284543991,0.000657924,0.20487012,-0.080331795,,,,
5,0.284912944,0.001035774,0.196849853,-0.089098863,,,,
6,0.284758478,-2.07E-05,0.181988358,-0.102749452,,,,
7,0.284675717,-8.04E-05,0.192603245,-0.091992028,,,,
8,0.284567207,0.002340612,0.162298411,-0.124609411,,,,
1,0.283741921,0.002418391,0.332022727,0.045862414,,,,
2,0.284417778,0.000972725,0.173696175,-0.111694328,,,,
3,0.284146428,0.004088031,0.178364009,-0.109870449,,,,
4,0.283645004,-0.000467282,0.169086888,-0.11409083,,,,
5,0.283177614,0.006501003,0.145671457,-0.144007161,,,,
6,0.282461643,0.002142997,0.147190318,-0.137414321,,,,
7,0.282383084,0.004932169,0.174163133,-0.113152124,,,,
8,0.282741338,0.00482043,0.178396299,-0.109165467,,,295,-0.099191533
1,0.282655835,0.003481678,0.11914096,-0.166996554,,,,
2,0.281840384,0.003158975,0.151434615,-0.13356474,,,,
3,0.28138718,0.004613385,0.128315195,-0.157685369,,,,
4,0.280303359,0.000515796,0.135761604,-0.145057559,,,,
5,0.280709475,0.005383361,0.142040953,-0.14405188,,,,
6,0.280717671,0.0022542,0.153111547,-0.129860327,,,,
7,0.280870199,0.002407196,0.132606253,-0.150671139,,,,
8,0.281196117,0.003952709,0.144198284,-0.140950546,,,,
1,0.28128463,0.003343672,0.158350497,-0.126277804,,,,
2,0.281615883,0.007633322,0.141034484,-0.148214728,,,,
3,0.281176507,0.005249329,0.145155564,-0.14127028,,,,
4,0.280404925,0.003515278,0.122036777,-0.161883414,,,,
5,0.280458897,0.007734466,0.149256051,-0.138937309,,,,
6,0.280727595,0.001496512,0.137096539,-0.145127565,,,,
7,0.281846374,0.00673055,0.116680108,-0.171896815,,,,
8,0.282620728,0.001399458,0.1233574,-0.160662785,,,,
1,0.283024937,0.002015638,0.125398472,-0.1596421,,,,
2,0.282824844,0.0020632,0.135010973,-0.149877071,,,,
3,0.282705635,0.007868988,0.134746447,-0.155828178,,,,
4,0.281742215,0.004399116,0.124140486,-0.16200085,,,,
5,0.280967444,0.008689031,0.109057292,-0.180599183,,,,
6,0.281172186,0.004579125,0.132799327,-0.152951986,,,,
7,0.281897455,0.006168891,0.130867794,-0.157198548,,,,
8,0.282042801,0.003972873,0.141433686,-0.144581988,,,361.25,-0.157834988
1,0.281946063,0.002398863,0.14177002,-0.142574906,,,,
2,0.281241626,-0.001378313,0.128525496,-0.151337817,,,,
3,0.28150785,0.001147635,0.14526929,-0.137386203,,,,
4,0.28155452,0.0024091,0.098864973,-0.185098648,,,,
5,0.280994922,0.001040472,0.130941689,-0.151093706,,,,
6,0.280651271,-0.002716894,0.106751837,-0.171182543,,,,
7,0.282345474,-0.002154671,0.123699464,-0.156491339,,,,
8,0.284032881,0.001183227,0.111220039,-0.173996076,,,,
1,0.285181969,-0.002413031,0.113413908,-0.169355035,,,,
2,0.285734266,-0.003198524,0.14751026,-0.135025486,,,,
3,0.285810739,-0.001231743,0.136533692,-0.148045301,,,,
4,0.286017269,-0.009725192,0.132373363,-0.143918708,,,,
5,0.285518795,-0.007228226,0.109585971,-0.168704599,,,,
6,0.284455717,-0.00093949,0.10319826,-0.180317968,,,,
7,0.283359289,0.003234991,0.138633952,-0.147960335,,,,
8,0.28286764,0.004345302,0.110284604,-0.176928341,,,,
1,0.28317818,0.000934207,0.121436529,-0.162675858,,,,
2,0.283668369,0.000587213,0.117345251,-0.166910335,,,,
3,0.28340134,0.002564138,0.128887951,-0.157077521,,,,
4,0.283590525,0.006772997,0.129010722,-0.161352798,,,,
5,0.284088701,-0.000852793,0.09133669,-0.19189921,,,,
6,0.283501685,0.001760599,0.141480178,-0.143782109,,,,
7,0.282913089,0.000606247,0.110110387,-0.173408955,,,,
8,0.282472521,0.003218737,0.099284418,-0.186406851,,,401.53845,-0.167939205
1,0.282538384,0.001688619,0.12960127,-0.154625729,,,,
2,0.282249331,0.001684306,0.118840471,-0.165093169,,,,
3,0.282181919,-0.001166773,0.106866054,-0.174149081,,,,
4,0.283076733,-0.000474243,0.101071186,-0.18153131,,,,
5,0.28433314,-0.003047966,0.130342484,-0.150942683,,,,
6,0.284745336,0.000344436,0.106002808,-0.179086968,,,,
7,0.284748167,-0.002876283,0.122943535,-0.15892835,,,,
8,0.284590423,-0.002079005,0.134199753,-0.14831166,,,,
1,0.284686059,-0.001826204,0.085029632,-0.19783023,,,,
2,0.284439862,-0.000237297,0.133406833,-0.150795728,,,,
3,0.284023106,0.004252099,0.127381012,-0.160894185,,,,
4,0.283266395,0.001386756,0.103588052,-0.181065112,,,,
5,0.282458127,0.004116639,0.127953246,-0.15862152,,,,
6,0.282361001,0.001311508,0.100453585,-0.183218926,,,,
7,0.283053696,0.003814964,0.112936355,-0.173932314,,,,
8,0.283443451,0.004999412,0.113957979,-0.174484894,,,,
1,0.283495516,0.002317973,0.082605511,-0.203207985,,,,
2,0.283339143,0.005118932,0.114938237,-0.17351985,,,,
3,0.283116668,0.001073287,0.114113398,-0.170076564,,,,
4,0.283986598,0.003261982,0.111225352,-0.17602323,,,,
5,0.284403294,0.000764174,0.113713823,-0.17145364,,,,
6,0.284094334,0.000532918,0.110522166,-0.174105093,,,,
7,0.284005016,0.004803509,0.098099485,-0.19070904,,,,
8,0.283857524,0.003154049,0.113988928,-0.173022643,,,384,-0.179014755
1,0.28362602,0.000506172,0.137662381,-0.146469817,,,,
2,0.283931345,-0.001662958,0.128872588,-0.153395802,,,,
3,0.284417361,0.000498235,0.164961547,-0.11995405,,,,
4,0.284497589,-0.000604,0.133303255,-0.15059033,,,,
5,0.284502476,-0.000221189,0.135653257,-0.148628026,,,,
6,0.284538954,-0.000622117,0.158176675,-0.125740156,,,,
7,0.284266144,0.000165764,0.141445234,-0.14298667,,,,
8,0.283256024,0.003745462,0.159491256,-0.127510235,,,,
1,0.281522006,0.004648144,0.106116325,-0.18005383,,,,
2,0.280678451,0.003923458,0.166913003,-0.117688909,,,,
3,0.281348765,-0.001896539,0.137169287,-0.142282933,,,,
