Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
5,0.013598835095763206,0.0008901647524908185,0.06197642162442207,0.047487422823905945,,,,
6,0.013578223995864391,-0.0007608731393702328,0.07237760722637177,0.05956025421619415,,,,
7,0.013566490262746811,-0.0001545614650240168,0.06263209134340286,0.049220163375139236,,,,
8,0.013572399504482746,3.342827039887197e-05,0.07053083926439285,0.05692501366138458,,,,
1,0.01358412578701973,6.180339551065117e-05,0.06528351455926895,0.05163758620619774,,,,
2,0.013591686263680458,0.003650922793895006,0.07460891455411911,0.05736630782485008,,,,
3,0.013586398214101791,0.0014103336725383997,0.06454279273748398,0.04954605922102928,,,,
4,0.013588551431894302,0.003382711438462138,0.0638200044631958,0.04684874042868614,,,,
5,0.013600364327430725,0.00019449244427960366,0.06981934607028961,0.05602448806166649,,,,
6,0.01360621303319931,0.002615635981783271,0.06580089032649994,0.04957904294133186,,,,
7,0.013612744398415089,0.0061243269592523575,0.06316374242305756,0.043426670134067535,,,,
8,0.013612682931125164,-0.0027434928342700005,0.06753073632717133,0.05666154623031616,,,1.4366198,0.05138630513101816
1,0.01362118124961853,-1.4236093193176202e-05,0.07496379315853119,0.06135684624314308,,,,
2,0.013609586283564568,3.476358324405737e-05,0.0712122693657875,0.05756791681051254,,,,
3,0.013589244335889816,0.00022985537361819297,0.0734301283955574,0.05961102992296219,,,,
4,0.013573948293924332,-0.00023851130390539765,0.07267270237207413,0.05933726578950882,,,,
5,0.013576215133070946,0.001317813410423696,0.07003133744001389,0.055137306451797485,,,,
6,0.013598545454442501,6.585982191609219e-05,0.06594531983137131,0.052280914038419724,,,,
7,0.01360422931611538,0.00018232232832815498,0.07057792693376541,0.05679137259721756,,,,
8,0.013608662411570549,0.0009152682614512742,0.0730171874165535,0.05849325656890869,,,,
1,0.013583537191152573,0.0003284555277787149,0.06605914235115051,0.05214715003967285,,,,
2,0.01358303613960743,0.000499169051181525,0.07111266255378723,0.05703045800328255,,,,
3,0.013596740551292896,0.0013761454029008746,0.07008030265569687,0.055107418447732925,,,,
4,0.013581186532974243,0.002661146456375718,0.06135933846235275,0.045117005705833435,,,,
5,0.013570515438914299,0.0010317324195057154,0.0694325789809227,0.05483032763004303,,,,
6,0.013537785969674587,-0.0021361459512263536,0.06498139351606369,0.053579751402139664,,,,
7,0.013529270887374878,0.004324043169617653,0.06237190216779709,0.04451858997344971,,,,
8,0.01354652363806963,0.0006662971572950482,0.06280091404914856,0.048588093370199203,,,,
1,0.013531804084777832,-0.0011011234018951654,0.061206988990306854,0.04877630993723869,,,,
2,0.013422105461359024,0.0013823045883327723,0.06631312519311905,0.05150871351361275,,,,
3,0.013483797200024128,0.005012853536754847,0.06251046806573868,0.044013816863298416,,,,
4,0.01350837666541338,0.005061394069343805,0.07056739181280136,0.05199762061238289,,,,
5,0.013372102752327919,-0.0015093088150024414,0.06365036964416504,0.05178757756948471,,,,
6,0.01337488368153572,0.0012533374829217792,0.061476629227399826,0.04684840887784958,,,,
7,0.013445749878883362,0.004532335791736841,0.05950772762298584,0.041529640555381775,,,,
8,0.013383988291025162,0.006914293859153986,0.06438693404197693,0.04408865049481392,,,1.6849315,0.04756884230300784
1,0.013291205279529095,5.6918295740615577e-05,0.08595086634159088,0.07260274887084961,,,,
2,0.01313774287700653,-0.00023608820629306138,0.07345189899206161,0.06055024266242981,,,,
3,0.012892698869109154,0.00018788377929013222,0.08412285149097443,0.0710422694683075,,,,
4,0.012924913316965103,0.0014839967479929328,0.08236411958932877,0.06795520335435867,,,,
5,0.013188911601901054,0.0005100005073472857,0.0709940642118454,0.05729515105485916,,,,
6,0.013193219900131226,-0.0001513775932835415,0.08723298460245132,0.0741911455988884,,,,
7,0.012972278520464897,-0.0004210977058392018,0.07966139912605286,0.06711021810770035,,,,
8,0.012943514622747898,-0.0012781214900314808,0.07802422344684601,0.06635883450508118,,,,
1,0.013086168095469475,0.0005117009277455509,0.06704501062631607,0.053447138518095016,,,,
2,0.013151992112398148,0.00013222960114944726,0.07229676842689514,0.05901254713535309,,,,
3,0.013066955842077732,0.00014741718769073486,0.07013306766748428,0.05691869556903839,,,,
4,0.012981186620891094,0.002081950195133686,0.07365158200263977,0.05858844518661499,,,,
5,0.012971494346857071,-0.0027475771494209766,0.0747644230723381,0.06454050540924072,,,,
6,0.013125474564731121,0.0007453958387486637,0.06957148015499115,0.05570060759782791,,,,
7,0.013191365636885166,-0.0007354344124905765,0.06585391610860825,0.05339798703789711,,,,
8,0.01309168804436922,0.0022357057314366102,0.06884340196847916,0.05351600795984268,,,,
1,0.01307609211653471,0.0034503904171288013,0.06120210140943527,0.044675618410110474,,,,
2,0.013035242445766926,-0.0007747180061414838,0.06846905499696732,0.0562085323035717,,,,
3,0.013027912005782127,-0.0002611614763736725,0.0678168311715126,0.055050078779459,,,,
4,0.013058087788522243,-0.0010333897080272436,0.06672319024801254,0.05469848960638046,,,,
5,0.013083051890134811,0.0044357990846037865,0.06681504100561142,0.04929618909955025,,,,
6,0.013019144535064697,0.00028788173221983016,0.07054872065782547,0.05724169313907623,,,,
7,0.013057950884103775,8.999059355119243e-05,0.06672670692205429,0.05357876420021057,,,,
8,0.013100876472890377,0.0028116304893046618,0.06836213916540146,0.052449632436037064,,,1.632353,0.05289987474679947
1,0.013072223402559757,3.0339178920257837e-05,0.07740452885627747,0.06430196762084961,,,,
2,0.012904539704322815,-0.002350051887333393,0.0718662217259407,0.06131173297762871,,,,
3,0.012968030758202076,-0.00014225849008653313,0.06610558182001114,0.053279809653759,,,,
4,0.013006827794015408,0.0004761566815432161,0.06211863085627556,0.04863564670085907,,,,
5,0.01306334137916565,-0.00021963649487588555,0.06375013291835785,0.05090642720460892,,,,
6,0.013073433190584183,-0.0012793011264875531,0.06497910618782043,0.05318497493863106,,,,
7,0.012984748929738998,-0.0025513055734336376,0.06438956409692764,0.05395612120628357,,,,
8,0.013122495263814926,0.0023023230023682117,0.06363420933485031,0.04820939153432846,,,,
1,0.013189058750867844,0.0015732108149677515,0.06658747792243958,0.051825206726789474,,,,
2,0.01309098582714796,0.0009978985181078315,0.05625472590327263,0.0421658419072628,,,,
3,0.01311037503182888,-0.0006839084671810269,0.05934644490480423,0.04691997542977333,,,,
4,0.013193833641707897,-0.001085874973796308,0.06202676519751549,0.049918804317712784,,,,
5,0.013188641518354416,0.00021362719417084008,0.05358579009771347,0.040183521807193756,,,,
6,0.013156602159142494,0.0009280070662498474,0.060731761157512665,0.04664715379476547,,,,
7,0.01319031324237585,0.0007820063037797809,0.06156191602349281,0.04758959636092186,,,,
8,0.013256439007818699,0.00024873431539162993,0.054465532302856445,0.04096036031842232,,,,
1,0.013211341574788094,0.0015201183268800378,0.057752907276153564,0.04302144795656204,,,,
2,0.013141854666173458,0.0010166416177526116,0.06202761456370354,0.04786911606788635,,,,
3,0.013211882673203945,0.0023180830758064985,0.05209212750196457,0.03656215965747833,,,,
4,0.013323649764060974,0.0016436973819509149,0.05874386057257652,0.043776512145996094,,,,
5,0.013255268335342407,-0.00015665260434616357,0.05926153436303139,0.0461629182100296,,,,
6,0.013209198601543903,0.0011065684957429767,0.0594143345952034,0.04509856924414635,,,,
7,0.013301866129040718,0.0007979658548720181,0.057287052273750305,0.0431872233748436,,,,
8,0.013347354717552662,-0.000642035563942045,0.05948793888092041,0.04678262025117874,,,1.9545455,0.04405757086351514
1,0.013278014026582241,0.0002651347022037953,0.06913228332996368,0.05558913201093674,,,,
2,0.01307948213070631,0.0011760419001802802,0.06351982802152634,0.04926430433988571,,,,
3,0.013094850815832615,0.0003642671799752861,0.059577930718660355,0.04611881449818611,,,,
4,0.013224925845861435,-0.004153976682573557,0.05902089178562164,0.04994994401931763,,,,
5,0.013200151734054089,0.000911831040866673,0.05590331554412842,0.04179133102297783,,,,
6,0.01310195866972208,7.53791800889303e-06,0.05384756624698639,0.040738072246313095,,,,
7,0.013133070431649685,-0.0020916115026921034,0.052833933383226395,0.04179247468709946,,,,
8,0.013235935941338539,0.0008672517142258584,0.05904308333992958,0.04493989422917366,,,,
1,0.013191820122301579,0.0009369411272928119,0.05262104794383049,0.03849228844046593,,,,
2,0.013070711866021156,0.002087670611217618,0.05196218937635422,0.03680380806326866,,,,
3,0.013057497330009937,0.0005128619377501309,0.05438065528869629,0.040810298174619675,,,,
4,0.013125544413924217,0.0003948377270717174,0.05176303908228874,0.03824266046285629,,,,
5,0.01315370574593544,-0.0021241758950054646,0.054623689502477646,0.04359415918588638,,,,
6,0.013119383715093136,0.002893611788749695,0.051932018250226974,0.03591902181506157,,,,
7,0.01302980724722147,0.0001993206242332235,0.052379198372364044,0.039150070399045944,,,,
8,0.013045729137957096,0.001869706204161048,0.05250062048435211,0.03758518770337105,,,,
1,0.013081098906695843,0.0030096289701759815,0.05157932639122009,0.03548859804868698,,,,
2,0.013063733465969563,0.001354561885818839,0.05470792576670647,0.040289632976055145,,,,
3,0.013012256473302841,-0.00022836029529571533,0.04922662302851677,0.036442726850509644,,,,
4,0.013042979873716831,0.0023899045772850513,0.048341818153858185,0.032908935099840164,,,,
5,0.013080818578600883,-0.0007333506946451962,0.05114355683326721,0.038796085864305496,,,,
6,0.013056714087724686,8.816520136178951e-08,0.05042361095547676,0.03736680746078491,,,,
7,0.013026631437242031,0.005193959455937147,0.05147209390997887,0.033251501619815826,,,,
8,0.01302605401724577,0.003721120534464717,0.04851476475596428,0.031767588108778,,,1.875,0.03578898450359702
1,0.013063350692391396,0.00032949779415503144,0.06435249000787735,0.050959642976522446,,,,
2,0.013001388870179653,0.00020922637486364692,0.048337407410144806,0.03512679040431976,,,,
3,0.012935970909893513,0.0015300512313842773,0.05087840184569359,0.03641238063573837,,,,
4,0.01295682042837143,-0.0011027732398360968,0.04731312766671181,0.03545907884836197,,,,
5,0.013040108606219292,0.0001178160309791565,0.04782456159591675,0.03466663509607315,,,,
6,0.013023722916841507,0.00040902403998188674,0.049304328858852386,0.03587158024311066,,,,
7,0.0129660964012146,0.0012304518604651093,0.04859263449907303,0.034396085888147354,,,,
8,0.012981177307665348,0.0003882489399984479,0.04942825809121132,0.036058831959962845,,,,
1,0.013093878515064716,0.0021444179583340883,0.051686398684978485,0.036448102444410324,,,,
2,0.013029598630964756,0.0013111983425915241,0.04796568304300308,0.033624887466430664,,,,
3,0.012943721376359463,0.0012899645371362567,0.04913349077105522,0.03489980474114418,,,,
4,0.012931144796311855,0.00019601277017500252,0.04387319087982178,0.030746031552553177,,,,
5,0.013027491047978401,0.0021343145053833723,0.04496224224567413,0.02980043925344944,,,,
6,0.012996883131563663,0.0020599316339939833,0.04959801584482193,0.03454120084643364,,,,
7,0.01285497285425663,0.0005625006160698831,0.056810412555933,0.04339293763041496,,,,
8,0.012889767996966839,-0.0020993947982788086,0.04617543891072273,0.03538506478071213,,,,
1,0.012978404760360718,0.0023321558255702257,0.04456084966659546,0.029250288382172585,,,,
2,0.012912500649690628,0.003750280477106571,0.049294132739305496,0.03263135254383087,,,,
3,0.01277183834463358,0.0008838069043122232,0.051311906427145004,0.0376562625169754,,,,
4,0.012808502651751041,0.0018430219497531652,0.04498952254652977,0.030337998643517494,,,,
5,0.012944439426064491,-0.0016604235861450434,0.04444520175457001,0.033161189407110214,,,,
6,0.012908877804875374,0.0020155906677246094,0.04964374750852585,0.034719280898571014,,,,
7,0.012750886380672455,0.0006979861063882709,0.047022491693496704,0.03357362002134323,,,,
8,0.012780766002833843,0.0017156013054773211,0.052644506096839905,0.03814813867211342,,,2.0704226,0.03368476638570428
1,0.01279694028198719,9.767877054400742e-05,0.05363176763057709,0.040737152099609375,,,,
2,0.012784949503839016,0.00038207240868359804,0.0534336231648922,0.040266599506139755,,,,
3,0.012632137164473534,-0.0015858473489060998,0.048537757247686386,0.03749147057533264,,,,
4,0.012689941562712193,-0.0010362003231421113,0.04667722061276436,0.03502348065376282,,,,
5,0.012804139405488968,-0.0010752975940704346,0.05328971892595291,0.04156087711453438,,,,
6,0.012797608971595764,0.0007348168292082846,0.04527764022350311,0.03174521401524544,,,,
7,0.012762137688696384,0.00041379034519195557,0.04992939904332161,0.036753471940755844,,,,
8,0.012756336480379105,0.0006094806594774127,0.05357225239276886,0.040206436067819595,,,,
1,0.012912485748529434,0.0007236765814013779,0.050208110362291336,0.03657194972038269,,,,
2,0.012930279597640038,0.002912420779466629,0.050633013248443604,0.03479031100869179,,,,
3,0.012868134304881096,0.0008630317752249539,0.04926532506942749,0.03553415834903717,,,,
4,0.012896218337118626,-0.0009701902163214982,0.04320545494556427,0.03127942606806755,,,,
5,0.01297734584659338,0.0007734536775387824,0.04830528795719147,0.03455448895692825,,,,
6,0.012957673519849777,0.001811123569495976,0.04648195579648018,0.03171315789222717,,,,
7,0.012908093631267548,0.0004884981317445636,0.044480759650468826,0.031084168702363968,,,,
8,0.012926093302667141,0.00026537146186456084,0.0430048368871212,0.02981337159872055,,,,
1,0.012981117703020573,0.0028945798985660076,0.05113483592867851,0.03525913879275322,,,,
2,0.013002976775169373,0.0021247335243970156,0.0412164144217968,0.02608870342373848,,,,
3,0.012925839982926846,0.001565061160363257,0.04297110438346863,0.028480201959609985,,,,
4,0.012881647795438766,5.759216219303198e-05,0.04697272554039955,0.034033484756946564,,,,
5,0.012922169640660286,-0.0009269035654142499,0.04522738978266716,0.03323212265968323,,,,
6,0.012945447117090225,0.004615867510437965,0.0446399450302124,0.02707863040268421,,,,
7,0.012892398983240128,0.0011273680720478296,0.04268519580364227,0.02866542898118496,,,,
8,0.012841795571148396,-0.0012773507041856647,0.04384227469563484,0.03227782994508743,,,2.1014493,0.03063944261521101
1,0.012821354903280735,-0.0004795539425686002,0.05262988060712814,0.04028807953000069,,,,
2,0.01284964568912983,0.0003625758981797844,0.053447332233190536,0.04023510962724686,,,,
3,0.012717747129499912,0.0001393747079418972,0.049406904727220535,0.03654978424310684,,,,
4,0.012803491204977036,-4.733519381261431e-05,0.04890884831547737,0.03615269064903259,,,,
5,0.012851261533796787,0.00031250136089511216,0.05637012794613838,0.04320636764168739,,,,
6,0.012754011899232864,0.0008918493986129761,0.04835158959031105,0.03470572829246521,,,,
7,0.01280246302485466,-0.000300601968774572,0.04934776574373245,0.03684590384364128,,,,
8,0.012919540517032146,-0.00014027291035745293,0.05155891180038452,0.038779642432928085,,,,
1,0.012886632233858109,-0.0005677532753907144,0.04544980823993683,0.03313092887401581,,,,
2,0.01280580461025238,0.00015079106378834695,0.046958260238170624,0.0340016633272171,,,,
3,0.012855679728090763,0.0004021608328912407,0.04676685109734535,0.033509012311697006,,,,
4,0.012968863360583782,-0.0003566609520930797,0.0497293546795845,0.03711714968085289,,,,
5,0.012895230203866959,-0.0006392333307303488,0.048038411885499954,0.03578241541981697,,,,
6,0.012902005575597286,0.0009575784206390381,0.0506124384701252,0.0367528535425663,,,,
7,0.012996776029467583,-7.819301390554756e-05,0.046124789863824844,0.033206209540367126,,,,
8,0.012993563897907734,-5.4508862376678735e-05,0.04297223314642906,0.030033178627490997,,,,
1,0.012949837371706963,0.0009681417141109705,0.044762831181287766,0.030844854190945625,,,,
2,0.012995506636798382,0.001543105230666697,0.04552874714136124,0.030990134924650192,,,,
3,0.013060699217021465,-0.00041178532410413027,0.04337158426642418,0.030722670257091522,,,,
4,0.013027056120336056,-0.0005465307040140033,0.050418421626091,0.037937894463539124,,,,
5,0.013009591959416866,-0.0007152723264880478,0.04873965308070183,0.03644533082842827,,,,
6,0.013046389445662498,0.0030319811776280403,0.04355861246585846,0.027480240911245346,,,,
7,0.013075067661702633,-0.0014137551188468933,0.04579457640647888,0.03413326293230057,,,,
8,0.013063350692391396,-0.00015255312609951943,0.044106241315603256,0.031195443123579025,,,1.9180328,0.03246872895397246
1,0.013059689663350582,-0.0001686645846348256,0.050366368144750595,0.0374753437936306,,,,
2,0.013001041486859322,-0.0005870233871974051,0.059692759066820145,0.047278739511966705,,,,
3,0.012989144772291183,-0.00023924974084366113,0.05416613072156906,0.041416235268116,,,,
4,0.013101347722113132,-0.0002664187049958855,0.05315946787595749,0.04032453894615173,,,,
5,0.013073782436549664,-0.001110510085709393,0.05765809118747711,0.04569481685757637,,,,
6,0.012998624704778194,-0.0001317213027505204,0.056058552116155624,0.04319164901971817,,,,
7,0.01313195750117302,-0.000828184187412262,0.05571739748120308,0.04341362416744232,,,,
8,0.013062852434813976,-0.0002242608170490712,0.05573015660047531,0.04289156571030617,,,,
1,0.0130601292476058,0.0013492272701114416,0.050799429416656494,0.03639007359743118,,,,
2,0.013083374127745628,-6.002270765748108e-06,0.05472084507346153,0.041643474251031876,,,,
3,0.013078644871711731,0.0011710880789905787,0.055639345198869705,0.04138961061835289,,,,
4,0.013032378628849983,-7.159345841500908e-05,0.0567745715379715,0.043813787400722504,,,,
5,0.013066192157566547,0.0007863413193263113,0.04595213010907173,0.03209959715604782,,,,
6,0.013029787689447403,0.00010410613322164863,0.052947625517845154,0.039813730865716934,,,,
7,0.012997312471270561,-0.0015654456801712513,0.050950534641742706,0.03951866552233696,,,,
8,0.013051645830273628,0.0009732329053804278,0.04892794415354729,0.034903064370155334,,,,
1,0.013043873012065887,0.001139202038757503,0.050387609750032425,0.03620453551411629,,,,
2,0.012985805049538612,0.0009798167739063501,0.04892975836992264,0.03496413677930832,,,,
3,0.013083809055387974,0.0023566477466374636,0.054447490721940994,0.0390070341527462,,,,
4,0.012984421104192734,0.00040979290497489274,0.05034339427947998,0.03694918006658554,,,,
5,0.01290644146502018,0.0004090356233064085,0.05152900144457817,0.038213521242141724,,,,
6,0.0130279790610075,0.0002714825968723744,0.05130057781934738,0.03800111263990402,,,,
7,0.013001654297113419,-7.355544221354648e-05,0.05162656307220459,0.0386984646320343,,,,
8,0.012914071790874004,0.0011943147983402014,0.05537467077374458,0.04126628488302231,,,2.0625,0.03791303373873234
1,0.012941192835569382,3.628846752690151e-05,0.06271064281463623,0.04973316192626953,,,,
2,0.012958063744008541,0.0006020541186444461,0.05653725937008858,0.042977139353752136,,,,
3,0.012811444699764252,-0.0015707832062616944,0.07058495283126831,0.05934429168701172,,,,
4,0.012836335226893425,-0.00042784048127941787,0.04912891611456871,0.03672042489051819,,,,
5,0.012956748716533184,0.00017132610082626343,0.058982983231544495,0.04585490748286247,,,,
6,0.012854467146098614,0.0002641363244038075,0.06136796995997429,0.04824936389923096,,,,
7,0.012631931342184544,0.0003265771665610373,0.06694773584604263,0.053989227861166,,,,
8,0.01265527680516243,-0.003005618928000331,0.07075847685337067,0.061108820140361786,,,,
1,0.012823978438973427,0.0012262498494237661,0.045778341591358185,0.0317281149327755,,,,
2,0.01288902573287487,-0.001535718678496778,0.06677988171577454,0.055426571518182755,,,,
3,0.012803264893591404,0.0032995864748954773,0.05686222389340401,0.0407593734562397,,,,
4,0.012675006873905659,-0.0010371585376560688,0.05895792320370674,0.04732007533311844,,,,
5,0.012792201712727547,0.0012166848173364997,0.05801483616232872,0.044005949050188065,,,,
6,0.01284745056182146,0.0013369140215218067,0.05271667242050171,0.0385323092341423,,,,
7,0.012741493992507458,0.00034112815046682954,0.05543132126331329,0.042348697781562805,,,,
8,0.012699320912361145,0.0016063369112089276,0.052596814930438995,0.03829115629196167,,,,
1,0.012787533923983574,0.001581694115884602,0.04753488674759865,0.03316565975546837,,,,
2,0.012831149622797966,0.0020880666561424732,0.06269432604312897,0.047775108367204666,,,,
3,0.012713637202978134,0.0007119394140318036,0.052308615297079086,0.038883037865161896,,,,
4,0.01265107560902834,0.0009539226884953678,0.05375045910477638,0.04014546051621437,,,,
5,0.01278997864574194,-0.0008527769241482019,0.05126037821173668,0.03932317718863487,,,,
