Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
6,0.017797047272324562,-0.0006624795496463776,0.08180836588144302,0.06467379629611969,,,,
7,0.017796611413359642,0.00024016035604290664,0.07561782002449036,0.05758104473352432,,,,
8,0.01779634691774845,0.000413960893638432,0.05530410259962082,0.03709379583597183,,,,
1,0.017797129228711128,0.00023436422634404153,0.06879308819770813,0.050761595368385315,,,,
2,0.01779838465154171,-0.0021349324379116297,0.06562861055135727,0.049965158104896545,,,,
3,0.017804475501179695,0.0009931439999490976,0.0801764577627182,0.0613788403570652,,,,
4,0.017812898382544518,-0.000467162171844393,0.08432774990797043,0.06698200851678848,,,,
5,0.017822537571191788,0.000661227444652468,0.052371758967638016,0.033887993544340134,,,,
6,0.01783052831888199,0.0023390997666865587,0.07959459722042084,0.05942497029900551,,,,
7,0.017832623794674873,8.622639870736748e-05,0.03596615791320801,0.018047308549284935,,,,
8,0.01783234439790249,0.0008140288991853595,0.06726314127445221,0.048616766929626465,,,163.26086,0.04863308020867407
1,0.01784238964319229,0.0002556225808802992,0.06857699900865555,0.0504789873957634,,,,
2,0.01782211661338806,0.0001231651403941214,0.07147594541311264,0.05353066325187683,,,,
3,0.017803393304347992,-0.00017777127504814416,0.07618194073438644,0.058556318283081055,,,,
4,0.01778431050479412,-0.00016484782099723816,0.07851853221654892,0.06089906767010689,,,,
5,0.017766140401363373,0.0005283993086777627,0.06018884852528572,0.04189430922269821,,,,
6,0.017753127962350845,-0.0005474074278026819,0.09726028889417648,0.08005456626415253,,,,
7,0.017750566825270653,0.0006376061937771738,0.08030784130096436,0.061919666826725006,,,,
8,0.017753591760993004,-0.00028657581424340606,0.058438945561647415,0.04097193107008934,,,,
1,0.01776237227022648,0.001576550304889679,0.06397955864667892,0.044640637934207916,,,,
2,0.017768101766705513,0.0012040470028296113,0.06528743356466293,0.04631528630852699,,,,
3,0.01776975393295288,-0.0015840282430872321,0.0686120092868805,0.052426282316446304,,,,
4,0.017775818705558777,-0.0005147142801433802,0.07520469278097153,0.057943589985370636,,,,
5,0.017781434580683708,0.0005932115018367767,0.07796938717365265,0.059594739228487015,,,,
6,0.017782889306545258,-0.000415032118326053,0.07623033970594406,0.05886248126626015,,,,
7,0.017785420641303062,-0.0010214050998911262,0.06566108763217926,0.048897068947553635,,,,
8,0.017789090052247047,-0.0004535938205663115,0.06884352117776871,0.05150802806019783,,,,
1,0.0177925992757082,-0.0007055070600472391,0.07711132615804672,0.060024235397577286,,,,
2,0.01779632829129696,3.583315265132114e-05,0.07229998707771301,0.05446782335639,,,,
3,0.017802445217967033,-0.000943539896979928,0.04778482764959335,0.030925922095775604,,,,
4,0.017811600118875504,0.0004984334809705615,0.06522176414728165,0.046911731362342834,,,,
5,0.017820589244365692,0.0006457103881984949,0.07779741287231445,0.05933111160993576,,,,
6,0.01782974600791931,-5.871678513358347e-05,0.0703897476196289,0.05261871963739395,,,,
7,0.017837541177868843,-0.00015295213961508125,0.06865902990102768,0.050974443554878235,,,,
8,0.017840726301074028,0.0013433960266411304,0.07027912139892578,0.05109499767422676,,,120.15625,0.050793623086065054
1,0.01784396730363369,-0.00037373436498455703,0.06110737845301628,0.043637149035930634,,,,
2,0.01783576048910618,-7.359600567724556e-05,0.04306536912918091,0.025303205475211143,,,,
3,0.017823249101638794,0.00010073143494082615,0.04119434580206871,0.023270364850759506,,,,
4,0.017809120938181877,-3.7305886507965624e-05,0.04737013950943947,0.02959832362830639,,,,
5,0.017797285690903664,0.00046001208829693496,0.04474703595042229,0.0264897383749485,,,,
6,0.017787013202905655,-7.473180448869243e-05,0.039773959666490555,0.022061677649617195,,,,
7,0.017783161252737045,0.0004236664972268045,0.03855748474597931,0.020350657403469086,,,,
8,0.017782729119062424,0.0009324616985395551,0.04430142790079117,0.025586236268281937,,,,
1,0.017783576622605324,0.0005168857169337571,0.038988299667835236,0.020687837153673172,,,,
2,0.017784159630537033,-0.0005003644619137049,0.06502442806959152,0.0477406345307827,,,,
3,0.01778552681207657,-0.0004207980236969888,0.03270489722490311,0.0153401680290699,,,,
4,0.01778775081038475,0.001156766782514751,0.0327717661857605,0.013827248476445675,,,,
5,0.01778429001569748,0.0015165425138548017,0.05098198726773262,0.03168115392327309,,,,
6,0.017776645720005035,0.00020502258848864585,0.03306243196129799,0.015080763958394527,,,,
7,0.01776771806180477,0.0011901656398549676,0.04045917093753815,0.021501287817955017,,,,
8,0.017756253480911255,0.000868304749019444,0.041172076016664505,0.022547516971826553,,,,
1,0.01774456351995468,0.0025445136707276106,0.03165094181895256,0.011361864395439625,,,,
2,0.01773170940577984,0.00019697286188602448,0.0403204970061779,0.02239181473851204,,,,
3,0.017723901197314262,-0.0013420209288597107,0.04310379549860954,0.02672191523015499,,,,
4,0.017725378274917603,-0.0003564043145161122,0.04362567141652107,0.02625669725239277,,,,
5,0.017730746418237686,0.0017016944475471973,0.04047732427716255,0.021044883877038956,,,,
6,0.01773339882493019,0.0013112068409100175,0.02954595908522606,0.010501353070139885,,,,
7,0.017734017223119736,0.0029487486463040113,0.05032772198319435,0.029644956812262535,,,,
8,0.01772821694612503,0.0013544386019930243,0.0432174988090992,0.024134842678904533,,,180.83333,0.021507291006855667
1,0.017703277990221977,-0.0002387911081314087,0.0405619740486145,0.023097487166523933,,,,
2,0.017695752903819084,-2.9978653401485644e-05,0.06181946024298668,0.04415368661284447,,,,
3,0.01766912080347538,0.0004952069721184671,0.05026698112487793,0.03210265561938286,,,,
4,0.017636066302657127,0.0005859269294887781,0.041651900857686996,0.023429907858371735,,,,
5,0.017597956582903862,-0.001230833469890058,0.03442557156085968,0.018058449029922485,,,,
6,0.01757778972387314,0.0015689001884311438,0.050591323524713516,0.03144463524222374,,,,
7,0.01757240854203701,-6.145238876342773e-05,0.047998685389757156,0.030487729236483574,,,,
8,0.01758265495300293,-0.001893431763164699,0.06431861966848373,0.04862939566373825,,,,
1,0.01760401576757431,-0.00044080449151806533,0.05057409778237343,0.03341088816523552,,,,
2,0.017625045031309128,-0.00029032345628365874,0.045596811920404434,0.02826208993792534,,,,
3,0.017639584839344025,0.0009776713559404016,0.05746375396847725,0.03884649649262428,,,,
4,0.017643408849835396,-0.0010432518320158124,0.04432665556669235,0.02772649936378002,,,,
5,0.017644375562667847,0.0007370569510385394,0.03699423372745514,0.018612802028656006,,,,
6,0.017632029950618744,0.00035834976006299257,0.05354372784495354,0.03555334731936455,,,,
7,0.01761689782142639,0.0011811384465545416,0.04561803862452507,0.026820002123713493,,,,
8,0.017601659521460533,-0.0008615849656052887,0.03845318779349327,0.02171311341226101,,,,
1,0.017592469230294228,0.0013811696553602815,0.053392376750707626,0.034418735653162,,,,
2,0.017590845003724098,0.0014508648309856653,0.05030646175146103,0.03126475214958191,,,,
3,0.017601337283849716,-0.0023136544041335583,0.04923747852444649,0.03394979611039162,,,,
4,0.017622346058487892,0.0012112748809158802,0.04437782242894173,0.02554420195519924,,,,
5,0.017644532024860382,0.001974983373656869,0.04187769442796707,0.022258179262280464,,,,
6,0.017658425495028496,-0.0014095380902290344,0.04667379707098007,0.03042490966618061,,,,
7,0.017665766179561615,-0.0013636411167681217,0.03054136037826538,0.0142392348498106,,,,
8,0.017670026049017906,0.0026636819820851088,0.046802978962659836,0.026469271630048752,,,131.29033,0.0273211351595819
1,0.017636507749557495,1.416914165019989e-05,0.06992689520120621,0.05227621644735336,,,,
2,0.017636217176914215,-3.54092990164645e-05,0.07400867342948914,0.0564078651368618,,,,
3,0.0176069512963295,-0.0007611707551404834,0.04498371481895447,0.0281379334628582,,,,
4,0.01757860742509365,-0.0004675777454394847,0.09852239489555359,0.08141136169433594,,,,
5,0.017559608444571495,-0.0004989670705981553,0.06195448711514473,0.04489384591579437,,,,
6,0.017559310421347618,0.00010370960080763325,0.05601705610752106,0.03835403546690941,,,,
7,0.017578542232513428,-5.603664612863213e-05,0.06773226708173752,0.050209760665893555,,,,
8,0.017613785341382027,-3.1924912036629394e-05,0.04560913145542145,0.02802727185189724,,,,
1,0.017653366550803185,0.0014763151993975043,0.05960772559046745,0.040478046983480453,,,,
2,0.017683833837509155,0.001543915132060647,0.05216020345687866,0.032932452857494354,,,,
3,0.017697889357805252,-0.00021606849622912705,0.07225016504526138,0.05476834252476692,,,,
4,0.017700236290693283,0.0008542992873117328,0.04769554361701012,0.029141008853912354,,,,
5,0.01769239641726017,9.008828055812046e-05,0.07017997652292252,0.05239749327301979,,,,
6,0.01768336445093155,0.0015600828919559717,0.05166875571012497,0.03242530673742294,,,,
7,0.01768273115158081,-0.00025479908799752593,0.07510436326265335,0.05767643079161644,,,,
8,0.017688589170575142,0.0014283922500908375,0.06155970320105553,0.042442720383405685,,,,
1,0.017704101279377937,0.0018119928427040577,0.05018750578165054,0.030671413987874985,,,,
2,0.017723223194479942,0.0016846962971612811,0.06837891042232513,0.048970989882946014,,,,
3,0.01774311065673828,0.0019419682212173939,0.059620995074510574,0.039935916662216187,,,,
4,0.01775730960071087,0.0005902987322770059,0.056479740887880325,0.038132134824991226,,,,
5,0.01776421070098877,0.00027944231987930834,0.053121328353881836,0.03507767617702484,,,,
6,0.017764128744602203,0.0018693424062803388,0.052803292870521545,0.03316982090473175,,,,
7,0.017759796231985092,-0.0016882707132026553,0.062455881386995316,0.046384356915950775,,,,
8,0.01775548607110977,0.004108721856027842,0.06376336514949799,0.04189915582537651,,,159.33333,0.039280183147639036
1,0.017735077068209648,-9.745897841639817e-05,0.07284523546695709,0.05520761385560036,,,,
2,0.017754044383764267,-0.0002424013364361599,0.06554272025823593,0.04803107678890228,,,,
3,0.017757240682840347,-0.0004441233177203685,0.0524410717189312,0.03512795269489288,,,,
4,0.017762893810868263,-0.00037152404547668993,0.08137150853872299,0.06398013979196548,,,,
5,0.017763983458280563,3.4905144275398925e-05,0.05681770294904709,0.03901881352066994,,,,
6,0.017765682190656662,2.6871761292568408e-05,0.05622405558824539,0.038431502878665924,,,,
7,0.01776544377207756,-7.063233351800591e-05,0.06670812517404556,0.04901331290602684,,,,
8,0.01776747591793537,-0.00018561382603365928,0.06330815702676773,0.04572629556059837,,,,
1,0.017769191414117813,-8.647143840789795e-05,0.04783999174833298,0.030157271772623062,,,,
2,0.017772650346159935,0.00015400515985675156,0.06298824399709702,0.045061588287353516,,,,
3,0.017772527411580086,0.0010799028677865863,0.052173759788274765,0.0333213284611702,,,,
4,0.017769090831279755,0.00037988522672094405,0.06344422698020935,0.04529524967074394,,,,
5,0.017767198383808136,-0.0001828235836001113,0.06758015602827072,0.0499957799911499,,,,
6,0.017765983939170837,-0.0005142572917975485,0.04582260921597481,0.028570882976055145,,,,
7,0.017766594886779785,0.000595281133428216,0.07967156916856766,0.06130969151854515,,,,
8,0.017767464742064476,-0.0011097565293312073,0.06884147226810455,0.052183762192726135,,,,
1,0.017769301310181618,-0.0013163893017917871,0.08759860694408417,0.07114569842815399,,,,
2,0.017772670835256577,0.0007395852007903159,0.05669715628027916,0.03818489983677864,,,,
3,0.017775438725948334,0.00131103559397161,0.06611035019159317,0.04702387750148773,,,,
4,0.017776837572455406,-0.00017802500224206597,0.06301506608724594,0.045416250824928284,,,,
5,0.017773834988474846,0.0014436071505770087,0.0422854945063591,0.023068051785230637,,,,
6,0.01777021214365959,0.00099265412427485,0.05543908476829529,0.03667621687054634,,,,
7,0.017766745761036873,0.0012235178146511316,0.06457965821027756,0.0455893948674202,,,,
8,0.017765365540981293,0.00011782389628933743,0.03824249655008316,0.020359307527542114,,,140.3125,0.04093296220526099
1,0.017744842916727066,-4.875163358519785e-05,0.06586101651191711,0.04816492646932602,,,,
2,0.017742561176419258,0.0001732500095386058,0.04840131476521492,0.030485503375530243,,,,
3,0.017710255458950996,-0.0009642847580835223,0.04655088856816292,0.02980491705238819,,,,
4,0.01768442615866661,0.00013378758740145713,0.03586416319012642,0.018045948818325996,,,,
5,0.017671702429652214,0.0002094482333632186,0.06055935099720955,0.04267820343375206,,,,
6,0.017676761373877525,-0.001224116305820644,0.03815391659736633,0.0217012707144022,,,,
7,0.017693497240543365,0.0006431564688682556,0.03733641654253006,0.01899976283311844,,,,
8,0.01770118996500969,0.0007162748370319605,0.04194760322570801,0.023530138656497,,,,
1,0.01769838109612465,0.00142480933573097,0.0392211377620697,0.020097946748137474,,,,
2,0.017683569341897964,0.0005148649215698242,0.06068722531199455,0.042488791048526764,,,,
3,0.017667891457676888,0.0012505841441452503,0.032057635486125946,0.013139160349965096,,,,
4,0.017643213272094727,-0.001477954676374793,0.05031653866171837,0.03415127843618393,,,,
5,0.017628787085413933,0.0012501130113378167,0.046612199395895004,0.027733299881219864,,,,
6,0.017622986808419228,0.00013093650341033936,0.041233569383621216,0.02347964607179165,,,,
7,0.017624909058213234,0.0007082513766363263,0.027220917865633965,0.008887757547199726,,,,
8,0.017624083906412125,0.0005195860867388546,0.03923610597848892,0.021092435345053673,,,,
1,0.017621761187911034,-0.00028958090115338564,0.03582058474421501,0.018488405272364616,,,,
2,0.017613308504223824,0.0004888176918029785,0.03467649593949318,0.016574369743466377,,,,
3,0.017602933570742607,0.002179603325203061,0.05024542659521103,0.03046288713812828,,,,
4,0.017590707167983055,0.00044974603224545717,0.032419219613075256,0.014378766529262066,,,,
5,0.0175844244658947,0.004069221671670675,0.03176293894648552,0.010109292343258858,,,,
6,0.017589891329407692,0.003625712590292096,0.04242045059800148,0.02120484597980976,,,,
7,0.01759895496070385,-0.0009507685899734497,0.044313475489616394,0.027665289118885994,,,,
8,0.017614489421248436,0.002025856403633952,0.04378870502114296,0.024148359894752502,,,168.70967,0.020379027002491057
1,0.01758941449224949,-0.0006144825019873679,0.07777294516563416,0.06079801544547081,,,,
2,0.017639731988310814,-5.8972174883820117e-05,0.042960453778505325,0.025379693135619164,,,,
3,0.017645299434661865,-0.0003395676612854004,0.05821463093161583,0.040908899158239365,,,,
4,0.01764351688325405,-0.0006536899600178003,0.053831592202186584,0.03684176504611969,,,,
5,0.01764141209423542,-0.00023853695893194526,0.06834403425455093,0.050941161811351776,,,,
6,0.01764850877225399,0.001599955023266375,0.04918011650443077,0.029931655153632164,,,,
7,0.017660588026046753,-0.0009142160415649414,0.053416747599840164,0.03667037561535835,,,,
8,0.017679410055279732,0.00011544674634933472,0.06241270527243614,0.044617846608161926,,,,
1,0.017697744071483612,-0.0008107821340672672,0.0466480627655983,0.029761100187897682,,,,
2,0.017708508297801018,0.0009915647096931934,0.04631097987294197,0.027610907331109047,,,,
3,0.0177104864269495,0.0012601051712408662,0.05529309809207916,0.03632250800728798,,,,
4,0.01770535483956337,0.0009547178051434457,0.06633006036281586,0.04766998812556267,,,,
5,0.017695056274533272,-0.0003287436265964061,0.047832366079092026,0.030466053634881973,,,,
6,0.017694471403956413,0.0006506972713395953,0.04905375465750694,0.030708588659763336,,,,
7,0.01770555041730404,0.0008084335131570697,0.04242376610636711,0.023909782990813255,,,,
8,0.01772153750061989,0.0005723859067074955,0.07995996624231339,0.06166604161262512,,,,
1,0.017735257744789124,0.0011405415134504437,0.05564675107598305,0.03677095100283623,,,,
2,0.017741547897458076,0.001870070118457079,0.0529298335313797,0.03331821784377098,,,,
3,0.017741946503520012,0.0014957301318645477,0.052025679498910904,0.032788004726171494,,,,
4,0.017740827053785324,0.0008881042595021427,0.04654631391167641,0.02791738323867321,,,,
5,0.017744960263371468,0.00017291224503424019,0.0459914468228817,0.028073573485016823,,,,
6,0.017750201746821404,-0.004459062125533819,0.05741899088025093,0.044127851724624634,,,,
7,0.01775429956614971,0.0055241831578314304,0.04182205721735954,0.018543574959039688,,,,
8,0.017756668850779533,0.0005353026790544391,0.06200587749481201,0.04371390491724014,,,168.39285,0.03315668273717165
1,0.0177417304366827,-7.157524669310078e-05,0.06875688582658768,0.051086727529764175,,,,
2,0.01776266284286976,0.0001152766271843575,0.0787518173456192,0.06087388098239899,,,,
3,0.017763763666152954,0.0004894791636615992,0.07019155472517014,0.05193831026554108,,,,
4,0.017756879329681396,4.212537533021532e-05,0.07037027925252914,0.05257127434015274,,,,
5,0.01774534396827221,0.0009995956206694245,0.05538741871714592,0.03664248064160347,,,,
6,0.017733264714479446,-0.00218113767914474,0.08990351855754852,0.07435139268636703,,,,
7,0.017727794125676155,0.0018457853002473712,0.0501597560942173,0.030586175620555878,,,,
8,0.017726022750139236,1.4755461052118335e-05,0.08600817620754242,0.06826740503311157,,,,
1,0.01772957108914852,0.001353161409497261,0.07171804457902908,0.0526353120803833,,,,
2,0.017732683569192886,0.0032231812365353107,0.04682730883359909,0.02587144449353218,,,,
3,0.017725620418787003,-0.002080254489555955,0.059296030551195145,0.04365066438913345,,,,
4,0.017719436436891556,-0.0007360370946116745,0.05711864307522774,0.04013524204492569,,,,
5,0.01771354489028454,0.0007793791592121124,0.08428120613098145,0.06578828394412994,,,,
6,0.01770884357392788,0.0026033048052340746,0.07415594160556793,0.05384379252791405,,,,
7,0.017702370882034302,0.0008790137362666428,0.07815126329660416,0.05956988036632538,,,,
8,0.017698436975479126,0.00029669248033314943,0.0637180358171463,0.04572290554642677,,,,
1,0.017699075862765312,0.003413022728636861,0.07949399948120117,0.05838190019130707,,,,
2,0.017696766182780266,0.00014718704915139824,0.06134120747447014,0.04349725693464279,,,,
3,0.01769324205815792,0.0023000442888587713,0.08094006031751633,0.06094677373766899,,,,
4,0.017689231783151627,0.0004647539753932506,0.07789412885904312,0.05974014475941658,,,,
5,0.017690883949398994,0.001455768127925694,0.04496108368039131,0.02581443078815937,,,,
6,0.0176940206438303,-0.0008955631055869162,0.05710836127400398,0.04030990228056908,,,,
7,0.017701733857393265,0.0018959103617817163,0.043845273554325104,0.024247629567980766,,,,
8,0.0177039485424757,0.0029414528980851173,0.07478056102991104,0.05413515865802765,,,192.0,0.04588414961472154
1,0.01769365929067135,2.969015076814685e-05,0.07614394277334213,0.05842059105634689,,,,
2,0.01767999678850174,0.0004708498017862439,0.07413024455308914,0.055979397147893906,,,,
3,0.017641320824623108,0.0004975746269337833,0.08756861835718155,0.06942972540855408,,,,
4,0.017613006755709648,-0.00038998739910311997,0.06784188002347946,0.05061885714530945,,,,
5,0.017615118995308876,-0.0008102721767500043,0.06482236832380295,0.04801752418279648,,,,
6,0.017639176920056343,-1.967450043593999e-05,0.059443049132823944,0.04182354733347893,,,,
7,0.017662493512034416,-0.0012075599515810609,0.046682991087436676,0.030228057876229286,,,,
8,0.017676131799817085,-0.00035998059320263565,0.06897997856140137,0.0516638308763504,,,,
1,0.01767279952764511,-0.0005335534806363285,0.05737192928791046,0.04023268446326256,,,,
2,0.017662834376096725,0.0033819107338786125,0.06606491655111313,0.045020170509815216,,,,
3,0.017644492909312248,0.001423854031600058,0.07310165464878082,0.0540333054959774,,,,
4,0.017634481191635132,0.002116178395226598,0.06512109190225601,0.0453704334795475,,,,
5,0.017626801505684853,-0.0026974985376000404,0.060332801192998886,0.04540349543094635,,,,
6,0.017625445500016212,-0.0012998580932617188,0.05252484604716301,0.03619925677776337,,,,
7,0.01762186922132969,-0.0016803427133709192,0.06067155674099922,0.04473003000020981,,,,
8,0.017624543979763985,0.002629317343235016,0.05487987771630287,0.03462601453065872,,,,
1,0.017625808715820312,0.0009034483227878809,0.05512614920735359,0.03659689053893089,,,,
2,0.01762804016470909,0.0010461235651746392,0.056982237845659256,0.038308072835206985,,,,
3,0.017624815925955772,0.0007955188048072159,0.07545153796672821,0.05703120306134224,,,,
4,0.017618756741285324,0.00039983997703529894,0.04875947907567024,0.030740883201360703,,,,
5,0.01761610060930252,0.0035690930671989918,0.05171545594930649,0.030530262738466263,,,,
6,0.01761060766875744,0.00282686878927052,0.06641244143247604,0.045974962413311005,,,,
7,0.01760619878768921,-0.003252772381529212,0.05733499303460121,0.04298156499862671,,,,
8,0.017613330855965614,0.00134729512501508,0.05638962239027023,0.037428997457027435,,,187.83333,0.03994910465553403
1,0.01759043149650097,0.0006282677059061825,0.0711393877863884,0.052920687943696976,,,,
2,0.017665734514594078,0.0009941873140633106,0.04130340367555618,0.02264348231256008,,,,
3,0.017705686390399933,0.00017107029270846397,0.04800714552402496,0.03013038821518421,,,,
4,0.01772126369178295,0.000693011621478945,0.047550659626722336,0.029136383906006813,,,,
5,0.017713503912091255,0.0006587803363800049,0.06458260118961334,0.04621031880378723,,,,
6,0.017684321850538254,0.0009137243032455444,0.031804408878088,0.0132063627243042,,,,
7,0.017654942348599434,-0.0007406456861644983,0.03312557935714722,0.016211282461881638,,,,
8,0.017640206962823868,0.00033911896753124893,0.08823556452989578,0.07025623321533203,,,,
1,0.017638716846704483,-0.0009364121360704303,0.054343391209840775,0.03764108568429947,,,,
2,0.017646558582782745,0.0007344045443460345,0.03895723819732666,0.020576275885105133,,,,
3,0.017659559845924377,0.00043287541484460235,0.040627941489219666,0.022535506635904312,,,,
4,0.017667125910520554,0.00018016828107647598,0.04152129217982292,0.023673998191952705,,,,
5,0.01766791008412838,0.0005634886329062283,0.04181170091032982,0.02358030155301094,,,,
6,0.017659174278378487,0.0006618044571951032,0.07282212376594543,0.05450114607810974,,,,
7,0.017644323408603668,0.0026707665529102087,0.03912503644824028,0.01880994625389576,,,,
8,0.017627419903874397,0.0032244399189949036,0.02681856043636799,0.005966700613498688,,,,
1,0.01760948821902275,-0.00036927167093381286,0.049802474677562714,0.0325622595846653,,,,
2,0.017602872103452682,-0.0016780082369223237,0.044793467968702316,0.028868604451417923,,,,
3,0.01760926842689514,0.0002745149831753224,0.04244358465075493,0.024559801444411278,,,,
4,0.017616908997297287,0.0034014317207038403,0.036586273461580276,0.015567932277917862,,,,
5,0.01761128567159176,0.0012762719998136163,0.03072805143892765,0.01184049341827631,,,,
