Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
5,0.06417039781808853,-0.00027826387668028474,1.4721981287002563,1.4083060026168823,,,,
6,0.06411851942539215,0.00046761747216805816,1.5024746656417847,1.437888503074646,,,,
7,0.06408623605966568,0.0008719157776795328,1.445984959602356,1.3810268640518188,,,,
8,0.0640612244606018,0.0006904254551045597,1.2951970100402832,1.230445384979248,,,165.88235,1.3751035034656525
1,0.06406837701797485,2.570160540926736e-05,1.5101908445358276,1.446096658706665,,,,
2,0.06405653059482574,1.0948214367090259e-05,1.4671286344528198,1.4030611515045166,,,,
3,0.06403633207082748,-0.00025057626771740615,1.3500276803970337,1.286241888999939,,,,
4,0.06401152163743973,0.0001277451665373519,1.3929517269134521,1.3288123607635498,,,,
5,0.06397560238838196,0.0003362281422596425,1.4261207580566406,1.3618090152740479,,,,
6,0.06393206864595413,0.000584237277507782,1.3274140357971191,1.2628977298736572,,,,
7,0.06386999785900116,0.0003978394961450249,1.3395655155181885,1.27529776096344,,,,
8,0.06382131576538086,0.0008458875818178058,1.3579996824264526,1.2933324575424194,,,193.84616,1.3321936279535294
1,0.06381180882453918,1.5567575246677734e-05,1.2879215478897095,1.2240941524505615,,,,
2,0.06378002464771271,-1.2676749065576587e-05,1.349443793296814,1.28567636013031,,,,
3,0.06373406201601028,1.995927732423297e-06,1.2889471054077148,1.2252110242843628,,,,
4,0.0636853277683258,-0.0005093862419016659,1.2595367431640625,1.1963608264923096,,,,
5,0.0636373907327652,0.00048297064495272934,1.2709221839904785,1.2068018913269043,,,,
6,0.06358503550291061,0.0005106135504320264,1.3676848411560059,1.3035892248153687,,,,
7,0.06353218853473663,-0.0002885974245145917,1.1793522834777832,1.1161086559295654,,,,
8,0.06348919868469238,-2.761681798801874e-06,1.3059806823730469,1.2424942255020142,,,222.66667,1.2250420451164246
1,0.06348860263824463,3.495563987598871e-06,1.8126678466796875,1.749175786972046,,,,
2,0.06344691663980484,7.761890447000042e-05,1.7350555658340454,1.671531081199646,,,,
3,0.06339865177869797,6.745838618371636e-05,1.6276811361312866,1.564215064048767,,,,
4,0.06333749741315842,0.0006957285804674029,1.6646900177001953,1.6006568670272827,,,,
5,0.06326105445623398,0.00046004189061932266,1.6765577793121338,1.6128367185592651,,,,
6,0.06317292153835297,-0.00034592548036016524,1.627694010734558,1.5648670196533203,,,,
7,0.06311462074518204,-0.0005980961723253131,1.767444133758545,1.7049275636672974,,,,
8,0.06310322135686874,0.0013771533267572522,1.6699868440628052,1.6055065393447876,,,242.4,1.6342145800590515
1,0.06311845779418945,8.640604391985107e-06,1.5123586654663086,1.4492316246032715,,,,
2,0.06310737133026123,5.331304419087246e-05,1.4715960025787354,1.408435344696045,,,,
3,0.06309550255537033,0.00021019743871875107,1.4684520959854126,1.4051464796066284,,,,
4,0.06308851391077042,-0.0004857132735196501,1.3287291526794434,1.266126275062561,,,,
5,0.06306702643632889,-3.086196011281572e-05,1.4104022979736328,1.3473660945892334,,,,
6,0.06301576644182205,0.00047491202712990344,1.4895390272140503,1.4260482788085938,,,,
7,0.06296530365943909,0.00021068834757898003,1.4498614072799683,1.3866854906082153,,,,
8,0.06295263767242432,-0.0012079519219696522,1.558869481086731,1.4971247911453247,,,286.15384,1.3982705473899841
1,0.06297813355922699,1.1251204341533594e-05,1.6050280332565308,1.5420386791229248,,,,
2,0.06299750506877899,2.4987592041725293e-05,1.5212427377700806,1.4582202434539795,,,,
3,0.06300564110279083,5.992957449052483e-05,1.5441362857818604,1.481070637702942,,,,
4,0.06299339234828949,-0.00011321571219014004,1.5552022457122803,1.4923220872879028,,,,
5,0.06296176463365555,-0.0005164531175978482,1.4325165748596191,1.3700711727142334,,,,
6,0.06294365972280502,-0.0006628165137954056,1.4015635251998901,1.3392826318740845,,,,
7,0.06293683499097824,-0.0007923208177089691,1.4907879829406738,1.4286434650421143,,,,
8,0.06293339282274246,0.00011683917546179146,1.4242790937423706,1.3612288236618042,,,211.42857,1.4341097176074982
1,0.06292400509119034,-5.27335544120433e-07,1.2513883113861084,1.1884647607803345,,,,
2,0.06290190666913986,9.242859050573315e-06,1.2710514068603516,1.208140254020691,,,,
3,0.06287256628274918,0.00016160888480953872,1.280248999595642,1.217214822769165,,,,
4,0.06284121423959732,0.0008345626993104815,1.1552927494049072,1.0916169881820679,,,,
5,0.06280600279569626,9.441748261451721e-05,1.1325149536132812,1.0696145296096802,,,,
6,0.06278599053621292,-7.178841769928113e-05,1.1593741178512573,1.0966598987579346,,,,
7,0.06277729570865631,-0.0011068350868299603,1.1405258178710938,1.0788553953170776,,,,
8,0.06277584284543991,0.00027175911236554384,1.1189022064208984,1.0558545589447021,,,252.5,1.1258026510477066
1,0.0627945065498352,-4.255109331552376e-07,1.5648614168167114,1.5020673274993896,,,,
2,0.06281851977109909,-0.00024309424043167382,1.5961624383926392,1.5335869789123535,,,,
3,0.06282999366521835,-0.00019257764506619424,1.6680171489715576,1.6053797006607056,,,,
4,0.06283819675445557,-0.0001363779156235978,1.661223292350769,1.5985214710235596,,,,
5,0.06285540014505386,0.0002804986434057355,1.5680683851242065,1.5049325227737427,,,,
6,0.06288008391857147,-0.0008533183136023581,1.5099908113479614,1.447964072227478,,,,
7,0.06291431188583374,-0.0002172026433981955,1.5035544633865356,1.4408574104309082,,,,
8,0.06295239925384521,-0.0022966035176068544,1.5677688121795654,1.507112979888916,,,277.33334,1.5175528079271317
1,0.06299597024917603,-3.059705022678827e-06,1.4640089273452759,1.4010159969329834,,,,
2,0.06303775310516357,7.333523535635322e-05,1.5097086429595947,1.4465975761413574,,,,
3,0.06308937817811966,0.00041268684435635805,1.5812605619430542,1.5177584886550903,,,,
4,0.06316261738538742,-0.0005518100806511939,1.585137963294983,1.5225272178649902,,,,
5,0.0632425919175148,-0.00046132877469062805,1.4472848176956177,1.3845036029815674,,,,
6,0.06330634653568268,-5.262593549559824e-05,1.6273751258850098,1.5641213655471802,,,,
7,0.06335734575986862,0.0007561233942396939,1.4230819940567017,1.3589684963226318,,,,
8,0.06342701613903046,-0.0005437276558950543,1.4058609008789062,1.3429776430130005,,,251.76471,1.4423087984323502
1,0.06348586827516556,-1.3932585716247559e-06,1.6294400691986084,1.565955638885498,,,,
2,0.06353756040334702,-7.254382126120618e-06,1.6617802381515503,1.598249912261963,,,,
3,0.06359465420246124,-0.0001554814080009237,1.5813133716583252,1.5178741216659546,,,,
4,0.06366222351789474,0.0009485632181167603,1.6788780689239502,1.614267349243164,,,,
5,0.06374389678239822,-7.08119769115001e-05,1.6695753335952759,1.6059021949768066,,,,
6,0.0638357475399971,-0.00038859000778757036,1.6003804206848145,1.5369333028793335,,,,
7,0.06390881538391113,0.0005200438899919391,1.6623250246047974,1.5978962182998657,,,,
8,0.06398636847734451,-0.0010096199112012982,1.653124451637268,1.590147614479065,,,331.66666,1.5784032940864563
1,0.06403982639312744,3.6309163533587707e-06,1.9950082302093506,1.9309648275375366,,,,
2,0.06412181258201599,3.705422159328009e-06,2.143474578857422,2.0793490409851074,,,,
3,0.06421299278736115,0.00023135915398597717,2.0127382278442383,1.9482938051223755,,,,
4,0.06429532170295715,-0.0002106262545567006,2.0640270709991455,1.999942421913147,,,,
5,0.06435777992010117,-0.0002235687425127253,1.9660205841064453,1.9018863439559937,,,,
6,0.06441079825162888,-0.0013114860048517585,2.1690571308135986,2.1059579849243164,,,,
7,0.06444434076547623,0.0015382356941699982,2.110520124435425,2.0445375442504883,,,,
8,0.06449174135923386,-0.0012880332069471478,2.203770637512207,2.140566825866699,,,243.63637,2.018937349319458
1,0.06452901661396027,-1.601874828338623e-07,1.7545047998428345,1.6899758577346802,,,,
2,0.06455691158771515,-0.0003841329016722739,1.6746231317520142,1.610450267791748,,,,
3,0.06454192101955414,-0.00047089759027585387,1.7198619842529297,1.65579092502594,,,,
4,0.06452089548110962,-0.00016441527986899018,1.7589255571365356,1.6945689916610718,,,,
5,0.06449219584465027,0.0006363793509081006,1.6592892408370972,1.5941606760025024,,,,
6,0.06441641598939896,0.0009958280716091394,1.6767631769180298,1.6113508939743042,,,,
7,0.06436190009117126,0.0004217633104417473,1.6809896230697632,1.6162059307098389,,,,
8,0.06430994719266891,0.0009066677885130048,1.6249618530273438,1.559745192527771,,,253.33333,1.629031091928482
1,0.06426993012428284,5.02500256516214e-07,2.1462619304656982,2.08199143409729,,,,
2,0.06424818933010101,0.0003581651544664055,2.0056722164154053,1.941065788269043,,,,
3,0.06423776596784592,2.3423797756549902e-05,1.9179859161376953,1.8537248373031616,,,,
4,0.06423554569482803,0.00025313845253549516,1.9907866716384888,1.9262980222702026,,,,
5,0.0642399787902832,-0.0008337791659869254,2.010658025741577,1.947251796722412,,,,
6,0.06423792988061905,-5.371372026274912e-05,1.8989968299865723,1.8348126411437988,,,,
7,0.06425513327121735,-7.978743815328926e-05,2.0319936275482178,1.967818260192871,,,,
8,0.0642816573381424,0.000539867440238595,1.9174352884292603,1.8526136875152588,,,209.41176,1.9256970584392548
1,0.06430612504482269,1.5356474136751785e-07,2.0953242778778076,2.031018018722534,,,,
2,0.06433334201574326,9.966435027308762e-05,2.2184863090515137,2.154053211212158,,,,
3,0.06440231949090958,-0.0009804649744182825,2.263521909713745,2.2000999450683594,,,,
4,0.06449799239635468,0.00015094959235284477,2.1700470447540283,2.105398178100586,,,,
5,0.06453879922628403,-0.0012307895813137293,2.1019625663757324,2.0386545658111572,,,,
6,0.06460291147232056,-0.0013367554638534784,2.0653483867645264,2.002082347869873,,,,
7,0.0646858811378479,2.4106768705678405e-06,2.232131242752075,2.167443037033081,,,,
8,0.06473144143819809,0.0011270535178482533,2.2502331733703613,2.1843748092651367,,,237.77777,2.1103905141353607
1,0.06476329267024994,-1.3990535308039398e-07,1.274743676185608,1.2099804878234863,,,,
2,0.06477560102939606,4.487691694521345e-05,1.1556243896484375,1.0908039808273315,,,,
3,0.06477629393339157,-0.0001454700977774337,1.2149832248687744,1.1503523588180542,,,,
4,0.0647692158818245,-0.0007244133157655597,1.2192256450653076,1.155180811882019,,,,
5,0.06475843489170074,0.00034839825821109116,1.1891465187072754,1.124039649963379,,,,
6,0.06474429368972778,-0.0015622898936271667,1.274416446685791,1.211234450340271,,,,
7,0.06472624093294144,0.0007434114813804626,1.1411312818527222,1.0756616592407227,,,,
8,0.06470838189125061,-4.7177905798889697e-05,1.2889974117279053,1.2243362665176392,,,196.66667,1.1551987081766129
1,0.06468740105628967,4.615220916548424e-08,1.825398564338684,1.7607111930847168,,,,
2,0.06467416882514954,-4.137265932513401e-05,1.8744136095046997,1.8097808361053467,,,,
3,0.06467042863368988,1.2018614143016748e-05,1.8616670370101929,1.7969845533370972,,,,
4,0.06467917561531067,-0.00030412443447858095,1.916576623916626,1.8522015810012817,,,,
5,0.06468682736158371,-0.00017667478823568672,1.8775075674057007,1.8129974603652954,,,,
6,0.06470366567373276,0.00040590265416540205,1.8065340518951416,1.7414244413375854,,,,
7,0.06472255289554596,0.0006759820971637964,2.0224785804748535,1.9570800065994263,,,,
8,0.06476075202226639,0.0009095205459743738,2.086061716079712,2.0203914642333984,,,248.23529,1.8439464420080185
1,0.0647752434015274,-6.146728992462158e-07,2.3068978786468506,2.2421233654022217,,,,
2,0.06476972252130508,0.00023460843658540398,2.1835904121398926,2.1185860633850098,,,,
3,0.06475473940372467,-0.0008753057918511331,2.3658523559570312,2.3019728660583496,,,,
4,0.06474217772483826,0.0008946044836193323,2.1555838584899902,2.08994722366333,,,,
5,0.06472668796777725,-0.00012100156891392544,2.2971348762512207,2.232529401779175,,,,
6,0.06472910195589066,-0.0003817660908680409,2.227879524230957,2.163532018661499,,,,
7,0.0647336021065712,-0.0005813456373289227,2.4213316440582275,2.3571794033050537,,,,
8,0.06474106758832932,0.0016166873974725604,2.465268850326538,2.3989109992980957,,,258.26086,2.238097667694092
1,0.06473933160305023,-1.063777332888094e-07,1.8207443952560425,1.7560051679611206,,,,
2,0.06473161280155182,-0.00011479357635835186,1.6007442474365234,1.5361274480819702,,,,
3,0.06472456455230713,-0.00023844341922085732,1.635256052017212,1.5707699060440063,,,,
4,0.06471651047468185,-0.0005176439881324768,1.756879448890686,1.6926805973052979,,,,
5,0.06471198052167892,-0.0012952594552189112,1.744104027748108,1.6806873083114624,,,,
6,0.06470264494419098,7.266799457283923e-06,1.6782491207122803,1.613539218902588,,,,
7,0.06469051539897919,0.00041510662413202226,1.7007611989974976,1.6356556415557861,,,,
8,0.06467504799365997,0.000233779355767183,1.6957720518112183,1.6308631896972656,,,248.57143,1.6395410597324371
1,0.06466897577047348,-1.5811788500741386e-07,1.7378885746002197,1.6732196807861328,,,,
2,0.06465760618448257,-1.4846523299638648e-05,1.6428468227386475,1.5782041549682617,,,,
3,0.06463751196861267,4.3153348087798804e-05,1.5169035196304321,1.4522228240966797,,,,
4,0.06461720168590546,-0.0001806798973120749,1.6149386167526245,1.5505021810531616,,,,
5,0.06459198147058487,0.00035258589196018875,1.598763346672058,1.5338187217712402,,,,
6,0.06456220895051956,-0.0001755191187839955,1.582255244255066,1.5178685188293457,,,,
7,0.0645330473780632,-0.000805137911811471,1.6147347688674927,1.5510069131851196,,,,
8,0.06451638787984848,0.0009816698729991913,1.6539113521575928,1.5884132385253906,,,241.33333,1.5556570291519165
1,0.06449469178915024,-6.533745136039215e-07,2.4509127140045166,2.3864188194274902,,,,
2,0.06445713341236115,-8.100768172880635e-05,2.536963939666748,2.472587823867798,,,,
3,0.0644325390458107,0.00022540903592016548,2.5419790744781494,2.477321147918701,,,,
4,0.06440901011228561,-0.00018498467397876084,2.345553159713745,2.2813291549682617,,,,
5,0.06436945497989655,0.0003721598186530173,2.622786283493042,2.558044672012329,,,,
6,0.0643296167254448,0.001178253092803061,2.727935552597046,2.6624276638031006,,,,
7,0.06428544968366623,0.0007902607321739197,2.576403856277466,2.5113279819488525,,,,
8,0.06423603743314743,0.0001421661872882396,2.4673759937286377,2.4029979705810547,,,233.6842,2.4690569043159485
1,0.06420685350894928,1.1364205647623749e-06,1.604211449623108,1.5400034189224243,,,,
2,0.06417815387248993,2.0071864128112793e-05,1.6484911441802979,1.584293007850647,,,,
3,0.06415421515703201,-0.00020872222376056015,1.8201184272766113,1.7561728954315186,,,,
4,0.06413543969392776,-0.0007232932839542627,1.6559457778930664,1.5925335884094238,,,,
5,0.06411515176296234,-8.038348823902197e-06,1.8362462520599365,1.772139072418213,,,,
6,0.06409026682376862,0.00032489499426446855,1.8061566352844238,1.7417415380477905,,,,
7,0.06406719237565994,-0.00047553578042425215,1.7346891164779663,1.6710973978042603,,,,
8,0.06404714286327362,0.0004611015319824219,1.8010228872299194,1.736514687538147,,,190.90909,1.674311950802803
1,0.0640314593911171,1.041425662151596e-06,2.0649521350860596,2.000919818878174,,,,
2,0.0640169158577919,-9.960598254110664e-05,2.1473400592803955,2.083422899246216,,,,
3,0.06400426477193832,8.51564109325409e-05,2.0575435161590576,1.993454098701477,,,,
4,0.06399286538362503,-1.9257267922512256e-05,2.102428913116455,2.0384552478790283,,,,
5,0.06398116052150726,-0.00011394421017030254,1.9683393239974976,1.9044721126556396,,,,
6,0.06396979838609695,0.0002988816995639354,1.950033187866211,1.885764479637146,,,,
7,0.06396183371543884,0.00016476379823870957,2.081859588623047,2.017733097076416,,,,
8,0.06395547091960907,-0.00015355150389950722,2.149001359939575,2.0851993560791016,,,223.33333,2.00117763876915
1,0.06394607573747635,6.953874986947994e-08,1.758303165435791,1.694356918334961,,,,
2,0.06393902003765106,2.898607090173755e-05,1.739655613899231,1.6756876707077026,,,,
3,0.06393161416053772,1.8756836652755737e-05,1.659356713294983,1.595406413078308,,,,
4,0.06392969191074371,3.2007694244384766e-05,1.727645993232727,1.663684368133545,,,,
5,0.06391819566488266,-5.670967948390171e-05,1.8118473291397095,1.74798583984375,,,,
6,0.0639151781797409,4.387398439575918e-05,1.7453991174697876,1.6814401149749756,,,,
