Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
4,0.017815932631492615,0.0014513094210997224,0.04245069995522499,0.023183457553386688,,,,
5,0.017820438370108604,-0.0026083344127982855,0.0365574024617672,0.02134529873728752,,,,
6,0.01782187819480896,0.00119752564933151,0.04471740126609802,0.025697996839880943,,,,
7,0.017817914485931396,0.0014949789037927985,0.05044678598642349,0.03113389201462269,,,,
8,0.017810838297009468,0.002699659438803792,0.04753614217042923,0.02702564373612404,,,115.0,0.030614369548857212
1,0.01780180260539055,-0.00033727785921655595,0.07732716202735901,0.059862636029720306,,,,
2,0.017796261236071587,-0.00021295745682436973,0.07934411615133286,0.061760809272527695,,,,
3,0.017781585454940796,0.0007393020787276328,0.10138244181871414,0.08286155760288239,,,,
4,0.017767062410712242,-0.0003604152298066765,0.08471718430519104,0.06731053441762924,,,,
5,0.017759254202246666,0.0015616168966516852,0.08156907558441162,0.06224820390343666,,,,
6,0.01775670051574707,0.0008178063435479999,0.061436135321855545,0.04286162927746773,,,,
7,0.017762675881385803,0.0011470094323158264,0.07212569564580917,0.053216010332107544,,,,
8,0.017769496887922287,0.0006865321192890406,0.0835806280374527,0.06512459367513657,,,,
1,0.01777527667582035,0.00104824872687459,0.07310235500335693,0.05427883192896843,,,,
2,0.017774028703570366,-0.0010648787720128894,0.07353942841291428,0.0568302758038044,,,,
3,0.017770007252693176,0.0013073860900476575,0.07730970531702042,0.05823231115937233,,,,
4,0.017760438844561577,0.00040520893526263535,0.0744495615363121,0.05628391355276108,,,,
5,0.017748717218637466,0.00122113898396492,0.0907130241394043,0.07174317538738251,,,,
6,0.017738085240125656,0.0014148561749607325,0.08273570984601974,0.06358277052640915,,,,
7,0.017732681706547737,0.0018191473791375756,0.05428219214081764,0.03473035991191864,,,,
8,0.017730770632624626,0.0009786826558411121,0.0871783122420311,0.0684688538312912,,,,
1,0.017734220251441002,-0.0025697823148220778,0.06492763757705688,0.04976319894194603,,,,
2,0.01774228923022747,0.004338887520134449,0.10380528122186661,0.08172409981489182,,,,
3,0.017738666385412216,0.000841418921481818,0.07800713926553726,0.05942705273628235,,,,
4,0.017729485407471657,0.0070111737586557865,0.08468572050333023,0.059945061802864075,,,,
5,0.017718445509672165,-0.0028611370362341404,0.06555335968732834,0.050696052610874176,,,,
6,0.017714830115437508,-0.0003985878429375589,0.09077677875757217,0.07346054166555405,,,,
7,0.017718859016895294,0.0008646994829177856,0.05707765370607376,0.03849409520626068,,,,
8,0.017730984836816788,0.0016965062823146582,0.05291261151432991,0.03348512202501297,,,191.0,0.05587440310046077
1,0.017722904682159424,0.0007293712696991861,0.028706643730401993,0.01025436818599701,,,,
2,0.017741017043590546,-0.00020607394981198013,0.025670086964964867,0.008135143667459488,,,,
3,0.01773064211010933,-0.0002687606611289084,0.02328767068684101,0.005825789179652929,,,,
4,0.01772024668753147,-0.0004999653319828212,0.023960044607520103,0.006739763077348471,,,,
5,0.017716391012072563,-0.000544491340406239,0.025077426806092262,0.007905527018010616,,,,
6,0.017719941213726997,-0.0005010238382965326,0.024267705157399178,0.007048787549138069,,,,
7,0.017730848863720894,-0.00038321607280522585,0.02525266818702221,0.00790503527969122,,,,
8,0.017748123034834862,-0.0005552780930884182,0.02226707525551319,0.0050742304883897305,,,,
1,0.01776781678199768,-0.0001710115175228566,0.0246740635484457,0.007077258080244064,,,,
2,0.017778540030121803,0.00048370659351348877,0.022896546870470047,0.004634300246834755,,,,
3,0.01778195984661579,0.0012143038911744952,0.023357562720775604,0.004361298866569996,,,,
4,0.017780307680368423,0.0007827579975128174,0.022868474945425987,0.004305409267544746,,,,
5,0.01778237335383892,0.0005712977144867182,0.020690396428108215,0.0023367253597825766,,,,
6,0.017787208780646324,0.0003050408558920026,0.02082432061433792,0.0027320710942149162,,,,
7,0.01779184117913246,0.00034918056917376816,0.02102695219218731,0.00288593047298491,,,,
8,0.017795544117689133,0.00039774097967892885,0.02166353352367878,0.00347024854272604,,,,
1,0.017799904569983482,0.00107763207051903,0.021739529445767403,0.002861992921680212,,,,
2,0.017804903909564018,0.0017441950039938092,0.021500306203961372,0.001951207290403545,,,,
3,0.017810886725783348,0.0007045931415632367,0.018970174714922905,0.00045469484757632017,,,,
4,0.01781407743692398,-0.0008160091238096356,0.02198217064142227,0.004984102211892605,,,,
5,0.017814001068472862,0.0002984185121022165,0.02140825055539608,0.0032958309166133404,,,,
6,0.017813583835959435,0.004541807807981968,0.021340632811188698,-0.0010147588327527046,,,,
7,0.017816057428717613,0.0015797350788488984,0.020560212433338165,0.0011644199257716537,,,,
8,0.01781877689063549,-3.210703653167002e-05,0.018685059621930122,0.000898389786016196,,,153.28125,0.001824484883400146
1,0.017800025641918182,-0.00015034113312140107,0.03032602183520794,0.012676337733864784,,,,
2,0.017806345596909523,-2.2562013327842578e-05,0.030309263616800308,0.01252548024058342,,,,
3,0.01779463328421116,-0.00041974583291448653,0.02720746397972107,0.009832576848566532,,,,
4,0.017780795693397522,0.0005830004811286926,0.02761143259704113,0.009247636422514915,,,,
5,0.017770156264305115,-0.0003614512679632753,0.03037429228425026,0.012965586967766285,,,,
6,0.017773538827896118,0.0008566367323510349,0.028282804414629936,0.009652628563344479,,,,
7,0.017781181260943413,9.882698213914409e-05,0.025397857651114464,0.007517849560827017,,,,
8,0.017789257690310478,0.00025391619419679046,0.02698650397360325,0.008943330496549606,,,,
1,0.017788492143154144,0.0009719795780256391,0.02650325931608677,0.007742787711322308,,,,
2,0.017781812697649002,-0.0001837180752772838,0.02625960111618042,0.008661506697535515,,,,
3,0.017771758139133453,0.0004667772154789418,0.024026142433285713,0.005787607282400131,,,,
4,0.017759453505277634,0.001222969382070005,0.02528686635196209,0.006304443348199129,,,,
5,0.017749974504113197,0.0006646907422691584,0.02504841797053814,0.006633752956986427,,,,
6,0.017745548859238625,0.0005751781864091754,0.02504957839846611,0.0067288512364029884,,,,
7,0.01774381287395954,0.0007462162175215781,0.02457595244050026,0.006085923407226801,,,,
8,0.01774715818464756,0.00022724104928784072,0.02309405244886875,0.005119653418660164,,,,
1,0.01774764060974121,0.004338711965829134,0.02553251013159752,0.003446157556027174,,,,
2,0.017737025395035744,0.002087063156068325,0.02125551737844944,0.0014314288273453712,,,,
3,0.017718998715281487,0.0026395421009510756,0.022024396806955338,0.0016658559907227755,,,,
4,0.01769898645579815,-0.0009386009769514203,0.0250621996819973,0.008301814086735249,,,,
5,0.01768473908305168,0.0006469993386417627,0.022746507078409195,0.004414768889546394,,,,
6,0.01767394132912159,-0.0005035127396695316,0.02155005931854248,0.00437963055446744,,,,
7,0.017670881003141403,-0.0008324839873239398,0.02409459464251995,0.007256197743117809,,,,
8,0.017673030495643616,-0.0003618887858465314,0.02157077193260193,0.0042596301063895226,,,168.80952,0.004394435469293967
1,0.017641473561525345,-0.0009103819029405713,0.03256167098879814,0.01583058014512062,,,,
2,0.017672089859843254,-0.0009552145493216813,0.03562458977103233,0.018907714635133743,,,,
3,0.017664793878793716,0.00012221104407217354,0.03553604334592819,0.017749037593603134,,,,
4,0.01764400489628315,-0.00015173190331552178,0.031058885157108307,0.013566612266004086,,,,
5,0.017629822716116905,0.0005386893753893673,0.031918082386255264,0.013749570585787296,,,,
6,0.017632320523262024,-0.0009171590209007263,0.03529844805598259,0.018583286553621292,,,,
7,0.017658989876508713,-0.0003529924724716693,0.0321289487183094,0.014822951517999172,,,,
8,0.017677126452326775,-0.00031209405278787017,0.03668538108468056,0.019320348277688026,,,,
1,0.017679059877991676,0.0003262394166085869,0.03103351593017578,0.013028216548264027,,,,
2,0.017672332003712654,-0.0002758072514552623,0.028534701094031334,0.011138176545500755,,,,
3,0.017670094966888428,0.001245518564246595,0.03244350478053093,0.013527891598641872,,,,
4,0.01767866127192974,9.515550482319668e-05,0.03172462061047554,0.013950804248452187,,,,
5,0.01769309677183628,0.0022374126128852367,0.02827519178390503,0.008344681933522224,,,,
6,0.017707524821162224,-0.0008193622925318778,0.029810121282935143,0.012921959161758423,,,,
7,0.017711158841848373,0.0006049618823453784,0.028157221153378487,0.009841100312769413,,,,
8,0.017706848680973053,0.0021246240939944983,0.03238644078373909,0.012554967775940895,,,,
1,0.017701396718621254,-0.0003396802640054375,0.028925154358148575,0.01156343799084425,,,,
2,0.01769815944135189,0.0027295914478600025,0.02798798307776451,0.007560232188552618,,,,
3,0.01770477555692196,0.004466545302420855,0.028789617121219635,0.0066182962618768215,,,,
4,0.017716417089104652,-0.0006648202543146908,0.028439117595553398,0.011387520469725132,,,,
5,0.017720235511660576,0.00038253763341344893,0.029217511415481567,0.011114737950265408,,,,
6,0.017715120688080788,0.0036337391939014196,0.029466232284903526,0.008117372170090675,,,,
7,0.01770930364727974,0.0022010477259755135,0.02888808585703373,0.008977734483778477,,,,
8,0.017711210995912552,0.001223451574333012,0.026380982249975204,0.007446319796144962,,,146.85185,0.009098206413909793
1,0.017694007605314255,-0.00012484109902288765,0.04704474285244942,0.029475577175617218,,,,
2,0.01769706979393959,0.00017717522860039026,0.052956998348236084,0.035082753747701645,,,,
3,0.017651982605457306,-0.00041765638161450624,0.07337696850299835,0.056142643094062805,,,,
4,0.017622318118810654,-0.000560599088203162,0.07950042188167572,0.06243870407342911,,,,
5,0.01763457991182804,-0.0007515524630434811,0.049571771174669266,0.03268874064087868,,,,
6,0.017674513161182404,-0.0007333623361773789,0.0713905394077301,0.05444938689470291,,,,
7,0.017706269398331642,-0.0006462041637860239,0.06984303891658783,0.052782975137233734,,,,
8,0.017713014036417007,0.0003723245463334024,0.05647436901926994,0.03838903084397316,,,,
1,0.01769459992647171,-0.00013342189777176827,0.0720863863825798,0.05452520772814751,,,,
2,0.017664726823568344,2.7492642402648926e-05,0.06489450484514236,0.04720228537917137,,,,
3,0.017649227753281593,0.0007338921423070133,0.08273628354072571,0.06435316801071167,,,,
4,0.017653318122029305,0.0015043285675346851,0.05211455002427101,0.03295690193772316,,,,
5,0.017667803913354874,0.001872758031822741,0.051458537578582764,0.03191797435283661,,,,
6,0.017675861716270447,-0.0004264364542905241,0.0550658255815506,0.037816401571035385,,,,
7,0.017674876376986504,0.0002938802936114371,0.0431758388876915,0.02520708180963993,,,,
8,0.017665063962340355,1.565222191857174e-05,0.03313188999891281,0.015451174229383469,,,,
1,0.017655378207564354,0.0024638299364596605,0.04488707333803177,0.024767864495515823,,,,
2,0.0176397692412138,0.00418222788721323,0.04817638918757439,0.026354391127824783,,,,
3,0.01762351393699646,0.0016459027538076043,0.035412900149822235,0.01614348404109478,,,,
4,0.017616599798202515,0.0014967620372772217,0.07476396858692169,0.055650606751441956,,,,
5,0.017614029347896576,0.0014110334450379014,0.05202438309788704,0.032999321818351746,,,,
6,0.017618978396058083,0.00011244499182794243,0.06382901966571808,0.04609759896993637,,,,
7,0.017623240128159523,0.00327923777513206,0.06902865320444107,0.04812617599964142,,,,
8,0.017608437687158585,-0.0037997171748429537,0.045560844242572784,0.031752124428749084,,,187.41936,0.035236445954069495
1,0.017539478838443756,0.0008072141208685935,0.05715426430106163,0.038807570934295654,,,,
2,0.01755480468273163,0.00034369860077276826,0.04617612436413765,0.028277620673179626,,,,
3,0.0175124891102314,4.83513722429052e-05,0.07520190626382828,0.05764106661081314,,,,
4,0.017478855326771736,0.0006252618622966111,0.045557279139757156,0.027453161776065826,,,,
5,0.017468286678195,0.0003083807823713869,0.05947064608335495,0.041693978011608124,,,,
6,0.01749372109770775,0.0026227342896163464,0.034858718514442444,0.014742262661457062,,,,
7,0.0175168476998806,0.0019706343300640583,0.07990150153636932,0.06041401997208595,,,,
8,0.017514316365122795,-0.000643675506580621,0.04802317172288895,0.031152531504631042,,,,
1,0.017487479373812675,0.0020816433243453503,0.06840129941701889,0.04883217439055443,,,,
2,0.01744295284152031,0.002417050302028656,0.04541679099202156,0.025556787848472595,,,,
3,0.017404083162546158,0.0008269681129604578,0.05907771363854408,0.04084666073322296,,,,
4,0.01738942414522171,-0.00045486207818612456,0.05664795637130737,0.03971339389681816,,,,
5,0.017414014786481857,-0.0009849763009697199,0.03368673846125603,0.017257699742913246,,,,
6,0.017443658784031868,0.003758887527510524,0.04685705527663231,0.025654509663581848,,,,
7,0.01744622364640236,0.00521812355145812,0.06514152139425278,0.04247717559337616,,,,
8,0.01741994544863701,0.001061174669303,0.04335857927799225,0.024877458810806274,,,,
1,0.017386414110660553,0.002445798832923174,0.03854263573884964,0.0187104232609272,,,,
2,0.01737072505056858,0.0024575807619839907,0.04578854516148567,0.02596023865044117,,,,
3,0.017393089830875397,0.0034294219221919775,0.03457029536366463,0.01374778337776661,,,,
4,0.017428629100322723,0.005403033457696438,0.051285337656736374,0.028453674167394638,,,,
5,0.017455440014600754,0.002118112286552787,0.07798658311367035,0.058413032442331314,,,,
6,0.017455382272601128,0.0052501847967505455,0.04975878819823265,0.027053222060203552,,,,
7,0.017445845529437065,0.004752377513796091,0.0633891373872757,0.04119091108441353,,,,
8,0.017429769039154053,-0.004263813141733408,0.04576493054628372,0.03259897604584694,,,157.0,0.03076603263616562
1,0.017352934926748276,-0.00012156698358012363,0.06070335581898689,0.043471988290548325,,,,
2,0.017388861626386642,4.783272743225098e-06,0.0642423927783966,0.04684874787926674,,,,
3,0.017355656251311302,5.710952973458916e-05,0.03512606397271156,0.01771329902112484,,,,
4,0.017316719517111778,-0.00035695897531695664,0.05491602048277855,0.03795626014471054,,,,
5,0.017318150028586388,0.0005003702244721353,0.06359218060970306,0.04577365890145302,,,,
6,0.01735740341246128,-0.00278263702057302,0.05418838933110237,0.039613619446754456,,,,
7,0.017417477443814278,-0.0001678284752415493,0.05383361876010895,0.03658397123217583,,,,
8,0.017443476244807243,-0.0005867021973244846,0.06900954246520996,0.05215276777744293,,,,
1,0.017431914806365967,0.00020890517043881118,0.04741792008280754,0.029777100309729576,,,,
2,0.01741466112434864,0.0021757567301392555,0.06008501723408699,0.04049459844827652,,,,
3,0.0174068845808506,-0.0009516518912278116,0.05109618604183197,0.034640952944755554,,,,
4,0.017427312210202217,0.000554706493858248,0.05569068714976311,0.03770866617560387,,,,
5,0.017454035580158234,0.001060758251696825,0.03868531063199043,0.02017051726579666,,,,
6,0.01746944710612297,0.00038981024408712983,0.0735674500465393,0.05570819228887558,,,,
7,0.01747455820441246,0.0003197621554136276,0.035028498619794846,0.017234178259968758,,,,
8,0.017489198595285416,-0.00024025597667787224,0.05718313902616501,0.0399341955780983,,,,
1,0.017510976642370224,-0.0010558366775512695,0.0635618343949318,0.04710669443011284,,,,
2,0.01752406544983387,0.0015965335769578815,0.04402965307235718,0.02490905486047268,,,,
3,0.017529206350445747,-0.0007360586896538734,0.05277707055211067,0.035983920097351074,,,,
4,0.017528196796774864,-0.0006801879499107599,0.05210341140627861,0.03525540605187416,,,,
5,0.017534570768475533,0.004174100235104561,0.05858488753437996,0.036876216530799866,,,,
6,0.01754283905029297,0.006332629360258579,0.05461550131440163,0.030740033835172653,,,,
7,0.01754697971045971,-0.001118948101066053,0.047036610543727875,0.030608579516410828,,,,
8,0.0175433699041605,0.0003497194848023355,0.03293408825993538,0.01504099927842617,,,161.07143,0.032065113075077534
1,0.017484774813055992,-0.00012443793821148574,0.07489371299743652,0.057533375918865204,,,,
2,0.017461813986301422,-0.00025457722949795425,0.07056809216737747,0.05336085706949234,,,,
3,0.01733957789838314,-0.0008827083511278033,0.08216030150651932,0.06570342928171158,,,,
4,0.01726507768034935,-0.0007231335039250553,0.10358903557062149,0.08704709261655807,,,,
5,0.01727565936744213,0.0008421855163760483,0.06927553564310074,0.051157690584659576,,,,
6,0.01735379733145237,-0.0025465497747063637,0.06045016273856163,0.0456429123878479,,,,
7,0.017416667193174362,-0.0017222149763256311,0.07151397317647934,0.055819522589445114,,,,
8,0.01741616055369377,0.0010908138938248158,0.05108165740966797,0.03257468342781067,,,,
1,0.017373500391840935,0.0006675227778032422,0.04909520223736763,0.03105418011546135,,,,
2,0.017329372465610504,0.00048316270112991333,0.05076878145337105,0.03295624628663063,,,,
3,0.01730930618941784,-9.923904144670814e-05,0.062419045716524124,0.04520897939801216,,,,
4,0.01732598803937435,0.0009105073404498398,0.07736276090145111,0.05912626534700394,,,,
5,0.017365794628858566,0.0021218277979642153,0.06430120766162872,0.04481358453631401,,,,
6,0.017395317554473877,0.004124991595745087,0.06994768232107162,0.04842737317085266,,,,
7,0.01739516295492649,0.0003173831501044333,0.05877671018242836,0.04106416180729866,,,,
8,0.017388897016644478,0.0004251812642905861,0.0682922974228859,0.050478219985961914,,,,
1,0.01736859790980816,0.0011506027076393366,0.05223851650953293,0.03371931239962578,,,,
2,0.017383558675646782,-0.0010008952813223004,0.06558484584093094,0.04920218139886856,,,,
3,0.017422063276171684,-0.0003819879493676126,0.06082022190093994,0.043780144304037094,,,,
4,0.017469588667154312,0.007692601997405291,0.062191858887672424,0.03702966868877411,,,,
5,0.01751699112355709,0.0015180181944742799,0.08319703489542007,0.06416202336549759,,,,
6,0.01754876598715782,-0.0006611645221710205,0.049936018884181976,0.033048417419195175,,,,
7,0.01757034845650196,0.0019759503193199635,0.0481020025908947,0.028555704280734062,,,,
8,0.017584534361958504,-0.0021479155402630568,0.0471847802400589,0.03174816071987152,,,168.91304,0.040155701572075486
1,0.01755712181329727,0.00020815763855352998,0.05419064313173294,0.03642536327242851,,,,
2,0.017602507025003433,7.043613732093945e-05,0.0601215697824955,0.04244862496852875,,,,
3,0.01763593964278698,-0.0006806457531638443,0.0388086773455143,0.021853383630514145,,,,
4,0.01765443943440914,0.0006091855466365814,0.04254996031522751,0.024286335334181786,,,,
5,0.01765674352645874,-0.0009005310130305588,0.04846493527293205,0.031708721071481705,,,,
6,0.01764344610273838,-0.00025730952620506287,0.0426214337348938,0.02523529715836048,,,,
7,0.017635706812143326,0.000454453140264377,0.033641669899225235,0.015551510266959667,,,,
8,0.017644142732024193,0.000506008043885231,0.06425546854734421,0.046105317771434784,,,,
1,0.01766156777739525,0.00105596415232867,0.040006909519433975,0.02128937840461731,,,,
2,0.017681607976555824,-0.00031227286672219634,0.03837907314300537,0.021009737625718117,,,,
3,0.017691923305392265,-0.00011541342973941937,0.041895076632499695,0.024318566545844078,,,,
4,0.017696332186460495,0.0007363475160673261,0.06067079305648804,0.04223811253905296,,,,
5,0.01769179478287697,0.002035971265286207,0.029344959184527397,0.009617192670702934,,,,
6,0.01768505573272705,0.00018098371219821274,0.030088620260357857,0.01222258061170578,,,,
7,0.01768384873867035,0.0005640934105031192,0.047447677701711655,0.029199736192822456,,,,
8,0.01769309677183628,0.001333858584985137,0.04402177408337593,0.02499481849372387,,,,
1,0.017700331285595894,0.004567901603877544,0.03842997923493385,0.01616174727678299,,,,
2,0.01770956628024578,0.00456028338521719,0.03250601887702942,0.010236169211566448,,,,
3,0.01771426387131214,-0.0007463105721399188,0.03253864496946335,0.015570691786706448,,,,
4,0.017713554203510284,0.0003749653697013855,0.03698468208312988,0.018896162509918213,,,,
5,0.017703671008348465,0.0003439419961068779,0.036141861230134964,0.018094249069690704,,,,
