Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
5,0.13571736216545105,-0.00039341591764241457,0.06337987631559372,-0.07194407284259796,,,,
6,0.13575756549835205,0.00039075149106793106,0.07786917686462402,-0.058279141783714294,,,,
7,0.13577459752559662,0.00047469718265347183,0.05950741097331047,-0.07674188166856766,,,,
8,0.13578882813453674,0.00017764668154995888,0.06909248232841492,-0.06687398999929428,,,,
1,0.13579069077968597,0.00040170218562707305,0.06839708238840103,-0.06779531389474869,,,,
2,0.1357935220003128,0.0010923991212621331,0.07062122970819473,-0.06626468896865845,,,,
3,0.13580602407455444,-4.2787858546944335e-05,0.0662105455994606,-0.06955268979072571,,,,
4,0.13581582903862,-0.0004616868100129068,0.059106018394231796,-0.07624811679124832,,,,
5,0.13582420349121094,-0.0014813343295827508,0.06202618405222893,-0.07231668382883072,,,,
6,0.1358351707458496,0.002020540414378047,0.06278005242347717,-0.0750756561756134,,,,
7,0.13583675026893616,0.0009398667607456446,0.06646081060171127,-0.07031580805778503,,,,
8,0.13584592938423157,0.0002617157297208905,0.05301427096128464,-0.08309337496757507,,,1.2307693,-0.07258279155939817
1,0.13523820042610168,3.748883727894281e-06,0.06370793282985687,-0.07153401523828506,,,,
2,0.13522127270698547,4.37365633843001e-05,0.06930632889270782,-0.06595867872238159,,,,
3,0.13519001007080078,-0.00016697165847290307,0.0630686953663826,-0.07195433974266052,,,,
4,0.13516651093959808,-7.965250551933423e-05,0.06534971296787262,-0.06973714381456375,,,,
5,0.1351439505815506,0.00011701095354510471,0.05742231383919716,-0.07783865183591843,,,,
6,0.13512420654296875,0.00023052220058161765,0.06036226078867912,-0.07499246299266815,,,,
7,0.13510668277740479,0.00015740592789370567,0.0628800019621849,-0.07238408923149109,,,,
8,0.13510872423648834,-0.00016813476395327598,0.06058964505791664,-0.07435094565153122,,,,
1,0.13513918220996857,0.00013204415154177696,0.06118908151984215,-0.0740821436047554,,,,
2,0.13516975939273834,3.904104232788086e-05,0.05896288901567459,-0.07624591141939163,,,,
3,0.13520559668540955,-0.00037125954986549914,0.05938192084431648,-0.07545241713523865,,,,
4,0.13523870706558228,0.0002617546415422112,0.06208601966500282,-0.07341444492340088,,,,
5,0.13526642322540283,-0.0004732389352284372,0.06603305786848068,-0.06876012682914734,,,,
6,0.13527794182300568,4.0940114558907226e-05,0.06351617723703384,-0.07180270552635193,,,,
7,0.13528133928775787,-6.918277904333081e-06,0.06228334456682205,-0.07299107313156128,,,,
8,0.13527563214302063,2.6454528779140674e-05,0.06239994242787361,-0.072902150452137,,,,
1,0.13527189195156097,0.0001679841079749167,0.05980526655912399,-0.07563460618257523,,,,
2,0.13527262210845947,-0.0006670256261713803,0.05980690196156502,-0.07479869574308395,,,,
3,0.1352771520614624,0.001253005932085216,0.05992243066430092,-0.07660773396492004,,,,
4,0.1352924108505249,-0.0002887861628551036,0.060551099479198456,-0.07445252686738968,,,,
5,0.1353098750114441,-0.000504591385833919,0.060865581035614014,-0.07393970340490341,,,,
6,0.1353214979171753,-0.0005177892744541168,0.06073139235377312,-0.07407231628894806,,,,
7,0.13532930612564087,6.002518784953281e-05,0.06461317837238312,-0.07077614963054657,,,,
8,0.1353381872177124,0.0006874658865854144,0.06535927206277847,-0.07066638022661209,,,1.0422535,-0.07386851403862238
1,0.13473670184612274,1.2434190921339905e-06,0.08584488928318024,-0.04889305680990219,,,,
2,0.1347336769104004,-3.265423856646521e-06,0.07082770019769669,-0.06390271335840225,,,,
3,0.13472972810268402,0.0001324067561654374,0.07018900662660599,-0.06467312574386597,,,,
4,0.13473469018936157,4.549655568553135e-05,0.07135079801082611,-0.06342938542366028,,,,
5,0.13473282754421234,4.936920231557451e-05,0.07038859277963638,-0.06439360231161118,,,,
6,0.13472875952720642,0.0003729603486135602,0.06906384974718094,-0.0660378709435463,,,,
7,0.13472366333007812,4.222409552312456e-05,0.07540801167488098,-0.05935787409543991,,,,
8,0.13471819460391998,-0.00034456461435183883,0.07158950716257095,-0.0627841204404831,,,,
1,0.13472628593444824,-0.00024112728715408593,0.0783318281173706,-0.05615333095192909,,,,
2,0.1347382515668869,-0.0002702689962461591,0.07027792930603027,-0.06419005244970322,,,,
3,0.1347551792860031,-0.00020967713498976082,0.07133820652961731,-0.06320729851722717,,,,
4,0.1347588747739792,0.0014884144766256213,0.06805997341871262,-0.06818731874227524,,,,
5,0.13475818932056427,0.0012888072524219751,0.07205680757761002,-0.06399019062519073,,,,
6,0.13475622236728668,-0.0005817909841425717,0.07023058831691742,-0.06394384056329727,,,,
7,0.13475167751312256,0.0006211731233634055,0.07541818916797638,-0.05995466187596321,,,,
8,0.13473856449127197,-6.847083568572998e-06,0.06818345934152603,-0.06654825806617737,,,,
1,0.13472527265548706,0.001486971159465611,0.07288699597120285,-0.06332524865865707,,,,
2,0.134713277220726,-0.0006508380174636841,0.06831435114145279,-0.06574808806180954,,,,
3,0.13471822440624237,2.7246360332355835e-05,0.07145561277866364,-0.06328985840082169,,,,
4,0.1347193717956543,0.00046824748278595507,0.07297078520059586,-0.06221683323383331,,,,
5,0.1347215622663498,0.0005262792110443115,0.06851209700107574,-0.06673574447631836,,,,
6,0.13471904397010803,-0.0001769558439264074,0.06998968124389648,-0.06455240398645401,,,,
7,0.13471995294094086,-0.00016541076183784753,0.07362399995326996,-0.06093054264783859,,,,
8,0.1347125917673111,0.0018972961697727442,0.07545044273138046,-0.06115944683551788,,,1.3648648,-0.06349477078765631
1,0.1340928077697754,8.443991532658401e-07,0.08124851435422897,-0.05284513905644417,,,,
2,0.13407638669013977,5.609459549305029e-06,0.07574064284563065,-0.05834135413169861,,,,
3,0.13405735790729523,-0.00012266346311662346,0.07835768163204193,-0.05557701364159584,,,,
4,0.13404518365859985,-9.571926784701645e-05,0.07133693248033524,-0.06261253356933594,,,,
5,0.13403943181037903,0.00022038983297534287,0.08309251815080643,-0.05116730183362961,,,,
6,0.13402493298053741,-0.0001972996542463079,0.0694807693362236,-0.06434686481952667,,,,
7,0.13402824103832245,0.0001801459293346852,0.07013154029846191,-0.06407684832811356,,,,
8,0.13403871655464172,-0.0003106875519733876,0.06908785551786423,-0.06464017182588577,,,,
1,0.1340656727552414,9.3995695351623e-05,0.07944588363170624,-0.05471378564834595,,,,
2,0.13408993184566498,0.00043342181015759706,0.07635475695133209,-0.058168597519397736,,,,
3,0.13410653173923492,8.170223736669868e-05,0.07876040041446686,-0.05542783439159393,,,,
4,0.1341221034526825,-0.0006541874608956277,0.07541479915380478,-0.058053117245435715,,,,
5,0.13413582742214203,0.0006545583601109684,0.06692389398813248,-0.0678664892911911,,,,
6,0.13413605093955994,0.0010172365000471473,0.06911596655845642,-0.06603731960058212,,,,
7,0.13413523137569427,0.0011585218599066138,0.07345672696828842,-0.06183702498674393,,,,
8,0.1341182291507721,-0.0013268557377159595,0.0757121816277504,-0.057079192250967026,,,,
1,0.13410994410514832,0.0013409224338829517,0.07206641137599945,-0.06338445842266083,,,,
2,0.13408640027046204,0.0011667335638776422,0.08209183812141418,-0.053161296993494034,,,,
3,0.1340619921684265,-0.000327581336023286,0.0745885893702507,-0.05914582312107086,,,,
4,0.13405495882034302,0.0019047731766477227,0.06860639154911041,-0.06735333800315857,,,,
5,0.13404586911201477,-0.0003364048898220062,0.07250979542732239,-0.06119966879487038,,,,
6,0.13405035436153412,-0.0009161316556856036,0.07039797306060791,-0.06273625046014786,,,,
7,0.13406811654567719,0.0029195870738476515,0.07469051331281662,-0.062297191470861435,,,,
8,0.13406683504581451,-0.0006573887658305466,0.07850544899702072,-0.05490399897098541,,,1.3116883,-0.06052275327965617
1,0.133468359708786,3.556824367478839e-06,0.06550242006778717,-0.06796949356794357,,,,
2,0.13346293568611145,3.373788422322832e-05,0.07406853884458542,-0.0594281330704689,,,,
3,0.13345839083194733,-0.0002519802947062999,0.07689986377954483,-0.05630654841661453,,,,
4,0.13347551226615906,-7.242875290103257e-05,0.06341502815485,-0.06998805701732635,,,,
5,0.13351063430309296,0.00016284816956613213,0.07026831060647964,-0.06340517103672028,,,,
6,0.1335504651069641,0.0003188335394952446,0.06609715521335602,-0.06777214258909225,,,,
7,0.13359831273555756,-0.0002709577383939177,0.06631375849246979,-0.06701359897851944,,,,
8,0.1336321085691452,-0.0006663526291958988,0.06338813155889511,-0.06957762688398361,,,,
1,0.13365066051483154,0.0002089411864290014,0.0670246034860611,-0.06683500111103058,,,,
2,0.13366436958312988,0.001204697648063302,0.06757334619760513,-0.06729572266340256,,,,
3,0.13367517292499542,0.0012098194565623999,0.07179144024848938,-0.06309355050325394,,,,
4,0.13368219137191772,0.00039155822014436126,0.06796353310346603,-0.06611021608114243,,,,
5,0.1336842030286789,0.0017806299729272723,0.06515250355005264,-0.07031232863664627,,,,
6,0.1336776316165924,-4.902813088847324e-05,0.06643448770046234,-0.06719411909580231,,,,
7,0.13367077708244324,0.0005957327084615827,0.06645277887582779,-0.06781373172998428,,,,
8,0.13366439938545227,-0.0003595418529585004,0.0675787404179573,-0.06572611629962921,,,,
1,0.13365697860717773,0.0016101367073133588,0.07215366512537003,-0.06311345100402832,,,,
2,0.13364416360855103,-0.0011871871538460255,0.07196613401174545,-0.060490842908620834,,,,
3,0.1336372345685959,0.00159858085680753,0.060568902641534805,-0.07466691732406616,,,,
4,0.1336250603199005,0.0035576645750552416,0.0625327005982399,-0.07465002685785294,,,,
5,0.13360729813575745,0.002491754014045,0.0674189105629921,-0.06868014484643936,,,,
6,0.13358451426029205,-0.00029904147959314287,0.07168498635292053,-0.06160048767924309,,,,
7,0.13356192409992218,0.002961159683763981,0.06293343007564545,-0.07358965277671814,,,,
8,0.13353297114372253,-0.0010895596351474524,0.07081915438175201,-0.06162425875663757,,,1.4266666,-0.0673019727692008
1,0.13291309773921967,2.7997625693387818e-06,0.0879814401268959,-0.044934459030628204,,,,
2,0.1328856647014618,-6.911655509611592e-05,0.0774931088089943,-0.055323440581560135,,,,
3,0.13286028802394867,-0.00012045601761201397,0.08190087229013443,-0.050838958472013474,,,,
4,0.13284264504909515,-0.00023962226987350732,0.08314646780490875,-0.049456555396318436,,,,
5,0.13284429907798767,-0.00015315745258703828,0.07694922387599945,-0.055741917341947556,,,,
6,0.1328723281621933,-0.0001919625501614064,0.07496277242898941,-0.057717591524124146,,,,
7,0.13290680944919586,2.6586569219944067e-05,0.09353621304035187,-0.03939718380570412,,,,
8,0.13292475044727325,-5.591246917902026e-06,0.08536393195390701,-0.04755522683262825,,,,
1,0.13294173777103424,-9.318524098489434e-05,0.07655703276395798,-0.05629152059555054,,,,
2,0.1329524666070938,-5.6549906730651855e-05,0.08350817859172821,-0.04938773810863495,,,,
3,0.13296112418174744,0.00013328385830391198,0.07308913767337799,-0.060005269944667816,,,,
4,0.13297222554683685,-0.0002753353910520673,0.08893190324306488,-0.04376498609781265,,,,
5,0.13297808170318604,0.000305776804452762,0.08117283880710602,-0.05211101844906807,,,,
6,0.13299284875392914,0.000238268738030456,0.07670050114393234,-0.05653061717748642,,,,
7,0.13301171362400055,0.00014957496023271233,0.08451591432094574,-0.048645373433828354,,,,
8,0.1330307573080063,-0.0007327364874072373,0.08900067210197449,-0.04329735040664673,,,,
1,0.13304321467876434,-0.0007597257499583066,0.08410095423460007,-0.04818253591656685,,,,
2,0.1330524981021881,0.0009404073352925479,0.08506795018911362,-0.04892495647072792,,,,
3,0.13306429982185364,0.0002298382023582235,0.07372061163187027,-0.05957352742552757,,,,
4,0.13307486474514008,0.001029479200951755,0.08047235012054443,-0.053631994873285294,,,,
5,0.133081316947937,-0.00025806741905398667,0.08250829577445984,-0.05031495541334152,,,,
6,0.13308487832546234,0.00016937819600570947,0.07464884966611862,-0.05860540643334389,,,,
7,0.13308753073215485,-0.00021263626695144922,0.09054388105869293,-0.042331013828516006,,,,
8,0.1330864429473877,-0.0010776519775390625,0.07643315196037292,-0.05557563900947571,,,1.3108108,-0.052142503671348095
1,0.13248977065086365,-4.0564273717791366e-07,0.07557352632284164,-0.05691583827137947,,,,
2,0.132486030459404,6.284978735493496e-05,0.08381138741970062,-0.04873749241232872,,,,
3,0.1324746459722519,0.00022017293667886406,0.08097962290048599,-0.051715195178985596,,,,
4,0.13245736062526703,-8.54515383252874e-05,0.08386407047510147,-0.04850783944129944,,,,
5,0.13244317471981049,-0.0007946884725242853,0.07860645651817322,-0.05304202809929848,,,,
6,0.1324443817138672,2.9411374271148816e-05,0.08080451935529709,-0.051669273525476456,,,,
7,0.13244380056858063,-0.00010381390893599018,0.07656526565551758,-0.05577472224831581,,,,
8,0.13244129717350006,0.00024748677969910204,0.08492665737867355,-0.047762125730514526,,,,
1,0.13243676722049713,-7.884287333581597e-05,0.08345111459493637,-0.04890681058168411,,,,
2,0.13242705166339874,0.00022338662529364228,0.08216534554958344,-0.050485093146562576,,,,
3,0.13241420686244965,0.0008191648521460593,0.08185899257659912,-0.05137437954545021,,,,
4,0.1323952078819275,-0.00018080200243275613,0.077732153236866,-0.05448225140571594,,,,
5,0.13238006830215454,0.00011560982966329902,0.08146483451128006,-0.05103084444999695,,,,
6,0.1323663741350174,-6.066097193979658e-05,0.0833912268280983,-0.048914484679698944,,,,
7,0.13236050307750702,-3.40193510055542e-05,0.07791978865861893,-0.05440669506788254,,,,
8,0.13236722350120544,0.0012982801999896765,0.07229679077863693,-0.06136871129274368,,,,
1,0.1323634684085846,0.0012859784765169024,0.0773591473698616,-0.05629029870033264,,,,
2,0.13235506415367126,-0.00024105691409204155,0.07672010362148285,-0.05539390444755554,,,,
3,0.1323423832654953,0.00039395110798068345,0.08217930793762207,-0.05055702477693558,,,,
4,0.13232803344726562,0.00028875304269604385,0.07901067286729813,-0.05360611528158188,,,,
5,0.13231025636196136,0.0005580302677117288,0.07984229922294617,-0.0530259869992733,,,,
6,0.1322888433933258,-0.0018574193818494678,0.07700829952955246,-0.05342312529683113,,,,
7,0.13227875530719757,0.0005249406094662845,0.07959859818220139,-0.05320509895682335,,,,
8,0.13227134943008423,0.0014741657068952918,0.08222613483667374,-0.051519379019737244,,,1.6818181,-0.05337761668488383
1,0.13166199624538422,-1.382910568281659e-06,0.07483791559934616,-0.056822698563337326,,,,
2,0.13164663314819336,8.521808922523633e-06,0.07791875302791595,-0.053736403584480286,,,,
3,0.1316266655921936,-4.0572551370132715e-05,0.08186931908130646,-0.0497167743742466,,,,
4,0.13161113858222961,-9.612118446966633e-05,0.08006823807954788,-0.05144678056240082,,,,
5,0.13161280751228333,-0.00025275928783230484,0.07957657426595688,-0.051783472299575806,,,,
6,0.1316281110048294,-0.00024491961812600493,0.07911769300699234,-0.05226549878716469,,,,
7,0.1316462755203247,9.62217673077248e-05,0.08064430207014084,-0.05109819397330284,,,,
8,0.1316763460636139,-0.0005050889449194074,0.07394971698522568,-0.057221539318561554,,,,
1,0.13171249628067017,2.7226904421695508e-05,0.07975447177886963,-0.051985252648591995,,,,
2,0.13173739612102509,0.0005570441135205328,0.07753229886293411,-0.05476213991641998,,,,
3,0.13177107274532318,-4.2249757825629786e-05,0.08143769204616547,-0.05029113218188286,,,,
4,0.13179911673069,0.000445955345639959,0.07843203097581863,-0.053813040256500244,,,,
5,0.1318208873271942,-0.0001992839970625937,0.07851120084524155,-0.05311040207743645,,,,
6,0.1318388730287552,-1.3613038390758447e-05,0.06876558810472488,-0.06305967271327972,,,,
7,0.1318543702363968,0.0009450573124922812,0.07819751650094986,-0.05460191145539284,,,,
8,0.13187293708324432,-0.00045369399595074356,0.0719911977648735,-0.05942804366350174,,,,
1,0.13189366459846497,0.0008776899776421487,0.07622680813074112,-0.05654454603791237,,,,
2,0.13190530240535736,0.00045879516983404756,0.07374553382396698,-0.058618564158678055,,,,
3,0.13190993666648865,-0.0005853999755345285,0.0815325379371643,-0.04979199916124344,,,,
4,0.1319112777709961,-0.000127931431052275,0.07449422031641006,-0.05728912726044655,,,,
5,0.13191160559654236,-0.0015572719275951385,0.07015204429626465,-0.06020228937268257,,,,
6,0.13190381228923798,-0.00012887125194538385,0.06728318333625793,-0.06449175626039505,,,,
7,0.13190333545207977,0.002415273804217577,0.0695132315158844,-0.06480538100004196,,,,
8,0.13189058005809784,0.001837682444602251,0.06774022430181503,-0.06598804146051407,,,1.475,-0.05971646308898926
1,0.13130821287631989,-9.323160156782251e-06,0.06910669803619385,-0.06219219043850899,,,,
2,0.13131004571914673,-0.00010550270235398784,0.08286205679178238,-0.04834248498082161,,,,
3,0.13128536939620972,-0.00020024263358209282,0.08042696118354797,-0.05065816640853882,,,,
4,0.1312992125749588,0.0002279430627822876,0.07603832334280014,-0.05548883229494095,,,,
5,0.13129085302352905,-3.735058999154717e-05,0.07814828306436539,-0.05310522019863129,,,,
6,0.13127145171165466,-0.00014685798669233918,0.07816315442323685,-0.05296143889427185,,,,
7,0.1312701553106308,9.09517184481956e-05,0.06980057805776596,-0.061560530215501785,,,,
8,0.13128012418746948,0.0010377649450674653,0.074617400765419,-0.05770048871636391,,,,
1,0.13125498592853546,0.0006196838221512735,0.06972119212150574,-0.06215347722172737,,,,
2,0.131219744682312,0.0021413632202893496,0.07083283364772797,-0.06252827495336533,,,,
3,0.1312328279018402,-0.0002627869544085115,0.07482639700174332,-0.05614364519715309,,,,
