Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
3,0.2867198586463928,0.00048175372648984194,0.06172848492860794,-0.22547313570976257,,,,
4,0.2865082919597626,0.002180165844038129,0.06206642463803291,-0.22662203013896942,,,,
5,0.2863709628582001,0.0028172251768410206,0.06607486307621002,-0.22311332821846008,,,,
6,0.28634294867515564,0.0023092031478881836,0.06831639260053635,-0.22033575177192688,,,,
7,0.286474347114563,0.004295924678444862,0.06579482555389404,-0.22497545182704926,,,,
8,0.2866307199001312,0.000930315931327641,0.05753376707434654,-0.23002725839614868,,,,
1,0.28680163621902466,0.003114543855190277,0.0596819706261158,-0.23023420572280884,,,,
2,0.2868216931819916,0.0014540941920131445,0.06568203866481781,-0.222593754529953,,,,
3,0.2867238223552704,0.002459024777635932,0.057172417640686035,-0.23201042413711548,,,,
4,0.28648218512535095,0.001911590457893908,0.059665482491254807,-0.2287282943725586,,,,
5,0.2862822413444519,0.004011294338852167,0.064632847905159,-0.22566068172454834,,,,
6,0.2864153981208801,0.0014466560678556561,0.052799027413129807,-0.23506301641464233,,,,
7,0.28671619296073914,0.0013344561448320746,0.05909477546811104,-0.22895587980747223,,,,
8,0.2868182361125946,0.000998078496195376,0.05986103042960167,-0.22795528173446655,,,152.5,-0.22890019230544567
1,0.28661036491394043,-0.0003788260219153017,0.08536732196807861,-0.20086421072483063,,,,
2,0.2860415577888489,0.0003859479329548776,0.06577596813440323,-0.2206515520811081,,,,
3,0.285207599401474,0.0014439754886552691,0.05596023052930832,-0.2306913435459137,,,,
4,0.28464335203170776,-0.0007067624828778207,0.06709837913513184,-0.21683821082115173,,,,
5,0.28452399373054504,0.0002485836448613554,0.06657197326421738,-0.21820059418678284,,,,
6,0.28476133942604065,0.0011101431446149945,0.07205332815647125,-0.21381814777851105,,,,
7,0.2851593792438507,-0.0005974248051643372,0.06082550808787346,-0.22373643517494202,,,,
8,0.28563550114631653,4.7408873797394335e-05,0.06258483976125717,-0.22309806942939758,,,,
1,0.2860057055950165,0.00032545128487981856,0.06476492434740067,-0.22156624495983124,,,,
2,0.28620296716690063,0.001049920916557312,0.06913717836141586,-0.2181157022714615,,,,
3,0.2862902879714966,0.001441657543182373,0.060902781784534454,-0.2268291711807251,,,,
4,0.2862706184387207,0.0008338573970831931,0.05402982607483864,-0.23307465016841888,,,,
5,0.28625890612602234,0.0018854058580473065,0.054573312401771545,-0.23357099294662476,,,,
6,0.28628411889076233,0.001581215183250606,0.06125325709581375,-0.22661209106445312,,,,
7,0.28642386198043823,-1.95728825929109e-05,0.056333985179662704,-0.2300702929496765,,,,
8,0.2865930199623108,-0.0021790165919810534,0.0630897656083107,-0.22132425010204315,,,,
1,0.2867829501628876,0.0020953151397407055,0.057531047612428665,-0.2313472181558609,,,,
2,0.28693708777427673,-0.0016552909510210156,0.06140955910086632,-0.22387222945690155,,,,
3,0.28697335720062256,-0.0007112870807759464,0.05644690990447998,-0.22981515526771545,,,,
4,0.286872535943985,0.006186234299093485,0.05463989078998566,-0.23841887712478638,,,,
5,0.28674250841140747,0.002362459897994995,0.055240385234355927,-0.23386457562446594,,,,
6,0.28665101528167725,-0.0009256841731257737,0.05617106705904007,-0.22955426573753357,,,,
7,0.2866261899471283,0.0012045935727655888,0.05782387778162956,-0.23000690340995789,,,,
8,0.2866545617580414,0.003529991488903761,0.05671815201640129,-0.23346640169620514,,,158.66667,-0.23129320330917835
1,0.28659963607788086,3.5537614166969433e-05,0.08803430199623108,-0.1986008733510971,,,,
2,0.2863710820674896,0.00017000238585751504,0.07651698589324951,-0.21002410352230072,,,,
3,0.28590160608291626,0.00014436162018682808,0.057520389556884766,-0.2285255789756775,,,,
4,0.2854754626750946,0.0015237695770338178,0.06560990959405899,-0.22138932347297668,,,,
5,0.28517451882362366,-0.0007541452650912106,0.0675845742225647,-0.21683579683303833,,,,
6,0.28519681096076965,0.00016644639254081994,0.07023746520280838,-0.21512579917907715,,,,
7,0.28550153970718384,0.0004729860520455986,0.06645209342241287,-0.21952244639396667,,,,
8,0.2859562933444977,0.0014860365772619843,0.06552436947822571,-0.22191795706748962,,,,
1,0.28630703687667847,0.0007549750152975321,0.06847313791513443,-0.21858888864517212,,,,
2,0.2863541543483734,0.00019158257055096328,0.06821656227111816,-0.21832917630672455,,,,
3,0.2861872613430023,0.0023539529647678137,0.05584149435162544,-0.23269972205162048,,,,
4,0.28582870960235596,0.001573115587234497,0.061782922595739365,-0.2256188988685608,,,,
5,0.285584032535553,0.000978238065727055,0.061010293662548065,-0.22555196285247803,,,,
6,0.2855128049850464,0.0017407768173143268,0.06202710419893265,-0.225226491689682,,,,
7,0.2855515778064728,0.001488255918957293,0.06177134066820145,-0.22526849806308746,,,,
8,0.2856806218624115,0.0023612347431480885,0.06097867712378502,-0.22706317901611328,,,,
1,0.28587257862091064,0.004373317118734121,0.06674982607364655,-0.22349606454372406,,,,
2,0.2858178913593292,0.0021243286319077015,0.06219657137989998,-0.22574564814567566,,,,
3,0.28562983870506287,0.001398321706801653,0.062790647149086,-0.22423751652240753,,,,
4,0.28544139862060547,0.002785180229693651,0.05844155326485634,-0.2297850251197815,,,,
5,0.2854023277759552,0.005863105412572622,0.05957241356372833,-0.23169301450252533,,,,
6,0.28551164269447327,0.0036504168529063463,0.056896619498729706,-0.2322654277086258,,,,
7,0.2857383191585541,0.0016431980766355991,0.060519635677337646,-0.2268618792295456,,,,
8,0.28600770235061646,0.0013888486428186297,0.057671718299388885,-0.22972482442855835,,,199.04762,-0.22797617502510548
1,0.28621169924736023,-7.294739043572918e-05,0.07405475527048111,-0.21208401024341583,,,,
2,0.2861514985561371,7.202041888376698e-05,0.07529319822788239,-0.21093031764030457,,,,
3,0.28596484661102295,0.00023546484590042382,0.060830581933259964,-0.22536973655223846,,,,
4,0.2856930196285248,0.00022275415540207177,0.05542635917663574,-0.23048941791057587,,,,
5,0.28553810715675354,0.0005292047862894833,0.05614602565765381,-0.22992128133773804,,,,
6,0.2855793833732605,0.001300601870752871,0.06337113678455353,-0.22350884974002838,,,,
7,0.2858288288116455,0.000690542976371944,0.06342939287424088,-0.22308999300003052,,,,
8,0.2861180305480957,-0.0003665453987196088,0.058999139815568924,-0.2267523556947708,,,,
1,0.2863469421863556,0.001141557702794671,0.0583178736269474,-0.22917063534259796,,,,
2,0.2864800691604614,0.00044692555093206465,0.05761883035302162,-0.22930817306041718,,,,
3,0.2863607108592987,0.0006273512844927609,0.056733839213848114,-0.23025421798229218,,,,
4,0.28608742356300354,-0.0003565897641237825,0.05789080634713173,-0.22784003615379333,,,,
5,0.28582581877708435,-2.711556044232566e-05,0.058502454310655594,-0.22729624807834625,,,,
6,0.2856946885585785,0.001484746695496142,0.05891179293394089,-0.228267639875412,,,,
7,0.285674124956131,0.001894290209747851,0.05304371938109398,-0.2345246970653534,,,,
8,0.28569382429122925,0.003308568149805069,0.05578175559639931,-0.233220636844635,,,,
1,0.2856707274913788,0.0021373059134930372,0.05625009536743164,-0.2315579354763031,,,,
2,0.28551191091537476,0.0015701076481491327,0.05195990577340126,-0.23512211441993713,,,,
3,0.2853027880191803,0.0029093970078974962,0.06165621057152748,-0.2265559732913971,,,,
4,0.285173624753952,0.0004785984056070447,0.05708785355091095,-0.22856436669826508,,,,
5,0.2851830720901489,0.004944840911775827,0.05483363941311836,-0.23529428243637085,,,,
6,0.28523364663124084,0.002812471706420183,0.05693830922245979,-0.23110781610012054,,,,
7,0.2852174937725067,0.0033328363206237555,0.05371164157986641,-0.23483869433403015,,,,
8,0.2850896120071411,0.005167065653949976,0.05090494826436043,-0.23935173451900482,,,195.71428,-0.2327991146594286
1,0.2848205268383026,-1.6522077203262597e-05,0.07498984783887863,-0.2098141461610794,,,,
2,0.2843969762325287,0.0007996335625648499,0.06285619735717773,-0.2223404049873352,,,,
3,0.283699631690979,0.0011105516459792852,0.05700859799981117,-0.2278015911579132,,,,
4,0.2830314040184021,0.0024282815866172314,0.058901216834783554,-0.22655846178531647,,,,
5,0.2827308475971222,-0.002475597895681858,0.0643966794013977,-0.2158585637807846,,,,
6,0.2830730378627777,0.001308376551605761,0.05759448558092117,-0.22678694128990173,,,,
7,0.2836092710494995,0.0020775082521140575,0.05577094852924347,-0.2299158275127411,,,,
8,0.2842467725276947,0.0008061159751378,0.05595555528998375,-0.22909733653068542,,,,
1,0.28462740778923035,0.0016395217971876264,0.06341172009706497,-0.22285521030426025,,,,
2,0.2846657931804657,0.0007559789810329676,0.0624755434691906,-0.22294622659683228,,,,
3,0.2844410836696625,0.0007353205583058298,0.053677208721637726,-0.23149921000003815,,,,
4,0.28417304158210754,0.002926565008237958,0.055624596774578094,-0.23147499561309814,,,,
5,0.28400471806526184,0.0021017761901021004,0.054547931998968124,-0.23155856132507324,,,,
6,0.2841412127017975,0.004028091672807932,0.054419491440057755,-0.23374982178211212,,,,
7,0.28433236479759216,0.0025670991744846106,0.051345355808734894,-0.23555411398410797,,,,
8,0.2845054566860199,-0.001155745703727007,0.0538986511528492,-0.22945106029510498,,,,
1,0.2845765948295593,0.0028620113153010607,0.05348782241344452,-0.23395077884197235,,,,
2,0.2845073640346527,0.0019783771131187677,0.05460028350353241,-0.23188546299934387,,,,
3,0.2844778001308441,-0.0006632829899899662,0.04931684955954552,-0.23449766635894775,,,,
4,0.2846543490886688,0.00368422269821167,0.05531171336770058,-0.23302686214447021,,,,
5,0.28488144278526306,0.004086625296622515,0.05318417772650719,-0.2357838898897171,,,,
6,0.28513476252555847,0.005395646672695875,0.0543987862765789,-0.23613162338733673,,,,
7,0.2851986289024353,0.0001407658855896443,0.05667189881205559,-0.2286674976348877,,,,
8,0.2852388024330139,0.0028681515250355005,0.04877881333231926,-0.23932813107967377,,,181.42857,-0.23415898904204369
1,0.2850758731365204,0.0001742665917845443,0.06477632373571396,-0.22047381103038788,,,,
2,0.28475332260131836,-0.00018475287652108818,0.06234041228890419,-0.22222815454006195,,,,
3,0.2843691408634186,0.0007840659818612039,0.05220794677734375,-0.2329452633857727,,,,
4,0.28400400280952454,0.0010763505706563592,0.06164903938770294,-0.2234313189983368,,,,
5,0.283988893032074,0.002096607582643628,0.06242489814758301,-0.22366060316562653,,,,
6,0.28422337770462036,0.001263466547243297,0.05878538638353348,-0.22670146822929382,,,,
7,0.2846761643886566,-0.0008898493251763284,0.04874179884791374,-0.23504450917243958,,,,
8,0.2851017415523529,0.00041395798325538635,0.05801193043589592,-0.22750376164913177,,,,
1,0.28531914949417114,0.0015635424060747027,0.058791689574718475,-0.22809100151062012,,,,
2,0.285164475440979,0.00037451626849360764,0.05746131390333176,-0.22807766497135162,,,,
3,0.2849295735359192,0.0021606693044304848,0.056100860238075256,-0.23098938167095184,,,,
4,0.2847355008125305,0.0004950620932504535,0.0550384446978569,-0.23019210994243622,,,,
5,0.2847870886325836,0.002520158886909485,0.055313773453235626,-0.23199348151683807,,,,
6,0.28499695658683777,0.0019438304007053375,0.05254802480340004,-0.23439276218414307,,,,
7,0.28526073694229126,0.0014394555473700166,0.055848944932222366,-0.23085124790668488,,,,
8,0.28537628054618835,0.0013322664890438318,0.05018824711441994,-0.23652030527591705,,,,
1,0.28534507751464844,0.0051146154291927814,0.052830055356025696,-0.23762963712215424,,,,
2,0.2852312922477722,0.0008005648851394653,0.053879041224718094,-0.2321528196334839,,,,
3,0.28513437509536743,-0.0011771590216085315,0.05433424189686775,-0.2296229749917984,,,,
4,0.28518441319465637,2.7527412385097705e-05,0.054596200585365295,-0.2306157350540161,,,,
5,0.2852652668952942,0.003732252400368452,0.05122699588537216,-0.23777051270008087,,,,
6,0.2853604555130005,0.0033630274701863527,0.054006177932024,-0.23471730947494507,,,,
7,0.28538116812705994,0.006227526348084211,0.054078955203294754,-0.23752973973751068,,,,
8,0.28533846139907837,0.0005446101422421634,0.04885239154100418,-0.23703068494796753,,,280.0,-0.2346336767077446
1,0.2851850688457489,0.0001979908993234858,0.06662748008966446,-0.2187555879354477,,,,
2,0.2848195433616638,0.00012136975419707596,0.0577741414308548,-0.2271667718887329,,,,
3,0.28426286578178406,-0.0009874129900708795,0.05384798347949982,-0.22942747175693512,,,,
4,0.28397440910339355,0.0010548933641985059,0.05412948504090309,-0.23089982569217682,,,,
5,0.28401288390159607,0.0015142593765631318,0.060674428939819336,-0.22485271096229553,,,,
6,0.2842964231967926,0.001371862948872149,0.05364831164479256,-0.23201997578144073,,,,
7,0.2847953140735626,0.0006377100944519043,0.050490010529756546,-0.23494301736354828,,,,
8,0.2850818634033203,0.0005783330998383462,0.0600583478808403,-0.22560183703899384,,,,
1,0.2851375937461853,0.0012562093324959278,0.05931728333234787,-0.22707651555538177,,,,
2,0.28487858176231384,0.000979731441475451,0.04861970245838165,-0.23723861575126648,,,,
3,0.28451958298683167,0.0014517621602863073,0.05091175064444542,-0.23505958914756775,,,,
4,0.2844962179660797,0.0004942425293847919,0.05619155615568161,-0.22879889607429504,,,,
5,0.2846158444881439,0.0023310333490371704,0.05379591882228851,-0.23315095901489258,,,,
6,0.28487828373908997,0.0021203341893851757,0.055608995258808136,-0.2313896268606186,,,,
7,0.2850915491580963,0.0021238632034510374,0.051765717566013336,-0.23544970154762268,,,,
8,0.2851130962371826,0.0010843276977539062,0.04900142177939415,-0.23719599843025208,,,,
1,0.2850304841995239,0.003076289314776659,0.053134363144636154,-0.23497240245342255,,,,
2,0.28491321206092834,0.0008334240410476923,0.04950551316142082,-0.23624111711978912,,,,
3,0.2847822606563568,0.0005044870777055621,0.05203831195831299,-0.23324844241142273,,,,
4,0.2848542034626007,0.0008181995945051312,0.05320356786251068,-0.23246882855892181,,,,
5,0.2850031554698944,0.002173605840653181,0.05125148966908455,-0.23592527210712433,,,,
6,0.2851460874080658,0.0032217593397945166,0.049569640308618546,-0.23879821598529816,,,,
7,0.28517621755599976,0.0033300418872386217,0.047794729471206665,-0.2407115250825882,,,,
8,0.2850392758846283,0.005459135863929987,0.049174826592206955,-0.2413235753774643,,,267.27274,-0.2367111723870039
1,0.28475508093833923,0.0005049349856562912,0.06546584516763687,-0.21979418396949768,,,,
2,0.2846458852291107,0.00033061704016290605,0.059986770153045654,-0.22498972713947296,,,,
3,0.2846967577934265,0.0007052951259538531,0.055415406823158264,-0.22998665273189545,,,,
4,0.2849813401699066,0.0001518113713245839,0.05969513952732086,-0.22543801367282867,,,,
5,0.28477343916893005,0.001847325125709176,0.058057691901922226,-0.2285630702972412,,,,
6,0.2845962643623352,0.0006311225588433444,0.06285596638917923,-0.2223714292049408,,,,
7,0.2847230136394501,0.0010693793883547187,0.05915325880050659,-0.22663913667201996,,,,
8,0.2849047780036926,-0.0009763948619365692,0.05793286859989166,-0.2259955108165741,,,,
1,0.2850547134876251,0.001158713479526341,0.061105966567993164,-0.22510746121406555,,,,
2,0.2848510444164276,-0.000606244255322963,0.05473348870873451,-0.2295113205909729,,,,
3,0.2847718894481659,0.0014321982162073255,0.05732301250100136,-0.2288810759782791,,,,
4,0.28484681248664856,0.0013519326457753778,0.05628541484475136,-0.22991333901882172,,,,
5,0.2848794162273407,0.00216292729601264,0.052595093846321106,-0.23444725573062897,,,,
6,0.2848667800426483,0.0021867933683097363,0.054915651679039,-0.23213791847229004,,,,
7,0.28482431173324585,0.0013251727214083076,0.05451900511980057,-0.23163048923015594,,,,
8,0.2848663926124573,0.0007162160472944379,0.05522281676530838,-0.23035979270935059,,,,
1,0.28495821356773376,0.002133073518052697,0.05317430570721626,-0.2339169830083847,,,,
2,0.2849126160144806,0.0017034639604389668,0.052657485008239746,-0.23395860195159912,,,,
3,0.284804105758667,0.0003883788886014372,0.0540066696703434,-0.23118582367897034,,,,
4,0.2846533954143524,0.0025074854493141174,0.05318669602274895,-0.23397418856620789,,,,
5,0.28466734290122986,0.004585198126733303,0.05278128385543823,-0.2364712506532669,,,,
6,0.284719318151474,0.0031417161226272583,0.05154387652873993,-0.23631715774536133,,,,
7,0.28484535217285156,0.001482245046645403,0.053469110280275345,-0.23285849392414093,,,,
8,0.2848713994026184,0.0038528484292328358,0.05619583651423454,-0.23252840340137482,,,287.5,-0.23390136286616325
1,0.2844565510749817,0.0009828193578869104,0.049569062888622284,-0.23587030172348022,,,,
2,0.2843826115131378,0.0009333036141470075,0.05005226284265518,-0.2352636605501175,,,,
3,0.2844655215740204,0.0013410622486844659,0.042742643505334854,-0.24306394159793854,,,,
4,0.28469914197921753,6.20091159362346e-05,0.042387280613183975,-0.24237386882305145,,,,
5,0.28443601727485657,0.0004285300674382597,0.04820358753204346,-0.23666095733642578,,,,
6,0.2842939794063568,0.0033674361184239388,0.045306384563446045,-0.24235503375530243,,,,
7,0.284499853849411,-0.00013436708832159638,0.044421639293432236,-0.23994384706020355,,,,
8,0.28479161858558655,-8.873641490936279e-05,0.04299338534474373,-0.24170950055122375,,,,
1,0.2845636010169983,0.001493557938374579,0.04488800838589668,-0.24116915464401245,,,,
2,0.2845357358455658,0.0027622871566563845,0.0418996624648571,-0.2453983575105667,,,,
3,0.284678190946579,0.0016892791027203202,0.04222727566957474,-0.24414020776748657,,,,
4,0.28466859459877014,0.002198717324063182,0.041438326239585876,-0.24542897939682007,,,,
5,0.2845704257488251,0.0010622458066791296,0.043853361159563065,-0.24177931249141693,,,,
6,0.28466495871543884,0.0032202163711190224,0.04017512872815132,-0.24771004915237427,,,,
7,0.28458401560783386,0.0019534362945705652,0.04132187366485596,-0.24521557986736298,,,,
8,0.28464093804359436,0.0026207203045487404,0.04550398513674736,-0.24175767600536346,,,,
1,0.2845609188079834,0.0036878585815429688,0.04445774853229523,-0.24379102885723114,,,,
2,0.28448420763015747,0.0019507474498823285,0.041770461946725845,-0.2446644902229309,,,,
3,0.2844488024711609,0.004352136515080929,0.044798240065574646,-0.24400269985198975,,,,
4,0.28443822264671326,0.005819337908178568,0.04140843451023102,-0.24884912371635437,,,,
5,0.2842475473880768,0.0026895354967564344,0.041684385389089584,-0.24525269865989685,,,,
6,0.2843340337276459,0.003770854789763689,0.03916417807340622,-0.24894070625305176,,,,
7,0.28450459241867065,0.002280342159792781,0.03663374111056328,-0.2501511871814728,,,,
8,0.2844483554363251,0.0037612973246723413,0.04211863502860069,-0.24609100818634033,,,238.66667,-0.24646786786615849
1,0.28412410616874695,0.002935719909146428,0.05455027520656586,-0.2325095534324646,,,,
2,0.2849796712398529,-3.499951708363369e-05,0.04487019032239914,-0.24007447063922882,,,,
3,0.285380095243454,0.00010937121260212734,0.054422758519649506,-0.23106670379638672,,,,
4,0.28438615798950195,0.0015015213284641504,0.04801197722554207,-0.23787569999694824,,,,
5,0.2842223346233368,0.0009636788163334131,0.04820077121257782,-0.2369852364063263,,,,
6,0.2847443222999573,0.0013529261341318488,0.0488559789955616,-0.23724126815795898,,,,
7,0.28482112288475037,-0.0007749919896014035,0.04349825158715248,-0.24054788053035736,,,,
8,0.2847747206687927,0.0011923039564862847,0.04073496162891388,-0.24523206055164337,,,,
1,0.28459858894348145,0.0019539392087608576,0.044901445508003235,-0.24165108799934387,,,,
2,0.2845911681652069,0.00047417482710443437,0.04347999766469002,-0.24158534407615662,,,,
3,0.2846151292324066,0.0006930853123776615,0.04165635630488396,-0.2436518520116806,,,,
4,0.28447625041007996,0.0012903205351904035,0.04461051896214485,-0.24115605652332306,,,,
5,0.2844543159008026,0.0010277157416567206,0.04182588309049606,-0.24365614354610443,,,,
6,0.2846991717815399,0.003932352177798748,0.04571780934929848,-0.24291372299194336,,,,
7,0.28428947925567627,0.002611688571050763,0.04244061931967735,-0.24446053802967072,,,,
8,0.28447914123535156,0.0011452180333435535,0.042179398238658905,-0.24344494938850403,,,,
1,0.2846587002277374,0.004068979062139988,0.043860167264938354,-0.24486751854419708,,,,
