Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
3,0.2858326733112335,0.00045061856508255005,0.0629214197397232,-0.22336187958717346,,,,
4,0.28578728437423706,0.0013170258607715368,0.053272467106580734,-0.23383183777332306,,,,
5,0.2857663333415985,0.002169466344639659,0.0579424686729908,-0.2299933284521103,,,,
6,0.2857852280139923,0.0010868683457374573,0.06182087957859039,-0.22505122423171997,,,,
7,0.2858240008354187,0.0022606845013797283,0.059193212538957596,-0.22889147698879242,,,,
8,0.28584542870521545,-0.00041349895764142275,0.059704650193452835,-0.22572728991508484,,,,
1,0.2858355939388275,2.1270579964038916e-05,0.05758116766810417,-0.22827568650245667,,,,
2,0.2857789397239685,0.000927299668546766,0.05992061644792557,-0.22678562998771667,,,,
3,0.28570714592933655,0.003417043248191476,0.059151701629161835,-0.2299724817276001,,,,
4,0.28565531969070435,0.0021782938856631517,0.059782445430755615,-0.22805117070674896,,,,
5,0.2856515645980835,0.0011215938720852137,0.05952661484479904,-0.22724653780460358,,,,
6,0.2856929898262024,0.0025290187913924456,0.0551847480237484,-0.23303726315498352,,,,
7,0.2857118844985962,0.002970973262563348,0.05477586016058922,-0.23390699923038483,,,,
8,0.28567981719970703,0.0018293621251359582,0.062285978347063065,-0.22522319853305817,,,120.0,-0.22906237095594406
1,0.2842988669872284,0.00020810878777410835,0.06361593306064606,-0.2208910435438156,,,,
2,0.2840789556503296,0.0003416919207666069,0.0662328228354454,-0.2181878238916397,,,,
3,0.28374943137168884,0.0025026164948940277,0.05624425411224365,-0.23000779747962952,,,,
4,0.2834385335445404,0.0013800255255773664,0.06739512085914612,-0.2174234390258789,,,,
5,0.28340426087379456,0.002579727442935109,0.05986257269978523,-0.2261214256286621,,,,
6,0.2836005985736847,-0.00042435983777977526,0.0625796690583229,-0.220596581697464,,,,
7,0.28392404317855835,0.0005316269816830754,0.05070524290204048,-0.23375043272972107,,,,
8,0.2840782403945923,0.00022312253713607788,0.05688311159610748,-0.22741824388504028,,,,
1,0.2840387225151062,0.0015339222736656666,0.05805497616529465,-0.22751766443252563,,,,
2,0.28378793597221375,0.0010464175138622522,0.05284711346030235,-0.23198723793029785,,,,
3,0.28353962302207947,0.0014446178684011102,0.05078553035855293,-0.23419871926307678,,,,
4,0.2833768427371979,-0.0006374683580361307,0.0576237328350544,-0.22511564195156097,,,,
5,0.28341585397720337,0.0034839489962905645,0.05711891129612923,-0.2297808974981308,,,,
6,0.2835370898246765,0.0020680048037320375,0.05557200685143471,-0.23003308475017548,,,,
7,0.2836676836013794,0.0024249330163002014,0.05152546241879463,-0.23456716537475586,,,,
8,0.2836526930332184,0.001493194024078548,0.05684766545891762,-0.22829823195934296,,,,
1,0.28349927067756653,0.0026032784953713417,0.05511102080345154,-0.23099152743816376,,,,
2,0.28327298164367676,0.0031602841336280107,0.05677392706274986,-0.2296593338251114,,,,
3,0.283098965883255,0.00155712163541466,0.052524685859680176,-0.23213140666484833,,,,
4,0.28312548995018005,0.0020329977851361036,0.05637309327721596,-0.22878539562225342,,,,
5,0.283285915851593,0.0032619338016957045,0.054710227996110916,-0.23183763027191162,,,,
6,0.28340572118759155,0.0034621565137058496,0.05243511497974396,-0.23443275690078735,,,,
7,0.28334841132164,0.006493474822491407,0.04593818262219429,-0.24390371143817902,,,,
8,0.2831803560256958,0.0021119308657944202,0.05255206301808357,-0.23274022340774536,,,109.333336,-0.23306024819612503
1,0.2815828025341034,-0.000652614573482424,0.09266648441553116,-0.18826371431350708,,,,
2,0.280975341796875,-0.00019233094644732773,0.07202840596437454,-0.20875461399555206,,,,
3,0.2799525260925293,0.0007578167715109885,0.06728547066450119,-0.21342486143112183,,,,
4,0.27938786149024963,0.0007469078991562128,0.07424353808164597,-0.2058912217617035,,,,
5,0.27941665053367615,0.003347342135384679,0.07175634056329727,-0.21100765466690063,,,,
6,0.279998242855072,0.0022742259316146374,0.06496552377939224,-0.2173069566488266,,,,
7,0.2805318832397461,-0.0003960757749155164,0.06639890372753143,-0.2137369066476822,,,,
8,0.28094491362571716,0.00014782614016439766,0.06835638731718063,-0.2127363383769989,,,,
1,0.280921995639801,0.0007907733670435846,0.062449123710393906,-0.21926364302635193,,,,
2,0.2805781066417694,0.00336613436229527,0.06530211120843887,-0.21864213049411774,,,,
3,0.28012514114379883,0.0014360551722347736,0.05820491537451744,-0.22335627675056458,,,,
4,0.2798130512237549,0.002822054782882333,0.06557168811559677,-0.21706341207027435,,,,
5,0.27987292408943176,0.004329491872340441,0.06843345612287521,-0.2157689481973648,,,,
6,0.28002235293388367,0.001783490995876491,0.06166435778141022,-0.2201414853334427,,,,
7,0.2803008556365967,0.0036677804309874773,0.06281565129756927,-0.22115299105644226,,,,
8,0.2801647186279297,0.002602035878226161,0.06035945191979408,-0.22240731120109558,,,,
1,0.2799176275730133,0.004637121222913265,0.0626486986875534,-0.22190605103969574,,,,
2,0.2796563506126404,0.005918561015278101,0.06538467854261398,-0.22019022703170776,,,,
3,0.2797187864780426,0.002272817073389888,0.06111857667565346,-0.22087302803993225,,,,
4,0.27995696663856506,0.006214255932718515,0.059657733887434006,-0.22651349008083344,,,,
5,0.28013819456100464,0.004489681217819452,0.06282269954681396,-0.2218051701784134,,,,
6,0.28018712997436523,0.004650436341762543,0.06111060455441475,-0.22372695803642273,,,,
7,0.2800438404083252,0.0038641218561679125,0.05682971701025963,-0.22707824409008026,,,,
8,0.2799411118030548,0.0008325183880515397,0.05979593098163605,-0.22097769379615784,,,147.77777,-0.22288385778665543
1,0.27872639894485474,2.6996351152774878e-05,0.09556792676448822,-0.18318547308444977,,,,
2,0.27829334139823914,0.0002986225881613791,0.07442682236433029,-0.20416513085365295,,,,
3,0.2773224711418152,0.001379122375510633,0.06066872552037239,-0.2180328667163849,,,,
4,0.27644193172454834,0.0043991026468575,0.0721292793750763,-0.20871175825595856,,,,
5,0.27597805857658386,0.0002303140063304454,0.0759953036904335,-0.20021307468414307,,,,
6,0.2764871418476105,0.0020025852136313915,0.06778626888990402,-0.21070344746112823,,,,
7,0.2770485579967499,0.0007675488595850766,0.06396590173244476,-0.213850200176239,,,,
8,0.2777177095413208,-0.0010980997467413545,0.06625120341777802,-0.21036840975284576,,,,
1,0.27817872166633606,0.002162790624424815,0.0720304474234581,-0.2083110511302948,,,,
2,0.27830591797828674,0.001593353459611535,0.06553679704666138,-0.2143624722957611,,,,
3,0.2781110405921936,0.0003110708494205028,0.0628417581319809,-0.21558035910129547,,,,
4,0.27768194675445557,-0.0003865775070153177,0.06567278504371643,-0.21162258088588715,,,,
5,0.2774675190448761,0.0009586926898919046,0.06225690618157387,-0.2161693125963211,,,,
6,0.27744758129119873,0.002256830455735326,0.06543868780136108,-0.21426571905612946,,,,
7,0.27775201201438904,0.00348099903203547,0.0619647316634655,-0.21926827728748322,,,,
8,0.278122216463089,0.004062566440552473,0.060720015317201614,-0.22146476805210114,,,,
1,0.27850815653800964,0.0015118304872885346,0.06290966272354126,-0.21711032092571259,,,,
2,0.2786499559879303,0.0036712405271828175,0.06710350513458252,-0.2152176946401596,,,,
3,0.2784958779811859,0.0032868783455342054,0.06434182822704315,-0.21744093298912048,,,,
4,0.27848002314567566,0.008147718384861946,0.06060633435845375,-0.226021409034729,,,,
5,0.2783334255218506,0.0031724455766379833,0.06402933597564697,-0.21747653186321259,,,,
6,0.27827972173690796,0.0008769631385803223,0.05839164927601814,-0.22076503932476044,,,,
7,0.27828818559646606,-0.0009434868698008358,0.058403778821229935,-0.21894092857837677,,,,
8,0.2783411145210266,0.0006297429208643734,0.059206485748291016,-0.2197643667459488,,,158.75,-0.21909215301275253
1,0.27726417779922485,-7.177392399171367e-05,0.08010884374380112,-0.19708354771137238,,,,
2,0.2772579491138458,-0.0001141942193498835,0.07472964376211166,-0.2024141103029251,,,,
3,0.2770935893058777,0.000663308659568429,0.07006809115409851,-0.2076888084411621,,,,
4,0.27656400203704834,-0.00014611748338211328,0.05761398375034332,-0.21880389750003815,,,,
5,0.27642762660980225,0.0004507054982241243,0.06332846730947495,-0.21354985237121582,,,,
6,0.27643460035324097,-0.0006653186283074319,0.06703577935695648,-0.20873349905014038,,,,
7,0.27674591541290283,0.0007174466154538095,0.06297826766967773,-0.21448509395122528,,,,
8,0.27725791931152344,-0.0005264679784886539,0.05526138097047806,-0.22147007286548615,,,,
1,0.2779022455215454,0.0008927004528231919,0.05750425532460213,-0.2212906926870346,,,,
2,0.2781705856323242,0.001098930835723877,0.06441400945186615,-0.21485550701618195,,,,
3,0.2780880928039551,-0.00015324291598517448,0.06431394070386887,-0.21362090110778809,,,,
4,0.2778225243091583,-0.0005674345884472132,0.059785909950733185,-0.21746918559074402,,,,
5,0.27766624093055725,-0.0010654516518115997,0.05622520670294762,-0.22037558257579803,,,,
6,0.2776338756084442,0.001414471655152738,0.06018240004777908,-0.21886596083641052,,,,
7,0.27777478098869324,0.00014265709614846855,0.06258584558963776,-0.21533159911632538,,,,
8,0.2780376076698303,-0.00021561649919021875,0.0558306984603405,-0.22199128568172455,,,,
1,0.2783065736293793,0.0008363914093934,0.060586486011743546,-0.2185564786195755,,,,
2,0.27847033739089966,0.0011725571239367127,0.05391998961567879,-0.22572290897369385,,,,
3,0.27847951650619507,-0.0007186850998550653,0.05731957033276558,-0.22044126689434052,,,,
4,0.2783796787261963,0.0006437252159230411,0.057764485478401184,-0.22125892341136932,,,,
5,0.27837643027305603,-3.536542135407217e-05,0.05969751626253128,-0.21864356100559235,,,,
6,0.2784075438976288,0.003679398912936449,0.05972592160105705,-0.2223610132932663,,,,
7,0.27848511934280396,0.0013491312274709344,0.05500524118542671,-0.22482901811599731,,,,
8,0.27858754992485046,-0.0010384520282968879,0.06318848580121994,-0.21436060965061188,,,178.0,-0.22077172249555588
1,0.27752846479415894,-4.9570367991691455e-05,0.0673169419169426,-0.2101619392633438,,,,
2,0.2775391638278961,-3.6872097552986816e-05,0.07062040269374847,-0.20688189566135406,,,,
3,0.27729472517967224,0.00034110122942365706,0.062337543815374374,-0.21529828011989594,,,,
4,0.27691924571990967,0.00019310746574774384,0.055976204574108124,-0.22113613784313202,,,,
5,0.2766195237636566,-0.0001609822065802291,0.05881234630942345,-0.21764619648456573,,,,
6,0.27655085921287537,0.0020882640965282917,0.06705659627914429,-0.21158252656459808,,,,
7,0.2766064703464508,0.0005522419814951718,0.06166411191225052,-0.21549460291862488,,,,
8,0.27679774165153503,-1.984006848942954e-05,0.06101338192820549,-0.21576452255249023,,,,
1,0.2769050598144531,0.002249795477837324,0.06189694628119469,-0.21725790202617645,,,,
2,0.27698275446891785,-0.00010107499110745266,0.05817251652479172,-0.21870915591716766,,,,
3,0.276893675327301,0.001517830416560173,0.055652420967817307,-0.22275908291339874,,,,
4,0.2765776813030243,0.001391845871694386,0.05473773181438446,-0.22323179244995117,,,,
5,0.2763659954071045,0.0032012180890887976,0.05498180165886879,-0.2245854139328003,,,,
6,0.2762681841850281,0.0032153138890862465,0.05471394211053848,-0.22476956248283386,,,,
7,0.27625760436058044,0.0023454874753952026,0.055198658257722855,-0.2234044373035431,,,,
8,0.27628737688064575,0.0033221100457012653,0.05447773635387421,-0.22513175010681152,,,,
1,0.2762996256351471,-0.00045561790466308594,0.05529036372900009,-0.22055363655090332,,,,
2,0.276272177696228,0.004837458953261375,0.05740102753043175,-0.2237085998058319,,,,
3,0.276256799697876,0.003892620326951146,0.05007694289088249,-0.23007246851921082,,,,
4,0.27628061175346375,0.004278320353478193,0.05657966434955597,-0.22397926449775696,,,,
5,0.27625003457069397,0.003936148248612881,0.05760259926319122,-0.2225835770368576,,,,
6,0.27606579661369324,0.00589157035574317,0.05230480432510376,-0.22965256869792938,,,,
7,0.27603691816329956,0.007371637504547834,0.050132982432842255,-0.23327556252479553,,,,
8,0.2759859263896942,0.005471761804074049,0.05346863716840744,-0.2279890477657318,,,222.0,-0.22647684067487717
1,0.2745799124240875,0.0001720943400869146,0.0650189220905304,-0.20973308384418488,,,,
2,0.2742764353752136,0.0005872187321074307,0.06542202085256577,-0.2094416320323944,,,,
3,0.27378830313682556,0.0010895741870626807,0.05935704708099365,-0.21552082896232605,,,,
4,0.27318012714385986,0.0012281106319278479,0.05753817781805992,-0.21687005460262299,,,,
5,0.2728859782218933,0.0013351142406463623,0.06831040978431702,-0.20591068267822266,,,,
6,0.27305078506469727,0.0013581836828961968,0.06661193817853928,-0.20779702067375183,,,,
7,0.2734767496585846,0.0007679884438402951,0.06201644241809845,-0.21222829818725586,,,,
8,0.27395984530448914,0.0004059382772538811,0.05684749409556389,-0.21751828491687775,,,,
1,0.2742091715335846,0.0013669920153915882,0.060417406260967255,-0.21515874564647675,,,,
2,0.2742060422897339,-9.643576049711555e-05,0.05691101774573326,-0.21719858050346375,,,,
3,0.2738383412361145,0.0019697172101587057,0.05446552485227585,-0.2213425189256668,,,,
4,0.27357378602027893,-0.0015315492637455463,0.05677693337202072,-0.21526528894901276,,,,
5,0.27343136072158813,0.002009968739002943,0.0583508275449276,-0.21709050238132477,,,,
6,0.27352848649024963,0.002611013827845454,0.05502926930785179,-0.22111022472381592,,,,
7,0.27369531989097595,0.0026349383406341076,0.05312439054250717,-0.22320586442947388,,,,
8,0.2737952470779419,0.0023249194491654634,0.05604514852166176,-0.22007502615451813,,,,
1,0.27375173568725586,-0.00012079792213626206,0.056885574012994766,-0.21674536168575287,,,,
2,0.27364882826805115,0.004027992486953735,0.050100672990083694,-0.2275761514902115,,,,
3,0.2735164165496826,0.0023833762388676405,0.05676077678799629,-0.21913902461528778,,,,
4,0.2735181450843811,0.001992402831092477,0.05678923428058624,-0.21872131526470184,,,,
5,0.2735424041748047,0.004020380321890116,0.05492321401834488,-0.22263957560062408,,,,
6,0.2737341821193695,0.004806818440556526,0.050297632813453674,-0.2282433658838272,,,,
7,0.2735508978366852,0.0016341888112947345,0.05362708866596222,-0.22155800461769104,,,,
8,0.2733522057533264,0.0011137702967971563,0.05594601854681969,-0.21851995587348938,,,244.44444,-0.2216428443789482
1,0.2719931900501251,-0.0002568660129327327,0.06975079327821732,-0.20198553800582886,,,,
2,0.27184951305389404,-0.0005508462782017887,0.06369273364543915,-0.20760592818260193,,,,
3,0.2714984714984894,0.0004595062928274274,0.05734901875257492,-0.21460895240306854,,,,
4,0.2711661159992218,0.0007318324642255902,0.05914592742919922,-0.21275201439857483,,,,
5,0.2711438834667206,0.00040895657730288804,0.0641271248459816,-0.20742572844028473,,,,
6,0.27160516381263733,0.000588041206356138,0.06378112733364105,-0.2084120810031891,,,,
7,0.2721446454524994,0.0006000623106956482,0.056342653930187225,-0.2164020538330078,,,,
8,0.2726549506187439,-0.0002736383175943047,0.05957747995853424,-0.21280382573604584,,,,
1,0.27304399013519287,-1.582503318786621e-05,0.05801984295248985,-0.21500831842422485,,,,
2,0.27301567792892456,0.0006069358787499368,0.06353408843278885,-0.21008853614330292,,,,
3,0.2728366553783417,5.6070173741318285e-05,0.05447765067219734,-0.21841508150100708,,,,
4,0.27275481820106506,0.0029836322646588087,0.0572797991335392,-0.2184586524963379,,,,
5,0.2729414701461792,-0.001185007393360138,0.05921030044555664,-0.21254616975784302,,,,
6,0.27322331070899963,-0.0008987705805338919,0.058614637702703476,-0.21370990574359894,,,,
7,0.2735493779182434,-0.0021678267512470484,0.0574733205139637,-0.21390824019908905,,,,
8,0.27361777424812317,0.001660989597439766,0.051268357783555984,-0.2240104079246521,,,,
1,0.27358657121658325,0.002156197326257825,0.05419867858290672,-0.221544086933136,,,,
2,0.2734449803829193,-0.0006605329108424485,0.053124722093343735,-0.2196597158908844,,,,
3,0.27334359288215637,0.00022945636010263115,0.0569283626973629,-0.21664468944072723,,,,
4,0.2734473645687103,0.0004032999277114868,0.050854314118623734,-0.22299635410308838,,,,
5,0.2735195457935333,0.0022456198930740356,0.05879693105816841,-0.21696823835372925,,,,
6,0.2735447883605957,-0.0009727113647386432,0.0554012656211853,-0.2171708047389984,,,,
7,0.2733599543571472,0.0032732461113482714,0.057740263640880585,-0.2188929319381714,,,,
8,0.27324679493904114,0.0031873518601059914,0.051787953823804855,-0.22464619576931,,,303.63635,-0.21981537714600563
1,0.2718067765235901,-4.372166222310625e-05,0.06300991773605347,-0.20875313878059387,,,,
2,0.27163228392601013,-0.0002256205480080098,0.05911995843052864,-0.21228671073913574,,,,
3,0.2712608277797699,0.0004381589242257178,0.05223469063639641,-0.2194642871618271,,,,
4,0.27091309428215027,0.000945402542129159,0.053404550999403,-0.21845394372940063,,,,
5,0.27095285058021545,0.0002895552315749228,0.05509161204099655,-0.21615079045295715,,,,
6,0.271312952041626,0.001173229655250907,0.054971855133771896,-0.21751432120800018,,,,
7,0.2716784179210663,0.001180287916213274,0.05027573183178902,-0.22258298099040985,,,,
8,0.27186569571495056,0.0010582354152575135,0.05429075285792351,-0.21863317489624023,,,,
1,0.2719520628452301,0.0022066582459956408,0.05515538528561592,-0.2190033346414566,,,,
2,0.2719157934188843,-0.0014000841183587909,0.048601169139146805,-0.22191454470157623,,,,
3,0.27185213565826416,0.0018007531762123108,0.05088802054524422,-0.22276487946510315,,,,
4,0.27186673879623413,0.0026795698795467615,0.04977830871939659,-0.2247679978609085,,,,
5,0.27192550897598267,0.003912078682333231,0.050424836575984955,-0.2254127413034439,,,,
6,0.27206239104270935,0.002555204788222909,0.0517321452498436,-0.22288544476032257,,,,
7,0.2721627950668335,0.0002701259800232947,0.04924221709370613,-0.22319070994853973,,,,
8,0.27222177386283875,0.005683417897671461,0.04878890886902809,-0.229116290807724,,,,
1,0.2723981738090515,0.0032534156925976276,0.050480522215366364,-0.2251710742712021,,,,
2,0.2725979685783386,0.008047018200159073,0.049745865166187286,-0.2308991253376007,,,,
3,0.2727717161178589,0.0096985949203372,0.04843725636601448,-0.23403306305408478,,,,
4,0.2727978825569153,0.0012421392602846026,0.050279662013053894,-0.22376036643981934,,,,
5,0.2728378474712372,0.0023378634359687567,0.049927935004234314,-0.22524777054786682,,,,
6,0.27284955978393555,-0.001235839445143938,0.04811841994524002,-0.22349530458450317,,,,
7,0.272817999124527,-0.0016248917672783136,0.04789352044463158,-0.22329957783222198,,,,
8,0.27275779843330383,-0.0005326668615452945,0.04924169182777405,-0.2229834347963333,,,293.33334,-0.22611121460795403
1,0.2714983820915222,0.0005849591689184308,0.06324098259210587,-0.20884236693382263,,,,
2,0.27138710021972656,-0.0003185214300174266,0.06273726373910904,-0.20833131670951843,,,,
3,0.2712215781211853,-0.0008253637352026999,0.05843539908528328,-0.2119608223438263,,,,
4,0.27113354206085205,-4.559258741210215e-05,0.057713039219379425,-0.21337491273880005,,,,
5,0.27120643854141235,0.0015071986708790064,0.0600879080593586,-0.21262572705745697,,,,
6,0.271336168050766,0.0007097360794432461,0.05763806775212288,-0.21440784633159637,,,,
7,0.27149027585983276,0.00027585442876443267,0.05714813992381096,-0.21461798250675201,,,,
8,0.2715798616409302,-0.00023670101654715836,0.060465388000011444,-0.21087776124477386,,,,
1,0.2715454399585724,5.8752793847816065e-05,0.053814806044101715,-0.2177893966436386,,,,
2,0.2714454233646393,0.0025875181891024113,0.056980252265930176,-0.21705268323421478,,,,
3,0.2713893949985504,-0.0013429910177364945,0.05418204143643379,-0.215864360332489,,,,
4,0.2714078426361084,0.0045760017819702625,0.05760937184095383,-0.21837446093559265,,,,
5,0.2715107500553131,0.0024352041073143482,0.05523105338215828,-0.2187149077653885,,,,
6,0.2715177834033966,-0.0011318123433738947,0.052389129996299744,-0.21799683570861816,,,,
7,0.2714238464832306,0.0035253011155873537,0.05584980919957161,-0.21909934282302856,,,,
8,0.27144068479537964,0.003145861206576228,0.05851762741804123,-0.21606890857219696,,,,
1,0.27144867181777954,0.0027782723773270845,0.053680095821619034,-0.22054685652256012,,,,
2,0.2714916169643402,0.004612440709024668,0.05782094970345497,-0.21828311681747437,,,,
3,0.2714308798313141,0.0023912114556878805,0.05809309706091881,-0.2157289832830429,,,,
4,0.2713281810283661,-7.591893518110737e-05,0.05142325162887573,-0.2198290079832077,,,,
5,0.2714254856109619,0.0008973578806035221,0.049863386899232864,-0.22245946526527405,,,,
6,0.2715338468551636,0.003405484138056636,0.05347715690732002,-0.2214621752500534,,,,
7,0.2714381515979767,0.005653648171573877,0.04920012503862381,-0.2278916835784912,,,,
8,0.27136749029159546,0.0036006951704621315,0.0526469387114048,-0.2223212569952011,,,268.69565,-0.2210653182119131
1,0.2699902653694153,0.0003209875721950084,0.05708205699920654,-0.2132291942834854,,,,
2,0.2697509229183197,-0.0003162042994517833,0.05567975714802742,-0.21375496685504913,,,,
3,0.26939505338668823,0.0014320678310468793,0.0507984459400177,-0.22002866864204407,,,,
4,0.269314706325531,-0.00014429126167669892,0.05485145002603531,-0.21431897580623627,,,,
5,0.26965537667274475,-0.00017985225713346153,0.051960136741399765,-0.21751537919044495,,,,
6,0.2700308859348297,0.00048406506539322436,0.05440571531653404,-0.2161092311143875,,,,
7,0.26994064450263977,0.0005719405016861856,0.05023809149861336,-0.22027449309825897,,,,
8,0.26964443922042847,-0.0009644064703024924,0.04958386719226837,-0.21909616887569427,,,,
1,0.2696249783039093,0.0004349185328464955,0.05052732303738594,-0.2195325791835785,,,,
2,0.26993879675865173,0.0002375052572460845,0.04696667194366455,-0.22320963442325592,,,,
3,0.2700742781162262,0.0014472202165052295,0.0465739369392395,-0.22494755685329437,,,,
4,0.270007461309433,0.001626004814170301,0.04482271149754524,-0.2268107533454895,,,,
5,0.26984038949012756,0.002718438394367695,0.048612773418426514,-0.22394604980945587,,,,
6,0.2698092460632324,0.0031884710770100355,0.04834405705332756,-0.22465366125106812,,,,
7,0.2699311077594757,0.0012031313963234425,0.050888147205114365,-0.2202460914850235,,,,
8,0.2700028121471405,0.0027170313987880945,0.05004915967583656,-0.22267068922519684,,,,
