Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
7,0.017912276089191437,0.0006505056517198682,0.037260282784700394,0.018697500228881836,,,,
8,0.017911046743392944,0.000923113722819835,0.03382214158773422,0.01498798094689846,,,,
1,0.017909495159983635,0.001675495645031333,0.03652477636933327,0.016939785331487656,,,,
2,0.017908243462443352,-0.0003872151719406247,0.035455122590065,0.017934095114469528,,,,
3,0.017907891422510147,-5.2575436711777e-05,0.03741976246237755,0.019564446061849594,,,,
4,0.01790759712457657,0.0014643354807049036,0.03692479804158211,0.01755286566913128,,,,
5,0.017906958237290382,-0.0009883149759843946,0.03441004827618599,0.017491405829787254,,,,
6,0.01790647953748703,0.0012325147399678826,0.036240655928850174,0.01710166223347187,,,,
7,0.017905646935105324,0.0013125257100909948,0.03347865119576454,0.01426047831773758,,,,
8,0.017904439941048622,0.000567968119867146,0.03648420050740242,0.0180117916315794,,,83.52941,0.01735706627368927
1,0.017903029918670654,-1.2053384352839203e-06,0.07785844802856445,0.0599566251039505,,,,
2,0.017900530248880386,0.00012306372809689492,0.054158855229616165,0.03613526001572609,,,,
3,0.017896046862006187,3.8590696931350976e-05,0.046838145703077316,0.028903508558869362,,,,
4,0.017889976501464844,0.0007673303480260074,0.04613157734274864,0.02747427113354206,,,,
5,0.01788192428648472,0.00022378895664587617,0.07129951566457748,0.05319380387663841,,,,
6,0.017877204343676567,-0.00044054206227883697,0.05195828154683113,0.034521620720624924,,,,
7,0.01787753589451313,-0.0006547909579239786,0.06866517663002014,0.05144243314862251,,,,
8,0.017881516367197037,-0.00030244598747231066,0.04842282086610794,0.03084374964237213,,,,
1,0.01788673922419548,0.00016661816334817559,0.047313444316387177,0.02926008775830269,,,,
2,0.017889929935336113,0.00011433495819801465,0.04426272585988045,0.02625846117734909,,,,
3,0.017891304567456245,0.0005783637170679867,0.05184251442551613,0.033372845500707626,,,,
4,0.017890866845846176,-0.0002515431842766702,0.08060901612043381,0.06296969950199127,,,,
5,0.017889391630887985,-1.4565885066986084e-05,0.047824401408433914,0.029949575662612915,,,,
6,0.017886757850646973,0.00031831199885345995,0.052328065037727356,0.03412299603223801,,,,
7,0.01788301207125187,9.91154884104617e-05,0.06098966673016548,0.043007537722587585,,,,
8,0.017878491431474686,-0.0005068317404948175,0.05507339537143707,0.03770173713564873,,,,
1,0.017876354977488518,-0.0005906927981413901,0.05500948429107666,0.03772382065653801,,,,
2,0.01787678338587284,-0.0012857086258009076,0.05406271293759346,0.03747163712978363,,,,
3,0.017879744991660118,-0.0002876644430216402,0.0598614364862442,0.042269352823495865,,,,
4,0.017883576452732086,0.0003122141060885042,0.04080621153116226,0.022610420361161232,,,,
5,0.017886262387037277,0.0009328292799182236,0.04939773306250572,0.03057864122092724,,,,
6,0.01788724586367607,-0.0004250556230545044,0.0541280098259449,0.036665819585323334,,,,
7,0.017887650057673454,0.0014770262641832232,0.06225542351603508,0.042890749871730804,,,,
8,0.017886407673358917,0.0009971956023946404,0.0522528700530529,0.033369265496730804,,,102.71429,0.035447463393211365
1,0.017884312197566032,5.571378665081284e-07,0.08669475466012955,0.0688098818063736,,,,
2,0.017880085855722427,-0.0001618233072804287,0.06884657591581345,0.051128312945365906,,,,
3,0.01787540316581726,-1.5379653632408008e-05,0.051306385546922684,0.033446360379457474,,,,
4,0.01787002757191658,0.00035827525425702333,0.07287122309207916,0.054642919450998306,,,,
5,0.017866089940071106,0.00015455650282092392,0.05583641305565834,0.03781576827168465,,,,
6,0.01786438375711441,0.00035512694739736617,0.07895360887050629,0.0607340969145298,,,,
7,0.017864888533949852,-0.00034287074231542647,0.06521966308355331,0.04769764468073845,,,,
8,0.01786799356341362,-0.0007252279319800436,0.06702257692813873,0.04987981170415878,,,,
1,0.017872612923383713,0.00010900116467382759,0.06951027363538742,0.05152865871787071,,,,
2,0.017875218763947487,-4.588233059621416e-05,0.07337088137865067,0.055541545152664185,,,,
3,0.017876628786325455,-0.0002718443574849516,0.04781041666865349,0.030205631628632545,,,,
4,0.01787668466567993,0.0004081113438587636,0.0679856538772583,0.04970085620880127,,,,
5,0.017875324934720993,6.410810783563647e-06,0.07473387569189072,0.05685213953256607,,,,
6,0.017873208969831467,-0.00015004683518782258,0.05507216230034828,0.037349000573158264,,,,
7,0.017871668562293053,0.0008924707071855664,0.05842725560069084,0.03966311737895012,,,,
8,0.01787109300494194,0.0007976955967023969,0.08105012029409409,0.062381334602832794,,,,
1,0.017871670424938202,0.0009229013812728226,0.055344775319099426,0.03655020520091057,,,,
2,0.017872976139187813,0.0012626317329704762,0.04995434358716011,0.03081873431801796,,,,
3,0.017873940989375114,0.00033188858651556075,0.08942905813455582,0.07122322916984558,,,,
4,0.01787404529750347,-0.0002422266552457586,0.0606921911239624,0.04306036978960037,,,,
5,0.017873141914606094,0.00039597932482138276,0.0726291760802269,0.054360054433345795,,,,
6,0.017872482538223267,0.0013845033245161176,0.05289698392152786,0.033639997243881226,,,,
7,0.017870215699076653,-0.0007388517260551453,0.06323406845331192,0.046102702617645264,,,,
8,0.01786869764328003,0.0007294884417206049,0.0675947517156601,0.048996564000844955,,,147.6923,0.045593982096761465
1,0.01786861941218376,-5.198849521548254e-06,0.03836938366293907,0.020505962893366814,,,,
2,0.01786619797348976,-5.257295197225176e-05,0.03517533838748932,0.0173617135733366,,,,
3,0.01786266453564167,0.00014559345436282456,0.034028615802526474,0.016020357608795166,,,,
4,0.017857886850833893,9.394023072673008e-05,0.029874689877033234,0.011922862380743027,,,,
5,0.0178524162620306,0.00034726658486761153,0.033702969551086426,0.015503286384046078,,,,
6,0.017844678834080696,-0.0015490837395191193,0.03116329200565815,0.014867696911096573,,,,
7,0.017844004556536674,-0.0001385013310937211,0.03444810211658478,0.01674259826540947,,,,
8,0.01784667558968067,0.0005923964781686664,0.032216787338256836,0.013777715153992176,,,,
1,0.01785011775791645,0.0011673540575429797,0.02971562370657921,0.010698151774704456,,,,
2,0.017850756645202637,-0.0006869501667097211,0.030607858672738075,0.013444052077829838,,,,
3,0.017852909862995148,2.2376576453098096e-05,0.0296672061085701,0.011791919358074665,,,,
4,0.017854545265436172,0.00035186196328140795,0.03203972801566124,0.013833320699632168,,,,
5,0.017854131758213043,0.0004478833870962262,0.030994385480880737,0.01269237045198679,,,,
6,0.01785329543054104,-5.390826117945835e-05,0.03142543509602547,0.01362604834139347,,,,
7,0.017853444442152977,0.0008893847116269171,0.0316816121339798,0.012938782572746277,,,,
8,0.017849428579211235,0.00027175413561053574,0.03304263576865196,0.014921452850103378,,,,
1,0.01784464344382286,0.0007308423519134521,0.031186068430542946,0.012610582634806633,,,,
2,0.017838118597865105,1.9973143935203552e-05,0.03119812346994877,0.01334003172814846,,,,
3,0.017833346500992775,0.00030391415930353105,0.029849601909518242,0.011712341569364071,,,,
4,0.01783093810081482,0.003463034750893712,0.028161512687802315,0.006867540068924427,,,,
5,0.01782902516424656,0.00016188497829716653,0.031752441078424454,0.013761530630290508,,,,
6,0.017826799303293228,-0.0007361223106272519,0.029188262298703194,0.012097585014998913,,,,
7,0.017825070768594742,0.00015525519847869873,0.030691249296069145,0.012710923328995705,,,,
8,0.017823651432991028,0.0015906566986814141,0.03294413536787033,0.013529826886951923,,,135.37038,0.01207879523281008
1,0.01782078854739666,-4.070500381203601e-06,0.04962601140141487,0.03180929645895958,,,,
2,0.017813580110669136,-0.00016818610311020166,0.06410862505435944,0.04646323248744011,,,,
3,0.01780632510781288,0.0004139534430578351,0.07493066787719727,0.056710388511419296,,,,
4,0.01779411919414997,-0.0001265340397367254,0.05420839041471481,0.03654080629348755,,,,
5,0.017779702320694923,-0.0009474042453803122,0.05920075625181198,0.042368460446596146,,,,
6,0.017769601196050644,0.0003499099111650139,0.07674825191497803,0.05862874165177345,,,,
7,0.017767254263162613,0.0012506830971688032,0.05931391939520836,0.040295980870723724,,,,
8,0.017770908772945404,0.0021380309481173754,0.08127597719430923,0.06136703863739967,,,,
1,0.01777484267950058,0.0008473976049572229,0.05071926489472389,0.032097022980451584,,,,
2,0.017777984961867332,0.0017103039426729083,0.0735214576125145,0.05403316766023636,,,,
3,0.017774377018213272,0.0005861508543603122,0.0645257756114006,0.04616524651646614,,,,
4,0.017768513411283493,0.0011481312103569508,0.06637559831142426,0.0474589541554451,,,,
5,0.017758114263415337,0.00016209069872274995,0.04705893248319626,0.029138727113604546,,,,
6,0.0177459754049778,-0.0012822324642911553,0.049552831798791885,0.03308909013867378,,,,
7,0.017735054716467857,0.000967680593021214,0.06340771168470383,0.044704973697662354,,,,
8,0.01771744154393673,0.0011140075512230396,0.07340741902589798,0.05457596853375435,,,,
1,0.01769857667386532,0.0005145188770256937,0.06742849200963974,0.049215395003557205,,,,
2,0.017680609598755836,0.0023710934910923243,0.07112172991037369,0.05107002705335617,,,,
3,0.01767137087881565,-0.001569863990880549,0.048346858471632004,0.03224535286426544,,,,
4,0.01767616532742977,-0.001569182495586574,0.05827877297997475,0.042171791195869446,,,,
5,0.01767866685986519,0.0024259372148662806,0.06907807290554047,0.04897346720099449,,,,
6,0.01767745614051819,0.001427708426490426,0.07563742250204086,0.05653225630521774,,,,
7,0.017683807760477066,0.004026536829769611,0.05505288392305374,0.03334254026412964,,,,
8,0.01768246665596962,0.00486714718863368,0.041098691523075104,0.018549077212810516,,,169.03847,0.04151248838752508
1,0.017671022564172745,8.165422514139209e-06,0.04580199345946312,0.028122805058956146,,,,
2,0.01765449345111847,-0.0002086593012791127,0.04196169599890709,0.02451586164534092,,,,
3,0.017635522410273552,-2.8921498596901074e-05,0.03818502649664879,0.020578425377607346,,,,
4,0.01761164329946041,-0.0007330717635340989,0.0400911308825016,0.023212559521198273,,,,
5,0.017592836171388626,0.0005491375923156738,0.03872451186180115,0.020582538098096848,,,,
6,0.017572717741131783,0.00022845632338430732,0.041519589722156525,0.023718414828181267,,,,
7,0.017574317753314972,0.0004438161849975586,0.04351843520998955,0.025500301271677017,,,,
8,0.01759466715157032,-0.0011539049446582794,0.043329883366823196,0.026889121159911156,,,,
1,0.017646729946136475,0.00047863193321973085,0.03738061711192131,0.019255254417657852,,,,
2,0.017683565616607666,-0.0003947056829929352,0.04199641942977905,0.024707559496164322,,,,
3,0.01770436204969883,0.0008837415371090174,0.0437166765332222,0.025128573179244995,,,,
4,0.017713258042931557,-0.00036975080729462206,0.04212011769413948,0.024776609614491463,,,,
5,0.017709586769342422,0.00011027521395590156,0.038428083062171936,0.020608220249414444,,,,
6,0.01769961044192314,-0.0009733753395266831,0.037381526082754135,0.02065529115498066,,,,
7,0.01768837496638298,0.0009371886844746768,0.0398966521024704,0.02127108909189701,,,,
8,0.017675265669822693,-0.00039756629848852754,0.03898083046078682,0.02170313149690628,,,,
1,0.017665481194853783,0.0005915454821661115,0.04129766300320625,0.023040635511279106,,,,
2,0.017668111249804497,-0.0004983627004548907,0.03835254907608032,0.021182799711823463,,,,
3,0.01767878420650959,-0.0007024655933491886,0.038898829370737076,0.021922510117292404,,,,
4,0.017692962661385536,0.0014240914024412632,0.04037672281265259,0.021259669214487076,,,,
5,0.01770300418138504,0.0007587853469885886,0.03775246441364288,0.019290674477815628,,,,
6,0.017707956954836845,0.00038814463187009096,0.04513881728053093,0.02704271487891674,,,,
7,0.017713157460093498,0.0007388024823740125,0.0371563620865345,0.018704401329159737,,,,
8,0.01771569810807705,0.00024972358369268477,0.03795576095581055,0.019990339875221252,,,168.2258,0.021554218139499426
1,0.017715755850076675,-4.948013611283386e-06,0.052481312304735184,0.034770503640174866,,,,
2,0.01770840398967266,-0.00013762050366494805,0.05547760799527168,0.03790682554244995,,,,
3,0.017699163407087326,-2.3556252926937304e-05,0.04415023326873779,0.02647462673485279,,,,
4,0.01769200712442398,0.00010500517237232998,0.056621842086315155,0.03882483020424843,,,,
5,0.017697369679808617,-0.0003038098511751741,0.056528735905885696,0.039135176688432693,,,,
6,0.017721086740493774,0.0003743560810107738,0.037434663623571396,0.019339220598340034,,,,
7,0.01774495281279087,-0.0006376330857165158,0.044269364327192307,0.02716204524040222,,,,
8,0.01775578036904335,-0.0005485978326760232,0.08197406679391861,0.06476688385009766,,,,
1,0.017750686034560204,0.0001271060755243525,0.045839276164770126,0.027961483225226402,,,,
2,0.017737731337547302,0.00014681783795822412,0.0496375747025013,0.03175302594900131,,,,
3,0.01772492006421089,0.0006963196792639792,0.045489389449357986,0.02706814929842949,,,,
4,0.017729707062244415,-0.00014280651521403342,0.06357856839895248,0.04599166661500931,,,,
5,0.017729995772242546,0.00046572546125389636,0.054851703345775604,0.036655981093645096,,,,
6,0.017731036990880966,0.0004743275640066713,0.03614046797156334,0.017935102805495262,,,,
7,0.017731213942170143,-0.0008917425875551999,0.061700548976659775,0.0448610745370388,,,,
8,0.017731845378875732,0.0004177143273409456,0.05538992956280708,0.037240371108055115,,,,
1,0.017725756391882896,0.0011560043785721064,0.06024930253624916,0.0413675419986248,,,,
2,0.01771705411374569,0.00026499148225411773,0.04494687169790268,0.0269648265093565,,,,
3,0.017712028697133064,0.0009599270415492356,0.040988750755786896,0.022316794842481613,,,,
4,0.017719179391860962,-0.000509188394062221,0.05129215493798256,0.034082163125276566,,,,
5,0.01772131212055683,0.0008383948006667197,0.037410490214824677,0.0188507828861475,,,,
6,0.0177155788987875,0.0001139417290687561,0.07793811708688736,0.060108594596385956,,,,
7,0.017702622339129448,0.0005221847095526755,0.04488741606473923,0.026662608608603477,,,,
8,0.01768581010401249,0.00024808364105410874,0.05404684692621231,0.0361129567027092,,,151.30435,0.0333082836586982
1,0.017674628645181656,9.442989721719641e-06,0.06286443769931793,0.045180365443229675,,,,
2,0.017647981643676758,-0.00018606107914820313,0.041733238846063614,0.024271318688988686,,,,
3,0.017623184248805046,0.0005790491704829037,0.04990901052951813,0.03170677646994591,,,,
4,0.017596008256077766,0.0007058386108838022,0.04617186635732651,0.027870019897818565,,,,
5,0.017590079456567764,-0.00011133154475828633,0.04032076150178909,0.022842014208436012,,,,
6,0.017594238743185997,-0.0001033751541399397,0.056670255959033966,0.03917939215898514,,,,
7,0.017603328451514244,-0.0006607737741433084,0.049238137900829315,0.032295580953359604,,,,
8,0.017613610252738,0.0006196557078510523,0.05632849410176277,0.038095228374004364,,,,
1,0.01761246845126152,0.0007331379456445575,0.041838932782411575,0.02349332720041275,,,,
2,0.01760011352598667,0.00021632015705108643,0.040107619017362595,0.022291185334324837,,,,
3,0.01758621260523796,0.001025670557282865,0.04157518222928047,0.022963298484683037,,,,
4,0.01756834052503109,0.0003098506131209433,0.03900150582194328,0.021123314276337624,,,,
5,0.01754716970026493,0.0005264009232632816,0.05141989514231682,0.03334632143378258,,,,
6,0.017523013055324554,0.00013491926074493676,0.05687268450856209,0.03921475261449814,,,,
7,0.01749999076128006,-0.0011190788354724646,0.05310235545039177,0.03672144189476967,,,,
8,0.01748988777399063,-0.0008208784856833518,0.07121238112449646,0.05454337224364281,,,,
1,0.01748795621097088,0.0016422122716903687,0.046843159943819046,0.0277129914611578,,,,
2,0.017484184354543686,-0.0009806555463001132,0.04734377935528755,0.030840249732136726,,,,
3,0.017490128055214882,0.0017936168005689979,0.04036442190408707,0.021080676466226578,,,,
4,0.017494188621640205,-8.479515963699669e-05,0.05347037315368652,0.03606098145246506,,,,
5,0.017495041713118553,0.003265802748501301,0.06520814448595047,0.04444729909300804,,,,
6,0.01747983507812023,-0.0001100367953768,0.037932947278022766,0.020563149824738503,,,,
7,0.017465701326727867,-0.0013334548566490412,0.041973259299993515,0.025841012597084045,,,,
8,0.017455365508794785,-0.0007026261882856488,0.06088541820645332,0.04413267970085144,,,125.57143,0.031334880040958524
1,0.017444895580410957,-2.0225843400112353e-05,0.04507967457175255,0.02765500545501709,,,,
2,0.017406372353434563,-0.0002777444024104625,0.03869400918483734,0.021565381437540054,,,,
3,0.017364364117383957,0.000446630030637607,0.03716900944709778,0.019358014687895775,,,,
4,0.017313523218035698,-4.738776260637678e-05,0.0385657362639904,0.02129960060119629,,,,
5,0.01727556437253952,-8.844667172525078e-05,0.042405255138874054,0.025218136608600616,,,,
6,0.017285306006669998,-4.8671332478988916e-05,0.041197068989276886,0.023960433900356293,,,,
7,0.017328931018710136,0.00042910376214422286,0.04099729657173157,0.023239262402057648,,,,
8,0.017367660999298096,-0.00018352436018176377,0.03824032098054886,0.02105618454515934,,,,
1,0.01739654690027237,6.276286148931831e-05,0.040320541709661484,0.022861231118440628,,,,
2,0.017405811697244644,0.00018167578673455864,0.04354642331600189,0.025958936661481857,,,,
3,0.017396509647369385,0.00023226709163282067,0.03854803368449211,0.020919257774949074,,,,
4,0.017378132790327072,0.0007418489549309015,0.04164297506213188,0.02352299354970455,,,,
5,0.017351873219013214,0.00016124961257446557,0.039240650832653046,0.021727528423070908,,,,
6,0.017323212698101997,0.0005520172417163849,0.036802470684051514,0.01892724074423313,,,,
7,0.017298037186264992,0.0010538850910961628,0.038906555622816086,0.02055463381111622,,,,
8,0.017302775755524635,0.001765390275977552,0.03879236429929733,0.019724197685718536,,,,
1,0.017322851344943047,-0.0003481648163869977,0.03731585294008255,0.020341167226433754,,,,
2,0.017340784892439842,0.0001462044019717723,0.03945570066571236,0.02196871116757393,,,,
3,0.017362290993332863,0.001032239873893559,0.03799436241388321,0.019599830731749535,,,,
4,0.017368175089359283,0.0005054192733950913,0.040943339467048645,0.023069744929671288,,,,
5,0.017360439524054527,0.0005757187609560788,0.0370987132191658,0.019162554293870926,,,,
6,0.017338067293167114,0.002744358731433749,0.03686295077204704,0.01678052544593811,,,,
7,0.017294736579060555,0.0034548358526080847,0.03848620131611824,0.017736628651618958,,,,
8,0.017253024503588676,0.0013238419778645039,0.036466870456933975,0.017890004441142082,,,126.0,0.019568645860999823
1,0.017228657379746437,1.00963643490104e-05,0.045717496424913406,0.028478743508458138,,,,
2,0.01718226447701454,-0.000124753758427687,0.03543965145945549,0.01838214136660099,,,,
3,0.017119748517870903,-0.00014076133084017783,0.035829365253448486,0.018850378692150116,,,,
4,0.017063401639461517,-0.0006979223689995706,0.041205473244190216,0.024839993566274643,,,,
5,0.017092175781726837,-0.0017219342989847064,0.03996779024600983,0.024597547948360443,,,,
6,0.01720207743346691,0.0002332143485546112,0.038742370903491974,0.02130707912147045,,,,
7,0.01729726977646351,0.0009968330850824714,0.03868953511118889,0.0203954316675663,,,,
8,0.017336798831820488,-0.0005004194681532681,0.037815917283296585,0.020979538559913635,,,,
1,0.01732446439564228,0.0004231482744216919,0.03981490060687065,0.02206728793680668,,,,
2,0.017306972295045853,0.0014621609589084983,0.038479216396808624,0.019710082560777664,,,,
3,0.017307918518781662,0.002725717145949602,0.036645013839006424,0.016611378639936447,,,,
4,0.017331240698695183,-0.001162674743682146,0.033558622002601624,0.0173900555819273,,,,
5,0.017375966534018517,0.002317732432857156,0.033030666410923004,0.013336967676877975,,,,
6,0.01742015965282917,0.0008350171847268939,0.03477413207292557,0.016518956050276756,,,,
7,0.017459264025092125,0.0025621189270168543,0.03669712692499161,0.016675744205713272,,,,
8,0.017474936321377754,0.005221555009484291,0.035777460783720016,0.013080969452857971,,,,
1,0.017470892518758774,0.0021205428056418896,0.030988646671175957,0.011397210881114006,,,,
2,0.017451494932174683,0.0004271302022971213,0.032245855778455734,0.014367230236530304,,,,
3,0.017444511875510216,0.0005607503699138761,0.03428710252046585,0.016281839460134506,,,,
4,0.017477208748459816,0.00494135357439518,0.03368501737713814,0.011266455054283142,,,,
5,0.01748356781899929,0.007869592867791653,0.03612899035215378,0.010775829665362835,,,,
6,0.017463386058807373,0.0004627592861652374,0.033229682594537735,0.015303537249565125,,,,
7,0.0174613818526268,-0.0003743031120393425,0.03277305141091347,0.015685971826314926,,,,
8,0.01745791547000408,0.004569410812109709,0.03097151406109333,0.008944187313318253,,,134.58333,0.013002782710827887
1,0.017452852800488472,0.0002542069705668837,0.08525046706199646,0.0675434097647667,,,,
2,0.017391789704561234,0.00012668139243032783,0.07698268443346024,0.059464212507009506,,,,
3,0.01738116517663002,0.0019993700552731752,0.047208983451128006,0.02782844752073288,,,,
4,0.01737869530916214,0.0004441837372723967,0.06457684189081192,0.046753961592912674,,,,
5,0.017351137474179268,0.0007657764945179224,0.07183938473463058,0.05372247099876404,,,,
6,0.01733255945146084,0.0002187920908909291,0.061799779534339905,0.04424842447042465,,,,
7,0.01732823997735977,0.0004738997668027878,0.06015276908874512,0.04235062748193741,,,,
8,0.01732606813311577,-0.0005255523719824851,0.061982981860637665,0.04518246650695801,,,,
1,0.017280377447605133,0.001026302226819098,0.05348304659128189,0.035176366567611694,,,,
2,0.017324937507510185,0.0032391531858593225,0.05961983650922775,0.03905574232339859,,,,
3,0.017170758917927742,0.0027993512339890003,0.07100849598646164,0.051038388162851334,,,,
4,0.01727442257106304,-0.001500625628978014,0.05098831653594971,0.03521451726555824,,,,
5,0.017235709354281425,0.0027441338170319796,0.07738998532295227,0.057410139590501785,,,,
6,0.017168935388326645,-0.0014898354420438409,0.048982974141836166,0.0333038754761219,,,,
7,0.0172321368008852,0.002710849978029728,0.0685528889298439,0.0486099049448967,,,,
8,0.01719401590526104,0.0016008958918973804,0.06191487982869148,0.043119970709085464,,,,
1,0.017207365483045578,0.0022262532729655504,0.04461421072483063,0.025180591270327568,,,,
2,0.017218567430973053,0.005452013574540615,0.06388717144727707,0.041216589510440826,,,,
3,0.01722216047346592,0.0037104689981788397,0.054167501628398895,0.03323487564921379,,,,
4,0.01722305826842785,-0.0017181179719045758,0.05804445967078209,0.04253952205181122,,,,
5,0.017251787707209587,0.00012991743278689682,0.052584681659936905,0.035202980041503906,,,,
6,0.0172526054084301,0.0032530378084629774,0.07355085015296936,0.053045205771923065,,,,
7,0.017251109704375267,0.0018047475023195148,0.048723895102739334,0.029668040573596954,,,,
8,0.017266957089304924,0.002157711423933506,0.06953469663858414,0.05011002719402313,,,147.77777,0.03877472900785506
1,0.017276152968406677,-0.0006195031455717981,0.051939696073532104,0.03528304770588875,,,,
2,0.017067497596144676,0.0007484004599973559,0.04682236164808273,0.029006464406847954,,,,
3,0.01698814518749714,0.0010592913022264838,0.05562508851289749,0.03757765516638756,,,,
4,0.017101308330893517,-0.00032145861769095063,0.03997081518173218,0.023190965875983238,,,,
5,0.01724736951291561,-0.00041840638732537627,0.052390772849321365,0.03556181117892265,,,,
6,0.01716313138604164,0.0003120948967989534,0.04168034344911575,0.02420511655509472,,,,
7,0.017023395746946335,0.0007614079513587058,0.04321102425456047,0.025426220148801804,,,,
8,0.017003541812300682,-0.000309614377329126,0.04027021676301956,0.023576289415359497,,,,
1,0.017081940546631813,0.0006811958155594766,0.03806682303547859,0.02030368708074093,,,,
2,0.01716981828212738,-0.0006381484563462436,0.04442787542939186,0.027896204963326454,,,,
3,0.0171549990773201,0.00033420571708120406,0.03848762437701225,0.02099842019379139,,,,
4,0.017059266567230225,-0.0005658268928527832,0.03424527123570442,0.01775183156132698,,,,
5,0.016972914338111877,0.0027790020685642958,0.04126381874084473,0.021511903032660484,,,,
6,0.016987016424536705,0.001663049915805459,0.03716452047228813,0.01851445436477661,,,,
7,0.017053045332431793,-0.0016742092557251453,0.0344964899122715,0.019117653369903564,,,,
8,0.017110200598835945,5.880991466256091e-06,0.03570116311311722,0.01858508214354515,,,,
1,0.01704273372888565,0.0006253433530218899,0.03330041468143463,0.01563233695924282,,,,
2,0.016945144161581993,-0.00023228468489833176,0.03417203947901726,0.01745918020606041,,,,
3,0.01692023128271103,0.0029813507571816444,0.034209318459033966,0.014307736419141293,,,,
4,0.01694895327091217,0.0028768794145435095,0.03692346066236496,0.017097627744078636,,,,
5,0.016987400129437447,2.7232699721935205e-05,0.03438674286007881,0.01737211085855961,,,,
6,0.01696612499654293,0.0012315064668655396,0.031968820840120316,0.013771189376711845,,,,
7,0.016886066645383835,0.00010973215103149414,0.03405795991420746,0.01706216111779213,,,,
8,0.01682012528181076,-0.0011712602572515607,0.029888371005654335,0.014239505864679813,,,187.8125,0.01586773106828332
1,0.016832176595926285,-6.072719770600088e-05,0.06977791339159012,0.05300646275281906,,,,
2,0.016702774912118912,7.034010195638984e-05,0.05892935022711754,0.04215623438358307,,,,
3,0.016536090523004532,-0.0005973055958747864,0.05117182061076164,0.0352330356836319,,,,
4,0.01651756651699543,-0.0023507922887802124,0.055239345878362656,0.04107256978750229,,,,
5,0.01669720560312271,-0.0006521634059026837,0.04889388009905815,0.03284883871674538,,,,
6,0.016777845099568367,6.655024481005967e-05,0.04037736356258392,0.023532968014478683,,,,
7,0.01665678434073925,-0.0017083738930523396,0.04493938013911247,0.029990969225764275,,,,
8,0.016593994572758675,0.0009354435605928302,0.043778661638498306,0.026249224320054054,,,,
1,0.016655832529067993,-0.0013965467223897576,0.06273146718740463,0.04747218266129494,,,,
2,0.01674271747469902,-0.001339590409770608,0.051236432045698166,0.03583330661058426,,,,
3,0.016789862886071205,-0.00044197673560120165,0.04649403318762779,0.030146146193146706,,,,
4,0.016756370663642883,0.0006011078949086368,0.038286078721284866,0.020928600803017616,,,,
5,0.016748234629631042,0.002648457884788513,0.03519003465771675,0.015793342143297195,,,,
6,0.01680647023022175,-0.0002383043320151046,0.04208366572856903,0.025515500456094742,,,,
7,0.01684618555009365,0.00023504097771365196,0.03325135260820389,0.01617012545466423,,,,
8,0.016829591244459152,8.348789560841396e-05,0.0427187941968441,0.02580571547150612,,,,
1,0.016825104132294655,0.0022127048578113317,0.034967225044965744,0.015929415822029114,,,,
2,0.016867905855178833,0.00109955167863518,0.03762980177998543,0.019662344828248024,,,,
3,0.016885707154870033,-0.001145600457675755,0.05028364434838295,0.034543536603450775,,,,
4,0.016869019716978073,8.674545824760571e-06,0.044872503727674484,0.027994809672236443,,,,
