Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
3,0.017813395708799362,-0.0003781538107432425,0.058805447071790695,0.0413702055811882,,,,
4,0.01781029999256134,-5.198187500354834e-05,0.061888206750154495,0.04412988945841789,,,,
5,0.01780751906335354,0.0002804696559906006,0.06692087650299072,0.048832885921001434,,,,
6,0.0178084559738636,-0.0004606288275681436,0.07977764308452606,0.06242981553077698,,,,
7,0.01781439408659935,-0.00046295920037664473,0.0706251710653305,0.05327373743057251,,,,
8,0.017820540815591812,7.675422966713086e-05,0.0775548592209816,0.059657562524080276,,,,
1,0.017823392525315285,0.0001318661670666188,0.06744235008955002,0.04948709160089493,,,,
2,0.0178231094032526,-0.0004120051162317395,0.060221925377845764,0.042810823768377304,,,,
3,0.017820090055465698,7.91212369222194e-05,0.05382775515317917,0.03592854365706444,,,,
4,0.017815137282013893,0.00034844959736801684,0.057384226471185684,0.03922063857316971,,,,
5,0.017811467871069908,0.0002781251969281584,0.07295366376638412,0.0548640675842762,,,,
6,0.01781095191836357,0.0007315129041671753,0.05195572227239609,0.03341325744986534,,,,
7,0.01780971884727478,-0.00035086440038867295,0.10085002332925797,0.08339116722345352,,,,
8,0.017808888107538223,0.002570671495050192,0.07150711119174957,0.05112755298614502,,,,
1,0.017808275297284126,0.0002888755698222667,0.08031414449214935,0.062216997146606445,,,,
2,0.017805730924010277,0.00048370161675848067,0.08508884906768799,0.06679941713809967,,,,
3,0.017800360918045044,0.0005551038775593042,0.07305652648210526,0.0547010600566864,,,,
4,0.01779601350426674,0.002207051496952772,0.04931219667196274,0.02930913120508194,,,,
5,0.017790434882044792,-0.00023392174625769258,0.04170753434300423,0.024151021614670753,,,,
6,0.017787093296647072,-0.0001702358276816085,0.06785492599010468,0.05023806914687157,,,,
7,0.0177859328687191,0.003963427618145943,0.07498554140329361,0.05323617905378342,,,,
8,0.017780331894755363,0.0010819145245477557,0.04660407826304436,0.02774183265864849,,,167.22223,0.046049213502556086
1,0.017762821167707443,0.0003175338206347078,0.047029588371515274,0.028949232771992683,,,,
2,0.017773734405636787,0.000721241463907063,0.06375985592603683,0.04526488110423088,,,,
3,0.017762769013643265,0.0007537106866948307,0.05244019255042076,0.033923711627721786,,,,
4,0.01775171048939228,0.0019229812314733863,0.06185605749487877,0.04218136519193649,,,,
5,0.017735540866851807,0.0029334973078221083,0.0566246323287487,0.03595559298992157,,,,
6,0.01771824061870575,0.000469787250040099,0.05139469355344772,0.03320666402578354,,,,
7,0.01770751364529133,-0.0003695506602525711,0.03743414953351021,0.02009618654847145,,,,
8,0.017705831676721573,-0.001132542034611106,0.07483121752738953,0.058257926255464554,,,,
1,0.01770859956741333,0.002205781638622284,0.052494268864393234,0.03257988765835762,,,,
2,0.01770368590950966,0.0022341927979141474,0.07365921139717102,0.05372133105993271,,,,
3,0.017692089080810547,0.0002443128323648125,0.03929918259382248,0.021362781524658203,,,,
4,0.017680764198303223,0.001050757011398673,0.03235652670264244,0.013625005260109901,,,,
5,0.01766383647918701,-0.0016340655274689198,0.07153045386075974,0.055500682443380356,,,,
6,0.017655694857239723,0.003601956646889448,0.050357021391391754,0.029099371284246445,,,,
7,0.017653409391641617,0.0001315044064540416,0.05240673944354057,0.03462182730436325,,,,
8,0.017650622874498367,0.0041164434514939785,0.04252827912569046,0.020761212334036827,,,,
1,0.017641032114624977,-0.0048429593443870544,0.03786077722907066,0.02506270445883274,,,,
2,0.017638707533478737,0.006178443785756826,0.045174453407526016,0.021357301622629166,,,,
3,0.017633309587836266,0.004499827977269888,0.062111761420965195,0.03997862711548805,,,,
4,0.017623532563447952,-0.00015410242485813797,0.03514191508293152,0.01767248474061489,,,,
5,0.017630932852625847,0.002320928266271949,0.06349953263998032,0.04354767128825188,,,,
6,0.01763264276087284,0.0024729296565055847,0.06279388815164566,0.042688317596912384,,,,
7,0.017625926062464714,0.0024152614641934633,0.04805850237607956,0.02801731415092945,,,,
8,0.017608314752578735,0.004292716272175312,0.04450086131691933,0.022599831223487854,,,175.0,0.030115531524643302
1,0.017563339322805405,0.0009207493858411908,0.05665047839283943,0.038166388869285583,,,,
2,0.017521871253848076,6.773260975023732e-05,0.060811597853899,0.04322199523448944,,,,
3,0.017426030710339546,-0.0007634725770913064,0.07611878961324692,0.0594562329351902,,,,
4,0.017374593764543533,0.0003589718835428357,0.05134803056716919,0.03361446410417557,,,,
5,0.017392396926879883,-0.00011260476458119228,0.08296149224042892,0.06568170338869095,,,,
6,0.017452092841267586,-0.0011113120708614588,0.07597798109054565,0.05963720381259918,,,,
7,0.017507484182715416,0.0013413947308436036,0.06850897520780563,0.0496600940823555,,,,
8,0.017529411241412163,0.0009886283660307527,0.057495661079883575,0.038977619260549545,,,,
1,0.017527269199490547,0.001514964271336794,0.06596899032592773,0.04692675918340683,,,,
2,0.017502864822745323,-4.95546410093084e-05,0.0633382722735405,0.045884959399700165,,,,
3,0.017483172938227654,-0.0010068259434774518,0.053849559277296066,0.03737321496009827,,,,
4,0.017483288422226906,9.681242954684421e-05,0.05930725112557411,0.04172714799642563,,,,
5,0.017495132982730865,0.0014125986490398645,0.04844023659825325,0.029532505199313164,,,,
6,0.017527826130390167,0.002827016869559884,0.08662202954292297,0.06626718491315842,,,,
7,0.01755177043378353,-0.00035364594077691436,0.047895755618810654,0.03069763071835041,,,,
8,0.017571378499269485,-0.0013021450722590089,0.04528650641441345,0.02901727333664894,,,,
1,0.01757338084280491,0.001094604143872857,0.06212693452835083,0.04345894977450371,,,,
2,0.017566315829753876,0.0028924064245074987,0.06154978275299072,0.041091062128543854,,,,
3,0.01756158657371998,0.0007151878671720624,0.0631525069475174,0.04487573355436325,,,,
4,0.017566092312335968,-0.002009991090744734,0.03925221413373947,0.023696113377809525,,,,
5,0.017582019791007042,0.0037283964920789003,0.049526721239089966,0.028216302394866943,,,,
6,0.017596673220396042,-0.0005927077727392316,0.05640916898846626,0.039405204355716705,,,,
7,0.017604423686861992,0.0007014332804828882,0.04550008848309517,0.027194231748580933,,,,
8,0.017606977373361588,0.0031078739557415247,0.0712292268872261,0.05051437392830849,,,151.11111,0.037306496407836676
1,0.017565064132213593,-0.0001496647746535018,0.034269265830516815,0.01685386709868908,,,,
2,0.01759215071797371,-0.0006360080442391336,0.03351857140660286,0.016562428325414658,,,,
3,0.017551882192492485,-0.0008868895820342004,0.02852470986545086,0.011859716847538948,,,,
4,0.017524437978863716,0.0006705108680762351,0.030387911945581436,0.012192962691187859,,,,
5,0.01753166876733303,0.0007176345679908991,0.02999609336256981,0.011746790260076523,,,,
6,0.017566461116075516,-0.0005827330751344562,0.02868650294840336,0.01170277502387762,,,,
7,0.017597515136003494,-0.0007130189333111048,0.026712287217378616,0.009827790781855583,,,,
8,0.017616242170333862,-0.0013017571764066815,0.028909828513860703,0.0125953434035182,,,,
1,0.017613805830478668,-0.00014221917081158608,0.028798405081033707,0.011326818726956844,,,,
2,0.017591267824172974,-0.0003037994902115315,0.02718842215836048,0.009900953620672226,,,,
3,0.017575088888406754,-0.0007027487154118717,0.024520277976989746,0.0076479376293718815,,,,
4,0.017580632120370865,0.002942173508927226,0.02783997915685177,0.007317173294723034,,,,
5,0.017598740756511688,-0.0002793876628857106,0.025489002466201782,0.008169649168848991,,,,
6,0.01761643774807453,0.00022128803539089859,0.024800438433885574,0.006962712854146957,,,,
7,0.017626233398914337,0.0006782255368307233,0.025321288034319878,0.007016829214990139,,,,
8,0.01762070506811142,-1.4636251535193878e-06,0.027308179065585136,0.009688938036561012,,,,
1,0.017609311267733574,0.0004891310236416757,0.024488380178809166,0.006389937829226255,,,,
2,0.017603468149900436,0.0012056798441335559,0.02641282044351101,0.007603672333061695,,,,
3,0.0176186915487051,0.00379231502301991,0.023954208940267563,0.002543202368542552,,,,
4,0.017630387097597122,-0.00027169205714017153,0.02403380163013935,0.006675106473267078,,,,
5,0.01764083467423916,-0.0021240778733044863,0.023766329512000084,0.008249572478234768,,,,
6,0.017640575766563416,0.001411441364325583,0.02417420968413353,0.005122192669659853,,,,
7,0.01763105019927025,0.002396911382675171,0.022346213459968567,0.0023182518780231476,,,,
8,0.017621682956814766,-0.0026780301705002785,0.025834906846284866,0.010891254059970379,,,131.55173,0.006224148761248216
1,0.017578672617673874,0.0001476349134463817,0.054253626614809036,0.03652732074260712,,,,
2,0.01758597232401371,5.813356983708218e-05,0.05323207378387451,0.03558797016739845,,,,
3,0.017537247389554977,-0.0012729308800771832,0.03864942491054535,0.022385109215974808,,,,
4,0.017500801011919975,-0.000459810922620818,0.04260493814945221,0.02556394785642624,,,,
5,0.017508169636130333,0.0008770293788984418,0.043681588023900986,0.025296388193964958,,,,
6,0.017537225037813187,0.0010600222740322351,0.04151773452758789,0.022920487448573112,,,,
7,0.01756252348423004,0.0012055502738803625,0.05118066817522049,0.03241259604692459,,,,
8,0.01756536401808262,0.0007019924814812839,0.03832351043820381,0.02005615457892418,,,,
1,0.017549073323607445,0.0016275130910798907,0.033392634242773056,0.014216047711670399,,,,
2,0.01752498745918274,0.0025549361016601324,0.04233553260564804,0.022255608811974525,,,,
3,0.01750325784087181,0.00034324079751968384,0.03578782081604004,0.017941322177648544,,,,
4,0.017497722059488297,0.0011467047734186053,0.04070185497403145,0.0220574289560318,,,,
5,0.017495745792984962,-0.0006756968796253204,0.0370008759200573,0.020180827006697655,,,,
6,0.017493003979325294,0.0024661885108798742,0.0689610168337822,0.04900182783603668,,,,
7,0.017482953146100044,-0.001679593464359641,0.02808533050119877,0.012281971052289009,,,,
8,0.01747419498860836,0.0036908371839672327,0.0319986529648304,0.01083362102508545,,,,
1,0.017461340874433517,0.0019085779786109924,0.031444236636161804,0.012074317783117294,,,,
2,0.017463039606809616,0.003847866551950574,0.03231201693415642,0.011001111008226871,,,,
3,0.017458148300647736,0.00250085536390543,0.036538586020469666,0.016579583287239075,,,,
4,0.01745295152068138,0.0009878749260678887,0.03945707157254219,0.02101624570786953,,,,
5,0.017447995021939278,0.0033735160250216722,0.032855916768312454,0.012034405954182148,,,,
6,0.017445461824536324,0.005302182864397764,0.045665908604860306,0.02291826345026493,,,,
7,0.01745500974357128,0.0014909282326698303,0.05220421031117439,0.03325827419757843,,,,
8,0.017469869926571846,0.0001856026501627639,0.0308124627918005,0.013156990520656109,,,142.95454,0.0177548989886418
1,0.017423951998353004,0.0004835625586565584,0.0381600521504879,0.020252536982297897,,,,
2,0.01748763956129551,-9.755707287695259e-05,0.0344078354537487,0.017017753794789314,,,,
3,0.017481863498687744,-4.2783303797477856e-05,0.0320545919239521,0.014615511521697044,,,,
4,0.017456036061048508,0.00016538798809051514,0.032738763839006424,0.015117339789867401,,,,
5,0.017429016530513763,0.0003074440755881369,0.03422702103853226,0.01649056002497673,,,,
6,0.017435526475310326,-0.0006189081468619406,0.033034324645996094,0.016217706725001335,,,,
7,0.017457924783229828,-0.0014005874982103705,0.03026999719440937,0.014212659560143948,,,,
8,0.017480619251728058,0.001347865560092032,0.0347355492413044,0.015907064080238342,,,,
1,0.01747228018939495,0.001208191504701972,0.030945101752877235,0.012264629825949669,,,,
2,0.017450528219342232,0.001573883811943233,0.029786894097924232,0.010762481950223446,,,,
3,0.017437051981687546,-8.001302921911702e-05,0.03048938885331154,0.013132349587976933,,,,
4,0.017448095604777336,0.0005729558761231601,0.028803745284676552,0.010782693512737751,,,,
5,0.01746518164873123,-0.0006301419925875962,0.0318419486284256,0.015006909146904945,,,,
6,0.017475072294473648,0.0027058341074734926,0.030126327648758888,0.009945421479642391,,,,
7,0.01746031641960144,0.000530820747371763,0.026657741516828537,0.00866660475730896,,,,
8,0.017444681376218796,-0.0027502712327986956,0.028713835403323174,0.01401942502707243,,,,
1,0.017441703006625175,0.0034753468353301287,0.031100187450647354,0.010183137841522694,,,,
2,0.01744803972542286,-0.0011042207479476929,0.028335286304354668,0.011991467326879501,,,,
3,0.01746266521513462,0.002758097369223833,0.027989229187369347,0.007768466603010893,,,,
4,0.017469042912125587,0.0015758235240355134,0.02871866337954998,0.009673796594142914,,,,
5,0.01745445653796196,0.0024189245887100697,0.026661783456802368,0.006788402330130339,,,,
6,0.017431484535336494,-0.0032288406509906054,0.026423735544085503,0.01222109142690897,,,,
7,0.01742490939795971,0.0009893426904454827,0.02863887883722782,0.010224626399576664,,,,
8,0.017419852316379547,0.0003779298858717084,0.026022056117653847,0.008224274031817913,,,154.44444,0.009634407819248736
1,0.01737174205482006,-0.0001300424337387085,0.03741607069969177,0.02017437107861042,,,,
2,0.01738804578781128,-0.00028165182447992265,0.038891665637493134,0.021785272285342216,,,,
3,0.01733587495982647,0.0005873470799997449,0.03821858763694763,0.020295364782214165,,,,
4,0.01728135161101818,0.00013807415962219238,0.03722183033823967,0.019802404567599297,,,,
5,0.01726875826716423,0.0003754297795239836,0.03977777436375618,0.022133586928248405,,,,
6,0.01730172522366047,0.001329908729530871,0.037657368928194046,0.019025735557079315,,,,
7,0.017329467460513115,-0.0008689123787917197,0.035003796219825745,0.018543241545557976,,,,
8,0.017335882410407066,-0.0024132945109158754,0.03478623926639557,0.01986365206539631,,,,
1,0.017315668985247612,0.0005782114458270371,0.03159327059984207,0.01369938999414444,,,,
2,0.017292488366365433,0.0017716173315420747,0.03130994364619255,0.012245837599039078,,,,
3,0.017283571884036064,0.00024475075770169497,0.03375671058893204,0.016228387132287025,,,,
4,0.01730656437575817,0.0012274781474843621,0.03243861347436905,0.01390457060188055,,,,
5,0.017346739768981934,-0.000734892557375133,0.02984916791319847,0.013237320818006992,,,,
6,0.01736152172088623,-0.00027581470203585923,0.033600814640522,0.016515107825398445,,,,
7,0.017372410744428635,-0.0013194200582802296,0.0315123088657856,0.015459317713975906,,,,
8,0.017377810552716255,0.0009917119750753045,0.03066103346645832,0.012291510589420795,,,,
1,0.0173783078789711,-3.987799209426157e-05,0.028533900156617165,0.011195470578968525,,,,
2,0.01738373376429081,-6.302901601884514e-05,0.03273870050907135,0.015417995862662792,,,,
3,0.01738174632191658,-0.0006554516148753464,0.02924395352602005,0.012517658993601799,,,,
4,0.01739901304244995,0.0003825161256827414,0.03472604230046272,0.016944512724876404,,,,
5,0.017418164759874344,0.0012490157969295979,0.028492961078882217,0.009825780987739563,,,,
6,0.017426343634724617,0.0015566000947728753,0.030070820823311806,0.011087876744568348,,,,
7,0.01742420345544815,0.004722385201603174,0.028866609558463097,0.006720020901411772,,,,
8,0.01742837019264698,0.0019195651402696967,0.02921563759446144,0.00986770261079073,,,175.89285,0.011697127425577492
1,0.017385154962539673,8.209588122554123e-05,0.07982158660888672,0.06235433742403984,,,,
2,0.017392659559845924,0.0003931547107640654,0.05205322802066803,0.03426741436123848,,,,
3,0.01731887459754944,-5.318389958119951e-05,0.06406460702419281,0.046798914670944214,,,,
4,0.017273003235459328,-0.0009260273072868586,0.06253508478403091,0.0461881123483181,,,,
5,0.017300892621278763,0.001876621157862246,0.05906473472714424,0.03988721966743469,,,,
6,0.017350196838378906,-0.00020360367489047348,0.058022260665893555,0.040875665843486786,,,,
7,0.017373962327837944,0.000555174658074975,0.045165203511714935,0.02723606675863266,,,,
8,0.01735299825668335,-0.0020702581387013197,0.06783837825059891,0.052555639296770096,,,,
1,0.017317287623882294,0.0008324037189595401,0.04795997589826584,0.029810285195708275,,,,
2,0.01731276512145996,0.0025122605729848146,0.06609296053647995,0.04626793414354324,,,,
3,0.017330557107925415,-0.0004293587408028543,0.035908766090869904,0.019007567316293716,,,,
4,0.017365042120218277,0.0017350978450849652,0.05675945803523064,0.03765931725502014,,,,
5,0.017387131229043007,0.001617205678485334,0.048617172986269,0.029612835496664047,,,,
6,0.01737545244395733,0.0011883804108947515,0.05368282273411751,0.03511899337172508,,,,
7,0.017344757914543152,0.0027514786925166845,0.06303049623966217,0.04293426126241684,,,,
8,0.017326975241303444,0.0013303986052051187,0.06768442690372467,0.049027055501937866,,,,
1,0.017337245866656303,0.0005877932999283075,0.04525335505604744,0.027328316122293472,,,,
2,0.017354682087898254,0.0028243595734238625,0.06601991504430771,0.045840874314308167,,,,
3,0.01735496334731579,0.00037979002809152007,0.042524684220552444,0.024789931252598763,,,,
4,0.017348725348711014,0.0005637332797050476,0.059004101902246475,0.041091643273830414,,,,
5,0.017350969836115837,0.006828768644481897,0.04814310371875763,0.023963365703821182,,,,
