Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
7,0.013718299567699432,-0.0013999425573274493,0.051173508167266846,0.03885515034198761,,,,
8,0.013714924454689026,0.0006163399666547775,0.060734041035175323,0.04640277475118637,,,,
1,0.013729091733694077,-0.0016131707234308124,0.053858011960983276,0.04174209013581276,,,,
2,0.013748923316597939,0.0016690666088834405,0.054851677268743515,0.03943368420004845,,,,
3,0.013759494759142399,0.004382277373224497,0.06600645929574966,0.04786468669772148,,,,
4,0.01375636924058199,-0.000253782287472859,0.0540035255253315,0.0405009388923645,,,,
5,0.013748042285442352,-0.0016248441534116864,0.05465886369347572,0.04253566637635231,,,,
6,0.013733691535890102,-4.45246696472168e-05,0.05292307958006859,0.03923391178250313,,,,
7,0.013716820627450943,0.0011588960187509656,0.0553041435778141,0.04042842611670494,,,,
8,0.013702761381864548,0.000688323110807687,0.05980265140533447,0.04541156813502312,,,1.3802817,0.042143871542066336
1,0.013738999143242836,0.0001412034034729004,0.06699313223361969,0.0531129315495491,,,,
2,0.013679330237209797,-0.0022713833022862673,0.057415109127759933,0.04600716382265091,,,,
3,0.01361445989459753,0.00017698854207992554,0.045141711831092834,0.031350262463092804,,,,
4,0.013560760766267776,-4.968212670064531e-05,0.05084049701690674,0.03732941672205925,,,,
5,0.013537051156163216,5.100087946630083e-05,0.05061524733901024,0.03702719509601593,,,,
6,0.013547171838581562,-0.0009203851222991943,0.05686800926923752,0.044241223484277725,,,,
7,0.013569816946983337,-0.0005716069135814905,0.05845952033996582,0.04546131193637848,,,,
8,0.013593544252216816,-0.0023957383818924427,0.053021837025880814,0.04182403162121773,,,,
1,0.0136061180382967,0.00014907204604241997,0.05481329932808876,0.04105810821056366,,,,
2,0.013623073697090149,-0.0026272551622241735,0.05183272808790207,0.04083690792322159,,,,
3,0.013618720695376396,0.0004917631740681827,0.05220768228173256,0.03809719905257225,,,,
4,0.013610998168587685,0.0019988822750747204,0.047264087945222855,0.03165420517325401,,,,
5,0.01360549870878458,-0.0007914188900031149,0.05100949481129646,0.0381954163312912,,,,
6,0.01358759868890047,-0.0008487320737913251,0.04853486269712448,0.03579599782824516,,,,
7,0.013573250733315945,0.0013394670095294714,0.04870430752635002,0.033791590481996536,,,,
8,0.013566074892878532,-0.0011630223598331213,0.047127269208431244,0.03472421318292618,,,,
1,0.013586487621068954,0.0030948759522289038,0.04333888739347458,0.026657523587346077,,,,
2,0.013598510064184666,0.003052812535315752,0.046537913382053375,0.02988659217953682,,,,
3,0.013604399748146534,-0.003425526898354292,0.04576917365193367,0.03559030219912529,,,,
4,0.01359887421131134,-0.0006688651046715677,0.05530192330479622,0.04237191379070282,,,,
5,0.013562837615609169,0.0016846557846292853,0.04807242378592491,0.03282492980360985,,,,
6,0.013542077504098415,0.003281497396528721,0.05404049530625343,0.0372169204056263,,,,
7,0.013509788550436497,-0.0031513902358710766,0.04758225381374359,0.03722385689616203,,,,
8,0.013497001491487026,0.004691587761044502,0.04822834953665733,0.03003975935280323,,,1.0777777,0.03397647477686405
1,0.013523202389478683,-0.0025032677222043276,0.07713862508535385,0.06611869484186172,,,,
2,0.013401432894170284,-0.0002570574579294771,0.08503181487321854,0.07188744097948074,,,,
3,0.01326136477291584,0.000561698863748461,0.07657267898321152,0.06274961680173874,,,,
4,0.013115235604345798,2.7082860469818115e-05,0.08569721132516861,0.07255489379167557,,,,
5,0.01310078427195549,0.0009615562157705426,0.0818345844745636,0.06777223944664001,,,,
6,0.01316656544804573,-0.0008241480682045221,0.07809550315141678,0.06575307995080948,,,,
7,0.013309394009411335,0.0014917929656803608,0.08638545125722885,0.07158426195383072,,,,
8,0.013399619609117508,-0.00044149160385131836,0.07185980677604675,0.05890167877078056,,,,
1,0.013405834324657917,0.0013035653391852975,0.08150628209114075,0.06679687649011612,,,,
2,0.01333558652549982,0.001067082048393786,0.0680486336350441,0.053645964711904526,,,,
3,0.013235403224825859,0.00035355324507690966,0.07865813374519348,0.06506917625665665,,,,
4,0.013158947229385376,-0.001205774606205523,0.06911183893680573,0.05715866759419441,,,,
5,0.013139105401933193,0.003942629788070917,0.07254038751125336,0.05545864999294281,,,,
6,0.013143043965101242,0.002222194569185376,0.08030978590250015,0.0649445503950119,,,,
7,0.013135913759469986,-0.0014676766004413366,0.0670737698674202,0.05540553107857704,,,,
8,0.013135407119989395,0.0024751347955316305,0.07271557301282883,0.05710503086447716,,,,
1,0.013113833032548428,-0.00032981651020236313,0.07689648866653442,0.06411246955394745,,,,
2,0.013081560842692852,0.001243490376509726,0.07485949993133545,0.06053444743156433,,,,
3,0.013072286732494831,0.004684670828282833,0.06529925018548965,0.04754229262471199,,,,
4,0.013073274865746498,0.002607651287689805,0.06268688291311264,0.04700595885515213,,,,
5,0.013094878755509853,-0.0006172073190100491,0.08452815562486649,0.07205048203468323,,,,
6,0.01312740333378315,0.004431532695889473,0.06104709208011627,0.04348815977573395,,,,
7,0.013146338984370232,0.00413246126845479,0.06303228437900543,0.04575348272919655,,,,
8,0.013138930313289165,0.0008370036375708878,0.07661738991737366,0.0626414567232132,,,1.2439024,0.05539109371602535
1,0.013079090043902397,-0.0003206862311344594,0.0638405829668045,0.05108217895030975,,,,
2,0.013013684190809727,0.00017610026407055557,0.06334403902292252,0.05015425384044647,,,,
3,0.012902894988656044,0.0012673453893512487,0.05613115802407265,0.04196091741323471,,,,
4,0.012836248613893986,0.00021533668041229248,0.06424655020236969,0.051194965839385986,,,,
5,0.01289174985140562,0.0017723672790452838,0.062302496284246445,0.04763837903738022,,,,
6,0.012996173463761806,0.0008443593978881836,0.05622247979044914,0.04238194599747658,,,,
7,0.013043751008808613,-0.002021689899265766,0.058631546795368195,0.04760948568582535,,,,
8,0.013061667792499065,0.0006661679944954813,0.061961784958839417,0.04823394864797592,,,,
1,0.013053040951490402,-0.0001300532021559775,0.05465263873338699,0.041729651391506195,,,,
2,0.01299239695072174,0.0010981360683217645,0.05755538493394852,0.04346485063433647,,,,
3,0.01286567933857441,0.001475914497859776,0.05520566925406456,0.04086407274007797,,,,
4,0.012770458124577999,-0.00048802088713273406,0.05769537016749382,0.045412931591272354,,,,
5,0.012789662927389145,0.00033714124583639205,0.0575360469520092,0.044409241527318954,,,,
6,0.012841654941439629,0.001428928691893816,0.05265461280941963,0.038384031504392624,,,,
7,0.01287451758980751,7.184015703387558e-05,0.05585798993706703,0.04291163384914398,,,,
8,0.012858062982559204,0.004429280757904053,0.05547057464718819,0.03818323090672493,,,,
1,0.012779343873262405,0.006207320839166641,0.05368190258741379,0.03469523787498474,,,,
2,0.012770449742674828,6.811445200582966e-05,0.053101930767297745,0.04026336967945099,,,,
3,0.012841591611504555,0.0034241345711052418,0.05189431086182594,0.035628583282232285,,,,
4,0.012916114181280136,0.0010089990682899952,0.04993877187371254,0.036013659089803696,,,,
5,0.01293480396270752,0.0020785932429134846,0.05877574160695076,0.04376234486699104,,,,
6,0.012919921427965164,0.0015376864466816187,0.059614527970552444,0.045156918466091156,,,,
7,0.012883976101875305,0.0030375139322131872,0.055306997150182724,0.03938550874590874,,,,
8,0.012921002693474293,-0.000702722230926156,0.05615396052598953,0.043935682624578476,,,1.3378378,0.03985516307875514
1,0.012947909533977509,0.001213565468788147,0.0628848448395729,0.04872336983680725,,,,
2,0.013141630217432976,-0.0002824300026986748,0.06016881763935089,0.04730961471796036,,,,
3,0.013194279745221138,-0.00018267003179062158,0.06609802693128586,0.05308641865849495,,,,
4,0.01318887434899807,0.0003596229653339833,0.060513854026794434,0.046965353190898895,,,,
5,0.013118068687617779,0.001812935690395534,0.055765457451343536,0.0408344529569149,,,,
6,0.013075830414891243,-0.0001574005582369864,0.05764595791697502,0.04472752660512924,,,,
7,0.013160050846636295,-0.00031464878702536225,0.05059993639588356,0.03775453567504883,,,,
8,0.013228116557002068,-0.00035134702920913696,0.057317715138196945,0.044440947473049164,,,,
1,0.01324256882071495,0.00035680830478668213,0.05299096181988716,0.03939158469438553,,,,
2,0.013191699981689453,0.000854237237945199,0.05252815783023834,0.038482218980789185,,,,
3,0.013103877194225788,0.0020852696616202593,0.05210204795002937,0.03691290318965912,,,,
4,0.013055721297860146,0.0035845902748405933,0.05935024097561836,0.04270992800593376,,,,
5,0.013033322989940643,0.0026218651328235865,0.05385443940758705,0.038199249655008316,,,,
6,0.013040198013186455,0.0017418658826500177,0.05187947675585747,0.03709741309285164,,,,
7,0.013059038668870926,-0.0003594847221393138,0.05370096489787102,0.04100140929222107,,,,
8,0.0130719393491745,0.0025367471389472485,0.0518396757543087,0.036230988800525665,,,,
1,0.013019631616771221,0.0015323576517403126,0.055362019687891006,0.040810029953718185,,,,
2,0.01296315062791109,0.0006382730207405984,0.04834841936826706,0.03474699705839157,,,,
3,0.012977587059140205,0.0017441295785829425,0.051764488220214844,0.0370427742600441,,,,
4,0.013016964308917522,0.0022007119841873646,0.05171790346503258,0.0365002267062664,,,,
5,0.013033590279519558,0.0015369347529485822,0.050692539662122726,0.03612201288342476,,,,
6,0.012991377152502537,-0.00018395317601971328,0.05142699554562569,0.038619574159383774,,,,
7,0.012924764305353165,0.006503438111394644,0.0508856326341629,0.031457431614398956,,,,
8,0.012922197580337524,0.0030180730391293764,0.052539460361003876,0.036599189043045044,,,1.5714285,0.0364872794598341
1,0.012965523637831211,-0.004578336142003536,0.06197771802544594,0.05359053239226341,,,,
2,0.013244405388832092,-0.0007025765371508896,0.049987222999334335,0.037445392459630966,,,,
3,0.013402791693806648,-0.0014089768519625068,0.05552184581756592,0.043528031557798386,,,,
4,0.013407083228230476,0.0022098489571362734,0.05909934267401695,0.04348240792751312,,,,
5,0.01331064198166132,-0.0008350540301762521,0.060196731239557266,0.04772114381194115,,,,
6,0.01321461983025074,-0.004166520666331053,0.06175892800092697,0.05271083116531372,,,,
7,0.013349279761314392,0.0024047738406807184,0.04794793203473091,0.032193876802921295,,,,
8,0.013425548560917377,-0.0011013381881639361,0.05532785877585411,0.04300364851951599,,,,
1,0.01335242111235857,-0.0009137864108197391,0.05138404294848442,0.038945410400629044,,,,
2,0.013242227956652641,0.0007734617684036493,0.0538334921002388,0.039817798882722855,,,,
3,0.013237712904810905,0.0009406647877767682,0.054331015795469284,0.04015263915061951,,,,
4,0.013274782337248325,-0.0013256006641313434,0.0500531941652298,0.03810401260852814,,,,
5,0.013364643789827824,-0.0003367513418197632,0.04964737966656685,0.03661948814988136,,,,
6,0.013381379656493664,0.0015559925232082605,0.04751823469996452,0.03258085995912552,,,,
7,0.013369021937251091,3.6181674659019336e-05,0.04832717776298523,0.03492197394371033,,,,
8,0.013313941657543182,0.0016662502894178033,0.049950625747442245,0.03497043251991272,,,,
1,0.013254191726446152,0.005213855300098658,0.049738574773073196,0.031270526349544525,,,,
2,0.01319254469126463,0.001287112245336175,0.047966938465833664,0.03348727896809578,,,,
3,0.013173757120966911,0.0008788030245341361,0.047812558710575104,0.03375999629497528,,,,
4,0.013194465078413486,0.0031326699536293745,0.05071690306067467,0.03438976779580116,,,,
5,0.01322602853178978,0.0007462193025276065,0.043295640498399734,0.0293233934789896,,,,
6,0.013230486772954464,0.0026478059589862823,0.04778699949383736,0.031908705830574036,,,,
7,0.013235542923212051,0.005076291039586067,0.04284214973449707,0.02453031577169895,,,,
8,0.013213482685387135,0.0002562403678894043,0.044170401990413666,0.0307006798684597,,,1.6184211,0.03117133304476738
1,0.01321310643106699,-0.0021230503916740417,0.061582911759614944,0.05049285665154457,,,,
2,0.013095766305923462,-0.00048358531785197556,0.05450719594955444,0.04189501330256462,,,,
3,0.01295540388673544,-0.00024765150737948716,0.06133066490292549,0.04862290993332863,,,,
4,0.012948120944201946,0.0015617875615134835,0.0579734705388546,0.043463561683893204,,,,
5,0.013016949407756329,0.0004883934161625803,0.0610312819480896,0.04752593860030174,,,,
6,0.013035468757152557,-0.0005991773796267807,0.05192304775118828,0.039486754685640335,,,,
7,0.013058570213615894,-0.0014191758818924427,0.05166910961270332,0.04002971574664116,,,,
8,0.013040050864219666,-0.0006748884916305542,0.05272586643695831,0.0403607040643692,,,,
1,0.013038145378232002,0.0005973528022877872,0.054937612265348434,0.04130211099982262,,,,
2,0.01295912079513073,0.002408611821010709,0.051990050822496414,0.036622319370508194,,,,
3,0.012878532521426678,-0.001176107325591147,0.06019081175327301,0.04848838597536087,,,,
4,0.013009868562221527,0.0016859546303749084,0.057123053818941116,0.04242723062634468,,,,
5,0.013103745877742767,-0.0007660972769372165,0.05500655621290207,0.0426689088344574,,,,
6,0.01309172436594963,-0.00108978315256536,0.05600329115986824,0.044001348316669464,,,,
7,0.01298475917428732,0.0015722670359537005,0.04993150755763054,0.0353744812309742,,,,
8,0.01294617261737585,0.006307723466306925,0.054343800991773605,0.03508990257978439,,,,
1,0.012926356866955757,0.004894171841442585,0.05446940287947655,0.03664887323975563,,,,
2,0.012916028499603271,0.004565877374261618,0.05254576727747917,0.035063862800598145,,,,
3,0.01291362103074789,-0.0008457534713670611,0.05137908458709717,0.03931121528148651,,,,
4,0.01293527614325285,-0.00010871431732084602,0.058292414993047714,0.045465853065252304,,,,
5,0.01299999002367258,0.002835287945345044,0.05423372983932495,0.03839845210313797,,,,
6,0.013041306287050247,0.0014132460346445441,0.053474728018045425,0.039020176976919174,,,,
7,0.013027549721300602,6.686647975584492e-05,0.051235735416412354,0.03814132139086723,,,,
8,0.012998906895518303,0.0029393162112683058,0.05042022466659546,0.03448199853301048,,,1.2972972,0.03831646917387843
1,0.012939125299453735,0.000282694905763492,0.07853499054908752,0.06531316787004471,,,,
2,0.012906977906823158,-0.00025960637140087783,0.053251273930072784,0.04060390591621399,,,,
3,0.012738224118947983,0.0013621706748381257,0.05057379975914955,0.03647340461611748,,,,
4,0.012666840106248856,-0.0014733473071828485,0.049303460866212845,0.03810996934771538,,,,
5,0.01269941870123148,0.00024550905800424516,0.04688992723822594,0.033945001661777496,,,,
6,0.012713467702269554,0.0005432888865470886,0.04677789658308029,0.0335211381316185,,,,
7,0.012732540257275105,-0.0002553928643465042,0.05981464684009552,0.047337502241134644,,,,
8,0.012673260644078255,-0.0008569839992560446,0.0496901199221611,0.03787384554743767,,,,
1,0.01266299095004797,0.0028492393903434277,0.05607357248663902,0.04056134074926376,,,,
2,0.012525649741292,-0.0015902125742286444,0.048777613788843155,0.037842173129320145,,,,
3,0.012565519660711288,-0.00014292055857367814,0.0458097979426384,0.0333871990442276,,,,
4,0.012633869424462318,-0.0017389365239068866,0.046110183000564575,0.03521525114774704,,,,
5,0.012754350900650024,0.0011732015991583467,0.054683949798345566,0.04075639694929123,,,,
6,0.012812057510018349,0.0008011168683879077,0.049910008907318115,0.03629683703184128,,,,
7,0.01279948279261589,0.003357579233124852,0.055171653628349304,0.03901459276676178,,,,
8,0.01276211254298687,0.001649166108109057,0.04656718298792839,0.03215590491890907,,,,
1,0.012720005586743355,0.00030340711236931384,0.04417409375309944,0.031150680035352707,,,,
2,0.01271642092615366,0.00334779336117208,0.046981893479824066,0.030917679890990257,,,,
3,0.012688849121332169,0.004859296139329672,0.040654540061950684,0.023106394335627556,,,,
4,0.012668491341173649,0.00046434998512268066,0.0620928555727005,0.048960015177726746,,,,
5,0.012761993333697319,0.004207488615065813,0.03932467848062515,0.022355196997523308,,,,
6,0.012742588296532631,0.0017344140214845538,0.04292621836066246,0.02844921685755253,,,,
7,0.012747494503855705,0.0025494396686553955,0.05191459879279137,0.036617666482925415,,,,
8,0.01272570714354515,0.0025577405467629433,0.04936276003718376,0.03407931327819824,,,1.887324,0.031954520381987095
1,0.012719381600618362,-0.007037180941551924,0.09947898983955383,0.09379678964614868,,,,
2,0.012546375393867493,-0.0008720962796360254,0.08306439220905304,0.07139011472463608,,,,
3,0.012097746133804321,-0.001819466589950025,0.04628515988588333,0.036006879061460495,,,,
4,0.011569748632609844,-0.0033637110609561205,0.07648675888776779,0.06828072667121887,,,,
5,0.011343032121658325,-0.004347705282270908,0.11280763149261475,0.10581230372190475,,,,
6,0.011327920481562614,-0.013824640773236752,0.11442673206329346,0.11692345142364502,,,,
7,0.011539910919964314,-0.0015118155861273408,0.09225629270076752,0.08222819119691849,,,,
8,0.011883843690156937,-0.0015701425727456808,0.049588289111852646,0.039274588227272034,,,,
1,0.012192102149128914,-0.0019759787246584892,0.0518200621008873,0.0416039414703846,,,,
2,0.012265859171748161,-0.0011515045771375299,0.05071841552853584,0.0396040640771389,,,,
3,0.012268129736185074,-2.4520688384654932e-05,0.07410350441932678,0.061859894543886185,,,,
4,0.012182767502963543,-0.0029814832378178835,0.05815159156918526,0.048950307071208954,,,,
5,0.012290502898395061,0.002024746732786298,0.05373063683509827,0.0394153855741024,,,,
6,0.012309296987950802,0.0012052886886522174,0.040480438619852066,0.026965852826833725,,,,
7,0.012288902886211872,-0.000927825749386102,0.043910909444093704,0.03254983201622963,,,,
8,0.01230490580201149,0.0008892503683455288,0.04517350345849991,0.03197934851050377,,,,
1,0.012327468954026699,0.0003062825999222696,0.04465007781982422,0.0320163257420063,,,,
2,0.012340166606009007,0.0016382916364818811,0.04150792583823204,0.02752946875989437,,,,
3,0.012310074642300606,8.409718429902568e-05,0.04601733759045601,0.033623162657022476,,,,
4,0.012310706079006195,0.0003929668164346367,0.05706723406910896,0.044363562017679214,,,,
5,0.012256632559001446,0.0013561886735260487,0.048816245049238205,0.03520342335104942,,,,
6,0.012179610319435596,-0.0009226194815710187,0.03811641409993172,0.026859425008296967,,,,
7,0.012071832083165646,0.0002346403052797541,0.03865300118923187,0.02634652704000473,,,,
8,0.01202988252043724,-0.0006774812936782837,0.04725237190723419,0.035899970680475235,,,1.6202532,0.03273023315705359
1,0.011861282400786877,0.00028523802757263184,0.04104933515191078,0.0289028137922287,,,,
2,0.011869532987475395,-0.0006695166230201721,0.052586350589990616,0.04138633608818054,,,,
3,0.011786083690822124,0.0007451905403286219,0.0533837266266346,0.04085244983434677,,,,
4,0.01175700407475233,0.0004954462056048214,0.04780083894729614,0.035548388957977295,,,,
5,0.011742763221263885,0.0006743731792084873,0.065681591629982,0.05326445400714874,,,,
6,0.011814285069704056,0.0018145558424293995,0.06332071870565414,0.049691878259181976,,,,
7,0.011723433621227741,0.0031943938229233027,0.054362643510103226,0.03944481536746025,,,,
8,0.011625362560153008,-0.0015974972629919648,0.045428115874528885,0.03540025278925896,,,,
1,0.011544888839125633,0.0013695942470803857,0.04847189784049988,0.03555741161108017,,,,
2,0.01148674264550209,0.0029149684123694897,0.05280395597219467,0.038402244448661804,,,,
3,0.011432957835495472,0.0012060781009495258,0.05810858681797981,0.04546955227851868,,,,
4,0.011471939273178577,0.001093960483558476,0.05269898846745491,0.04013308882713318,,,,
5,0.011588698253035545,-0.00013788479554932564,0.04975570738315582,0.0383048914372921,,,,
6,0.011625627055764198,0.0009463711176067591,0.04474004730582237,0.03216804563999176,,,,
7,0.011710488237440586,0.0009190055425278842,0.05363776907324791,0.041008275002241135,,,,
8,0.011700638569891453,0.0021302003879100084,0.0466499924659729,0.03281915560364723,,,,
1,0.011752014979720116,0.003906560596078634,0.06459024548530579,0.04893166944384575,,,,
2,0.01182903815060854,0.001400324166752398,0.044326622039079666,0.031097261235117912,,,,
3,0.011821076273918152,-0.002260924316942692,0.04317743331193924,0.033617280423641205,,,,
4,0.011861253529787064,0.0018508401699364185,0.05186943709850311,0.03815734386444092,,,,
5,0.011846520937979221,0.001371940365061164,0.046871382743120193,0.03365292400121689,,,,
6,0.01186301838606596,0.0030716126784682274,0.04205704480409622,0.027122411876916885,,,,
7,0.011946330778300762,0.0014611580409109592,0.06090452894568443,0.047497037798166275,,,,
8,0.012018085457384586,0.000855116406455636,0.044620923697948456,0.0317477211356163,,,1.7945205,0.03647795622237027
1,0.012084851041436195,0.002049257280305028,0.050074148923158646,0.03594003990292549,,,,
2,0.012209740467369556,0.002203581156209111,0.038192808628082275,0.02377948723733425,,,,
3,0.012282419949769974,-0.0005217416328378022,0.03783520683646202,0.026074528694152832,,,,
4,0.012329576537013054,0.0009502801694907248,0.03363368287682533,0.020353825762867928,,,,
5,0.012356476858258247,-0.002171135740354657,0.04281379282474518,0.03262845054268837,,,,
6,0.012335727922618389,-0.0008628552895970643,0.039254430681467056,0.02778155729174614,,,,
7,0.012271336279809475,-0.0005776095786131918,0.04168877378106117,0.02999504655599594,,,,
8,0.012225237675011158,0.0002932374773081392,0.03763867914676666,0.0251202043145895,,,,
1,0.012259040959179401,0.00036027695750817657,0.04137640446424484,0.028757087886333466,,,,
2,0.012305425480008125,0.002305749338120222,0.03598301485180855,0.021371839568018913,,,,
3,0.012384019792079926,0.002945228945463896,0.03229357674717903,0.016964327543973923,,,,
4,0.012411857955157757,-0.0027048331685364246,0.03373652696609497,0.024029500782489777,,,,
5,0.012314868159592152,0.0017567564500495791,0.04628734663128853,0.032215721905231476,,,,
6,0.012216448783874512,0.0032630653586238623,0.04653313383460045,0.03105361945927143,,,,
7,0.012127927504479885,0.0034333285875618458,0.03328585997223854,0.017724603414535522,,,,
8,0.01209570374339819,0.0019524097442626953,0.043205831199884415,0.029157716780900955,,,,
1,0.012146367691457272,0.003902992932125926,0.03848479688167572,0.02243543602526188,,,,
2,0.012154577299952507,0.004110434092581272,0.04024249687790871,0.023977484554052353,,,,
3,0.012218091636896133,0.0038283385802060366,0.03654903918504715,0.02050260826945305,,,,
4,0.012203622609376907,0.0022386619821190834,0.033885080367326736,0.01944279670715332,,,,
5,0.012268545106053352,0.001007147948257625,0.045144978910684586,0.03186928480863571,,,,
6,0.012218098156154156,0.0008183809113688767,0.03602220490574837,0.022985724732279778,,,,
