Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
3,0.08765807002782822,0.00033016750239767134,0.07543687522411346,-0.012551362626254559,,,,
4,0.08760187029838562,2.1012292563682422e-05,0.05730834975838661,-0.030314533039927483,,,,
5,0.08754505962133408,-0.00017663960170466453,0.045724671334028244,-0.04164374992251396,,,,
6,0.08749547600746155,0.001378261367790401,0.04914792254567146,-0.03972581401467323,,,,
7,0.08748248964548111,-0.0005209210212342441,0.09276429563760757,0.005802726838737726,,,,
8,0.0875217467546463,-0.0007221790147013962,0.0667303055524826,-0.020069262012839317,,,,
1,0.08760707825422287,0.0002687258820515126,0.05461690202355385,-0.03325890377163887,,,,
2,0.08767257630825043,0.001399986445903778,0.03842832148075104,-0.05064424127340317,,,,
3,0.08771804720163345,-0.0011737934546545148,0.052819885313510895,-0.03372436761856079,,,,
4,0.08774740993976593,0.0006999365286901593,0.07168951630592346,-0.01675783097743988,,,,
5,0.08775586634874344,0.0022196078207343817,0.056253936141729355,-0.03372153639793396,,,,
6,0.08775831758975983,0.0020269188098609447,0.07633461803197861,-0.013450618833303452,,,,
7,0.08776181936264038,0.0009796156082302332,0.06253546476364136,-0.026205969974398613,,,,
8,0.08776528388261795,-0.0014872087631374598,0.05763917416334152,-0.028638901188969612,,,,
1,0.08777211606502533,0.0026095875073224306,0.04781192168593407,-0.042569782584905624,,,,
2,0.08778990060091019,-0.00045382315875031054,0.05107136070728302,-0.03626471757888794,,,,
3,0.08783102035522461,0.00099415413569659,0.05853446200489998,-0.030290711671113968,,,,
4,0.08786850422620773,0.0024858531542122364,0.06955251842737198,-0.020801838487386703,,,,
5,0.08789915591478348,-5.9318212151993066e-05,0.057845763862133026,-0.029994074255228043,,,,
6,0.08791730552911758,1.732011696731206e-05,0.0758121982216835,-0.012122427113354206,,,,
7,0.08792399615049362,0.0013648401945829391,0.046779565513134,-0.04250927269458771,,,,
8,0.08792929351329803,0.0057027083821594715,0.05333632230758667,-0.04029567912220955,,,142.29167,-0.03185606293845922
1,0.08757918328046799,9.131100568993133e-07,0.03888612985610962,-0.04869396612048149,,,,
2,0.08756250143051147,0.00045555830001831055,0.03523574396967888,-0.052782315760850906,,,,
3,0.08753526955842972,-0.0003478162980172783,0.03199680149555206,-0.05519065260887146,,,,
4,0.08750937879085541,0.0003354450163897127,0.031443968415260315,-0.056400854140520096,,,,
5,0.08747974038124084,-0.0006093531847000122,0.033100467175245285,-0.05376992002129555,,,,
6,0.08747795224189758,0.000487016310216859,0.03398609906435013,-0.05397886782884598,,,,
7,0.08748425543308258,-0.00157709582708776,0.03483821824193001,-0.05106894299387932,,,,
8,0.08749473094940186,-0.0015379782998934388,0.034705307334661484,-0.05125144496560097,,,,
1,0.0875057727098465,-0.000586826354265213,0.03622543811798096,-0.05069350823760033,,,,
2,0.08751282095909119,0.0007067521219141781,0.037855733186006546,-0.05036383867263794,,,,
3,0.08751153945922852,0.0008694629068486392,0.03360872343182564,-0.054772280156612396,,,,
4,0.08749868720769882,-0.00063126947497949,0.03123520128428936,-0.05563221499323845,,,,
5,0.08748757094144821,6.669304275419563e-05,0.0321839414536953,-0.05537032335996628,,,,
6,0.08747123926877975,-0.0008896279032342136,0.032078832387924194,-0.05450277775526047,,,,
7,0.08745843172073364,0.0011253005359321833,0.030544187873601913,-0.05803954601287842,,,,
8,0.08744099736213684,0.00036503540468402207,0.032584112137556076,-0.05522191897034645,,,,
1,0.08743535727262497,-0.0004677044053096324,0.03344859927892685,-0.053519055247306824,,,,
2,0.08743461966514587,0.0015609500696882606,0.0324753113090992,-0.0565202571451664,,,,
3,0.08743825554847717,-0.00025553753948770463,0.03492865338921547,-0.05225406587123871,,,,
4,0.0874442607164383,0.0006889703217893839,0.03058759681880474,-0.057545632123947144,,,,
5,0.0874452143907547,0.0012925192713737488,0.03433172032237053,-0.05440601333975792,,,,
6,0.08744679391384125,0.00047650394844822586,0.03203439712524414,-0.05588890239596367,,,,
7,0.08744455873966217,0.0015652829315513372,0.030892597511410713,-0.05811724439263344,,,,
8,0.08743900060653687,-0.0006859935820102692,0.03509032726287842,-0.05166267976164818,,,170.18518,-0.054989231284707785
1,0.08708684891462326,-7.732047038189194e-07,0.1033860445022583,0.01629996858537197,,,,
2,0.08706167340278625,-0.00011517148959683254,0.061494749039411545,-0.02545175328850746,,,,
3,0.08702321350574493,0.0001176777805085294,0.08305607736110687,-0.004084813874214888,,,,
4,0.08697637170553207,-0.00034805305767804384,0.07633229345083237,-0.010296025313436985,,,,
5,0.08693670481443405,0.0007149825687520206,0.09247890114784241,0.004827213939279318,,,,
6,0.08692342042922974,-3.865940743708052e-05,0.0653926208615303,-0.021492140367627144,,,,
7,0.08695235103368759,-0.0004370841779746115,0.07519951462745667,-0.011315751820802689,,,,
8,0.08700434118509293,-0.00026084028650075197,0.06703744828701019,-0.01970605179667473,,,,
1,0.08704837411642075,6.057073551346548e-05,0.0799698531627655,-0.007139091845601797,,,,
2,0.087079718708992,0.0003355319204274565,0.06308705359697342,-0.024328196421265602,,,,
3,0.08709625154733658,-0.00044606957817450166,0.1065368503332138,0.019886668771505356,,,,
4,0.08709590882062912,0.0002784919342957437,0.06261374056339264,-0.024760659784078598,,,,
5,0.08708342164754868,-0.0006277602515183389,0.07411253452301025,-0.012343127280473709,,,,
6,0.08706610649824142,0.00019711752247530967,0.08435260504484177,-0.0029106189031153917,,,,
7,0.08705391734838486,0.0002197308640461415,0.09010528028011322,0.002831632038578391,,,,
8,0.08704420924186707,5.113416409585625e-05,0.05653660371899605,-0.030558738857507706,,,,
1,0.08705323934555054,0.0008398410282097757,0.08339729905128479,-0.004495781380683184,,,,
2,0.08708476275205612,0.0008651556563563645,0.06512842327356339,-0.022821495309472084,,,,
3,0.08710739016532898,0.00010618608939694241,0.0742325633764267,-0.012981012463569641,,,,
4,0.08711989969015121,-0.00017234600090887398,0.10398127138614655,0.017033718526363373,,,,
5,0.08712850511074066,-0.0007985660922713578,0.06656963378190994,-0.01976030506193638,,,,
6,0.08712945878505707,0.002017982304096222,0.07648398727178574,-0.012663453817367554,,,,
7,0.08712069690227509,-0.00011308636021567509,0.059486761689186096,-0.02752084843814373,,,,
8,0.08710893243551254,-0.0012666210532188416,0.07673922926187515,-0.009103082120418549,,,145.71428,-0.011539032508153468
1,0.08675342053174973,-6.871090931781509e-07,0.07687518745660782,-0.00987754575908184,,,,
2,0.08673477917909622,8.204745245166123e-05,0.07100700587034225,-0.01580982096493244,,,,
3,0.08670736849308014,0.00034041370963677764,0.057880718261003494,-0.029167063534259796,,,,
4,0.08666802197694778,4.417366653797217e-05,0.06413300335407257,-0.022579193115234375,,,,
5,0.0866345763206482,-0.00011085139703936875,0.049271948635578156,-0.037251777946949005,,,,
6,0.08662128448486328,-0.0002254030405310914,0.07209566235542297,-0.014300218783318996,,,,
7,0.08663870394229889,-0.0007529465947300196,0.0397796630859375,-0.046106092631816864,,,,
8,0.08667562901973724,-2.337661135243252e-05,0.04391631484031677,-0.04273593798279762,,,,
1,0.08671402186155319,0.0001323935139225796,0.048868246376514435,-0.037978168576955795,,,,
2,0.08674625307321548,0.000438209215644747,0.0729854628443718,-0.014198999851942062,,,,
3,0.08675694465637207,0.00022746456670574844,0.07193702459335327,-0.015047384425997734,,,,
4,0.08675462007522583,-0.00022386180353350937,0.06048302724957466,-0.026047730818390846,,,,
5,0.08674295246601105,-0.00040396509575657547,0.06717942655086517,-0.019159561023116112,,,,
6,0.08673570305109024,-0.000693610985763371,0.04677961394190788,-0.039262477308511734,,,,
7,0.08673097938299179,0.0003622774383984506,0.04208018258213997,-0.045013073831796646,,,,
8,0.08672715723514557,0.0012722715036943555,0.06219010427594185,-0.02580932527780533,,,,
1,0.08672644942998886,1.2922618225275073e-05,0.060748226940631866,-0.02599114552140236,,,,
2,0.08673582226037979,0.0013986759586259723,0.05351610854268074,-0.03461838886141777,,,,
3,0.08674688637256622,0.0003922420146409422,0.071500264108181,-0.015638863667845726,,,,
4,0.08675643801689148,-0.0002520051202736795,0.07067912071943283,-0.015825312584638596,,,,
5,0.0867597907781601,0.0007643128628842533,0.06276761740446091,-0.02475648559629917,,,,
6,0.08675943315029144,0.0016421215841546655,0.03332032263278961,-0.05508123338222504,,,,
7,0.08676008135080338,-0.0008253208943642676,0.05559365823864937,-0.030341101810336113,,,,
8,0.08674822747707367,0.0001510729343863204,0.055893488228321075,-0.03100581280887127,,,148.48485,-0.029157293029129505
1,0.08639074862003326,-1.2114230230508838e-05,0.07466232776641846,-0.011716306209564209,,,,
2,0.08634074777364731,2.665527972567361e-05,0.05963308364152908,-0.02673431858420372,,,,
3,0.08628061413764954,0.0009976699948310852,0.11432107537984848,0.02704279124736786,,,,
4,0.08619873970746994,-0.0005695521831512451,0.09234733134508133,0.006718143820762634,,,,
5,0.08616617321968079,-0.0006669859285466373,0.0871214047074318,0.0016222174745053053,,,,
6,0.08618691563606262,-0.00011840648949146271,0.04838745668530464,-0.03768105059862137,,,,
7,0.08621078729629517,0.0006122208433225751,0.09324187785387039,0.0064188698306679726,,,,
8,0.08622538298368454,0.00034352432703599334,0.07815251499414444,-0.008416391909122467,,,,
1,0.0862245112657547,-0.00041297616553492844,0.07896806299686432,-0.006843471899628639,,,,
2,0.08621814101934433,0.0007416597800329328,0.08084321022033691,-0.006116590462625027,,,,
3,0.08619285374879837,5.5062275350792333e-05,0.08153636008501053,-0.004711555782705545,,,,
4,0.08616090565919876,0.0006631165742874146,0.08837156742811203,0.0015475451946258545,,,,
5,0.08612486720085144,0.0005823936662636697,0.07289133965969086,-0.013815920799970627,,,,
6,0.08608994632959366,0.0007685795426368713,0.06156755983829498,-0.025290966033935547,,,,
7,0.08605671674013138,0.000308509508613497,0.08038108795881271,-0.005984138231724501,,,,
8,0.08604136109352112,0.0025955357123166323,0.09534261375665665,0.00670571718364954,,,,
1,0.08602915704250336,0.0020526216831058264,0.07690145075321198,-0.011180328205227852,,,,
2,0.08601400256156921,0.0002207035868195817,0.0641060546040535,-0.022128650918602943,,,,
3,0.08600824326276779,0.003862389363348484,0.0955117717385292,0.0056411391124129295,,,,
4,0.08596623688936234,-0.0012158487224951386,0.08138240873813629,-0.003367979545146227,,,,
5,0.08591892570257187,-0.00021852429199498147,0.08009330183267593,-0.005607099737972021,,,,
6,0.08585496246814728,0.0031321216374635696,0.09083044528961182,0.001843361184000969,,,,
7,0.08577575534582138,0.0003925412893295288,0.07424698024988174,-0.011921316385269165,,,,
8,0.08571359515190125,0.001242916681803763,0.06517639756202698,-0.021780114620923996,,,127.954544,-0.008562623639591038
1,0.0853426605463028,-1.2212743058626074e-05,0.03634705767035484,-0.048983391374349594,,,,
2,0.08526665717363358,-0.00010534292960073799,0.03402743488550186,-0.05113387852907181,,,,
3,0.08518397808074951,7.433009886881337e-05,0.03533549606800079,-0.04992281273007393,,,,
4,0.08510035276412964,-0.00042350011062808335,0.03331683948636055,-0.05136001482605934,,,,
5,0.08508321642875671,0.00045386620331555605,0.03470660373568535,-0.050830479711294174,,,,
6,0.08511055260896683,0.00019445685029495507,0.03293374180793762,-0.05237126722931862,,,,
7,0.08518890291452408,-0.0001177079975605011,0.02852008119225502,-0.05655111372470856,,,,
8,0.08526990562677383,0.000399943848606199,0.029621664434671402,-0.056048184633255005,,,,
1,0.08529724180698395,0.0002736250462476164,0.031911034137010574,-0.0536598339676857,,,,
2,0.08525615185499191,0.00010833496344275773,0.02766500972211361,-0.057699475437402725,,,,
3,0.0852256640791893,-0.0011208603391423821,0.031418148428201675,-0.0526866540312767,,,,
4,0.08527661114931107,0.0011071820044890046,0.03137888386845589,-0.05500490963459015,,,,
5,0.08536931127309799,-0.00016447652888018638,0.03009582869708538,-0.05510900542140007,,,,
6,0.08542566001415253,0.0013429444516077638,0.030584288761019707,-0.0561843141913414,,,,
7,0.08542554080486298,0.0005532585782930255,0.030925584957003593,-0.055053211748600006,,,,
8,0.08540021628141403,0.001724314410239458,0.027175404131412506,-0.0599491260945797,,,,
1,0.08545684814453125,0.001488232403062284,0.03065267577767372,-0.05629240348935127,,,,
2,0.08548051118850708,0.0006915790145285428,0.029356665909290314,-0.05681542307138443,,,,
3,0.08551140129566193,0.0015955277485772967,0.028940055519342422,-0.05816687270998955,,,,
4,0.08548353612422943,0.0013431997504085302,0.027605894953012466,-0.05922083929181099,,,,
5,0.08548703789710999,-0.00020288086670916528,0.027703825384378433,-0.057580333203077316,,,,
6,0.08549017459154129,0.0017877817153930664,0.02571120299398899,-0.061566755175590515,,,,
7,0.0854850560426712,-0.0010135588236153126,0.0235443077981472,-0.06092718988656998,,,,
8,0.08551729470491409,0.0005334201850928366,0.02594943903386593,-0.06010127440094948,,,163.14815,-0.05883388640359044
1,0.08522901684045792,3.9458274841308594e-05,0.07273014634847641,-0.012538328766822815,,,,
2,0.08496499806642532,-0.00041537979268468916,0.07354863733053207,-0.011000980623066425,,,,
3,0.08501826226711273,0.00026680860901251435,0.11130502820014954,0.026019956916570663,,,,
4,0.0852193534374237,7.488164555979893e-05,0.07279893755912781,-0.012495297938585281,,,,
5,0.08536431938409805,0.00027950439834967256,0.09603508561849594,0.01039126142859459,,,,
6,0.08538016676902771,-0.000754151085857302,0.0667341947555542,-0.017891820520162582,,,,
7,0.08533576130867004,0.0004828828969039023,0.07341193407773972,-0.012406710535287857,,,,
8,0.08532032370567322,-0.0005780293140560389,0.09579497575759888,0.011052681133151054,,,,
1,0.08534962683916092,0.0004937702906318009,0.09282112121582031,0.00697772391140461,,,,
2,0.08541852980852127,-0.00019296963000670075,0.07580546289682388,-0.00942009687423706,,,,
3,0.08547726273536682,-0.00028206160641275346,0.07288059592247009,-0.01231460552662611,,,,
4,0.08549635857343674,0.0017780722118914127,0.07744674384593964,-0.009827686473727226,,,,
5,0.08548133075237274,0.0006259473157115281,0.10589948296546936,0.019792204722762108,,,,
6,0.0854494571685791,-0.0016903491923585534,0.07495151460170746,-0.008807593025267124,,,,
7,0.08545074611902237,4.513727253652178e-05,0.050019633024930954,-0.03547624871134758,,,,
8,0.0854836106300354,0.003060539485886693,0.06990281492471695,-0.018641335889697075,,,,
1,0.0855158194899559,0.0035768081434071064,0.07989255338907242,-0.009200073778629303,,,,
2,0.08551520109176636,-0.0002782841620501131,0.10794749110937119,0.02271057479083538,,,,
3,0.08545231074094772,-0.0018938010325655341,0.060594744980335236,-0.022963764145970345,,,,
4,0.08542313426733017,0.001762135187163949,0.06157757341861725,-0.025607695803046227,,,,
5,0.08544710278511047,-0.0018166237277910113,0.08108952641487122,-0.0025409525260329247,,,,
6,0.08548735827207565,0.0013669795589521527,0.08775993436574936,0.0009055965347215533,,,,
7,0.08545636385679245,-0.000237486427067779,0.0638393685221672,-0.021379508078098297,,,,
8,0.08540020883083344,0.005417272914201021,0.05063476786017418,-0.04018271341919899,,,132.5,-0.012282317053177394
1,0.0850445106625557,-9.31537797441706e-05,0.05642157047986984,-0.028529785573482513,,,,
2,0.08492216467857361,7.267544424394146e-05,0.05009203776717186,-0.03490280359983444,,,,
3,0.08478731662034988,0.00038050446892157197,0.04828157648444176,-0.036886245012283325,,,,
4,0.08474686741828918,-9.644362580729648e-05,0.07114318758249283,-0.013507235795259476,,,,
5,0.08479785174131393,-6.5796907620097045e-06,0.053624529391527176,-0.031166743487119675,,,,
6,0.08486749231815338,0.00038090639282017946,0.051442645490169525,-0.03380575403571129,,,,
7,0.08488881587982178,-0.0007896092138253152,0.060935284942388535,-0.023163922131061554,,,,
8,0.08486694097518921,0.0004214081563986838,0.061477821320295334,-0.023810528218746185,,,,
1,0.08481359481811523,0.0002105111925629899,0.046800486743450165,-0.038223620504140854,,,,
2,0.08477023243904114,0.0020777019672095776,0.05398157611489296,-0.03286635875701904,,,,
3,0.08475722372531891,-0.00012212868023198098,0.05031077563762665,-0.034324318170547485,,,,
4,0.08478885889053345,-0.0006043356261216104,0.052548617124557495,-0.03163590654730797,,,,
5,0.08485551923513412,0.0013563078828155994,0.06313616782426834,-0.023075658828020096,,,,
6,0.08490531146526337,-0.0011314799776300788,0.03750482201576233,-0.0462690107524395,,,,
7,0.08490531891584396,0.001324435113929212,0.044218823313713074,-0.04201092943549156,,,,
8,0.08487322926521301,-4.148152220295742e-05,0.05801204964518547,-0.02681969851255417,,,,
1,0.08485238999128342,-0.00018482406449038535,0.06010104715824127,-0.024566518142819405,,,,
2,0.08490907400846481,0.0005100071430206299,0.04018576815724373,-0.045233312994241714,,,,
3,0.08498100936412811,0.001541371108032763,0.04997526854276657,-0.036547113209962845,,,,
4,0.08498747646808624,0.0004976300988346338,0.046437911689281464,-0.03904719650745392,,,,
5,0.08498366922140121,0.0010564476251602173,0.046605564653873444,-0.03943455219268799,,,,
6,0.08497016131877899,0.000427627848694101,0.04679263010621071,-0.038605157285928726,,,,
7,0.08498619496822357,-5.1735176384681836e-05,0.0502050407230854,-0.03472941741347313,,,,
8,0.08499722182750702,0.0004795696586370468,0.04087749496102333,-0.044599294662475586,,,167.08333,-0.037845320301130414
1,0.08463381975889206,-2.6835336029762402e-05,0.061407845467329025,-0.023199139162898064,,,,
2,0.08466659486293793,1.2656052604143042e-05,0.06568636000156403,-0.018992891535162926,,,,
3,0.0846778079867363,-2.598141691123601e-05,0.06036847084760666,-0.024283355101943016,,,,
4,0.08465417474508286,-0.0003535449504852295,0.09095308184623718,0.006652452051639557,,,,
5,0.0846293494105339,-0.0009125794167630374,0.06290839612483978,-0.020808374509215355,,,,
6,0.08462367951869965,-0.000375474919565022,0.05734672024846077,-0.0269014835357666,,,,
7,0.08466965705156326,-0.0014109954936429858,0.05457152798771858,-0.028687134385108948,,,,
8,0.08475109934806824,0.0002879043167922646,0.059917204082012177,-0.025121798738837242,,,,
1,0.08474364131689072,-4.308132702135481e-05,0.06017293035984039,-0.02452762983739376,,,,
2,0.08477006107568741,-0.00020897967624478042,0.050499964505434036,-0.034061115235090256,,,,
3,0.08481471240520477,0.0005027892184443772,0.04697353392839432,-0.038343966007232666,,,,
4,0.08481696248054504,0.0004611677723005414,0.05759193375706673,-0.02768619731068611,,,,
5,0.08483301848173141,-0.0011026760330423713,0.09466908127069473,0.010938738472759724,,,,
