Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
8,0.013337609358131886,-0.0021961862221360207,0.07387061417102814,0.06272919476032257,,,,
1,0.013335689902305603,0.0020358534529805183,0.06914152204990387,0.05376997962594032,,,,
2,0.013335426338016987,0.005535496398806572,0.06015242636203766,0.041281506419181824,,,,
3,0.013320055790245533,-0.00020874208712484688,0.06750524789094925,0.054393935948610306,,,,
4,0.013354173861443996,-0.0020228244829922915,0.0677441656589508,0.05641281604766846,,,,
5,0.013390989974141121,0.0010419711470603943,0.06953206658363342,0.05509910732507706,,,,
6,0.013416478410363197,-0.0022912281565368176,0.06567984074354172,0.054554592818021774,,,,
7,0.013447260484099388,-0.0011005286360159516,0.0635979101061821,0.05125117674469948,,,,
8,0.013480127789080143,0.00033140514278784394,0.060751061886548996,0.04693952947854996,,,,
1,0.013509690761566162,0.0006034349207766354,0.07034611701965332,0.0562329925596714,,,,
2,0.013535749167203903,0.00032157698296941817,0.059833817183971405,0.045976489782333374,,,,
3,0.013557229191064835,5.559788860409753e-06,0.06446434557437897,0.05090155825018883,,,,
4,0.01357794739305973,-0.0005186017951928079,0.06394921243190765,0.050889868289232254,,,,
5,0.013597662560641766,3.6521920264931396e-05,0.06072118505835533,0.04708699882030487,,,,
6,0.01361512765288353,-0.0003550491528585553,0.06621947139501572,0.052959393709897995,,,,
7,0.013627160340547562,0.0003304829297121614,0.06332939863204956,0.04937175661325455,,,,
8,0.01363725122064352,-8.460548315269989e-07,0.06568262726068497,0.05204622074961662,,,1.4657534,0.05068315984681249
1,0.013681059703230858,0.0006480042939074337,0.08614270389080048,0.07181363552808762,,,,
2,0.013660597614943981,-2.6867621272685938e-05,0.07890854775905609,0.06527481973171234,,,,
3,0.013652320951223373,-2.4159749955288135e-05,0.07637478411197662,0.06274662166833878,,,,
4,0.013647263869643211,-9.979887545341626e-05,0.07579982280731201,0.062252357602119446,,,,
5,0.013646223582327366,-2.0265579223632812e-06,0.06873225420713425,0.05508805811405182,,,,
6,0.01364438608288765,3.34448282046651e-06,0.07411130517721176,0.06046357378363609,,,,
7,0.013644571416079998,-0.00012260345101822168,0.07793276757001877,0.06441080570220947,,,,
8,0.013650953769683838,-0.00012362665438558906,0.07467625290155411,0.06114892661571503,,,,
1,0.013659436255693436,0.0007817654404789209,0.06814292818307877,0.053701724857091904,,,,
2,0.013674282468855381,-0.00041128695011138916,0.0645388513803482,0.05127585679292679,,,,
3,0.013686256483197212,-0.0005924389115534723,0.08024334907531738,0.06714953482151031,,,,
4,0.01369368378072977,-0.0004743387398775667,0.0851961001753807,0.07197675853967667,,,,
5,0.013696334324777126,-9.477842104388401e-05,0.0768076479434967,0.06320609152317047,,,,
6,0.01369873620569706,0.00034323747968301177,0.07486871629953384,0.06082674488425255,,,,
7,0.013702367432415485,0.0017607841873541474,0.0680096447467804,0.05254649370908737,,,,
8,0.013707786798477173,-0.0009370719199068844,0.0701451376080513,0.05737442150712013,,,,
1,0.013712056912481785,-0.0015761980321258307,0.06807222962379456,0.05593637004494667,,,,
2,0.01371183805167675,-0.0007638434763066471,0.06908617168664932,0.05613817647099495,,,,
3,0.013709168881177902,0.0007016186718828976,0.07286065816879272,0.058449871838092804,,,,
4,0.01371154747903347,0.0011470996541902423,0.07671354711055756,0.06185489892959595,,,,
5,0.01372160017490387,0.001517216325737536,0.07133273035287857,0.056093912571668625,,,,
6,0.01373294461518526,-0.00046067810035310686,0.07405587285757065,0.06078360602259636,,,,
7,0.013742184266448021,0.0001978112559299916,0.06992685049772263,0.05598685145378113,,,,
8,0.013747735880315304,0.002254212973639369,0.06972197443246841,0.05372002348303795,,,1.6935484,0.057370463851839304
1,0.013763489201664925,-0.0002337491314392537,0.086293525993824,0.07276378571987152,,,,
2,0.013749293051660061,-3.0435621738433838e-05,0.07645342499017715,0.06273456662893295,,,,
3,0.013737741857767105,-0.000264863163465634,0.07614987343549728,0.06267699599266052,,,,
4,0.01373215764760971,-6.164734804769978e-05,0.08437757194042206,0.0707070603966713,,,,
5,0.013730577193200588,-0.00012348758173175156,0.06980446726083755,0.05619737505912781,,,,
6,0.013731471262872219,-1.512881772214314e-05,0.0833880826830864,0.06967174261808395,,,,
7,0.013735819607973099,3.053744512726553e-05,0.07697582244873047,0.06320946663618088,,,,
8,0.01374228298664093,-0.00017747448873706162,0.06966894119977951,0.056104131042957306,,,,
1,0.013751503080129623,5.548695844481699e-05,0.07589634507894516,0.062089353799819946,,,,
2,0.013756920583546162,0.00032442808151245117,0.09091237932443619,0.07683102786540985,,,,
3,0.013761704787611961,8.762048673816025e-05,0.07487665116786957,0.06102732568979263,,,,
4,0.013766086660325527,-4.5930759370094165e-05,0.08055976033210754,0.06683960556983948,,,,
5,0.013770048506557941,-0.0001514752657385543,0.06728801876306534,0.05366944521665573,,,,
6,0.013773351907730103,0.00013712048530578613,0.06419908255338669,0.0502886101603508,,,,
7,0.013777083717286587,6.27140179858543e-05,0.08399657160043716,0.0701567754149437,,,,
8,0.013781193643808365,0.000600052357185632,0.07295511662960052,0.05857387185096741,,,,
1,0.013787704519927502,-0.0006328034796752036,0.07338796555995941,0.060233063995838165,,,,
2,0.013793106190860271,0.00022992657613940537,0.06336487829685211,0.049341846257448196,,,,
3,0.013797879219055176,0.001102300127968192,0.0765967145562172,0.06169653683900833,,,,
4,0.01380227692425251,-0.00019399366283323616,0.09118284285068512,0.07757455855607986,,,,
5,0.0138064194470644,0.003197656711563468,0.07699443399906158,0.05999036133289337,,,,
6,0.013812759891152382,-0.0004816067812498659,0.08035491406917572,0.06702376157045364,,,,
7,0.013816909864544868,0.0018663182854652405,0.07268230617046356,0.0569990798830986,,,,
8,0.013820934109389782,-0.001463328837417066,0.06896855682134628,0.05661094933748245,,,1.7631578,0.06118376972153783
1,0.013822730630636215,1.8957589418278076e-05,0.06776552647352219,0.0539238378405571,,,,
2,0.013825262896716595,0.00014858486247248948,0.06714015454053879,0.053166307508945465,,,,
3,0.013829557225108147,0.00021531515812966973,0.06672073900699615,0.05267586559057236,,,,
4,0.013832511380314827,2.983957529067993e-05,0.06474404782056808,0.05088169872760773,,,,
5,0.013834183104336262,0.000771953840740025,0.06867747753858566,0.0540713407099247,,,,
6,0.013835936784744263,0.0006522329640574753,0.07115507125854492,0.05666690319776535,,,,
7,0.01383542362600565,0.0013219937682151794,0.06417504698038101,0.04901763051748276,,,,
8,0.01383650116622448,-0.000852349738124758,0.0616452693939209,0.048661116510629654,,,,
1,0.013836105354130268,0.0011186657939106226,0.06699452549219131,0.05203975364565849,,,,
2,0.013836339116096497,0.0008126700413413346,0.06515190005302429,0.05050289258360863,,,,
3,0.013835567981004715,0.0019326010951772332,0.06337622553110123,0.04760805517435074,,,,
4,0.01383428554981947,0.0012956332648172975,0.06622407585382462,0.05109415575861931,,,,
5,0.013832418248057365,0.0031860892195254564,0.06450346112251282,0.047484952956438065,,,,
6,0.013828963041305542,0.0018487159395590425,0.06944171339273453,0.05376403406262398,,,,
7,0.013823982328176498,0.003062431700527668,0.06388507038354874,0.046998657286167145,,,,
8,0.013817321509122849,0.0024044171441346407,0.06575659662485123,0.04953485727310181,,,,
1,0.013808637857437134,0.003058262402191758,0.062425024807453156,0.04555812478065491,,,,
2,0.013797519728541374,0.00196954351849854,0.06329718232154846,0.04753011837601662,,,,
3,0.013788905926048756,0.004957699216902256,0.06580730527639389,0.04706070199608803,,,,
4,0.013788157142698765,0.006577614229172468,0.0645727887749672,0.04420701786875725,,,,
5,0.013790519908070564,0.0036607186775654554,0.06537651270627975,0.047925274819135666,,,,
6,0.013792358338832855,0.0009872798109427094,0.060595180839300156,0.045815542340278625,,,,
7,0.013793730176985264,0.004093680996447802,0.0681777149438858,0.0502903051674366,,,,
8,0.013794644735753536,-0.0005928443861193955,0.06915765255689621,0.05595584958791733,,,1.6486486,0.04804286686703563
1,0.013796125538647175,-0.00010294467210769653,0.09142938256263733,0.07773619890213013,,,,
2,0.013793137855827808,0.00012381871056277305,0.08401986211538315,0.07010290026664734,,,,
3,0.013787982985377312,0.00021305184054654092,0.07998593896627426,0.06598490476608276,,,,
4,0.013779598288238049,0.0002801890077535063,0.0800720825791359,0.06601230055093765,,,,
5,0.013769070617854595,-3.748345625353977e-05,0.0765373706817627,0.06280578672885895,,,,
6,0.013759653083980083,-0.0008697162265889347,0.07320813089609146,0.06031819432973862,,,,
7,0.013756517320871353,-0.0007962390081956983,0.06916562467813492,0.056205347180366516,,,,
8,0.013758579269051552,-0.0003966614603996277,0.08229834586381912,0.06893642991781235,,,,
1,0.013762487098574638,-7.618798554176465e-05,0.07467654347419739,0.06099024415016174,,,,
2,0.01376582682132721,0.00011086546874139458,0.07892794162034988,0.06505125015974045,,,,
3,0.0137650640681386,7.365147030213848e-05,0.0701790377497673,0.05634032189846039,,,,
4,0.013761678710579872,0.00030686872196383774,0.08525394648313522,0.071185402572155,,,,
5,0.013755998574197292,0.00040067732334136963,0.06986252218484879,0.05570584535598755,,,,
6,0.013750405982136726,-0.0005470822798088193,0.07779393345117569,0.06459061056375504,,,,
7,0.013747649267315865,0.0014698323793709278,0.07439784705638885,0.0591803677380085,,,,
8,0.013746755197644234,0.0011707382509484887,0.08490872383117676,0.06999123096466064,,,,
1,0.01374733541160822,0.0007808026275597513,0.07723145931959152,0.06270331889390945,,,,
2,0.013747804798185825,0.0002546533942222595,0.08564279228448868,0.07164033502340317,,,,
3,0.013744044117629528,0.0006556386942975223,0.07736791670322418,0.06296823918819427,,,,
4,0.013734749518334866,-0.00038798816967755556,0.07905135303735733,0.0657045915722847,,,,
5,0.013724563643336296,0.0002698045573197305,0.07093571126461029,0.05694134160876274,,,,
6,0.01371791586279869,0.0005045373691245914,0.06549999117851257,0.051277536898851395,,,,
7,0.013717656955122948,0.0010304219322279096,0.07106707245111465,0.056318990886211395,,,,
8,0.013719678856432438,0.002056240336969495,0.06433849781751633,0.04856257885694504,,,1.5428572,0.05951461661607027
1,0.013712313026189804,-6.833838415332139e-05,0.0793982520699501,0.06575427949428558,,,,
2,0.013701468706130981,0.0002873849298339337,0.07584845274686813,0.061859600245952606,,,,
3,0.01368027739226818,0.0003439291613176465,0.07174433022737503,0.0577201209962368,,,,
4,0.01365518569946289,0.0004825525975320488,0.06694930046796799,0.05281156301498413,,,,
5,0.013636944815516472,0.0001875998277682811,0.06920965015888214,0.055385105311870575,,,,
6,0.013624761253595352,-0.0015754550695419312,0.069351926445961,0.05730262026190758,,,,
7,0.013624697923660278,9.232428419636562e-05,0.06868225336074829,0.05496523156762123,,,,
8,0.01362539455294609,0.0005341880023479462,0.06915897876024246,0.054999396204948425,,,,
1,0.013614790514111519,0.0010312298545613885,0.07223711907863617,0.05759109929203987,,,,
2,0.01359186414629221,-4.8634905397193506e-05,0.06358935683965683,0.050046127289533615,,,,
3,0.013571029528975487,0.0027553695254027843,0.06827742606401443,0.05195102468132973,,,,
4,0.013550498522818089,0.0008213642286136746,0.062358368188142776,0.047986507415771484,,,,
5,0.01355341449379921,0.0010507450206205249,0.06253543496131897,0.04793127626180649,,,,
6,0.013543965294957161,0.0008177165291272104,0.06798431277275085,0.05362263321876526,,,,
7,0.013513457030057907,0.003463711589574814,0.06308422237634659,0.04610705375671387,,,,
8,0.013466238975524902,-0.002539263106882572,0.06804536283016205,0.057118386030197144,,,,
1,0.01344392541795969,0.0035266876220703125,0.05799763649702072,0.04102702438831329,,,,
2,0.013439733535051346,0.0035784791689366102,0.06225847080349922,0.04524025693535805,,,,
3,0.013433807529509068,0.001963395159691572,0.061991699039936066,0.04659449681639671,,,,
4,0.013421684503555298,0.0022189009469002485,0.06368307024240494,0.04804248362779617,,,,
5,0.013401525095105171,-0.0020782717037945986,0.059289105236530304,0.04796585440635681,,,,
6,0.013425657525658607,0.0005640900926664472,0.06216469779610634,0.04817494750022888,,,,
7,0.013460900634527206,0.002723544370383024,0.06188331916928291,0.045698873698711395,,,,
8,0.013478531502187252,0.0003164862864650786,0.0670175775885582,0.05322255939245224,,,1.5277778,0.046995812095701694
1,0.013481449335813522,-0.0005431908066384494,0.07461252808570862,0.061674270778894424,,,,
2,0.0134742371737957,-0.0004176203510724008,0.0648060217499733,0.05174940451979637,,,,
3,0.013473267666995525,-0.00017744634533300996,0.06164976581931114,0.04835394397377968,,,,
4,0.013463848270475864,-0.000536447623744607,0.06916865706443787,0.05624125897884369,,,,
5,0.013460184447467327,-0.0006454976391978562,0.06193286180496216,0.049118172377347946,,,,
6,0.013469275087118149,-2.7810741812572815e-05,0.06394890695810318,0.05050744116306305,,,,
7,0.013479375280439854,-0.0006072901887819171,0.06741205602884293,0.05453997105360031,,,,
8,0.013474167324602604,-0.0026137439999729395,0.05696001276373863,0.04609959200024605,,,,
1,0.013450829312205315,0.0011519856052473187,0.06081970036029816,0.04621688276529312,,,,
2,0.013468286953866482,-0.0001740124571369961,0.06028394773602486,0.046989671885967255,,,,
3,0.013475041836500168,0.00038468692218884826,0.06196201592683792,0.04810228571295738,,,,
4,0.01344745047390461,0.0003986292576882988,0.05713217705488205,0.043286100029945374,,,,
5,0.013438536785542965,-0.0006192571017891169,0.05997692421078682,0.0471576452255249,,,,
6,0.013439340516924858,0.0002793363528326154,0.05871666967868805,0.044997990131378174,,,,
7,0.013416714034974575,-0.001179814338684082,0.05924993008375168,0.04701302945613861,,,,
8,0.013379791751503944,-0.0006570965051651001,0.0613848902285099,0.04866219311952591,,,,
1,0.013368078507483006,0.003148126881569624,0.06001611426472664,0.0434999093413353,,,,
2,0.013360731303691864,-0.0004084391694050282,0.05783515423536301,0.04488286375999451,,,,
3,0.013332308270037174,0.0025907254312187433,0.05430196225643158,0.03837892785668373,,,,
4,0.01328510232269764,-0.00022827627253718674,0.06185176596045494,0.048794936388731,,,,
5,0.013252832926809788,0.0020732581615448,0.056865837424993515,0.0415397472679615,,,,
6,0.01323750987648964,-0.002520194509997964,0.06000876426696777,0.049291450530290604,,,,
7,0.013205486349761486,0.00491898600012064,0.056487925350666046,0.03836345300078392,,,,
8,0.013140846975147724,0.0009375119698233902,0.05633387342095375,0.04225551709532738,,,1.325,0.04337585065513849
1,0.01312374696135521,-0.00026890469598583877,0.0644918829202652,0.05163704231381416,,,,
2,0.013071884401142597,0.0001603315322427079,0.06127392128109932,0.048041705042123795,,,,
3,0.013051713816821575,0.0006769407191313803,0.05745913088321686,0.0437304750084877,,,,
4,0.01299317181110382,0.0022140757646411657,0.0554034449160099,0.04019619897007942,,,,
5,0.012916890904307365,0.0012622351059690118,0.05978343263268471,0.04560430720448494,,,,
6,0.012874234467744827,0.0013517332263290882,0.05970831587910652,0.04548234865069389,,,,
7,0.012861133553087711,-0.0016257233219221234,0.05256590619683266,0.041330497711896896,,,,
8,0.012835106812417507,0.0016069276025518775,0.058434247970581055,0.043992213904857635,,,,
1,0.012788464315235615,0.0018047955818474293,0.05462795868515968,0.0400347001850605,,,,
2,0.012815697118639946,0.0005590468645095825,0.057651955634355545,0.044277213513851166,,,,
3,0.012796208262443542,0.0037764369044452906,0.05487888678908348,0.03830623999238014,,,,
4,0.012700184248387814,0.0052668568678200245,0.05455136299133301,0.03658432140946388,,,,
5,0.012776914983987808,0.005184987559914589,0.05677569657564163,0.038813792169094086,,,,
6,0.01270781084895134,-0.000500012596603483,0.054932333528995514,0.04272453486919403,,,,
7,0.012642277404665947,0.0007094952161423862,0.05963563919067383,0.04628386348485947,,,,
8,0.012806424871087074,-0.0004895676975138485,0.05481301620602608,0.04249615594744682,,,,
1,0.012878215871751308,0.003688747761771083,0.057309046387672424,0.04074208065867424,,,,
2,0.012843608856201172,0.0020307754166424274,0.05391140282154083,0.03903701901435852,,,,
3,0.012844610959291458,0.0021016953978687525,0.05254797264933586,0.037601664662361145,,,,
4,0.012928525917232037,-0.000552179932128638,0.0592447929084301,0.046868447214365005,,,,
5,0.012984809465706348,0.0034031488467007875,0.05400042608380318,0.037612468004226685,,,,
6,0.012968354858458042,0.0013564692344516516,0.0572177954018116,0.042892973870038986,,,,
7,0.012994294054806232,0.004090686794370413,0.048826564103364944,0.031741585582494736,,,,
8,0.013022378087043762,0.004153987858444452,0.0508020855486393,0.03362571820616722,,,1.0253165,0.03876524465158582
1,0.012984777800738811,-0.00011781085777329281,0.06647533923387527,0.05360837280750275,,,,
2,0.0130765400826931,6.111007678555325e-05,0.07042739540338516,0.05728974565863609,,,,
3,0.013075500726699829,3.668251883937046e-05,0.06959135085344315,0.05647916719317436,,,,
4,0.013065849430859089,-5.0300939619774e-05,0.061941612511873245,0.04892606660723686,,,,
5,0.013011550530791283,0.0004449536500032991,0.057186830788850784,0.04373032972216606,,,,
6,0.013071507215499878,-0.00013683612633030862,0.06400858610868454,0.051073916256427765,,,,
7,0.013129920698702335,-0.0008610727381892502,0.06008705124258995,0.047818202525377274,,,,
8,0.013135421089828014,0.0010671139461919665,0.061261747032403946,0.04705921187996864,,,,
1,0.013161387294530869,0.00027949901414103806,0.0558529831469059,0.04241209849715233,,,,
2,0.013206287287175655,0.0013883659848943353,0.05964936316013336,0.045054707676172256,,,,
3,0.013231134973466396,0.0010079046478495002,0.05561269819736481,0.041373658925294876,,,,
4,0.013265460729598999,-0.0010598368244245648,0.06049872189760208,0.0482930988073349,,,,
5,0.013307835906744003,0.0013507554540410638,0.05588911101222038,0.041230518370866776,,,,
6,0.013331172987818718,0.0036969350185245275,0.05451767146587372,0.03748956322669983,,,,
7,0.013350503519177437,0.0014487305888906121,0.05615146830677986,0.04135223105549812,,,,
8,0.013397916220128536,0.0005238528246991336,0.05890211835503578,0.04498034715652466,,,,
1,0.0134274922311306,-0.00016308409976772964,0.05468118190765381,0.041416775435209274,,,,
2,0.013426588848233223,0.001616935827769339,0.06000146642327309,0.04495793953537941,,,,
3,0.013452906161546707,-0.002536460757255554,0.05406731367111206,0.04315086826682091,,,,
4,0.013480527326464653,0.006541632581502199,0.05206819623708725,0.032046034932136536,,,,
5,0.013495595194399357,-0.0003093265986535698,0.05358515679836273,0.040398888289928436,,,,
6,0.013463997282087803,0.0023065085988491774,0.05261111631989479,0.03684061020612717,,,,
7,0.013474499806761742,0.0015307744033634663,0.055744145065546036,0.040738873183727264,,,,
8,0.013491147197782993,0.005543554201722145,0.05944212153553963,0.040407419204711914,,,1.3289474,0.039994676131755114
1,0.013449456542730331,-0.0002154509274987504,0.08054832369089127,0.06731431931257248,,,,
2,0.013419662602245808,-0.00010616994404699653,0.07070459425449371,0.057391103357076645,,,,
3,0.013433756306767464,8.150852227117866e-05,0.06543424725532532,0.051918983459472656,,,,
4,0.013441648334264755,-0.00025296377134509385,0.06492841243743896,0.05173972621560097,,,,
5,0.013430682010948658,-0.000610426883213222,0.07928834110498428,0.06646808236837387,,,,
6,0.013418718241155148,0.00021364912390708923,0.07588275521993637,0.06225038692355156,,,,
7,0.01344314869493246,-0.0003286475839558989,0.07476356625556946,0.06164906546473503,,,,
8,0.013430650345981121,-0.002007302362471819,0.07316219806671143,0.06173884868621826,,,,
1,0.013420573435723782,0.0021213963627815247,0.08471015840768814,0.06916818767786026,,,,
2,0.013456464745104313,0.0007261096034198999,0.060168664902448654,0.04598608985543251,,,,
3,0.013452665880322456,0.0002081965358229354,0.07130388170480728,0.05764302238821983,,,,
4,0.013426940888166428,7.70696351537481e-05,0.06806302070617676,0.05455901101231575,,,,
5,0.013464469462633133,-0.0005931150517426431,0.06465224176645279,0.05178088694810867,,,,
6,0.013494216836988926,0.0009300959063693881,0.06472506374120712,0.05030075088143349,,,,
7,0.013467466458678246,0.002819459419697523,0.07539253681898117,0.059105608612298965,,,,
8,0.01348333340138197,0.0011290253605693579,0.06519696116447449,0.05058460310101509,,,,
1,0.01351363305002451,0.0010677078971639276,0.08010739833116531,0.06552606076002121,,,,
2,0.013494232669472694,0.0018833060748875141,0.07399741560220718,0.05861987918615341,,,,
3,0.013465579599142075,0.0010979188373312354,0.06656155735254288,0.05199806019663811,,,,
4,0.013469282537698746,0.002594773191958666,0.06517763435840607,0.04911357909440994,,,,
5,0.013472963124513626,-0.001074650208465755,0.060836486518383026,0.0484381727874279,,,,
