Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
3,0.028117377310991287,0.005137755069881678,0.07383942604064941,0.04058429226279259,,,,
4,0.02819916605949402,0.0025480687618255615,0.07101857662200928,0.0402713418006897,,,,
5,0.0282741729170084,0.0007289855275303125,0.06673603504896164,0.03773287683725357,,,,
6,0.02833288162946701,0.0024391908664256334,0.07363153249025345,0.04285946115851402,,,,
7,0.028348788619041443,0.002357579069212079,0.07029987871646881,0.03959351032972336,,,,
8,0.028339378535747528,0.0005897879600524902,0.06779540330171585,0.03886623680591583,,,,
1,0.02831607311964035,0.0022379127331078053,0.06834437698125839,0.037790391594171524,,,,
2,0.028273899108171463,0.0035580918192863464,0.06685423105955124,0.03502224013209343,,,,
3,0.028238795697689056,0.0004936651093885303,0.06779702752828598,0.039064567536115646,,,,
4,0.02822282165288925,0.0034372673835605383,0.06769135594367981,0.036031268537044525,,,,
5,0.028233999386429787,0.006263951305299997,0.0713365450501442,0.0368385948240757,,,,
6,0.02825530245900154,0.005440888460725546,0.06763342767953873,0.0339372381567955,,,,
7,0.028252631425857544,0.0023154686205089092,0.0678294375538826,0.03726133704185486,,,,
8,0.02824646420776844,0.0007862320635467768,0.06883541494607925,0.03980271890759468,,,175.0,0.03696854459121823
1,0.028241824358701706,-5.760002386523411e-05,0.08011621981859207,0.051931995898485184,,,,
2,0.02820073813199997,0.00037522116326726973,0.0708620548248291,0.04228609427809715,,,,
3,0.028146447613835335,0.0003290799504611641,0.0671791136264801,0.03870358690619469,,,,
4,0.02807781472802162,-0.0006771973567083478,0.06618298590183258,0.03878236934542656,,,,
5,0.027998516336083412,0.0012316141510382295,0.05734727904200554,0.028117148205637932,,,,
6,0.027905263006687164,0.004423587117344141,0.0594683438539505,0.027139494195580482,,,,
7,0.027814093977212906,0.0019860633183270693,0.06289464235305786,0.033094484359025955,,,,
8,0.027750663459300995,0.004098806995898485,0.06576943397521973,0.033919963985681534,,,,
1,0.027733610942959785,0.003008741419762373,0.06506596505641937,0.034323614090681076,,,,
2,0.027747387066483498,0.006939229089766741,0.06288567930459976,0.02819906547665596,,,,
3,0.027799256145954132,0.0026749828830361366,0.05615134909749031,0.025677110999822617,,,,
4,0.027886325493454933,0.0006042818422429264,0.05414661020040512,0.02565600350499153,,,,
5,0.027956707403063774,0.0018643372459337115,0.06107980012893677,0.031258754432201385,,,,
6,0.028006907552480698,0.0033259717747569084,0.05969603732228279,0.02836315706372261,,,,
7,0.02802235260605812,0.0016748210182413459,0.06163712963461876,0.03193995729088783,,,,
8,0.02800815925002098,0.002363267820328474,0.054857440292835236,0.024486012756824493,,,,
1,0.028007524088025093,1.2312498256505933e-05,0.054284047335386276,0.026264211162924767,,,,
2,0.028041504323482513,0.006267641205340624,0.056087393313646317,0.021778248250484467,,,,
3,0.028079120442271233,0.00811086781322956,0.05904391035437584,0.022853922098875046,,,,
4,0.02811691164970398,0.004420803394168615,0.0602024681866169,0.027664752677083015,,,,
5,0.028109781444072723,0.002482473850250244,0.05331221595406532,0.022719960659742355,,,,
6,0.028090443462133408,0.0017651617527008057,0.053867749869823456,0.024012144654989243,,,,
7,0.028041962534189224,0.0026782196946442127,0.05436618998646736,0.023646008223295212,,,,
8,0.028002440929412842,0.0008103284635581076,0.05612819641828537,0.027315426617860794,,,231.0,0.024531834293156862
1,0.028005344793200493,-8.360131323570386e-05,0.0821257010102272,0.054203957319259644,,,,
2,0.02798691764473915,6.824731826782227e-05,0.08033309131860733,0.05227792635560036,,,,
3,0.027955075725913048,-0.00019759188580792397,0.07129137963056564,0.043533895164728165,,,,
4,0.02789314277470112,-0.000948908447753638,0.06462282687425613,0.03767859563231468,,,,
5,0.027827197685837746,0.00047905909013934433,0.06508956849575043,0.03678331524133682,,,,
6,0.027743080630898476,-0.00031429860973730683,0.06376274675130844,0.03633396700024605,,,,
7,0.02769515849649906,0.003927208483219147,0.06016954407095909,0.028547175228595734,,,,
8,0.027656445279717445,0.00025781369186006486,0.06375253200531006,0.03583827614784241,,,,
1,0.02767699398100376,0.0011451715836301446,0.06890376657247543,0.04008160158991814,,,,
2,0.02771754004061222,-0.002025935798883438,0.06214914098381996,0.03645753487944603,,,,
3,0.027807502076029778,0.0006344604189507663,0.05351608619093895,0.025074124336242676,,,,
4,0.027918556705117226,0.002953555900603533,0.0612763948738575,0.030404280871152878,,,,
5,0.027975354343652725,0.0011216277489438653,0.06271778047084808,0.03362079709768295,,,,
6,0.028002314269542694,0.000499432731885463,0.06445004045963287,0.03594829514622688,,,,
7,0.0280046034604311,0.004233053419739008,0.06643042713403702,0.0341927707195282,,,,
8,0.02797972410917282,0.0009545946959406137,0.05872008576989174,0.029785767197608948,,,,
1,0.027940046042203903,0.00273940060287714,0.0587485246360302,0.02806907892227173,,,,
2,0.027929147705435753,0.0024810407776385546,0.060910046100616455,0.030499855056405067,,,,
3,0.02793736383318901,0.0024613693822175264,0.06056295707821846,0.030164223164319992,,,,
4,0.027979621663689613,0.002428102772682905,0.05799131840467453,0.027583593502640724,,,,
5,0.028029348701238632,0.002915304619818926,0.05716945230960846,0.02622479945421219,,,,
6,0.028073877096176147,0.001966258743777871,0.05803035572171211,0.027990220114588737,,,,
7,0.028093673288822174,0.0033562497701495886,0.06438181549310684,0.032931894063949585,,,,
8,0.028086436912417412,0.00573763670399785,0.0608413964509964,0.027017321437597275,,,260.0,0.028810123214498162
1,0.028056146577000618,0.00016645425057504326,0.07518526911735535,0.046962670981884,,,,
2,0.028007762506604195,0.0011063441634178162,0.06577631831169128,0.03666221350431442,,,,
3,0.027922077104449272,0.0012998705497011542,0.06129355728626251,0.03207160905003548,,,,
4,0.027804847806692123,0.0018887420883402228,0.055531177669763565,0.02583758719265461,,,,
5,0.027714679017663002,0.0028351491782814264,0.05714123696088791,0.026591408997774124,,,,
6,0.027643203735351562,0.002429570537060499,0.059076983481645584,0.029004208743572235,,,,
7,0.02762470580637455,0.0021967042703181505,0.05922074615955353,0.029399337247014046,,,,
8,0.02764483541250229,-0.000859124818816781,0.05968119576573372,0.03289548680186272,,,,
1,0.02770576812326908,0.0027694536838680506,0.05401260778307915,0.02353738620877266,,,,
2,0.027762150391936302,0.001607229351066053,0.057809650897979736,0.028440270572900772,,,,
3,0.02778831496834755,-0.0015968912048265338,0.054060861468315125,0.027869436889886856,,,,
4,0.02776942402124405,0.0023104383144527674,0.05386697128415108,0.023787109181284904,,,,
5,0.027714425697922707,0.005313171073794365,0.054700445383787155,0.021672848612070084,,,,
6,0.02764563262462616,0.004090611822903156,0.05320870131254196,0.02147245779633522,,,,
7,0.027599943801760674,0.005502866581082344,0.05402268469333649,0.02091987431049347,,,,
8,0.02762063965201378,0.0027450837660580873,0.054864637553691864,0.024498913437128067,,,,
1,0.027659529820084572,0.0049173831939697266,0.05549343302845955,0.02291652001440525,,,,
2,0.027666741982102394,0.0018079024739563465,0.05635414645075798,0.026879502460360527,,,,
3,0.02764672040939331,0.004857028368860483,0.049537207931280136,0.01703345961868763,,,,
4,0.02761964499950409,0.007306450046598911,0.05174459144473076,0.016818497329950333,,,,
5,0.027631215751171112,0.005706392228603363,0.05091242864727974,0.017574820667505264,,,,
6,0.027652213349938393,0.00789477676153183,0.05738759785890579,0.02184060774743557,,,,
7,0.027658693492412567,0.0011151254875585437,0.05153804272413254,0.02276422455906868,,,,
8,0.027691375464200974,0.0020983999129384756,0.05499642342329025,0.02520664781332016,,,258.46155,0.021379285026341677
1,0.027717379853129387,0.00038667480112053454,0.06705397367477417,0.03894991800189018,,,,
2,0.027677442878484726,-0.0005764278466813266,0.0616484209895134,0.03454740718007088,,,,
3,0.027623094618320465,0.0004067718982696533,0.05751144140958786,0.02948157489299774,,,,
4,0.027523700147867203,-0.0002573761739768088,0.049957845360040665,0.022691521793603897,,,,
5,0.02740953117609024,5.4610271035926417e-05,0.051251430064439774,0.02378728799521923,,,,
6,0.027355916798114777,-0.0021623761858791113,0.05613512545824051,0.030941585078835487,,,,
7,0.027362534776329994,-0.00021883762383367866,0.055053114891052246,0.0279094185680151,,,,
8,0.02742382511496544,-0.0019250711193308234,0.05608167126774788,0.030582917854189873,,,,
1,0.027538634836673737,0.0010601704707369208,0.05090342462062836,0.02230461873114109,,,,
2,0.027625160291790962,0.002834852086380124,0.053904056549072266,0.02344404347240925,,,,
3,0.027655107900500298,0.002118441741913557,0.04706411063671112,0.01729056052863598,,,,
4,0.02765597775578499,0.001177334925159812,0.05404776334762573,0.02521445043385029,,,,
5,0.027677692472934723,-0.0022635741624981165,0.0516580305993557,0.026243912056088448,,,,
6,0.027706414461135864,0.0016120647778734565,0.049367506057024,0.020049026235938072,,,,
7,0.0277419276535511,0.00012977836013305932,0.04880530387163162,0.020933598279953003,,,,
8,0.027789555490016937,-0.0022277783136814833,0.05293779447674751,0.027376016601920128,,,,
1,0.027767006307840347,0.004262836650013924,0.050672292709350586,0.018642449751496315,,,,
2,0.027778930962085724,0.003223377512767911,0.052003707736730576,0.02100139856338501,,,,
3,0.02781466580927372,0.003888047067448497,0.048672378063201904,0.01696966588497162,,,,
4,0.027853451669216156,0.00017571781063452363,0.05137461796402931,0.023345448076725006,,,,
5,0.0278430487960577,0.005426476243883371,0.04623210057616234,0.012962576001882553,,,,
6,0.027788154780864716,0.0020621977746486664,0.05286485701799393,0.023014504462480545,,,,
7,0.027729855850338936,0.003295209724456072,0.04971081763505936,0.018685752525925636,,,,
8,0.027677547186613083,0.003951531369239092,0.051492467522621155,0.019863389432430267,,,322.22223,0.01931064808741212
1,0.02765589952468872,0.0027354161720722914,0.054539356380701065,0.024148041382431984,,,,
2,0.027620891109108925,-0.0017244467744603753,0.053925931453704834,0.028029486536979675,,,,
3,0.02752116322517395,-0.0018849236657842994,0.05462708696722984,0.0289908479899168,,,,
4,0.027422742918133736,-0.0025778578128665686,0.05072536692023277,0.02588048204779625,,,,
5,0.027418989688158035,0.001391479978337884,0.05188082531094551,0.023070355877280235,,,,
6,0.027522288262844086,0.0017687728395685554,0.05637644603848457,0.027085384353995323,,,,
7,0.027589119970798492,0.001962423324584961,0.05190880596637726,0.022357262670993805,,,,
8,0.027595672756433487,-0.0005510225892066956,0.05512710288167,0.028082452714443207,,,,
1,0.027609562501311302,-0.0006556643638759851,0.05519380047917366,0.0282399021089077,,,,
2,0.027669338509440422,0.004128045402467251,0.053453315049409866,0.021655932068824768,,,,
3,0.02775830216705799,0.003536683041602373,0.05158356949687004,0.020288584753870964,,,,
4,0.02778463251888752,0.0038439102936536074,0.054620254784822464,0.022991711273789406,,,,
5,0.027770042419433594,-0.00023477856302633882,0.054727960377931595,0.027192696928977966,,,,
6,0.027798950672149658,-0.0006251732702367008,0.04621892049908638,0.019045142456889153,,,,
7,0.02784869447350502,0.001365726231597364,0.05474419891834259,0.025529777631163597,,,,
8,0.02788737416267395,0.002435560803860426,0.04768316447734833,0.017360229045152664,,,,
1,0.02787068858742714,3.031061714864336e-05,0.05408303812146187,0.026182038709521294,,,,
2,0.02784564346075058,0.0027253604494035244,0.0557725615799427,0.02520155720412731,,,,
3,0.027863839641213417,0.008587297052145004,0.051874592900276184,0.015423456206917763,,,,
4,0.0279277041554451,0.00404245313256979,0.0482499785721302,0.01627982035279274,,,,
5,0.027955612167716026,0.002395680407062173,0.056866176426410675,0.02651488408446312,,,,
6,0.02793089859187603,0.004824049770832062,0.05175808444619179,0.019003136083483696,,,,
7,0.027884744107723236,0.0018214881420135498,0.05084577575325966,0.021139543503522873,,,,
8,0.027866078540682793,0.006718593183904886,0.051942482590675354,0.017357811331748962,,,372.0,0.02088778093457222
1,0.027889778837561607,-0.00014052602637093514,0.06860912591218948,0.04085987061262131,,,,
2,0.027879364788532257,0.00022579233336728066,0.06657303869724274,0.038467880338430405,,,,
3,0.027815483510494232,-0.0008344898815266788,0.05387440696358681,0.026893412694334984,,,,
4,0.027707844972610474,-0.0007029399275779724,0.04812927916646004,0.021124374121427536,,,,
5,0.02758106216788292,-0.001285933773033321,0.05204983800649643,0.025754708796739578,,,,
6,0.027537714689970016,-0.001812411705031991,0.053888268768787384,0.028162965551018715,,,,
7,0.027557071298360825,0.0015454518143087626,0.05341533198952675,0.024312809109687805,,,,
8,0.027642007917165756,0.001812745351344347,0.05039403587579727,0.020939283072948456,,,,
1,0.02776600606739521,0.0017190811922773719,0.04742758721113205,0.01794249936938286,,,,
2,0.027898557484149933,0.00018582162738312036,0.051546741276979446,0.023462362587451935,,,,
3,0.0279366597533226,0.002898839535191655,0.05574871599674225,0.02491321600973606,,,,
4,0.027919713407754898,0.0025762650184333324,0.0552382692694664,0.024742290377616882,,,,
5,0.027886569499969482,0.0014442751416936517,0.05052885413169861,0.021198010072112083,,,,
6,0.02783685363829136,0.0012002411531284451,0.04569827392697334,0.016661178320646286,,,,
7,0.027829749509692192,0.002655623247846961,0.0496748611330986,0.019189488142728806,,,,
8,0.02785428613424301,0.003935062326490879,0.04858880490064621,0.016799457371234894,,,,
1,0.02788463979959488,0.000328390538925305,0.05201159790158272,0.023798568174242973,,,,
2,0.02793906070291996,0.0035510577727109194,0.05019715800881386,0.018707038834691048,,,,
3,0.027929849922657013,0.01133961882442236,0.04970754683017731,0.010438078083097935,,,,
4,0.02786693535745144,0.0009466297924518585,0.04412068799138069,0.015307122841477394,,,,
5,0.027811791747808456,0.004084507469087839,0.04833675175905228,0.01644045300781727,,,,
6,0.027790043503046036,0.005130148492753506,0.044411592185497284,0.011491400189697742,,,,
7,0.027791092172265053,0.002764883916825056,0.05084293335676193,0.020286956802010536,,,,
8,0.02784738875925541,0.0018348557641729712,0.04324411600828171,0.013561871834099293,,,380.0,0.016253936220891774
1,0.02781863324344158,0.001051661092787981,0.05300970748066902,0.024139413610100746,,,,
2,0.027786096557974815,0.0007318432326428592,0.04926062747836113,0.020742688328027725,,,,
3,0.02769431844353676,0.00016412635159213096,0.04892263934016228,0.021064193919301033,,,,
4,0.027562515810132027,0.001337351044639945,0.05155109241604805,0.022651225328445435,,,,
5,0.027481278404593468,0.0019148016581311822,0.053650010377168655,0.024253930896520615,,,,
6,0.02744419500231743,-0.0021230459678918123,0.05406965687870979,0.028748508542776108,,,,
7,0.0274865310639143,0.0031185310799628496,0.04889294132590294,0.01828787848353386,,,,
8,0.02757842466235161,0.0007863620412535965,0.048339009284973145,0.019974222406744957,,,,
1,0.02760106697678566,0.003034814726561308,0.04452497139573097,0.013889089226722717,,,,
2,0.02757648192346096,0.003604249795898795,0.049636200070381165,0.018455468118190765,,,,
3,0.02748214267194271,0.0058455741964280605,0.04605895280838013,0.012731235474348068,,,,
4,0.02738967165350914,-0.0018902814481407404,0.04421360418200493,0.018714213743805885,,,,
5,0.02748667448759079,0.002892735879868269,0.04833090305328369,0.017951492220163345,,,,
6,0.027524787932634354,0.002805870957672596,0.04682709276676178,0.016496434807777405,,,,
7,0.027539879083633423,0.0014856528723612428,0.04756786674261093,0.0185423344373703,,,,
8,0.027580397203564644,0.0036152536049485207,0.04754307121038437,0.01634741947054863,,,,
1,0.027609454467892647,0.005357515532523394,0.047281596809625626,0.014314627274870872,,,,
2,0.0277215838432312,8.943262946559116e-05,0.0424419529736042,0.014630936086177826,,,,
3,0.027805570513010025,0.0010369486408308148,0.045126039534807205,0.016283519566059113,,,,
4,0.027827495709061623,0.005743919871747494,0.045206110924482346,0.01163469534367323,,,,
5,0.027803611010313034,0.005438311491161585,0.049495894461870193,0.016253972426056862,,,,
6,0.027772221714258194,0.009658441878855228,0.044988833367824554,0.007558169774711132,,,,
7,0.0277682114392519,0.005998402368277311,0.046525899320840836,0.012759285047650337,,,,
8,0.027753910049796104,0.005333470180630684,0.04470193758606911,0.011614557355642319,,,367.14285,0.013131220359355211
1,0.02773073874413967,-0.00048578614951111376,0.05385337397456169,0.02660842053592205,,,,
2,0.027649300172924995,-0.001095025916583836,0.05353539064526558,0.026981117203831673,,,,
3,0.027559032663702965,0.0024220645427703857,0.0408707931637764,0.010889695957303047,,,,
4,0.027356866747140884,0.005216978956013918,0.046943869441747665,0.01437002420425415,,,,
5,0.027216196060180664,-0.003819327801465988,0.046914905309677124,0.023518037050962448,,,,
6,0.027186833322048187,-0.0024353531189262867,0.05334634333848953,0.028594862669706345,,,,
7,0.02728310599923134,-0.0045831766910851,0.0503460094332695,0.027646079659461975,,,,
8,0.027445213869214058,-0.0007772147655487061,0.04596235230565071,0.01929435320198536,,,,
1,0.027548134326934814,0.0009856257820501924,0.04440285637974739,0.01586909592151642,,,,
2,0.027607256546616554,0.001327133853919804,0.04667716473340988,0.01774277351796627,,,,
3,0.027599012479186058,-0.003905004123225808,0.04608497768640518,0.02239096909761429,,,,
4,0.027599388733506203,0.0013143561081960797,0.04538126662373543,0.016467520967125893,,,,
5,0.027662212029099464,0.0011379776988178492,0.04378413036465645,0.014983940869569778,,,,
6,0.02774682454764843,-0.001138961990363896,0.04259259253740311,0.015984730795025826,,,,
7,0.027744673192501068,2.036492077195362e-07,0.04132663086056709,0.013581753708422184,,,,
8,0.027782760560512543,0.002774992259219289,0.04204421117901802,0.011486458592116833,,,,
1,0.02781715802848339,0.0025735017843544483,0.04359322041273117,0.013202561065554619,,,,
2,0.02779453992843628,0.005399023648351431,0.04296967759728432,0.00977611355483532,,,,
3,0.027776863425970078,0.0024085608310997486,0.04165051877498627,0.011465094983577728,,,,
4,0.02777562290430069,0.0024543520994484425,0.04246390238404274,0.012233927845954895,,,,
5,0.027757743373513222,0.00461781769990921,0.043157175183296204,0.010781614109873772,,,,
6,0.02779717557132244,0.0009118120069615543,0.04126276075839996,0.012553772889077663,,,,
7,0.027774157002568245,0.0022167537827044725,0.04558609798550606,0.015595187433063984,,,,
8,0.027671119198203087,0.001199914375320077,0.04348063841462135,0.014609605073928833,,,440.0,0.012527234619483352
1,0.02761179208755493,-5.5061445891624317e-05,0.05363951250910759,0.026082782074809074,,,,
