Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
5,0.2842794954776764,0.0028436880093067884,0.0623294897377491,-0.2247937023639679,,,,
6,0.28453347086906433,0.0024894794914871454,0.056734152138233185,-0.2302888035774231,,,,
7,0.284769743680954,0.0012786454753950238,0.06412313133478165,-0.2219252586364746,,,,
8,0.2846219837665558,-0.002016832586377859,0.06132327392697334,-0.22128188610076904,,,,
1,0.28437960147857666,0.0007190174655988812,0.06150062754750252,-0.22359798848628998,,,,
2,0.2842819094657898,0.0032225127797573805,0.06458914279937744,-0.22291527688503265,,,,
3,0.2842393219470978,0.003026561113074422,0.05595448240637779,-0.2313113957643509,,,,
4,0.2843458652496338,0.003392822341993451,0.05749664828181267,-0.2302420288324356,,,,
5,0.28446540236473083,0.003606741549447179,0.06503421068191528,-0.2230379283428192,,,,
6,0.284330815076828,0.0033178317826241255,0.05934710055589676,-0.22830155491828918,,,,
7,0.2841102182865143,0.003810742637142539,0.06238240748643875,-0.22553856670856476,,,,
8,0.2840527594089508,0.003753070952370763,0.05297727510333061,-0.23482854664325714,,,,
1,0.2841279208660126,0.0047224429436028,0.057219989597797394,-0.2316303849220276,,,,
2,0.28416725993156433,0.002914146054536104,0.05674704536795616,-0.2303343564271927,,,,
3,0.28405842185020447,0.004861987661570311,0.05603666976094246,-0.2328837364912033,,,,
4,0.2839159369468689,0.002192484447732568,0.06208990886807442,-0.22401851415634155,,,,
5,0.2839883863925934,0.003114827908575535,0.06014706566929817,-0.22695615887641907,,,,
6,0.28417834639549255,0.005796968936920166,0.05705701559782028,-0.23291829228401184,,,,
7,0.2841498553752899,0.004326151683926582,0.06175169721245766,-0.226724311709404,,,,
8,0.28396812081336975,0.009701785631477833,0.05968077480792999,-0.23398913443088531,,,123.0,-0.22993186116218567
1,0.2824398875236511,0.00033448636531829834,0.07711286097764969,-0.20566152036190033,,,,
2,0.281724214553833,0.0008995599346235394,0.057612232863903046,-0.22501152753829956,,,,
3,0.28069639205932617,0.00113760179374367,0.06627633422613144,-0.21555764973163605,,,,
4,0.2804918587207794,-0.00016897503519430757,0.07111607491970062,-0.20920680463314056,,,,
5,0.2811751365661621,0.004320325329899788,0.06747251003980637,-0.21802294254302979,,,,
6,0.28194156289100647,0.0017295943107455969,0.06726053357124329,-0.21641062200069427,,,,
7,0.2823621928691864,0.0015727417776361108,0.06325074285268784,-0.22068418562412262,,,,
8,0.28209295868873596,0.00047645802260376513,0.059762705117464066,-0.22280672192573547,,,,
1,0.2813546359539032,0.006198347546160221,0.06106678768992424,-0.2264861911535263,,,,
2,0.28083521127700806,0.005903178825974464,0.0613773874938488,-0.22536100447177887,,,,
3,0.2804701626300812,0.0016425036592409015,0.06706706434488297,-0.21504561603069305,,,,
4,0.28070008754730225,0.0029929280281066895,0.058540794998407364,-0.22515222430229187,,,,
5,0.28111398220062256,0.005113581661134958,0.061970897018909454,-0.22425667941570282,,,,
6,0.2810837924480438,0.0011910578468814492,0.06425121426582336,-0.2180236428976059,,,,
7,0.28064441680908203,0.004779050592333078,0.05900890380144119,-0.22641457617282867,,,,
8,0.2801949679851532,0.009288791567087173,0.054102856665849686,-0.23538090288639069,,,,
1,0.28006717562675476,0.00944695807993412,0.062087755650281906,-0.22742637991905212,,,,
2,0.28047242760658264,0.004689228720963001,0.061890557408332825,-0.22327110171318054,,,,
3,0.28117313981056213,0.007914853282272816,0.05987085402011871,-0.22921714186668396,,,,
4,0.2813098430633545,0.004862296860665083,0.05673735588788986,-0.2294347733259201,,,,
5,0.2808608114719391,0.005922666285187006,0.059184182435274124,-0.22759929299354553,,,,
6,0.28068581223487854,0.008320542052388191,0.060187626630067825,-0.22881872951984406,,,,
7,0.2806989848613739,0.0057322061620652676,0.0570698045194149,-0.2293613851070404,,,,
8,0.28099679946899414,0.00335208629257977,0.059206631034612656,-0.22514225542545319,,,147.6923,-0.22753388248384
1,0.2798120081424713,0.00041725899791345,0.07074221223592758,-0.20948705077171326,,,,
2,0.27962175011634827,5.4637592256767675e-05,0.06554090976715088,-0.21413548290729523,,,,
3,0.27868568897247314,0.001538729527965188,0.05212424695491791,-0.22810016572475433,,,,
4,0.27750203013420105,0.00020618406415451318,0.06313672661781311,-0.2145714908838272,,,,
5,0.27721917629241943,0.00427482184022665,0.07202547043561935,-0.2094685137271881,,,,
6,0.2778053879737854,-0.00042743899393826723,0.06096424534916878,-0.2164137065410614,,,,
7,0.2789806127548218,0.0014224400511011481,0.05890417844057083,-0.22149887681007385,,,,
8,0.279844731092453,0.0006300964159891009,0.06427766382694244,-0.2161971628665924,,,,
1,0.2803458571434021,0.0005761124193668365,0.06480318307876587,-0.21611878275871277,,,,
2,0.27999597787857056,0.00026250051450915635,0.05544593557715416,-0.22481253743171692,,,,
3,0.27932366728782654,0.0019103504018858075,0.05525172874331474,-0.22598227858543396,,,,
4,0.278886616230011,0.0008656225400045514,0.06220259144902229,-0.2175496518611908,,,,
5,0.27899035811424255,0.0016384986229240894,0.060874905437231064,-0.2197539508342743,,,,
6,0.2793969511985779,-0.0017473548650741577,0.05632312595844269,-0.22132647037506104,,,,
7,0.2802007496356964,0.0006738967495039105,0.05393877252936363,-0.22693586349487305,,,,
8,0.28059712052345276,0.0028793844394385815,0.05812413990497589,-0.22535236179828644,,,,
1,0.2806575894355774,-6.98744406690821e-05,0.05411165952682495,-0.2264760583639145,,,,
2,0.28049784898757935,0.0005833349423483014,0.05152120068669319,-0.229559987783432,,,,
3,0.28024837374687195,0.0026555508375167847,0.05508754029870033,-0.2278163880109787,,,,
4,0.28037115931510925,0.0021914360113441944,0.05790919065475464,-0.22465340793132782,,,,
5,0.2806212902069092,0.001570901949889958,0.057014599442481995,-0.2251775860786438,,,,
6,0.2809755206108093,-0.0004082512459717691,0.053828008472919464,-0.22673927247524261,,,,
7,0.2813153564929962,0.001964188413694501,0.05709964781999588,-0.22617989778518677,,,,
8,0.2814076542854309,-0.0001433384168194607,0.05683152750134468,-0.2244327962398529,,,167.0,-0.2263794243335724
1,0.2798192501068115,0.0002562887966632843,0.06846673786640167,-0.21160879731178284,,,,
2,0.2793130576610565,0.001630766550078988,0.054611220955848694,-0.22633260488510132,,,,
3,0.2784462869167328,-0.00021286225819494575,0.06114281713962555,-0.21709060668945312,,,,
4,0.2781098484992981,0.001446469803340733,0.06623508781194687,-0.21332122385501862,,,,
5,0.27817508578300476,0.0013517588376998901,0.06450233608484268,-0.21502451598644257,,,,
6,0.27858757972717285,0.00025348158669658005,0.06033480912446976,-0.21850626170635223,,,,
7,0.2791331708431244,0.0005345808458514512,0.0515059232711792,-0.22816182672977448,,,,
8,0.2795366942882538,0.0008050136966630816,0.059643328189849854,-0.22069838643074036,,,,
1,0.27960294485092163,-0.0006527946097776294,0.05699814110994339,-0.22195202112197876,,,,
2,0.2793722152709961,0.0014115605736151338,0.05861343443393707,-0.22217033803462982,,,,
3,0.2789812982082367,0.00155085907317698,0.051029451191425323,-0.22950270771980286,,,,
4,0.2787327766418457,0.003585122525691986,0.056374985724687576,-0.22594290971755981,,,,
5,0.2786838710308075,0.0032930944580584764,0.05820527300238609,-0.22377169132232666,,,,
6,0.27878883481025696,0.004381335340440273,0.05376218631863594,-0.22940798103809357,,,,
7,0.2789960503578186,0.0020795075688511133,0.05594448372721672,-0.2251310646533966,,,,
8,0.27915388345718384,0.002634495496749878,0.057220082730054855,-0.22456829249858856,,,,
1,0.27917924523353577,0.004548409953713417,0.04921799153089523,-0.2345096617937088,,,,
2,0.2790304124355316,0.0027552363462746143,0.05323662608861923,-0.2285490185022354,,,,
3,0.2788219451904297,0.0013126813573762774,0.05215741693973541,-0.2279772162437439,,,,
4,0.27872133255004883,0.003409193130210042,0.05377436429262161,-0.22835616767406464,,,,
5,0.2787621021270752,0.0055074505507946014,0.0576321966946125,-0.2266373634338379,,,,
6,0.27887827157974243,0.0046645053662359715,0.05375562980771065,-0.22978715598583221,,,,
7,0.27901408076286316,0.0007716541294939816,0.05329343304038048,-0.22649230062961578,,,,
8,0.27907249331474304,0.004943047184497118,0.05231846868991852,-0.23169706761837006,,,154.28572,-0.2292507439851761
1,0.2777217924594879,0.0006266360287554562,0.06779743731021881,-0.21055099368095398,,,,
2,0.27735990285873413,0.0005005333223380148,0.058045320212841034,-0.21981510519981384,,,,
3,0.2767027020454407,0.0005054904613643885,0.052286889404058456,-0.2249213010072708,,,,
4,0.2763572335243225,0.0007967013516463339,0.05896519497036934,-0.21818874776363373,,,,
5,0.27635452151298523,0.0019363297615200281,0.05852639675140381,-0.21976445615291595,,,,
6,0.2768075466156006,-0.0009417260880582035,0.061177678406238556,-0.21468815207481384,,,,
7,0.2773266136646271,-9.17812212719582e-05,0.05531124770641327,-0.2219235897064209,,,,
8,0.2776769697666168,0.0005503379506990314,0.05457942932844162,-0.22364787757396698,,,,
1,0.2777285575866699,0.0017708656378090382,0.055043935775756836,-0.22445549070835114,,,,
2,0.2774905860424042,0.0007294159731827676,0.04798988252878189,-0.23023012280464172,,,,
3,0.27738937735557556,0.0008464687271043658,0.05073538050055504,-0.22750046849250793,,,,
4,0.27737754583358765,0.00010450184345245361,0.05283569172024727,-0.22464635968208313,,,,
5,0.27772122621536255,0.0010279251728206873,0.052011776715517044,-0.226737380027771,,,,
6,0.2779913544654846,-0.0016843444900587201,0.05424172058701515,-0.2220652997493744,,,,
7,0.2780359387397766,0.00018212199211120605,0.056744031608104706,-0.22147402167320251,,,,
8,0.27801597118377686,-0.00025261277914978564,0.05436960235238075,-0.2233937531709671,,,,
1,0.2780119776725769,0.0031667277216911316,0.05400152504444122,-0.22717717289924622,,,,
2,0.27803418040275574,-0.0006122622289694846,0.051718633621931076,-0.22570328414440155,,,,
3,0.27814406156539917,0.0008506203885190189,0.051754508167505264,-0.2272401750087738,,,,
4,0.2782365679740906,-0.0007504208479076624,0.05195476487278938,-0.22553138434886932,,,,
5,0.2782595753669739,0.0036970844957977533,0.04950854182243347,-0.23244811594486237,,,,
6,0.27825605869293213,0.0024057545233517885,0.05328952148556709,-0.22737228870391846,,,,
7,0.27816686034202576,-8.11616610008059e-06,0.050261788070201874,-0.22789694368839264,,,,
8,0.27807313203811646,0.0003357227542437613,0.049285344779491425,-0.22912350296974182,,,240.0,-0.22781160846352577
1,0.27668869495391846,-0.0002918127574957907,0.051117051392793655,-0.22527983784675598,,,,
2,0.27664750814437866,0.001037299633026123,0.04970883950591087,-0.2279759645462036,,,,
3,0.2763686776161194,0.0011221045861020684,0.05094926431775093,-0.22654151916503906,,,,
4,0.2761589586734772,0.001772251445800066,0.04783347621560097,-0.23009774088859558,,,,
5,0.2761226296424866,0.0015522667672485113,0.05005684867501259,-0.2276180535554886,,,,
6,0.2763379216194153,2.3250779122463427e-05,0.04846910014748573,-0.22789207100868225,,,,
7,0.27665185928344727,-0.0007289618952199817,0.045876968652009964,-0.23004592955112457,,,,
8,0.27686014771461487,0.0008564206655137241,0.051382727921009064,-0.2263338416814804,,,,
1,0.2768346071243286,0.0013617277145385742,0.050209153443574905,-0.22798718512058258,,,,
2,0.2765890955924988,-0.0003818476398009807,0.04978441074490547,-0.22642284631729126,,,,
3,0.2764236032962799,0.0008761899662204087,0.04308605194091797,-0.23421373963356018,,,,
4,0.27645647525787354,0.0007317877607420087,0.048691537231206894,-0.228496715426445,,,,
5,0.27673691511154175,0.0019643025007098913,0.04236733168363571,-0.23633387684822083,,,,
6,0.2769337594509125,0.0006303886766545475,0.0515909381210804,-0.2259732186794281,,,,
7,0.27691468596458435,0.0024645994417369366,0.043910179287195206,-0.23546910285949707,,,,
8,0.276712566614151,0.0010214932262897491,0.04235019162297249,-0.23538386821746826,,,,
1,0.27671027183532715,0.002920091152191162,0.04584731161594391,-0.2337830513715744,,,,
2,0.27684175968170166,0.0011922171106562018,0.04157441109418869,-0.23645955324172974,,,,
3,0.2769964635372162,0.0009064289624802768,0.04344319924712181,-0.23445968329906464,,,,
4,0.2770419716835022,0.0025070453993976116,0.0499148927628994,-0.2296341210603714,,,,
5,0.27691885828971863,0.002843386260792613,0.04682198539376259,-0.23294025659561157,,,,
6,0.27680155634880066,0.0003560947079677135,0.04732806980609894,-0.2298295795917511,,,,
7,0.2767222225666046,0.0017190857324749231,0.04513849690556526,-0.23330281674861908,,,,
8,0.27681705355644226,0.004986676853150129,0.04250692203640938,-0.2392968088388443,,,242.85715,-0.23371323384344578
1,0.275568425655365,0.000998090603388846,0.04864353686571121,-0.22792299091815948,,,,
2,0.2756594717502594,0.00045311948633752763,0.049949560314416885,-0.22616302967071533,,,,
3,0.27553707361221313,0.00046754215145483613,0.041188571602106094,-0.2348160445690155,,,,
4,0.27536284923553467,-0.0010531065054237843,0.05025723949074745,-0.22405250370502472,,,,
5,0.2754952907562256,0.0016831995453685522,0.04331519082188606,-0.23386330902576447,,,,
6,0.27571654319763184,0.0009715722990222275,0.04837935045361519,-0.228308767080307,,,,
7,0.27573853731155396,-0.0006364103755913675,0.04248500242829323,-0.23261712491512299,,,,
8,0.2756956219673157,-0.0009417790570296347,0.04292314499616623,-0.2318306863307953,,,,
1,0.2757095396518707,0.0014942586421966553,0.039808113127946854,-0.23739568889141083,,,,
2,0.27571144700050354,0.001659303903579712,0.04906196519732475,-0.2283087819814682,,,,
3,0.27572503685951233,0.0010806909995153546,0.04420796036720276,-0.23259776830673218,,,,
4,0.2757416367530823,0.0021935629192739725,0.03874843567609787,-0.23918676376342773,,,,
5,0.2757096588611603,0.0006956573924981058,0.04278672859072685,-0.2336185872554779,,,,
6,0.27564963698387146,0.001000222284346819,0.044636983424425125,-0.23201288282871246,,,,
7,0.27562135457992554,0.001791131217032671,0.04579714313149452,-0.231615349650383,,,,
8,0.2756720781326294,0.001358046312816441,0.04149695113301277,-0.23553317785263062,,,,
1,0.27567198872566223,0.002865627408027649,0.04137106612324715,-0.23716655373573303,,,,
2,0.27573317289352417,0.0019897499587386847,0.04180668666958809,-0.23591624200344086,,,,
3,0.27569010853767395,0.0020398274064064026,0.044446706771850586,-0.23328322172164917,,,,
4,0.2757112979888916,0.003110679564997554,0.04445997625589371,-0.23436200618743896,,,,
5,0.2757241427898407,0.001239481964148581,0.04261599853634834,-0.2343476265668869,,,,
6,0.27575361728668213,-0.00043287459993734956,0.03991985321044922,-0.23540088534355164,,,,
7,0.27577731013298035,0.006965125445276499,0.03919841721653938,-0.24354402720928192,,,,
8,0.27568164467811584,-0.00025376761914230883,0.04239829257130623,-0.2330295890569687,,,261.81818,-0.2358812689781189
1,0.2742089331150055,-0.0011061360128223896,0.04676411300897598,-0.2263386845588684,,,,
2,0.27454671263694763,-0.0003825839958153665,0.045019108802080154,-0.22914502024650574,,,,
3,0.27490776777267456,0.00045433308696374297,0.05114275962114334,-0.22421935200691223,,,,
4,0.2747730314731598,0.0007872796850278974,0.04347633570432663,-0.23208396136760712,,,,
5,0.27448150515556335,0.0021766754798591137,0.04381682351231575,-0.232841357588768,,,,
6,0.2742460072040558,-0.00012163320934632793,0.04840238764882088,-0.22572198510169983,,,,
7,0.27437305450439453,0.0004513247113209218,0.04462346434593201,-0.23020091652870178,,,,
8,0.27464884519577026,0.0022749921772629023,0.046408917754888535,-0.23051491379737854,,,,
1,0.27479785680770874,0.00039703937363810837,0.04517291858792305,-0.23002198338508606,,,,
2,0.2746952772140503,0.0007983798277564347,0.042262788861989975,-0.233230859041214,,,,
3,0.27451014518737793,9.747056901687756e-05,0.04449344798922539,-0.2301141619682312,,,,
4,0.27450525760650635,0.0035059594083577394,0.04066288843750954,-0.23734833300113678,,,,
5,0.2745654582977295,0.0013286928879097104,0.04249471798539162,-0.2333994358778,,,,
6,0.27471405267715454,0.0011659922311082482,0.04684322699904442,-0.22903680801391602,,,,
7,0.2746865749359131,0.0006847969489172101,0.04010821878910065,-0.2352631539106369,,,,
8,0.27466922998428345,0.0006823688745498657,0.042528729885816574,-0.23282286524772644,,,,
1,0.27470359206199646,0.0008763406076468527,0.041906435042619705,-0.23367349803447723,,,,
2,0.27477020025253296,0.0022236560471355915,0.043074190616607666,-0.2339196652173996,,,,
3,0.2748279869556427,0.0019964890088886023,0.04189714416861534,-0.23492732644081116,,,,
4,0.2749095857143402,0.002029397524893284,0.0365922637283802,-0.2403467297554016,,,,
5,0.27495837211608887,0.002491641091182828,0.04515565186738968,-0.23229436576366425,,,,
6,0.27484938502311707,-0.00021855284285265952,0.04233831539750099,-0.2322925180196762,,,,
7,0.27495700120925903,0.0022909839171916246,0.03829103708267212,-0.23895694315433502,,,,
8,0.2750778794288635,0.0019208913436159492,0.03963036090135574,-0.2373684197664261,,,186.66667,-0.2354724332690239
1,0.2738165855407715,0.003458286402747035,0.05360495299100876,-0.22366991639137268,,,,
2,0.2745116353034973,0.0001332565298071131,0.04255544766783714,-0.23208944499492645,,,,
3,0.27482232451438904,-4.3345822632545605e-05,0.06227308511734009,-0.21250589191913605,,,,
4,0.27437299489974976,0.0008629452786408365,0.04413272812962532,-0.23110321164131165,,,,
5,0.2739582359790802,-0.00014794451999478042,0.048396144062280655,-0.22541415691375732,,,,
6,0.2739865779876709,0.0020724220667034388,0.05060209333896637,-0.22545690834522247,,,,
7,0.27434438467025757,0.0030135991983115673,0.04925668612122536,-0.22810129821300507,,,,
8,0.27454453706741333,0.00022021432232577354,0.04882664233446121,-0.2259381115436554,,,,
1,0.27455374598503113,-0.0001248311746167019,0.048508740961551666,-0.2259201854467392,,,,
2,0.2743736803531647,0.001661044079810381,0.04574188217520714,-0.23029284179210663,,,,
3,0.2742820382118225,0.001829624641686678,0.044201646000146866,-0.23191002011299133,,,,
4,0.2743321359157562,0.001939204870723188,0.042816996574401855,-0.23345434665679932,,,,
5,0.27457818388938904,0.0015853428049013019,0.040838636457920074,-0.2353249043226242,,,,
6,0.2746506631374359,0.0022127744741737843,0.04643017053604126,-0.23043327033519745,,,,
7,0.27467960119247437,0.0003703708352986723,0.04206132888793945,-0.232988640666008,,,,
8,0.2745583951473236,0.003438326995819807,0.04302230104804039,-0.23497441411018372,,,,
1,0.27448025345802307,0.0022235054057091475,0.04339679330587387,-0.23330695927143097,,,,
2,0.2746168375015259,0.0020701619796454906,0.041679125279188156,-0.2350078672170639,,,,
3,0.27475595474243164,0.0017778236651793122,0.040978360921144485,-0.23555542528629303,,,,
4,0.2747668921947479,0.0020036925561726093,0.043161213397979736,-0.2336093783378601,,,,
5,0.2747294008731842,0.0020376709289848804,0.04042869061231613,-0.23633837699890137,,,,
6,0.2746509611606598,0.004427785519510508,0.043213460594415665,-0.2358652949333191,,,,
7,0.2747091054916382,0.002590818563476205,0.04287948086857796,-0.23442044854164124,,,,
8,0.2747597098350525,0.0025612041354179382,0.04043819010257721,-0.23688271641731262,,,233.33333,-0.2351233083754778
1,0.2734622657299042,0.0009192468714900315,0.047533780336380005,-0.22684773802757263,,,,
2,0.2737744450569153,0.0009322385885752738,0.043251801282167435,-0.23145487904548645,,,,
3,0.27386465668678284,-0.0003096047439612448,0.04810512065887451,-0.22544993460178375,,,,
4,0.27364611625671387,0.0004797362780664116,0.04438310116529465,-0.22974275052547455,,,,
5,0.27346786856651306,0.0008728888933546841,0.048107046633958817,-0.22623372077941895,,,,
6,0.2735247015953064,0.0008904449641704559,0.04478270187973976,-0.2296324521303177,,,,
7,0.27366891503334045,0.0018101318273693323,0.041771356016397476,-0.23370769619941711,,,,
8,0.27361565828323364,0.0016942223301157355,0.04325362667441368,-0.23205624520778656,,,,
1,0.2734779119491577,0.0025413567200303078,0.04122728854417801,-0.23479199409484863,,,,
2,0.2733437418937683,0.0020712027326226234,0.04553406313061714,-0.22988088428974152,,,,
3,0.27333348989486694,0.003715155879035592,0.043827176094055176,-0.23322147130966187,,,,
4,0.2732595205307007,0.0010791814420372248,0.04380284622311592,-0.2305358648300171,,,,
5,0.27313944697380066,0.0008946657180786133,0.04058726504445076,-0.2334468513727188,,,,
6,0.2730962038040161,0.0038551953621208668,0.04254133254289627,-0.23441007733345032,,,,
7,0.27299708127975464,0.0021167669910937548,0.04218461364507675,-0.23292922973632812,,,,
8,0.27291977405548096,0.003049012739211321,0.04001157358288765,-0.23595722019672394,,,,
1,0.27280622720718384,0.004475272260606289,0.042985979467630386,-0.23429551720619202,,,,
2,0.2727526128292084,0.0034856267739087343,0.04179186746478081,-0.23444636166095734,,,,
3,0.2726530432701111,0.004060894716531038,0.042704105377197266,-0.23400983214378357,,,,
4,0.27263036370277405,0.005670364014804363,0.03830301761627197,-0.2399977147579193,,,,
5,0.27255186438560486,0.0032950371969491243,0.042523764073848724,-0.2333231270313263,,,,
6,0.2723771333694458,0.0031021509785205126,0.04016738012433052,-0.23531191051006317,,,,
7,0.2722882032394409,0.0071176462806761265,0.043546490371227264,-0.23585934937000275,,,,
8,0.2724028527736664,0.004407315049320459,0.03880859911441803,-0.23800157010555267,,,186.3158,-0.23565567284822464
1,0.2712438702583313,-0.00020816260075662285,0.05438290908932686,-0.2166527956724167,,,,
2,0.2702610194683075,0.0011066269362345338,0.052854273468256,-0.2185133695602417,,,,
3,0.26980167627334595,0.001360878348350525,0.052110254764556885,-0.2190522998571396,,,,
4,0.270099937915802,-0.00037428404903039336,0.050674572587013245,-0.2190510779619217,,,,
5,0.2707463502883911,0.0016419291496276855,0.052101749926805496,-0.2202865332365036,,,,
6,0.27089226245880127,0.0006729586166329682,0.049038760364055634,-0.2225264459848404,,,,
7,0.270407497882843,0.0014021446695551276,0.04174669086933136,-0.23006294667720795,,,,
8,0.27008140087127686,0.0005629186634905636,0.04866606742143631,-0.22197826206684113,,,,
1,0.27012449502944946,0.002468883991241455,0.05078478902578354,-0.22180858254432678,,,,
2,0.2705257534980774,0.0021105872001498938,0.051081497222185135,-0.22155484557151794,,,,
3,0.27071934938430786,0.003302518744021654,0.04311518743634224,-0.230906680226326,,,,
4,0.27046507596969604,-0.0019169648876413703,0.044903822243213654,-0.22364430129528046,,,,
5,0.27041858434677124,0.0038640068378299475,0.04849924519658089,-0.2257833480834961,,,,
6,0.27040496468544006,0.0017746554221957922,0.04438846558332443,-0.22779114544391632,,,,
7,0.2706030309200287,0.0005152523517608643,0.04522739723324776,-0.2258908897638321,,,,
8,0.27066946029663086,0.0008578333654440939,0.044086311012506485,-0.2274409830570221,,,,
1,0.27057015895843506,0.004402806516736746,0.04612972214818001,-0.22884324193000793,,,,
