Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
4,0.14369139075279236,0.000756898254621774,0.069398432970047,-0.07504985481500626,,,,
5,0.14360927045345306,0.00178917171433568,0.06649341434240341,-0.07890503108501434,,,,
6,0.14355292916297913,0.0021040746942162514,0.08493528515100479,-0.06072171777486801,,,,
7,0.1435384303331375,0.0016189184971153736,0.07320691645145416,-0.07195043563842773,,,,
8,0.14356164634227753,3.795077282120474e-05,0.06697789579629898,-0.07662170380353928,,,,
1,0.14360572397708893,0.0032483148388564587,0.0647040382027626,-0.08214999735355377,,,,
2,0.1436183750629425,0.0023353893775492907,0.06345323473215103,-0.08250053226947784,,,,
3,0.1436011642217636,0.003463441738858819,0.07626322656869888,-0.07080137729644775,,,,
4,0.14354635775089264,0.0015171071281656623,0.07129136472940445,-0.07377210259437561,,,,
5,0.14346276223659515,0.0019453872228041291,0.07073350250720978,-0.07467464357614517,,,,
6,0.1433486044406891,0.0003144641814287752,0.06674826145172119,-0.07691480964422226,,,,
7,0.14325706660747528,0.0014428719878196716,0.0674355998635292,-0.07726433873176575,,,,
8,0.14322255551815033,0.0009956128196790814,0.06604374945163727,-0.0781744197010994,,,,
1,0.14325889945030212,0.0017925327410921454,0.0601341649889946,-0.08491726964712143,,,,
2,0.14333412051200867,0.004679450765252113,0.07238773256540298,-0.07562583684921265,,,,
3,0.14337298274040222,0.0030555990524590015,0.06717904657125473,-0.0792495384812355,,,,
4,0.1433776468038559,0.0039036134257912636,0.06588385254144669,-0.0813974067568779,,,,
5,0.14334112405776978,0.002369403839111328,0.06495187431573868,-0.08075865358114243,,,,
6,0.1432742178440094,0.00622590584680438,0.06639566272497177,-0.0831044614315033,,,,
7,0.1432003229856491,0.0027717831544578075,0.06289283186197281,-0.0830792710185051,,,,
8,0.14318445324897766,0.005798655096441507,0.054156456142663956,-0.09482665359973907,,,56.31579,-0.08286988642066717
1,0.1426088660955429,-3.8835736631881446e-05,0.08943065255880356,-0.053139377385377884,,,,
2,0.14249226450920105,0.0003511740069370717,0.08568508177995682,-0.05715835839509964,,,,
3,0.14224812388420105,0.0004904915695078671,0.07587181031703949,-0.06686680763959885,,,,
4,0.14192163944244385,0.0009908854262903333,0.0793280228972435,-0.06358449906110764,,,,
5,0.14173424243927002,-8.696317672729492e-05,0.08611366897821426,-0.05553361028432846,,,,
6,0.14175717532634735,0.00428663520142436,0.07982213795185089,-0.06622166931629181,,,,
7,0.14189963042736053,0.0020086022559553385,0.06534288078546524,-0.07856535166501999,,,,
8,0.1421145796775818,0.0025619242805987597,0.06351660192012787,-0.08115990459918976,,,,
1,0.14226873219013214,0.0008581860456615686,0.07693377137184143,-0.06619314849376678,,,,
2,0.14228321611881256,0.004358684178441763,0.07732678949832916,-0.0693151131272316,,,,
3,0.14211441576480865,0.0028546196408569813,0.0637521892786026,-0.08121684938669205,,,,
4,0.14183302223682404,0.004624559078365564,0.0713474228978157,-0.07511015981435776,,,,
5,0.14156204462051392,-0.002670841058716178,0.07267052680253983,-0.06622067838907242,,,,
6,0.14146412909030914,0.004258523695170879,0.07254986464977264,-0.07317278534173965,,,,
7,0.1415109932422638,0.004425050690770149,0.06894360482692719,-0.07699243724346161,,,,
8,0.14161057770252228,0.004663210827857256,0.0679040476679802,-0.07836974412202835,,,,
1,0.141744002699852,0.00475617591291666,0.0665612742304802,-0.07993890345096588,,,,
2,0.14173372089862823,0.00395443569868803,0.06675085425376892,-0.07893729954957962,,,,
3,0.14163373410701752,0.0037631988525390625,0.061786096543073654,-0.08361083269119263,,,,
4,0.14148961007595062,0.0035488095600157976,0.07279908657073975,-0.07223933190107346,,,,
5,0.14144323766231537,0.006055590230971575,0.06655969470739365,-0.08093913644552231,,,,
6,0.14152869582176208,0.008360744453966618,0.0689861848950386,-0.08090325444936752,,,,
7,0.14167626202106476,0.004795389715582132,0.07349223643541336,-0.0729794129729271,,,,
8,0.14186206459999084,0.007680365815758705,0.07186799496412277,-0.07767443358898163,,,134.0,-0.07840282563120127
1,0.14134161174297333,-0.0002707578241825104,0.09950925409793854,-0.04156159982085228,,,,
2,0.14107705652713776,-0.00013024525833316147,0.0831008031964302,-0.057846009731292725,,,,
3,0.14064878225326538,0.0006364277796819806,0.07044155150651932,-0.0708436593413353,,,,
4,0.14022791385650635,0.002589430194348097,0.07205658406019211,-0.07076075673103333,,,,
5,0.13999734818935394,0.0016497469041496515,0.07800798863172531,-0.06363910436630249,,,,
6,0.14001858234405518,0.00030964158941060305,0.08435014635324478,-0.05597807839512825,,,,
7,0.14020904898643494,0.0017943100538104773,0.07664027810096741,-0.0653630793094635,,,,
8,0.14054624736309052,0.0006446308689191937,0.06815236061811447,-0.07303851842880249,,,,
1,0.14087140560150146,0.0015128254890441895,0.06799986958503723,-0.07438436150550842,,,,
2,0.1410677582025528,0.0005106189055368304,0.0774608626961708,-0.06411751359701157,,,,
3,0.14108484983444214,0.0008958412799984217,0.07451733201742172,-0.06746336072683334,,,,
4,0.1409299373626709,0.0019853231497108936,0.06906002014875412,-0.07385524362325668,,,,
5,0.14068511128425598,0.0028427981305867434,0.058624666184186935,-0.08490324020385742,,,,
6,0.1404755562543869,-0.0011750046396628022,0.06684710085391998,-0.07245345413684845,,,,
7,0.14041157066822052,0.0018215742893517017,0.07200314849615097,-0.07022999972105026,,,,
8,0.14046721160411835,0.0010155364871025085,0.066709004342556,-0.07477374374866486,,,,
1,0.14069366455078125,0.002774561522528529,0.06728184223175049,-0.07618638128042221,,,,
2,0.14089129865169525,0.0016351623926311731,0.0686320811510086,-0.07389438152313232,,,,
3,0.1410110592842102,0.0018789039459079504,0.06404087692499161,-0.07884908467531204,,,,
4,0.14088056981563568,0.0018066652119159698,0.0652366429567337,-0.07745058834552765,,,,
5,0.14069512486457825,0.002345622517168522,0.06442896276712418,-0.07861178368330002,,,,
6,0.14058084785938263,0.003260804573073983,0.06582244485616684,-0.07801920920610428,,,,
7,0.1406121850013733,0.004419864155352116,0.06757185608148575,-0.07746019214391708,,,,
8,0.14078232645988464,0.004126603249460459,0.058345843106508255,-0.08656308799982071,,,142.66667,-0.07837933860719204
1,0.14037156105041504,-0.0004018731415271759,0.088121697306633,-0.05184799060225487,,,,
2,0.14032039046287537,-0.00026021237135864794,0.08053872734308243,-0.059521451592445374,,,,
3,0.14011302590370178,0.0001674253144301474,0.06503170728683472,-0.07524874061346054,,,,
4,0.13978715240955353,0.0003007867780979723,0.056842248886823654,-0.08324568718671799,,,,
5,0.1394800841808319,-0.0018681337824091315,0.06106014922261238,-0.07655180245637894,,,,
6,0.13939164578914642,-0.0013938016491010785,0.07021027058362961,-0.06778757274150848,,,,
7,0.13955308496952057,0.00057689641835168,0.06617020070552826,-0.07395978271961212,,,,
8,0.13980114459991455,-0.00017444459081161767,0.06267078965902328,-0.07695590704679489,,,,
1,0.1400398463010788,0.00020022607350256294,0.06327621638774872,-0.07696385681629181,,,,
2,0.14030113816261292,-0.00015675897884648293,0.05935797467827797,-0.08078640699386597,,,,
3,0.140444815158844,0.000367090106010437,0.06256812065839767,-0.07824378460645676,,,,
4,0.1404489427804947,-0.0015589379472658038,0.060778968036174774,-0.07811103761196136,,,,
5,0.14029879868030548,-0.0006873541278764606,0.05491584539413452,-0.08469559997320175,,,,
6,0.1401319056749344,0.001126496703363955,0.05590258911252022,-0.08535581827163696,,,,
7,0.14003565907478333,-0.00012745957064907998,0.06062588468194008,-0.07928232103586197,,,,
8,0.14004607498645782,0.0005145900649949908,0.057474806904792786,-0.08308585733175278,,,,
1,0.1401273012161255,0.0019640151876956224,0.060679785907268524,-0.08141153305768967,,,,
2,0.14020147919654846,0.0009718586807139218,0.054334718734025955,-0.08683862537145615,,,,
3,0.14027492702007294,0.0006878268322907388,0.05707528814673424,-0.08388746529817581,,,,
4,0.1403515487909317,0.001085042953491211,0.0558219812810421,-0.08561460673809052,,,,
5,0.14045363664627075,0.0009510981035418808,0.05803275108337402,-0.08337198197841644,,,,
6,0.14051620662212372,0.0010486932005733252,0.05866630747914314,-0.0828985944390297,,,,
7,0.1405591368675232,0.0016699081752449274,0.05744752660393715,-0.08478152006864548,,,,
8,0.14055347442626953,-0.0038699971046298742,0.055240288376808167,-0.081443190574646,,,200.0,-0.08378093969076872
1,0.13991621136665344,0.00042771382140927017,0.06773904711008072,-0.07260487973690033,,,,
2,0.13975882530212402,0.00045005811261944473,0.0672997385263443,-0.0729091465473175,,,,
3,0.13947421312332153,0.00173119455575943,0.05406612902879715,-0.08713927865028381,,,,
4,0.1391505002975464,-0.0007147159776650369,0.05779353156685829,-0.08064225316047668,,,,
5,0.13897927105426788,0.001860951422713697,0.062350526452064514,-0.07848969846963882,,,,
6,0.13898302614688873,-0.00023495488858316094,0.05902625620365143,-0.07972181588411331,,,,
7,0.1391737312078476,-0.00042811574530787766,0.053131282329559326,-0.08561433106660843,,,,
8,0.13942433893680573,0.0016532917506992817,0.053813591599464417,-0.0872640386223793,,,,
1,0.13959935307502747,0.0018860002746805549,0.05569911003112793,-0.08578624576330185,,,,
2,0.13952025771141052,0.001870723208412528,0.05671457573771477,-0.08467639982700348,,,,
3,0.1393146514892578,0.002254852093756199,0.052028775215148926,-0.08954072743654251,,,,
4,0.13907358050346375,0.0021113785915076733,0.051899366080760956,-0.08928558975458145,,,,
5,0.13893163204193115,0.0017549411859363317,0.05573999881744385,-0.08494657278060913,,,,
6,0.13892537355422974,0.0029228616040199995,0.053449034690856934,-0.08839920163154602,,,,
7,0.13896827399730682,-0.0021273659076541662,0.05492620915174484,-0.08191470056772232,,,,
8,0.13912802934646606,0.0013112856540828943,0.05315418913960457,-0.0872851312160492,,,,
1,0.139204740524292,0.0014071431942284107,0.05461008846759796,-0.08600179851055145,,,,
2,0.13916601240634918,0.0014908380107954144,0.054021138697862625,-0.08663571625947952,,,,
3,0.13906973600387573,0.0013563475804403424,0.04906436800956726,-0.09136171638965607,,,,
4,0.1389477699995041,0.0037906833458691835,0.05265609920024872,-0.09008235484361649,,,,
5,0.13893099129199982,0.004851615522056818,0.053690314292907715,-0.09009229391813278,,,,
6,0.1389329433441162,0.004837317857891321,0.054278746247291565,-0.08949151635169983,,,,
7,0.13902077078819275,0.001543533056974411,0.05242447927594185,-0.08813983201980591,,,,
8,0.13914227485656738,0.002538093365728855,0.05203554779291153,-0.08964481949806213,,,221.53847,-0.08893125597387552
1,0.13859106600284576,3.3055741823773133e-06,0.07940991967916489,-0.05918445065617561,,,,
2,0.13844183087348938,0.00040022117900662124,0.06946476548910141,-0.06937728822231293,,,,
3,0.13808664679527283,0.00032765831565484405,0.058270446956157684,-0.08014386147260666,,,,
4,0.1376831829547882,0.0013305710162967443,0.05155118182301521,-0.08746257424354553,,,,
5,0.13741685450077057,-0.0009971004910767078,0.0670308917760849,-0.06938885897397995,,,,
6,0.13744252920150757,-0.0007092694286257029,0.06192392855882645,-0.07480932772159576,,,,
7,0.1377539038658142,0.0018601135816425085,0.05687055364251137,-0.08274346590042114,,,,
8,0.13814577460289001,0.00020730991673190147,0.046770334243774414,-0.091582752764225,,,,
1,0.13847415149211884,-0.0004034948942717165,0.05503159761428833,-0.0830390602350235,,,,
2,0.1386968046426773,0.0006873630336485803,0.059677813202142715,-0.0797063559293747,,,,
3,0.13876356184482574,0.001292352913878858,0.05558033660054207,-0.08447558432817459,,,,
4,0.13867366313934326,0.002400048542767763,0.049766890704631805,-0.09130682051181793,,,,
5,0.13848915696144104,0.0016219583339989185,0.0548616461455822,-0.08524946868419647,,,,
6,0.1384131759405136,0.0014309084508568048,0.05030839517712593,-0.08953569084405899,,,,
7,0.13842743635177612,0.002506837248802185,0.05301203206181526,-0.08792224526405334,,,,
8,0.13859492540359497,0.001444020657800138,0.05177873745560646,-0.0882602110505104,,,,
1,0.1387886255979538,0.0045150271616876125,0.049181170761585236,-0.09412248432636261,,,,
2,0.13890129327774048,-0.001826504827477038,0.05135756731033325,-0.08571722358465195,,,,
3,0.13896755874156952,0.002961433492600918,0.04982635751366615,-0.09210263937711716,,,,
4,0.1389152854681015,0.005112927872687578,0.04965866729617119,-0.0943695455789566,,,,
5,0.13891811668872833,-0.000934541632886976,0.05121680721640587,-0.08676676452159882,,,,
6,0.13890883326530457,0.0027650345582515,0.051895756274461746,-0.0897781178355217,,,,
7,0.13894768059253693,0.002258907537907362,0.0537126399576664,-0.08749394863843918,,,,
8,0.13898061215877533,0.004670215770602226,0.050739310681819916,-0.09291151911020279,,,235.29411,-0.09040778037160635
1,0.1384459137916565,-0.00019604050612542778,0.07376117259263992,-0.06448870152235031,,,,
2,0.13843290507793427,4.482310760067776e-05,0.062351685017347336,-0.07612603902816772,,,,
3,0.1383102387189865,0.0001466919929953292,0.06340159475803375,-0.07505533844232559,,,,
4,0.1381339579820633,1.6036132365115918e-05,0.05855683609843254,-0.07959315180778503,,,,
5,0.13802893459796906,0.0007694115047343075,0.06297961622476578,-0.075818732380867,,,,
6,0.13802503049373627,0.00045047784806229174,0.0631098747253418,-0.07536563277244568,,,,
7,0.13813209533691406,0.0012405680026859045,0.061380770057439804,-0.07799188792705536,,,,
8,0.13834866881370544,-0.0010749083012342453,0.05952104553580284,-0.07775270938873291,,,,
1,0.1384463608264923,0.0007223400170914829,0.057614974677562714,-0.08155372738838196,,,,
2,0.13845756649971008,0.0002868142328225076,0.057741668075323105,-0.08100271224975586,,,,
3,0.1383286714553833,0.0014391177101060748,0.05597527325153351,-0.08379251509904861,,,,
4,0.13820880651474,0.0015481164446100593,0.061203017830848694,-0.07855390757322311,,,,
5,0.13813821971416473,0.0011475632200017571,0.060431838035583496,-0.07885394245386124,,,,
6,0.13821037113666534,0.0014586845645681024,0.053924597799777985,-0.0857444554567337,,,,
7,0.1382662057876587,-0.000601469655521214,0.055390603840351105,-0.08227413147687912,,,,
8,0.13822931051254272,0.0010883128270506859,0.059000518172979355,-0.08031710237264633,,,,
1,0.138130784034729,-0.0021012756042182446,0.055333759635686874,-0.0806957483291626,,,,
2,0.138089120388031,0.0056105912663042545,0.055138494819402695,-0.08856121450662613,,,,
3,0.1381017565727234,0.005202015396207571,0.056881945580244064,-0.08642182499170303,,,,
4,0.1381206065416336,-0.0003436903061810881,0.05656732618808746,-0.08120959252119064,,,,
5,0.13808247447013855,-4.886711758445017e-05,0.055391669273376465,-0.08264193683862686,,,,
6,0.13803383708000183,0.0014327929820865393,0.05803889036178589,-0.08142773807048798,,,,
7,0.1379925012588501,0.004176581744104624,0.0546896867454052,-0.08747939020395279,,,,
8,0.13798369467258453,0.003606604179367423,0.057025544345378876,-0.08456475287675858,,,250.0,-0.08412527479231358
1,0.13738954067230225,0.00036383006954565644,0.06807400286197662,-0.0696793645620346,,,,
2,0.13717560470104218,9.096289431909099e-05,0.05993770435452461,-0.0773288682103157,,,,
3,0.13678468763828278,0.0005982898874208331,0.0555875189602375,-0.08179546147584915,,,,
4,0.13640548288822174,-0.0008564359741285443,0.06313829123973846,-0.07241075485944748,,,,
5,0.1364358812570572,0.0016677586827427149,0.0680876150727272,-0.07001602649688721,,,,
6,0.13663943111896515,1.0475516319274902e-05,0.05886596441268921,-0.07778394222259521,,,,
7,0.1370456963777542,0.0008576710824854672,0.053392019122838974,-0.08451134711503983,,,,
8,0.13731935620307922,0.0008939074468798935,0.054512884467840195,-0.08370037376880646,,,,
1,0.13731740415096283,-0.0011639826698228717,0.052750229835510254,-0.08340319246053696,,,,
2,0.13717274367809296,0.00040974386502057314,0.05591372773051262,-0.08166875690221786,,,,
3,0.13698157668113708,0.0023296873550862074,0.04917268455028534,-0.09013857692480087,,,,
4,0.13690413534641266,0.0030957104172557592,0.05528022348880768,-0.08471962064504623,,,,
5,0.1369195580482483,0.0001464018423575908,0.05302863195538521,-0.08403733372688293,,,,
6,0.1370505690574646,0.0016493011498823762,0.048816509544849396,-0.08988335728645325,,,,
7,0.13713684678077698,0.0006877556443214417,0.05315287783741951,-0.08467172831296921,,,,
8,0.13719691336154938,-0.0001076484695659019,0.053229570388793945,-0.08385969698429108,,,,
1,0.13723032176494598,-0.00012552076077554375,0.05075828358530998,-0.08634651452302933,,,,
2,0.13728220760822296,0.002661361824721098,0.04976382479071617,-0.09017974138259888,,,,
3,0.1373751014471054,0.0021517211571335793,0.05304687097668648,-0.08647995442152023,,,,
4,0.13745708763599396,0.00023978699755389243,0.05021321773529053,-0.08748365938663483,,,,
5,0.13748085498809814,-0.0004196680383756757,0.04791008308529854,-0.08915110677480698,,,,
6,0.13755634427070618,0.002213209867477417,0.04817128926515579,-0.0915982648730278,,,,
7,0.13753537833690643,0.002347369212657213,0.04947880282998085,-0.0904039517045021,,,,
8,0.1374937742948532,0.003904587822034955,0.052143972367048264,-0.08925438672304153,,,334.0,-0.08886219747364521
1,0.13694201409816742,-4.178782182862051e-05,0.06682143360376358,-0.0700787901878357,,,,
2,0.1368551105260849,0.0002572466037236154,0.05818970873951912,-0.07892265170812607,,,,
3,0.13660214841365814,0.0008526489837095141,0.04958685114979744,-0.08786795288324356,,,,
4,0.13633953034877777,0.00036431849002838135,0.060095932334661484,-0.07660791277885437,,,,
5,0.1362169086933136,0.001735637546516955,0.062118954956531525,-0.07583358883857727,,,,
6,0.13628332316875458,-0.0005382415256462991,0.05849330499768257,-0.07725177705287933,,,,
7,0.1364564746618271,0.0015833029756322503,0.061103250831365585,-0.0769365206360817,,,,
8,0.13654825091362,-0.0003604880766943097,0.053901076316833496,-0.08228668570518494,,,,
1,0.1364739090204239,0.001525728264823556,0.05224880203604698,-0.08575083315372467,,,,
2,0.13622193038463593,0.0018444301094859838,0.05237723886966705,-0.08568911999464035,,,,
3,0.13598734140396118,0.0003066895005758852,0.05036965012550354,-0.08592437952756882,,,,
4,0.13584452867507935,0.0018889887724071741,0.05360261723399162,-0.0841308981180191,,,,
5,0.1357702612876892,0.0013691575732082129,0.05509356036782265,-0.08204586058855057,,,,
6,0.13571685552597046,0.003684620838612318,0.05590805783867836,-0.0834934189915657,,,,
7,0.1356133669614792,0.0032263242173939943,0.0518496036529541,-0.08699008822441101,,,,
8,0.13550160825252533,0.002387352753430605,0.0556224063038826,-0.08226655423641205,,,,
1,0.13550329208374023,0.0062180389650166035,0.04712168499827385,-0.0945996418595314,,,,
2,0.1356123983860016,0.00209589721634984,0.04719755798578262,-0.09051074087619781,,,,
3,0.13569197058677673,0.0020731680560857058,0.055138926953077316,-0.08262620866298676,,,,
4,0.13565829396247864,0.0018744167173281312,0.055249154567718506,-0.08228355646133423,,,,
5,0.13560841977596283,0.0047414908185601234,0.05222947895526886,-0.08812043070793152,,,,
6,0.1355297863483429,0.003450270975008607,0.05763481929898262,-0.08134524524211884,,,,
7,0.13567346334457397,0.004371478222310543,0.05141165480017662,-0.08863328397274017,,,,
8,0.13586455583572388,0.003071809886023402,0.04798256233334541,-0.09095380455255508,,,296.25,-0.08738411404192448
1,0.13526247441768646,-3.890734660672024e-05,0.06873560696840286,-0.06648796051740646,,,,
2,0.13515789806842804,-0.00023896992206573486,0.06415151059627533,-0.07076741755008698,,,,
3,0.13490235805511475,0.00016351333761122078,0.05165639892220497,-0.08340947329998016,,,,
4,0.13462646305561066,0.0018540376331657171,0.056107256561517715,-0.08037324994802475,,,,
5,0.13461598753929138,0.00024361495161429048,0.06421088427305222,-0.07064871490001678,,,,
6,0.134835883975029,-0.0006618433399125934,0.06349661946296692,-0.07067742198705673,,,,
7,0.13517697155475616,0.0003002712328452617,0.050234053283929825,-0.08524319529533386,,,,
8,0.13554583489894867,-0.0015254939207807183,0.057662658393383026,-0.07635768502950668,,,,
1,0.13557516038417816,0.0014243879122659564,0.05838114023208618,-0.07861840724945068,,,,
2,0.13541370630264282,0.00015978681039996445,0.05014828220009804,-0.08542521297931671,,,,
3,0.13514387607574463,-0.0007982552051544189,0.05105287581682205,-0.08329274505376816,,,,
4,0.13496778905391693,0.0020563139114528894,0.05863421410322189,-0.07838989049196243,,,,
5,0.13502639532089233,-0.0001624243159312755,0.05693478137254715,-0.07792919129133224,,,,
6,0.1352350115776062,0.0006604111986234784,0.053314000368118286,-0.08258142322301865,,,,
7,0.13547664880752563,0.001654132385738194,0.0519920289516449,-0.08513875305652618,,,,
8,0.13554024696350098,0.001524673542007804,0.05817878246307373,-0.07888613641262054,,,,
1,0.13544961810112,0.0022666810546070337,0.04877229034900665,-0.08894401043653488,,,,
2,0.13527287542819977,-1.4914407074684277e-05,0.05340950936079025,-0.08184845000505447,,,,
3,0.1351895034313202,0.0002856163482647389,0.05572914332151413,-0.07974597811698914,,,,
4,0.1352309137582779,0.0031011200044304132,0.04842710867524147,-0.08990492671728134,,,,
5,0.13536204397678375,0.002447674749419093,0.05164310708642006,-0.086166612803936,,,,
6,0.1355438381433487,-0.00130715302657336,0.051078684628009796,-0.08315800130367279,,,,
7,0.13555681705474854,0.0017973134526982903,0.051122650504112244,-0.08623147755861282,,,,
8,0.13550549745559692,0.003483525710180402,0.049290288239717484,-0.08969873934984207,,,317.64706,-0.08571227453649044
1,0.13489387929439545,0.00027689337730407715,0.061429910361766815,-0.07374086230993271,,,,
2,0.13484610617160797,0.0013219896936789155,0.05647488310933113,-0.07969321310520172,,,,
3,0.13472360372543335,0.0007557303761132061,0.04945683479309082,-0.08602249622344971,,,,
4,0.134686678647995,0.0003364102740306407,0.048557624220848083,-0.08646546304225922,,,,
5,0.13474468886852264,0.00019434509158600122,0.05158083885908127,-0.08335819840431213,,,,
6,0.13484999537467957,0.0005791878793388605,0.050315190106630325,-0.0851139947772026,,,,
7,0.13485121726989746,-0.0001862148492364213,0.04566781595349312,-0.08899719268083572,,,,
8,0.13477833569049835,0.001146030961535871,0.046850256621837616,-0.08907411247491837,,,,
1,0.1347353160381317,-0.0007623790297657251,0.05229716747999191,-0.08167576789855957,,,,
2,0.1347818225622177,0.002535573672503233,0.04586894065141678,-0.09144845604896545,,,,
3,0.13471968472003937,0.001793679315596819,0.04913364723324776,-0.08737972378730774,,,,
4,0.1346057951450348,0.0005736880702897906,0.04752098768949509,-0.08765849471092224,,,,
5,0.13461509346961975,0.0012763283448293805,0.04958130419254303,-0.08631011843681335,,,,
6,0.1346665620803833,0.0018703002715483308,0.045897532254457474,-0.09063933044672012,,,,
7,0.13463281095027924,0.0031630690209567547,0.04486996307969093,-0.09292592108249664,,,,
8,0.13452084362506866,0.004023886285722256,0.04456768557429314,-0.09397704154253006,,,,
1,0.13449454307556152,0.007152992766350508,0.04117392748594284,-0.10047360509634018,,,,
2,0.13443133234977722,0.003085113363340497,0.04889840632677078,-0.08861804008483887,,,,
3,0.13434307277202606,0.004279962740838528,0.046061184257268906,-0.09256184846162796,,,,
4,0.13422513008117676,0.006162852048873901,0.046678099781274796,-0.09370988607406616,,,,
5,0.13418495655059814,0.002463835757225752,0.04546324536204338,-0.0911855399608612,,,,
6,0.13414105772972107,-0.0009808341274037957,0.042631909251213074,-0.09052831679582596,,,,
7,0.13413073122501373,0.005153945181518793,0.04981622472405434,-0.08946845680475235,,,,
8,0.13404572010040283,0.0014936195220798254,0.047135669738054276,-0.08840367197990417,,,291.57895,-0.09186867065727711
1,0.13321258127689362,0.00021903506421949714,0.053752198815345764,-0.07967941462993622,,,,
2,0.1330082267522812,-0.0002902949054259807,0.05251540616154671,-0.08020252734422684,,,,
3,0.13264259696006775,7.423344504786655e-05,0.05342425778508186,-0.07929257303476334,,,,
4,0.13255298137664795,0.0021884904708713293,0.05134883150458336,-0.08339263498783112,,,,
5,0.1327446699142456,0.00048081163549795747,0.050553757697343826,-0.08267172425985336,,,,
6,0.13297565281391144,-0.0007409271202050149,0.05192703381180763,-0.08030769228935242,,,,
7,0.13273337483406067,-0.0015371607150882483,0.04680655524134636,-0.08438965678215027,,,,
8,0.1327306479215622,-0.0008942923741415143,0.0482504665851593,-0.08358588814735413,,,,
1,0.13289488852024078,0.0009156337473541498,0.05121222883462906,-0.08259829133749008,,,,
2,0.13306228816509247,0.00043929286766797304,0.0478229783475399,-0.0856785997748375,,,,
3,0.13317634165287018,0.000611435214523226,0.04710742458701134,-0.0866803452372551,,,,
4,0.1332249790430069,0.001113923848606646,0.045353002846241,-0.08898589760065079,,,,
5,0.13331176340579987,0.00012256723130121827,0.05097395181655884,-0.08246038109064102,,,,
6,0.13347618281841278,0.0030430294573307037,0.04842466115951538,-0.0880945473909378,,,,
7,0.1336144208908081,0.00014988995098974556,0.044177547097206116,-0.0895867645740509,,,,
8,0.1336892992258072,-0.000836244085803628,0.04687841609120369,-0.08597464114427567,,,,
1,0.13368189334869385,0.004198179580271244,0.05076310411095619,-0.08711697161197662,,,,
