Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
1,0.013683630153536797,-2.6710331439971924e-06,0.07224015891551971,0.058559197932481766,,,,
2,0.013685466721653938,-0.00020197695994284004,0.07246784120798111,0.05898435413837433,,,,
3,0.013685092329978943,-2.3040507585392334e-05,0.06532090157270432,0.05165885016322136,,,,
4,0.013683827593922615,-0.00013879935431759804,0.0641464963555336,0.050601471215486526,,,,
5,0.013682656921446323,0.00030062595033086836,0.06707700341939926,0.053093720227479935,,,,
6,0.013690686784684658,0.00029654428362846375,0.06398022919893265,0.04999299719929695,,,,
7,0.013709341175854206,-0.0009403866133652627,0.06610032171010971,0.053331367671489716,,,,
8,0.013730224221944809,-7.452940189978108e-05,0.0647168830037117,0.05106118693947792,,,,
1,0.01374849770218134,-0.000226245989324525,0.06571496278047562,0.05219271034002304,,,,
2,0.01376283261924982,0.0004611321783158928,0.0681251510977745,0.05390118807554245,,,,
3,0.013774174265563488,0.00014088882016949356,0.06575433164834976,0.05183926597237587,,,,
4,0.013782236725091934,0.00046252543688751757,0.0691753625869751,0.05493060126900673,,,,
5,0.01378762349486351,0.0005312971770763397,0.06425727158784866,0.049938350915908813,,,,
6,0.013792099431157112,0.001760320970788598,0.05854782834649086,0.042995404452085495,,,,
7,0.013797616586089134,0.0011007533175870776,0.06462796777486801,0.0497295968234539,,,,
8,0.013803300447762012,0.0035387666430324316,0.06582026928663254,0.048478204756975174,,,,
1,0.013811702840030193,0.0005755937891080976,0.06460260599851608,0.050215307623147964,,,,
2,0.013819566927850246,0.0021829104516655207,0.058261770755052567,0.04225929081439972,,,,
3,0.013827589340507984,0.006614822428673506,0.06306865811347961,0.04262624680995941,,,,
4,0.013838307932019234,0.00035194639349356294,0.06905464082956314,0.05486438795924187,,,,
5,0.01384622324258089,0.0012682382948696613,0.06581956893205643,0.05070510879158974,,,,
6,0.013852137140929699,-0.0013352773385122418,0.06412994861602783,0.05161308869719505,,,,
7,0.013852745294570923,0.0017868016147986054,0.06506915390491486,0.04942960664629936,,,,
8,0.01385034155100584,0.0004949875874444842,0.06654524803161621,0.052199918776750565,,,1.7,0.04923911951482296
1,0.013844044879078865,1.323926767327066e-06,0.051488637924194336,0.037643272429704666,,,,
2,0.01383732445538044,-0.00010487354302313179,0.05682308226823807,0.04309063404798508,,,,
3,0.013830799609422684,-0.0004689196648541838,0.061023540794849396,0.047661662101745605,,,,
4,0.013824569061398506,0.000558386673219502,0.056865300983190536,0.042482342571020126,,,,
5,0.013818077743053436,-0.0002015274512814358,0.06026472523808479,0.04664817452430725,,,,
6,0.013812440447509289,-0.00025919327163137496,0.05864099785685539,0.045087751001119614,,,,
7,0.013807462528347969,0.0005490887560881674,0.06093515455722809,0.046578604727983475,,,,
8,0.013802831061184406,0.0018970486707985401,0.05739271640777588,0.041692838072776794,,,,
1,0.013797866180539131,-0.0008125868043862283,0.055424898862838745,0.042439620941877365,,,,
2,0.013794999569654465,-2.5757071853149682e-05,0.05870840325951576,0.04493916034698486,,,,
3,0.01379251666367054,0.00032394626759923995,0.0607244037091732,0.046607937663793564,,,,
4,0.01379015389829874,0.0012024359311908484,0.055137332528829575,0.040144745260477066,,,,
5,0.013787203468382359,-0.0006310087046585977,0.058113712817430496,0.044957518577575684,,,,
6,0.013784438371658325,-0.0003257220087107271,0.051850151270627975,0.03839143365621567,,,,
7,0.013781356625258923,0.0026478790678083897,0.06249358132481575,0.046064343303442,,,,
8,0.013776451349258423,-0.001351220766082406,0.05859660357236862,0.04617137461900711,,,,
1,0.013772641308605671,-0.0004220580158289522,0.0579853393137455,0.044634755700826645,,,,
2,0.013768989592790604,0.0017770876875147223,0.058019015938043594,0.04247293993830681,,,,
3,0.013764144852757454,0.003653736086562276,0.05724240839481354,0.039824530482292175,,,,
4,0.013759326189756393,-0.00018116252613253891,0.061744529753923416,0.048166364431381226,,,,
5,0.013755688443779945,-0.0022382389288395643,0.052444398403167725,0.04092695191502571,,,,
6,0.013756128028035164,0.0003094677231274545,0.060723915696144104,0.04665832221508026,,,,
7,0.013756731525063515,0.0012160904007032514,0.05112483724951744,0.03615201264619827,,,,
8,0.013756836764514446,-0.002637635450810194,0.05722528696060181,0.04610608518123627,,,1.3658537,0.04311774531379342
1,0.01375897228717804,9.651813343225513e-06,0.06689911335706711,0.053130488842725754,,,,
2,0.013754559680819511,5.097770190332085e-05,0.05844097584486008,0.04463543742895126,,,,
3,0.013747496530413628,-0.00019017027807421982,0.05196117237210274,0.03840384632349014,,,,
4,0.013745482079684734,0.0002313918521394953,0.05629685893654823,0.04231998324394226,,,,
5,0.0137449586763978,-2.117703297699336e-05,0.055749375373125076,0.042025595903396606,,,,
6,0.013745988719165325,-1.1641946002782788e-05,0.057250965386629105,0.0435166172683239,,,,
7,0.013746974989771843,0.00013677858805749565,0.05061214044690132,0.0367283895611763,,,,
8,0.013750757090747356,-2.9037395506747998e-05,0.052164092659950256,0.038442373275756836,,,,
1,0.013753334060311317,0.0002389003784628585,0.05429672449827194,0.04030449315905571,,,,
2,0.013751249760389328,-6.41279766568914e-05,0.051346588879823685,0.03765946626663208,,,,
3,0.013756165280938148,0.0001545010309200734,0.05079999193549156,0.036889322102069855,,,,
4,0.013754934072494507,7.074492168612778e-05,0.04902076721191406,0.035195089876651764,,,,
5,0.013746789656579494,0.0004921133513562381,0.05475767329335213,0.04051876813173294,,,,
6,0.013752780854701996,-0.0009048210922628641,0.05052764341235161,0.03767968341708183,,,,
7,0.013760427013039589,-0.0005878090159967542,0.05192108079791069,0.03874846175312996,,,,
8,0.013748141005635262,-0.0005383624229580164,0.052302613854408264,0.039092838764190674,,,,
1,0.013757741078734398,0.00034515393781475723,0.04961100593209267,0.035508111119270325,,,,
2,0.013754470273852348,0.0008559293346479535,0.05144808441400528,0.036837682127952576,,,,
3,0.013747211545705795,-0.00024849839974194765,0.05094374343752861,0.037445031106472015,,,,
4,0.013758938759565353,-0.000354971329215914,0.04819874092936516,0.034794773906469345,,,,
5,0.013747936114668846,-0.00012458820128813386,0.04587220400571823,0.032248854637145996,,,,
6,0.013735175132751465,0.0007256584358401597,0.050021614879369736,0.03556078299880028,,,,
7,0.0137418108060956,-0.00047675022506155074,0.05116315931081772,0.03789810091257095,,,,
8,0.013749364763498306,-9.553051495458931e-05,0.05012078955769539,0.03646695613861084,,,1.0833334,0.03584503661841154
1,0.013724133372306824,-0.0002794011088553816,0.07007119804620743,0.056626465171575546,,,,
2,0.013652876019477844,0.0002602525055408478,0.08653668314218521,0.07262355089187622,,,,
3,0.013668667525053024,1.583993434906006e-05,0.07124228030443192,0.05755777284502983,,,,
4,0.013698892667889595,-0.00020841426157858223,0.07079929858446121,0.05730882287025452,,,,
5,0.013706634752452374,9.282388782594353e-05,0.06799019873142242,0.0541907399892807,,,,
6,0.013692112639546394,-0.0003601937787607312,0.0682254433631897,0.054893527179956436,,,,
7,0.013674084097146988,-0.00039058239781297743,0.07142262905836105,0.0581391267478466,,,,
8,0.013671590946614742,-0.0005307358806021512,0.0726630687713623,0.05952221155166626,,,,
1,0.013688203878700733,5.504985529114492e-05,0.06551334261894226,0.05177009105682373,,,,
2,0.013700303621590137,-0.0007412135601043701,0.060677435249090195,0.047718346118927,,,,
3,0.013701658695936203,0.00023222093295771629,0.06650439649820328,0.05257051810622215,,,,
4,0.013693188317120075,0.0007213536300696433,0.06058423966169357,0.0461696982383728,,,,
5,0.013711313717067242,-0.0005972132785245776,0.0599062442779541,0.04679214209318161,,,,
6,0.013698247261345387,0.00029443949460983276,0.0623818039894104,0.048389118164777756,,,,
7,0.013698849827051163,0.0009702171082608402,0.06433573365211487,0.049666665494441986,,,,
8,0.013712452724575996,-0.000863384862896055,0.05991501361131668,0.04706594720482826,,,,
1,0.013694618828594685,0.0007907131803222001,0.05739178881049156,0.04290645942091942,,,,
2,0.013703667558729649,-9.787910676095635e-05,0.0583120733499527,0.04470628499984741,,,,
3,0.013714940287172794,0.0008169955108314753,0.05765795707702637,0.04312602058053017,,,,
4,0.013681814074516296,-0.0011045733699575067,0.05641559883952141,0.04383835941553116,,,,
5,0.013716205954551697,-0.0004365543427411467,0.06254146248102188,0.04926181212067604,,,,
6,0.013698209077119827,0.00026904046535491943,0.05361250415444374,0.039645254611968994,,,,
7,0.013684173114597797,0.0019077328033745289,0.06230039894580841,0.046708494424819946,,,,
8,0.013703863136470318,0.0001493626186857,0.05729484558105469,0.04344161972403526,,,1.3802817,0.04420428816229105
1,0.013707855716347694,4.114541661692783e-05,0.06493061035871506,0.051181610673666,,,,
2,0.013685103505849838,0.00036239789915271103,0.05859612300992012,0.04454862326383591,,,,
3,0.013685141690075397,-0.0006664444808848202,0.05662740767002106,0.043608710169792175,,,,
4,0.013706808909773827,0.0003410561184864491,0.053178202360868454,0.03913033753633499,,,,
5,0.013690043240785599,-0.00021156668663024902,0.05921143293380737,0.04573295637965202,,,,
6,0.013693209737539291,0.0003321485419292003,0.05925070121884346,0.045225344598293304,,,,
7,0.013702375814318657,-0.0003018677234649658,0.05555965006351471,0.04215914011001587,,,,
8,0.013701207004487514,0.0010995955672115088,0.05323709547519684,0.038436293601989746,,,,
1,0.013683486729860306,0.0009348206222057343,0.05214822664856911,0.03752991929650307,,,,
2,0.013700883835554123,0.002176903188228607,0.054808758199214935,0.038930971175432205,,,,
3,0.013668057508766651,0.0014844021061435342,0.054595205932855606,0.039442747831344604,,,,
4,0.013690710067749023,-0.00019960520148742944,0.05849631503224373,0.04500520974397659,,,,
5,0.01362424623221159,-1.739917593113205e-06,0.05874397233128548,0.045121464878320694,,,,
6,0.013654866255819798,-4.8119160055648535e-05,0.0532977320253849,0.03969098627567291,,,,
7,0.01364828273653984,0.0005663343472406268,0.05039706826210022,0.036182451993227005,,,,
8,0.013603522442281246,-0.0012593385763466358,0.05580276995897293,0.04345858469605446,,,,
1,0.01361804734915495,0.003860238241031766,0.05044745281338692,0.032969165593385696,,,,
2,0.013625364750623703,-0.0003274240589234978,0.05520205572247505,0.04190411418676376,,,,
3,0.013565989211201668,0.0032293398398905993,0.051674921065568924,0.034879591315984726,,,,
4,0.013582847081124783,0.0059427195228636265,0.05031226947903633,0.030786702409386635,,,,
5,0.013589163310825825,-0.0017515197396278381,0.05067325010895729,0.03883560746908188,,,,
6,0.013569232076406479,-0.0009479042491875589,0.05351077765226364,0.040889449417591095,,,,
7,0.01355735119432211,-0.00273725064471364,0.053682535886764526,0.042862433940172195,,,,
8,0.01358331274241209,0.002194206463173032,0.050944481045007706,0.03516696020960808,,,1.6478873,0.03728675306774676
1,0.013578327372670174,-4.034489393234253e-05,0.06465135514736176,0.051113374531269073,,,,
2,0.013531137257814407,0.0006377887330017984,0.06015676259994507,0.04598783701658249,,,,
3,0.013500635512173176,0.00019385416817385703,0.05440986901521683,0.040715381503105164,,,,
4,0.013590188696980476,0.0008013637852855027,0.06546011567115784,0.051068566739559174,,,,
5,0.013537093065679073,-0.0007957965135574341,0.054951924830675125,0.04221062734723091,,,,
6,0.01345757581293583,-0.00193145708180964,0.06378098577260971,0.052254870533943176,,,,
7,0.013530871830880642,0.0007229443290270865,0.05306638777256012,0.03881257027387619,,,,
8,0.013560695573687553,-0.0009015682735480368,0.05906497314572334,0.0464058481156826,,,,
1,0.013510785065591335,-0.0006293797050602734,0.05331875756382942,0.040437351912260056,,,,
2,0.013494458980858326,-0.0016835067654028535,0.05332668125629425,0.04151573032140732,,,,
3,0.013551581650972366,0.00033898153924383223,0.05040315166115761,0.0365125872194767,,,,
4,0.01356098148971796,0.0006393177900463343,0.0567316934466362,0.042531393468379974,,,,
5,0.013503451831638813,0.0014028967125341296,0.05560674890875816,0.04070040211081505,,,,
6,0.013530183583498001,-8.112109208013862e-05,0.05187905952334404,0.038429997861385345,,,,
7,0.013573282398283482,0.0017925151623785496,0.0565178282558918,0.04115203022956848,,,,
8,0.013545089401304722,0.001734574674628675,0.05268902704119682,0.03740936517715454,,,,
1,0.013499798253178596,0.0020931425970047712,0.05215326324105263,0.03656031936407089,,,,
2,0.013518836349248886,-0.0011155911488458514,0.04798676073551178,0.03558351472020149,,,,
3,0.013546242378652096,0.0032622546423226595,0.055928297340869904,0.03911979869008064,,,,
4,0.013509589247405529,0.001372503349557519,0.05209171399474144,0.03720961883664131,,,,
5,0.013467077165842056,0.00017713176202960312,0.05242566764354706,0.038781460374593735,,,,
6,0.013489902950823307,0.0012272282037883997,0.04992916062474251,0.03521202877163887,,,,
7,0.013527093455195427,-0.000233574872254394,0.05358780547976494,0.04029428958892822,,,,
8,0.01346577238291502,0.001987605821341276,0.050684262067079544,0.035230882465839386,,,1.5671642,0.03724898910149932
1,0.013403020799160004,0.00017429971194360405,0.06646912544965744,0.052891805768013,,,,
2,0.013341348618268967,0.00014397171617019922,0.057901933789253235,0.04441661387681961,,,,
3,0.013311447575688362,-0.00013734566164202988,0.05871713161468506,0.04554302990436554,,,,
4,0.013370931148529053,4.4035830796929076e-05,0.06092122569680214,0.04750625789165497,,,,
5,0.013367105275392532,0.0015551936812698841,0.06056271865963936,0.04564042016863823,,,,
6,0.013279936276376247,0.0002702234487514943,0.05493350327014923,0.04138334095478058,,,,
7,0.013318847864866257,0.0003667266864795238,0.05302010849118233,0.03933453559875488,,,,
8,0.013405193574726582,-0.001807965338230133,0.06021931394934654,0.04862208664417267,,,,
1,0.013387065380811691,-0.0006680919323116541,0.054213862866163254,0.04149489104747772,,,,
2,0.013358808122575283,0.002098452765494585,0.04992450773715973,0.034467246383428574,,,,
3,0.013421254232525826,0.0021420898847281933,0.05232464522123337,0.03676130250096321,,,,
4,0.013465243391692638,0.0032293491531163454,0.05661340057849884,0.03991880640387535,,,,
5,0.01343567855656147,0.0018328444566577673,0.05120781064033508,0.0359392911195755,,,,
6,0.013448409736156464,-0.0017572665819898248,0.051822975277900696,0.0401318334043026,,,,
7,0.013494888320565224,0.0001317742862738669,0.05130172520875931,0.03767506405711174,,,,
8,0.01351219043135643,0.0032139692921191454,0.05089099705219269,0.03416483849287033,,,,
1,0.013503734953701496,0.00020595639944076538,0.05355308949947357,0.039843399077653885,,,,
2,0.013528825715184212,0.002294217236340046,0.0473475344479084,0.03152449056506157,,,,
3,0.013537491671741009,0.00340654281899333,0.04911820963025093,0.03217417374253273,,,,
4,0.013526388444006443,0.004611699376255274,0.04764106497168541,0.029502978548407555,,,,
5,0.013522133231163025,-0.000625107844825834,0.04798460006713867,0.035087574273347855,,,,
6,0.013526697643101215,0.0026348563842475414,0.05109580606222153,0.03493425250053406,,,,
7,0.013508227653801441,0.0032171227503567934,0.05401018634438515,0.037284836173057556,,,,
8,0.013515451923012733,1.3028581633989234e-05,0.046658921986818314,0.03313044086098671,,,1.9375,0.03418526821769774
1,0.013524895533919334,0.00011652376997517422,0.059101689606904984,0.04546027258038521,,,,
2,0.01352383941411972,-0.00018832419300451875,0.05648340284824371,0.04314788803458214,,,,
3,0.013470817357301712,-3.909071438101819e-06,0.05467003583908081,0.041203126311302185,,,,
4,0.013506175018846989,0.00010468562686583027,0.050897080451250076,0.037286221981048584,,,,
5,0.013514676131308079,-0.0004634393553715199,0.05250845476984978,0.03945722058415413,,,,
6,0.013475814834237099,0.0011970574269071221,0.052266329526901245,0.03759345784783363,,,,
7,0.013514409773051739,0.0008825419936329126,0.05358577147126198,0.03918881714344025,,,,
8,0.013520332053303719,0.0008886721334420145,0.04818185046315193,0.033772844821214676,,,,
1,0.013497644104063511,-0.002341378480195999,0.051748380064964294,0.04059211537241936,,,,
2,0.013523610308766365,9.871771180769429e-05,0.0484856516122818,0.03486332669854164,,,,
3,0.013528916984796524,0.001531559624709189,0.0505421943962574,0.03548171743750572,,,,
4,0.013491420075297356,0.001772786141373217,0.05574945732951164,0.04048525169491768,,,,
5,0.013538566417992115,0.0014610782964155078,0.05224398896098137,0.037244345992803574,,,,
6,0.013522799126803875,0.0006365478038787842,0.04607735946774483,0.031918011605739594,,,,
7,0.013469134457409382,0.0032306176144629717,0.053093645721673965,0.036393895745277405,,,,
8,0.013509049080312252,0.005003583617508411,0.04666219279170036,0.0281495600938797,,,,
1,0.013544125482439995,0.0021319794468581676,0.049813151359558105,0.034137044101953506,,,,
2,0.013474466279149055,0.002197388093918562,0.052734289318323135,0.03706243261694908,,,,
3,0.013472790829837322,-0.0036793772596865892,0.052008941769599915,0.04221552610397339,,,,
4,0.013528004288673401,0.0017433448228985071,0.049740757793188095,0.03446940705180168,,,,
5,0.013536144979298115,0.0018006745958700776,0.049579136073589325,0.03424231708049774,,,,
6,0.013500945642590523,0.0014206767082214355,0.05047187581658363,0.035550251603126526,,,,
7,0.013539373874664307,0.0007779647712595761,0.04704991355538368,0.03273257613182068,,,,
8,0.013583405874669552,0.004950354341417551,0.04847012460231781,0.02993636392056942,,,2.2535212,0.0350432398263365
1,0.013538610190153122,-3.2335519790649414e-06,0.0557003878057003,0.042165011167526245,,,,
2,0.013497328385710716,0.00018709794676396996,0.053808946162462234,0.040124520659446716,,,,
3,0.013517060317099094,0.00012297877401579171,0.04853304848074913,0.034893009811639786,,,,
4,0.013547539710998535,-0.0021788817830383778,0.05673199146986008,0.04536333307623863,,,,
5,0.013532617129385471,0.0013402290642261505,0.052072275429964066,0.03719943016767502,,,,
6,0.013474197126924992,-0.0010257454123347998,0.05913892015814781,0.04669046774506569,,,,
7,0.013507919386029243,8.944835826696362e-06,0.04636436328291893,0.03284749761223793,,,,
8,0.013553415425121784,0.0012300187954679132,0.054137930274009705,0.03935449570417404,,,,
1,0.013518708758056164,0.0012204274535179138,0.047133296728134155,0.0323941595852375,,,,
2,0.013476680964231491,0.0018407119205221534,0.05345868319272995,0.038141291588544846,,,,
3,0.013491794466972351,0.0010314161190763116,0.04737560823559761,0.03285239636898041,,,,
4,0.0135089922696352,0.001957178581506014,0.049063198268413544,0.033597029745578766,,,,
5,0.013465775176882744,0.00256858067587018,0.045912452042102814,0.029878094792366028,,,,
6,0.01345860119909048,0.0005302462377585471,0.04524780437350273,0.0312589555978775,,,,
7,0.013474743813276291,-0.0005472890334203839,0.04786648973822594,0.03493903577327728,,,,
8,0.013465995900332928,-0.0007269572815857828,0.04723702371120453,0.03449798375368118,,,,
1,0.013448993675410748,0.007178971543908119,0.046578943729400635,0.025950977578759193,,,,
2,0.013456357643008232,0.0034361258149147034,0.0450863242149353,0.028193838894367218,,,,
3,0.013488681986927986,0.00017344621301162988,0.04950343444943428,0.03584130480885506,,,,
4,0.013452279381453991,0.0007257655961439013,0.04630063846707344,0.032122593373060226,,,,
