Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
5,0.028770897537469864,0.003134992439299822,0.056723423302173615,0.024817533791065216,,,,
6,0.028769904747605324,0.00445395614951849,0.05148543044924736,0.01826157048344612,,,,
7,0.02877572737634182,0.0029530387837439775,0.05393148958683014,0.02220272272825241,,,,
8,0.02878696285188198,0.0016356781125068665,0.05228284001350403,0.02186019904911518,,,,
1,0.028790680691599846,0.0030825685244053602,0.05228891596198082,0.020415667444467545,,,,
2,0.028780115768313408,0.002480550901964307,0.04722084105014801,0.015960173681378365,,,,
3,0.028769267722964287,0.004400627221912146,0.055384282022714615,0.022214386612176895,,,,
4,0.028765806928277016,0.002980965655297041,0.049715057015419006,0.017968283966183662,,,,
5,0.02876994013786316,0.0017921208636835217,0.050983984023332596,0.020421922206878662,,,,
6,0.028777562081813812,0.0038560894317924976,0.0559706836938858,0.02333703264594078,,,,
7,0.02878294140100479,0.00799673330038786,0.05374670773744583,0.016967032104730606,,,,
8,0.028780221939086914,0.004906106740236282,0.051719971001148224,0.018033642321825027,,,117.64706,0.019414767622947693
1,0.028783384710550308,-0.00013842806220054626,0.0755358561873436,0.046890899538993835,,,,
2,0.028755558654665947,-8.271634578704834e-05,0.06492702662944794,0.03625418245792389,,,,
3,0.02871716395020485,0.0027591665275394917,0.05605132132768631,0.024574991315603256,,,,
4,0.02866228297352791,0.0019895329605787992,0.05713827908039093,0.026486463844776154,,,,
5,0.02861907333135605,-0.002531915670260787,0.06367438286542892,0.03758722543716431,,,,
6,0.02860959619283676,0.004289085511118174,0.06456116586923599,0.031662482768297195,,,,
7,0.0286039300262928,-0.002200883347541094,0.06372848153114319,0.037325434386730194,,,,
8,0.028612937778234482,0.0013186079449951649,0.05884242802858353,0.028910882771015167,,,,
1,0.028623506426811218,-0.0013074536109343171,0.058931443840265274,0.03161539137363434,,,,
2,0.02864767424762249,0.004837574437260628,0.05645264685153961,0.022967398166656494,,,,
3,0.028663117438554764,0.0017147742910310626,0.06339219212532043,0.03301430121064186,,,,
4,0.02868206426501274,-0.0009866385953500867,0.05440523475408554,0.02670980989933014,,,,
5,0.028699764981865883,0.0016321262810379267,0.05333951488137245,0.023007623851299286,,,,
6,0.02871408872306347,0.001513230730779469,0.056607041507959366,0.026379721239209175,,,,
7,0.028719360008835793,0.002607537666335702,0.05288957059383392,0.021562673151493073,,,,
8,0.02872535213828087,0.00249845371581614,0.06283769756555557,0.03161389008164406,,,,
1,0.02872348763048649,0.00032111009932123125,0.05863671377301216,0.029592115432024002,,,,
2,0.028726035729050636,0.0020150518976151943,0.04712481051683426,0.01638372242450714,,,,
3,0.028733450919389725,0.0016038715839385986,0.05909646302461624,0.028759140521287918,,,,
4,0.028732728213071823,0.0009978447342291474,0.06127927079796791,0.031548697501420975,,,,
5,0.02871949039399624,0.0027631984557956457,0.05606289580464363,0.024580206722021103,,,,
6,0.028709780424833298,0.004448259714990854,0.05398186296224594,0.020823823288083076,,,,
7,0.028687061741948128,0.002299362560734153,0.05710974708199501,0.026123322546482086,,,,
8,0.028666991740465164,0.0027088134083896875,0.0558229498565197,0.02444714494049549,,,114.28571,0.025282271672040224
1,0.028678447008132935,-0.000258125364780426,0.08493586629629135,0.05651554465293884,,,,
2,0.028595268726348877,0.00023430585861206055,0.07084784656763077,0.04201827198266983,,,,
3,0.028466617688536644,-0.0006650139694102108,0.06560341268777847,0.03780180588364601,,,,
4,0.02832556515932083,0.0022309075575321913,0.06854503601789474,0.037988562136888504,,,,
5,0.02823224663734436,0.0033382740803062916,0.06853725761175156,0.03696673735976219,,,,
6,0.028256207704544067,0.0014915487263351679,0.06616844236850739,0.036420684307813644,,,,
7,0.028335129842162132,0.0015791141195222735,0.06489723175764084,0.034982986748218536,,,,
8,0.028395062312483788,0.001842450350522995,0.05899649113416672,0.028758978471159935,,,,
1,0.028443798422813416,0.0027727053966373205,0.059087369590997696,0.027870865538716316,,,,
2,0.028468826785683632,0.0009505086345598102,0.0691293478012085,0.039710015058517456,,,,
3,0.02849758230149746,0.005704314447939396,0.058238495141267776,0.024036597460508347,,,,
4,0.02850128896534443,0.0013632370391860604,0.06123524159193039,0.03137071803212166,,,,
5,0.028507938608527184,0.0008495979709550738,0.05819102004170418,0.028833484277129173,,,,
6,0.028514010831713676,-0.0008917289669625461,0.060913801193237305,0.033291518688201904,,,,
7,0.028521014377474785,0.002504925010725856,0.062164075672626495,0.031138135120272636,,,,
8,0.028519421815872192,-0.002755233785137534,0.057097069919109344,0.03133288025856018,,,,
1,0.02852158434689045,0.0043909577652812,0.06273055076599121,0.029818009585142136,,,,
2,0.028520142659544945,0.0016371889505535364,0.061111144721508026,0.03095381148159504,,,,
3,0.02851373516023159,0.004174238536506891,0.05593211203813553,0.023244138807058334,,,,
4,0.028509262949228287,0.003206623252481222,0.06112775579094887,0.02941186912357807,,,,
5,0.028500959277153015,0.004390890244394541,0.05880637466907501,0.025914525613188744,,,,
6,0.028492620214819908,-0.0005329764680936933,0.05557835102081299,0.027618708088994026,,,,
7,0.028493225574493408,0.00016288997721858323,0.059090424329042435,0.03043430857360363,,,,
8,0.028504740446805954,0.0018825845327228308,0.05841778591275215,0.028030460700392723,,,165.45454,0.028178228996694088
1,0.02851228229701519,-0.0003525055944919586,0.08998126536607742,0.06182148680090904,,,,
2,0.028503285720944405,-0.000159386545419693,0.0810663178563118,0.052722420543432236,,,,
3,0.028451979160308838,0.00036891468334943056,0.06448964029550552,0.03566874563694,,,,
4,0.02837470732629299,0.00035091364406980574,0.0644042119383812,0.03567858785390854,,,,
5,0.028315937146544456,0.0011869400041177869,0.0702645555138588,0.04076167568564415,,,,
6,0.02828066237270832,-0.0009537161095067859,0.07389698177576065,0.04657003656029701,,,,
7,0.028291329741477966,-0.00020214584947098047,0.07503382116556168,0.04694463685154915,,,,
8,0.028323521837592125,0.0008809517021290958,0.06762392818927765,0.0384194515645504,,,,
1,0.028358442708849907,0.001665549585595727,0.06702253222465515,0.03699853643774986,,,,
2,0.028379766270518303,0.0007211346528492868,0.060462500900030136,0.03136160224676132,,,,
3,0.028382591903209686,0.0009479402797296643,0.06731053441762924,0.03798000141978264,,,,
4,0.028384434059262276,0.0026995870284736156,0.06194747984409332,0.030863460153341293,,,,
5,0.028368979692459106,0.0010658627143129706,0.06700652092695236,0.037571679800748825,,,,
6,0.028350578621029854,0.0012263125972822309,0.06637213379144669,0.0367952436208725,,,,
7,0.028327928856015205,0.001956972759217024,0.05958668515086174,0.029301781207323074,,,,
8,0.028302470222115517,0.0009492991957813501,0.060598280280828476,0.031346507370471954,,,,
1,0.02828877419233322,0.003366529243066907,0.06317345052957535,0.03151814639568329,,,,
2,0.028280586004257202,0.003982672933489084,0.06992051005363464,0.037657249718904495,,,,
3,0.028286602348089218,0.0013502269284799695,0.06320050358772278,0.03356367349624634,,,,
4,0.02830374985933304,0.003953481093049049,0.061204228550195694,0.028946997597813606,,,,
5,0.028323207050561905,0.0016551899025216699,0.05979565903544426,0.029817262664437294,,,,
6,0.028338100761175156,0.003633411368355155,0.05560009926557541,0.023628586903214455,,,,
7,0.028342606499791145,0.004082598723471165,0.06356799602508545,0.031142793595790863,,,,
8,0.028345618396997452,0.0034386005718261003,0.0603405125439167,0.02855629287660122,,,183.1579,0.030603875406086445
1,0.028328053653240204,-0.000401228666305542,0.07923180609941483,0.051304981112480164,,,,
2,0.028345836326479912,0.00016404232883360237,0.07028017938137054,0.04177029803395271,,,,
3,0.02832063101232052,0.00026193674420937896,0.056930702179670334,0.028348134830594063,,,,
4,0.02828045003116131,-2.880146166717168e-05,0.05800660327076912,0.02975495532155037,,,,
5,0.028243379667401314,0.0002698285679798573,0.06415670365095139,0.03564349561929703,,,,
6,0.028210388496518135,-0.0006043969187885523,0.0713777095079422,0.04377172142267227,,,,
7,0.028209887444972992,-0.0001495977194281295,0.07400324195623398,0.04594295099377632,,,,
8,0.028228921815752983,-0.0004848308162763715,0.06812075525522232,0.04037666320800781,,,,
1,0.028273601084947586,0.00134330487344414,0.06341186910867691,0.033794961869716644,,,,
2,0.02833365835249424,0.0018692058511078358,0.060147564858198166,0.02994469925761223,,,,
3,0.028374046087265015,0.001102379639633,0.05866684019565582,0.029190413653850555,,,,
4,0.028369301930069923,0.0010538962669670582,0.0663384273648262,0.03691523149609566,,,,
5,0.02831023372709751,-0.0009877263801172376,0.06142042949795723,0.03409792110323906,,,,
6,0.028238995000720024,0.0028132821898907423,0.06762955337762833,0.03657727316021919,,,,
7,0.02817704528570175,0.0016245064325630665,0.05733417347073555,0.02753262221813202,,,,
8,0.028128743171691895,0.0011753924190998077,0.05648653954267502,0.027182403951883316,,,,
1,0.028091875836253166,0.0023654417600482702,0.05813321843743324,0.027675900608301163,,,,
2,0.028060946613550186,0.006781363859772682,0.059169162064790726,0.024326851591467857,,,,
3,0.02804693952202797,0.0018751356983557343,0.05480112507939339,0.024879049509763718,,,,
4,0.02804582752287388,0.0016994981560856104,0.059143465012311935,0.02939813956618309,,,,
5,0.02807718701660633,0.0019605010747909546,0.059340834617614746,0.02930314838886261,,,,
6,0.02811312861740589,0.00016294089436996728,0.058244746178388596,0.02996867708861828,,,,
7,0.0281378123909235,0.0035568783059716225,0.06157774478197098,0.02988305687904358,,,,
8,0.028165962547063828,0.00268641603179276,0.05870937556028366,0.027856996282935143,,,233.33333,0.02791147748939693
1,0.028155287727713585,-6.162955105537549e-05,0.07432692497968674,0.04623326659202576,,,,
2,0.028156878426671028,-4.522833478404209e-05,0.060553114861249924,0.03244146332144737,,,,
3,0.028121385723352432,0.00022612678003497422,0.058864105492830276,0.030516592785716057,,,,
4,0.02806093543767929,-0.0005600402946583927,0.057125408202409744,0.029624512419104576,,,,
5,0.02801661752164364,0.00016627130389679223,0.06046107038855553,0.03227818384766579,,,,
6,0.028005238622426987,0.0008560179267078638,0.06121402233839035,0.032352764159440994,,,,
7,0.028032397851347923,-2.841651439666748e-05,0.06522728502750397,0.03722330182790756,,,,
8,0.028084732592105865,0.0008908741874620318,0.06013374403119087,0.031158138066530228,,,,
1,0.028153063729405403,0.0035970460157841444,0.05755019187927246,0.025800082832574844,,,,
2,0.02822975069284439,0.0018293067114427686,0.06169002130627632,0.03163096308708191,,,,
3,0.028279373422265053,0.002544234972447157,0.06183547526597977,0.03101186826825142,,,,
4,0.028273383155465126,-0.0003525407810229808,0.055075135082006454,0.027154292911291122,,,,
5,0.028233256191015244,-0.0007404449279420078,0.05018848180770874,0.022695669904351234,,,,
6,0.02817472070455551,0.0015519849257543683,0.05474098399281502,0.025014277547597885,,,,
7,0.028128257021307945,0.0006787602906115353,0.05396291986107826,0.02515590190887451,,,,
8,0.028100214898586273,0.00037471039104275405,0.0564902238547802,0.028015298768877983,,,,
1,0.02808104269206524,0.002801367314532399,0.054515961557626724,0.023633550852537155,,,,
2,0.02807682938873768,0.002096995711326599,0.05795905366539955,0.027785228565335274,,,,
3,0.02806950733065605,0.0005816221237182617,0.0531943254172802,0.024543195962905884,,,,
4,0.028063910081982613,0.003745063440874219,0.05895289406180382,0.027143919840455055,,,,
5,0.02804761379957199,0.004369169939309359,0.053176093846559525,0.020759310573339462,,,,
6,0.028024403378367424,0.0020474030170589685,0.050743356347084045,0.020671550184488297,,,,
7,0.028013166040182114,0.005635696928948164,0.05130051076412201,0.017651647329330444,,,,
8,0.027987176552414894,-0.0003418094711378217,0.053747404366731644,0.026102038100361824,,,253.33333,0.023536305176094174
1,0.02795533277094364,-8.59635547385551e-05,0.07143425941467285,0.043564893305301666,,,,
2,0.02792077325284481,-0.0003365290758665651,0.06656757742166519,0.03898333013057709,,,,
3,0.027867548167705536,0.00019979311036877334,0.05864180624485016,0.030574465170502663,,,,
4,0.027776462957262993,0.0012053011450916529,0.05062174052000046,0.021639976650476456,,,,
5,0.02767043560743332,-6.875395774841309e-05,0.06055695563554764,0.03295527398586273,,,,
6,0.02760542556643486,0.0008841384551487863,0.06418009847402573,0.035690534859895706,,,,
7,0.027556976303458214,0.00010496212780708447,0.05732634291052818,0.029664404690265656,,,,
8,0.027573969215154648,-0.00019485958910081536,0.06294211000204086,0.03556299954652786,,,,
1,0.02762574888765812,0.001261372584849596,0.054664354771375656,0.025777233764529228,,,,
2,0.02770041488111019,0.00208725081756711,0.05560877546668053,0.025821110233664513,,,,
3,0.02777465060353279,0.0014285275246948004,0.051169272512197495,0.02196609415113926,,,,
4,0.027811404317617416,0.00019773675012402236,0.05202757194638252,0.024018431082367897,,,,
5,0.02781815268099308,0.0019220130052417517,0.06014003977179527,0.030399871990084648,,,,
6,0.02777732163667679,0.001452961703762412,0.059937238693237305,0.03070695511996746,,,,
7,0.027715865522623062,-0.0008545650634914637,0.05255838856101036,0.02569708786904812,,,,
8,0.027665061876177788,0.0017228855285793543,0.0522792749106884,0.022891327738761902,,,,
1,0.02762771025300026,-0.0006467600469477475,0.05238087475299835,0.02539992518723011,,,,
2,0.02764064073562622,0.004381606820970774,0.057035792618989944,0.025013545528054237,,,,
3,0.027675803750753403,0.0023237913846969604,0.051992014050483704,0.02199241891503334,,,,
4,0.027740783989429474,0.0007753846002742648,0.052907899022102356,0.02439173124730587,,,,
5,0.027806302532553673,0.0024073757231235504,0.05124982073903084,0.021036142483353615,,,,
6,0.02785354107618332,0.000891591131221503,0.05230376496911049,0.023558633401989937,,,,
7,0.027882006019353867,0.0002571245131548494,0.05373542755842209,0.025596296414732933,,,,
8,0.027903007343411446,0.00409179599955678,0.049123406410217285,0.017128603532910347,,,228.57143,0.0230146620888263
1,0.027899863198399544,-0.00010200797260040417,0.07353227585554123,0.04573442414402962,,,,
2,0.02791636809706688,-8.895993232727051e-05,0.07053915411233902,0.04271174594759941,,,,
3,0.027899805456399918,7.702741277171299e-05,0.05677397921681404,0.028797145932912827,,,,
4,0.02784593589603901,-0.0008950780029408634,0.052021753042936325,0.02507089450955391,,,,
5,0.027831532061100006,0.0005379783106036484,0.0593695193529129,0.031000008806586266,,,,
6,0.027845915406942368,-0.0003554518916644156,0.062435999512672424,0.0349455364048481,,,,
7,0.027887653559446335,0.000269626994850114,0.06152508035302162,0.03336780145764351,,,,
8,0.027947938069701195,0.0007631733315065503,0.057896435260772705,0.029185323044657707,,,,
1,0.028022756800055504,0.002793823601678014,0.05661731958389282,0.025800738483667374,,,,
2,0.028125282377004623,0.0008512172498740256,0.056807246059179306,0.02783074602484703,,,,
3,0.028147803619503975,0.001854219357483089,0.059820812195539474,0.029818788170814514,,,,
4,0.028126930817961693,0.001955069601535797,0.05502956360578537,0.02494756318628788,,,,
5,0.028104403987526894,0.0006617241306230426,0.05761877819895744,0.02885265089571476,,,,
6,0.02807767502963543,0.0024204920046031475,0.05643698200583458,0.025938814505934715,,,,
7,0.028071437031030655,0.00032618475961498916,0.05789163336157799,0.029494011774659157,,,,
8,0.02808406949043274,0.0013154178159311414,0.055146995931863785,0.02574750781059265,,,,
1,0.028095457702875137,0.0036434915382415056,0.0563272126019001,0.024588262662291527,,,,
2,0.02810055762529373,0.0009855512762442231,0.05307965725660324,0.02399354800581932,,,,
3,0.028102867305278778,0.0012023416347801685,0.05570676550269127,0.02640155702829361,,,,
4,0.02806760184466839,0.004889501724392176,0.05678160861134529,0.023824505507946014,,,,
5,0.028011925518512726,0.003167257644236088,0.051318295300006866,0.020139113068580627,,,,
6,0.027955366298556328,0.0029614088125526905,0.053897347301244736,0.022980572655797005,,,,
7,0.027916600927710533,0.00035508806467987597,0.05557980015873909,0.027308112010359764,,,,
8,0.027895251289010048,0.0033215649891644716,0.05324070528149605,0.022023888304829597,,,311.7647,0.023907444905489683
1,0.027842171490192413,0.0004552470345515758,0.07485376298427582,0.046556346118450165,,,,
2,0.027849692851305008,0.0007251732749864459,0.07030965387821198,0.041734788566827774,,,,
3,0.027793096378445625,-0.00041363987838849425,0.06893656402826309,0.04155711084604263,,,,
4,0.027713196352124214,-0.0002628962101880461,0.058247700333595276,0.030797399580478668,,,,
5,0.02762475423514843,0.0017617179546505213,0.0638037696480751,0.0344172939658165,,,,
6,0.02755928412079811,-0.0006067935028113425,0.06613441556692123,0.03918192535638809,,,,
7,0.02753990888595581,-0.0015401107957586646,0.06337511539459229,0.0373753160238266,,,,
8,0.027631036937236786,0.002022805390879512,0.06161639466881752,0.031962551176548004,,,,
1,0.027690373361110687,0.0001953062164830044,0.060580167919397354,0.032694488763809204,,,,
2,0.027775878086686134,0.002232364611700177,0.06277307122945786,0.03276482969522476,,,,
3,0.027808278799057007,0.001699984073638916,0.05537461116909981,0.025866348296403885,,,,
4,0.027836697176098824,0.0023963924031704664,0.06253911554813385,0.03230602666735649,,,,
5,0.02780257724225521,-0.0004946200642734766,0.06311694532632828,0.0358089879155159,,,,
6,0.027719421312212944,0.000991394161246717,0.058245155960321426,0.029534339904785156,,,,
7,0.027661655098199844,0.0014267547521740198,0.057093314826488495,0.028004905208945274,,,,
8,0.027629606425762177,0.002431330503895879,0.060347530990839005,0.030286593362689018,,,,
1,0.02761380933225155,0.00393677968531847,0.05684999004006386,0.025299400091171265,,,,
2,0.02764163166284561,0.006342130247503519,0.05487606301903725,0.020892301574349403,,,,
3,0.027706941589713097,0.0002299828629475087,0.057172492146492004,0.029235567897558212,,,,
4,0.027772188186645508,0.0024975398555397987,0.05817507952451706,0.027905352413654327,,,,
5,0.027795564383268356,0.000223647803068161,0.0588122196495533,0.03079300746321678,,,,
6,0.02782527171075344,0.0037331581115722656,0.06135851889848709,0.029800087213516235,,,,
7,0.027805281803011894,0.0026312030386179686,0.06155586242675781,0.03111937642097473,,,,
8,0.02773898094892502,0.004819858353585005,0.05819071829319,0.025631878525018692,,,380.0,0.027584621449932456
1,0.027660459280014038,-0.00036937661934643984,0.07026852667331696,0.04297744482755661,,,,
2,0.02763049304485321,-0.00022003386402502656,0.06387392431497574,0.03646346554160118,,,,
3,0.027501307427883148,0.0004967807326465845,0.05536099895834923,0.02736291103065014,,,,
4,0.02734636887907982,0.003613430541008711,0.05751599371433258,0.026556193828582764,,,,
5,0.02719818986952305,-0.0002518346009310335,0.06437352299690247,0.03742716833949089,,,,
6,0.027157753705978394,-0.0015429490013048053,0.07236108928918839,0.046746283769607544,,,,
7,0.02724694460630417,0.0007068688864819705,0.06430082768201828,0.03634701296687126,,,,
8,0.027393601834774017,-0.0019308014307171106,0.060858648270368576,0.035395849496126175,,,,
1,0.027566390112042427,0.0006437864503823221,0.0535062775015831,0.025296101346611977,,,,
2,0.02771264687180519,-0.0006779817049391568,0.057439010590314865,0.0304043460637331,,,,
3,0.027776731178164482,0.00039111822843551636,0.06177644059062004,0.03360859304666519,,,,
4,0.027783583849668503,0.004130954388529062,0.05727991834282875,0.025365380570292473,,,,
5,0.02775580622255802,0.0009476731065660715,0.05237283930182457,0.02366936020553112,,,,
6,0.02770058996975422,-0.00017043699335772544,0.0530717708170414,0.02554161846637726,,,,
7,0.027654508128762245,0.0026474620681256056,0.05873097851872444,0.02842900902032852,,,,
8,0.02759900689125061,0.0026449926663190126,0.0593588687479496,0.029114868491888046,,,,
1,0.02759668044745922,0.0011133833322674036,0.05318237096071243,0.024472307413816452,,,,
2,0.027579443529248238,0.005710279103368521,0.05281832069158554,0.019528597593307495,,,,
3,0.02762424573302269,0.0016602170653641224,0.05284487083554268,0.023560408502817154,,,,
4,0.02762897126376629,0.006292254664003849,0.05471876636147499,0.02079753950238228,,,,
5,0.02760583534836769,0.001636275788769126,0.055881038308143616,0.026638926938176155,,,,
6,0.027592450380325317,0.0003604963421821594,0.050775498151779175,0.022822551429271698,,,,
7,0.02756585367023945,0.006282874848693609,0.05961012840270996,0.025761401280760765,,,,
8,0.027535120025277138,0.000522312184330076,0.051745105534791946,0.02368767373263836,,,350.0,0.023408675799146295
1,0.02741057612001896,0.0001487669796915725,0.06217224895954132,0.03461290895938873,,,,
2,0.02744436450302601,-6.73110262141563e-05,0.05849817022681236,0.031121116131544113,,,,
3,0.02744070254266262,0.00046744116116315126,0.05668305605649948,0.028774911537766457,,,,
4,0.027433834969997406,0.0016578973736613989,0.058090973645448685,0.028999241068959236,,,,
5,0.027420958504080772,-0.0031971570570021868,0.059182245284318924,0.03495844453573227,,,,
6,0.027489252388477325,-0.0029126901645213366,0.059563107788562775,0.03498654440045357,,,,
7,0.027583343908190727,0.0029967990703880787,0.05411906912922859,0.023538926616311073,,,,
8,0.02761896699666977,0.0008431344176642597,0.05382361263036728,0.02536151185631752,,,,
1,0.027656296268105507,0.0005068348837085068,0.05464598909020424,0.026482857763767242,,,,
2,0.027672406286001205,0.0027127552311867476,0.05675217881798744,0.02636701799929142,,,,
3,0.0276651494204998,0.0016523748636245728,0.05180978402495384,0.022492259740829468,,,,
4,0.027667168527841568,0.003026013495400548,0.05265750363469124,0.02196432091295719,,,,
5,0.02768111415207386,0.001483272761106491,0.054669540375471115,0.025505153462290764,,,,
6,0.027745036408305168,0.001928954035975039,0.053171731531620026,0.023497741669416428,,,,
7,0.027760127559304237,0.0017304454231634736,0.054925449192523956,0.02543487586081028,,,,
8,0.027751853689551353,0.0009824356529861689,0.052230555564165115,0.023496266454458237,,,,
1,0.027737043797969818,0.005221812520176172,0.053805675357580185,0.020846819505095482,,,,
2,0.02775174379348755,0.0017410252476111054,0.05040418356657028,0.020911414176225662,,,,
3,0.0277671180665493,0.005442275200039148,0.05230073258280754,0.01909133978188038,,,,
4,0.027763130143284798,0.006090558599680662,0.05475468933582306,0.020901000127196312,,,,
5,0.02772979624569416,0.0018979774322360754,0.052922800183296204,0.023295026272535324,,,,
6,0.02768409252166748,0.003108615754172206,0.051807429641485214,0.02101472206413746,,,,
7,0.02773100882768631,0.0002512327628210187,0.05296515300869942,0.024982910603284836,,,,
8,0.027744142338633537,0.003706925781443715,0.04975585266947746,0.01830478385090828,,,371.66666,0.021168502047657967
