Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
2,0.143856942653656,4.530946534941904e-05,0.06692242622375488,-0.07697982341051102,,,,
3,0.14383919537067413,0.0003240563964936882,0.05316409096121788,-0.09099915623664856,,,,
4,0.14381460845470428,0.000792843580711633,0.05385913699865341,-0.09074831753969193,,,,
5,0.14378175139427185,0.0014922668924555182,0.06267983466386795,-0.08259418606758118,,,,
6,0.14375489950180054,0.0009811893105506897,0.060556650161743164,-0.08417943865060806,,,,
7,0.14374274015426636,0.0007029589614830911,0.05604904145002365,-0.08839666098356247,,,,
8,0.14374688267707825,0.0015830149641260505,0.050452250987291336,-0.09487765282392502,,,,
1,0.14375650882720947,0.0012280837399885058,0.05301285907626152,-0.0919717326760292,,,,
2,0.14375858008861542,0.0024250878486782312,0.056284885853528976,-0.08989877998828888,,,,
3,0.1437479853630066,0.001582142780534923,0.055054474622011185,-0.09027566015720367,,,,
4,0.1437278538942337,0.001925146789290011,0.05484159290790558,-0.09081140905618668,,,,
5,0.1436912566423416,0.0009868310298770666,0.05851603299379349,-0.08616205304861069,,,,
6,0.14364159107208252,0.0007105428376235068,0.04993589222431183,-0.09441623836755753,,,,
7,0.14359502494335175,0.005942413583397865,0.06156821921467781,-0.08796922117471695,,,,
8,0.1435520201921463,0.00045353174209594727,0.05067773535847664,-0.09332782030105591,,,,
1,0.14353860914707184,0.001517058233730495,0.05057276785373688,-0.0944828987121582,,,,
2,0.1435493528842926,0.0034389023203402758,0.04913042113184929,-0.09785783290863037,,,,
3,0.14356237649917603,0.00404958613216877,0.058466315269470215,-0.08914564549922943,,,,
4,0.14355044066905975,0.0038186146412044764,0.0541338287293911,-0.09323522448539734,,,,
5,0.14350691437721252,0.002524724928662181,0.04800471290946007,-0.09802692383527756,,,,
6,0.14342746138572693,0.0033770096488296986,0.056913018226623535,-0.0898914560675621,,,,
7,0.14336621761322021,0.006197403650730848,0.05372350662946701,-0.09584011137485504,,,,
8,0.14333561062812805,0.008625689893960953,0.04858006536960602,-0.10338123142719269,,,60.0,-0.09523266553878784
1,0.14275449514389038,-0.0005190008087083697,0.06935886293649673,-0.07287663221359253,,,,
2,0.14272359013557434,0.0012390833580866456,0.06749752908945084,-0.07646514475345612,,,,
3,0.14262895286083221,0.0019232199992984533,0.068425752222538,-0.07612641900777817,,,,
4,0.14252515137195587,0.001395780243910849,0.0648268312215805,-0.07909409701824188,,,,
5,0.14248545467853546,0.0014679285231977701,0.0733504369854927,-0.07060294598340988,,,,
6,0.1425328403711319,0.002061623614281416,0.06723132729530334,-0.07736313343048096,,,,
7,0.1426062434911728,0.0016060314374044538,0.06455361843109131,-0.07965865731239319,,,,
8,0.1426745057106018,0.0018983578775078058,0.06567949801683426,-0.07889336347579956,,,,
1,0.14261619746685028,0.002407703548669815,0.058762457221746445,-0.08626143634319305,,,,
2,0.1424945890903473,0.0024907903280109167,0.060474053025245667,-0.08451132476329803,,,,
3,0.14233870804309845,0.006262579001486301,0.06522075086832047,-0.08338053524494171,,,,
4,0.14219263195991516,0.0038427801337093115,0.06611768156290054,-0.07991772890090942,,,,
5,0.14205285906791687,0.0014443182153627276,0.06950420886278152,-0.07399296760559082,,,,
6,0.14201036095619202,0.0017925488064065576,0.06745640188455582,-0.0763465091586113,,,,
7,0.14199751615524292,0.00532579654827714,0.06731750071048737,-0.08000580966472626,,,,
8,0.1419442743062973,0.0028349433559924364,0.07023889571428299,-0.07454032450914383,,,,
1,0.14187012612819672,0.008120478130877018,0.06741289049386978,-0.08257771283388138,,,,
2,0.14175237715244293,0.002037615282461047,0.07088717073202133,-0.07290282100439072,,,,
3,0.14176341891288757,0.0072360653430223465,0.06217988207936287,-0.0868196040391922,,,,
4,0.1418451964855194,0.007325084879994392,0.05991333723068237,-0.08925694227218628,,,,
5,0.14194835722446442,0.004576282110065222,0.06685879826545715,-0.07966583967208862,,,,
6,0.1420440971851349,0.004165432415902615,0.06642451882362366,-0.07978501170873642,,,,
7,0.14206570386886597,0.005436059553176165,0.06335856020450592,-0.08414320647716522,,,,
8,0.14202383160591125,0.0018790778703987598,0.06117812916636467,-0.08272477984428406,,,123.75,-0.08223448973149061
1,0.14138616621494293,-8.052753400988877e-05,0.0888800323009491,-0.05242560803890228,,,,
2,0.14100685715675354,0.00036463659489527345,0.06941051036119461,-0.07196098566055298,,,,
3,0.14040087163448334,0.002008418319746852,0.07108637690544128,-0.07132291048765182,,,,
4,0.14000624418258667,0.0015719870571047068,0.0780566856265068,-0.06352154910564423,,,,
5,0.14003145694732666,0.00267801177687943,0.06964754313230515,-0.07306192815303802,,,,
6,0.14033977687358856,0.000620284874457866,0.07632935047149658,-0.06463070958852768,,,,
7,0.14074824750423431,0.002237772336229682,0.06816019117832184,-0.07482583075761795,,,,
8,0.14093109965324402,0.0012563777854666114,0.0702487900853157,-0.07193868607282639,,,,
1,0.14089365303516388,4.957119472237537e-06,0.07042258977890015,-0.07047601789236069,,,,
2,0.14066316187381744,0.004625498317182064,0.06185465306043625,-0.08343400806188583,,,,
3,0.14016975462436676,0.0023279786109924316,0.06630096584558487,-0.07619676738977432,,,,
4,0.13982893526554108,0.0071342457085847855,0.06531509757041931,-0.0816480815410614,,,,
5,0.13957928121089935,0.00025724785518832505,0.06755539029836655,-0.0722811371088028,,,,
6,0.13965940475463867,0.00754536921158433,0.0659116879105568,-0.08129308372735977,,,,
7,0.13980676233768463,0.003453302662819624,0.06789117306470871,-0.07536888867616653,,,,
8,0.13994096219539642,0.003986125811934471,0.07217943668365479,-0.07174765318632126,,,,
1,0.1398085504770279,0.004279672168195248,0.06387303024530411,-0.08021519333124161,,,,
2,0.1394873857498169,0.007648847997188568,0.06278077512979507,-0.08435545861721039,,,,
3,0.1394125074148178,-0.0002672763366717845,0.06595522910356522,-0.07319000363349915,,,,
4,0.13979920744895935,0.004087589681148529,0.06028046831488609,-0.08360632508993149,,,,
5,0.1402086764574051,0.007952875457704067,0.06125570088624954,-0.08690585196018219,,,,
6,0.14027054607868195,0.004435893148183823,0.062223825603723526,-0.08248262107372284,,,,
7,0.14011456072330475,0.006115372758358717,0.06845182925462723,-0.07777810096740723,,,,
8,0.1399373561143875,0.005449280142784119,0.07227823883295059,-0.07310839742422104,,,104.44444,-0.08020524401217699
1,0.13917793333530426,-0.0003125460643786937,0.10416115820407867,-0.03470423072576523,,,,
2,0.13857543468475342,-0.0007799474988132715,0.08962105959653854,-0.0481744259595871,,,,
3,0.1374107450246811,0.0009355988004244864,0.06505317986011505,-0.07329316437244415,,,,
4,0.13610129058361053,-0.002899287501350045,0.07546518743038177,-0.05773681402206421,,,,
5,0.13580040633678436,0.0033912360668182373,0.08534502983093262,-0.05384661257266998,,,,
6,0.13612473011016846,-0.0046081566251814365,0.07818619161844254,-0.05333038046956062,,,,
7,0.13694226741790771,0.004490222316235304,0.06521643698215485,-0.07621604949235916,,,,
8,0.13768628239631653,-0.0008776609902270138,0.06134951114654541,-0.07545910775661469,,,,
1,0.13844166696071625,0.0020007872954010963,0.06347513198852539,-0.07696732133626938,,,,
2,0.1387784779071808,0.0007946499390527606,0.07740315049886703,-0.06216997653245926,,,,
3,0.1388804018497467,0.0009977048030123115,0.07749397307634354,-0.06238413229584694,,,,
4,0.13881178200244904,0.0023187820333987474,0.06150525063276291,-0.07962531596422195,,,,
5,0.1386171579360962,-0.0008103002910502255,0.06244723126292229,-0.07535962015390396,,,,
6,0.13850311934947968,-0.0012140779290348291,0.06983362883329391,-0.06745541095733643,,,,
7,0.13855914771556854,0.002927783178165555,0.06957677006721497,-0.07191015779972076,,,,
8,0.1387300342321396,0.0018466553883627057,0.0685945525765419,-0.07198213785886765,,,,
1,0.13909590244293213,0.004493946675211191,0.06694988906383514,-0.07663995772600174,,,,
2,0.13952018320560455,0.0021707506384700537,0.0640883520245552,-0.0776025801897049,,,,
3,0.13984353840351105,-0.00228862464427948,0.06746841222047806,-0.07008650153875351,,,,
4,0.13990502059459686,-0.0025129111018031836,0.06247660890221596,-0.07491550594568253,,,,
5,0.13980276882648468,0.0004247691831551492,0.05948885157704353,-0.08073869347572327,,,,
6,0.13956713676452637,0.0015407049795612693,0.06604167819023132,-0.07506616413593292,,,,
7,0.13931916654109955,0.001416917541064322,0.06251867860555649,-0.07821740210056305,,,,
8,0.13911490142345428,0.001968297641724348,0.06249929964542389,-0.07858389616012573,,,166.66667,-0.07648133765906096
1,0.13835443556308746,-0.0005497137899510562,0.0966000184416771,-0.041204702109098434,,,,
2,0.1381244957447052,0.00011620070290518925,0.0789170041680336,-0.059323690831661224,,,,
3,0.13779418170452118,0.0005911522312089801,0.07625589519739151,-0.062129437923431396,,,,
4,0.13740922510623932,-0.0005654874839819968,0.06258634477853775,-0.07425739616155624,,,,
5,0.13723814487457275,0.0012964201159775257,0.06368889659643173,-0.07484567165374756,,,,
6,0.13713814318180084,0.00013665192818734795,0.07482775300741196,-0.062447041273117065,,,,
7,0.13731639087200165,-0.0008581551956012845,0.07049703598022461,-0.06596119701862335,,,,
8,0.13771148025989532,0.0005895346403121948,0.06486599147319794,-0.07343502342700958,,,,
1,0.13815617561340332,0.001206696848385036,0.0611063577234745,-0.0782565176486969,,,,
2,0.13864807784557343,-0.001086453557945788,0.06564784049987793,-0.07191378623247147,,,,
3,0.13887284696102142,0.001395507832057774,0.06933526694774628,-0.07093308866024017,,,,
4,0.13888385891914368,0.004039122257381678,0.06510218232870102,-0.0778208002448082,,,,
5,0.13869726657867432,0.0004748892388306558,0.06158088520169258,-0.07759127765893936,,,,
6,0.13861694931983948,-0.0014583353186026216,0.06147754192352295,-0.07568107545375824,,,,
7,0.138589009642601,0.0012426972389221191,0.06877468526363373,-0.0710570216178894,,,,
8,0.1386706382036209,-0.0018425749149173498,0.0691232830286026,-0.06770478188991547,,,,
1,0.1388285607099533,0.0024373766500502825,0.0657377764582634,-0.07552815973758698,,,,
2,0.13901549577713013,0.0011669016676023602,0.06675922870635986,-0.07342316955327988,,,,
3,0.13926053047180176,0.00037519881152547896,0.06022123619914055,-0.0794144868850708,,,,
4,0.13940809667110443,0.0011359293712303042,0.060687899589538574,-0.07985612750053406,,,,
5,0.1394602209329605,0.00031495591974817216,0.06598488986492157,-0.0737902894616127,,,,
6,0.1393907368183136,0.0018731136806309223,0.061557915061712265,-0.07970593124628067,,,,
7,0.1393336057662964,0.0021921147126704454,0.06061885878443718,-0.08090686053037643,,,,
8,0.1393316239118576,-0.0026444371324032545,0.058581020683050156,-0.07810616493225098,,,230.0,-0.07759139873087406
1,0.1388578563928604,0.00016349554061889648,0.07722387462854385,-0.061797477304935455,,,,
2,0.13879121840000153,0.00023404757666867226,0.06934283673763275,-0.06968242675065994,,,,
3,0.13864277303218842,0.000482925126561895,0.06121412292122841,-0.07791157811880112,,,,
4,0.13841886818408966,0.0009036867413669825,0.06155947968363762,-0.07776307314634323,,,,
5,0.1382911503314972,-0.0013164464617148042,0.0593445710837841,-0.07763013243675232,,,,
6,0.1383627951145172,-0.0011244884226471186,0.06372132897377014,-0.07351697981357574,,,,
7,0.1385761946439743,0.0007177459192462265,0.057565491646528244,-0.08172844350337982,,,,
8,0.1388459950685501,0.00012792646884918213,0.05469445511698723,-0.08427946269512177,,,,
1,0.13904690742492676,0.0005035421345382929,0.05969509854912758,-0.07985535264015198,,,,
2,0.13908188045024872,8.111198985716328e-05,0.05810033157467842,-0.0810626670718193,,,,
3,0.13888706266880035,0.0017634440446272492,0.06148168817162514,-0.07916881889104843,,,,
4,0.13870370388031006,0.0005934927612543106,0.054181136190891266,-0.08511605858802795,,,,
5,0.13856646418571472,0.0005575492978096008,0.0599127821624279,-0.07921122759580612,,,,
6,0.13854393362998962,0.0024060639552772045,0.0573388934135437,-0.08361110091209412,,,,
7,0.13862107694149017,0.0007038000621832907,0.055115677416324615,-0.08420919626951218,,,,
8,0.13874974846839905,0.0005843846593052149,0.05676255002617836,-0.0825715884566307,,,,
1,0.13876265287399292,0.00300686270929873,0.0587700679898262,-0.08299944549798965,,,,
2,0.13864758610725403,0.002403822960332036,0.05603434517979622,-0.08501707017421722,,,,
3,0.13849295675754547,0.003608547616750002,0.05906977877020836,-0.08303172141313553,,,,
4,0.13841882348060608,-0.0006831598584540188,0.058710165321826935,-0.079025499522686,,,,
5,0.13848184049129486,-9.424487507203594e-05,0.05472442880272865,-0.08366317301988602,,,,
6,0.13861724734306335,0.0038210120983421803,0.052393291145563126,-0.09004497528076172,,,,
7,0.1387016922235489,0.0011122383875772357,0.053740907460451126,-0.08607302606105804,,,,
8,0.13860681653022766,0.002147180261090398,0.0537089966237545,-0.08704499900341034,,,260.0,-0.08461248874664307
1,0.137847438454628,-0.00010569932055659592,0.0665803775191307,-0.07116135954856873,,,,
2,0.13759317994117737,0.000687919557094574,0.05858254432678223,-0.07969855517148972,,,,
3,0.1372206062078476,0.0015388495521619916,0.051208317279815674,-0.08755113929510117,,,,
4,0.1368916779756546,-0.0003928840160369873,0.05902617424726486,-0.07747261971235275,,,,
5,0.13681259751319885,0.0006741716060787439,0.06196100264787674,-0.07552576810121536,,,,
6,0.1370101124048233,0.0009455043473280966,0.054455097764730453,-0.08350051194429398,,,,
7,0.13731016218662262,0.0009280946105718613,0.051622167229652405,-0.08661609143018723,,,,
8,0.13762801885604858,-8.920828804548364e-06,0.05529015138745308,-0.08232895284891129,,,,
1,0.1376992017030716,0.001086097676306963,0.05976966395974159,-0.07901564240455627,,,,
2,0.1374625861644745,0.002227700548246503,0.04909815266728401,-0.09059213846921921,,,,
3,0.13730105757713318,-2.4293860406032763e-05,0.04831952974200249,-0.08895722776651382,,,,
4,0.137168750166893,6.834997475380078e-05,0.053746357560157776,-0.08349074423313141,,,,
5,0.13723862171173096,0.00287640024907887,0.05127646401524544,-0.08883856236934662,,,,
6,0.1373969465494156,0.002666585147380829,0.05129631236195564,-0.08876722306013107,,,,
7,0.1375018060207367,0.0009502106113359332,0.05037293583154678,-0.08807907998561859,,,,
8,0.13754607737064362,0.004546824377030134,0.05011565983295441,-0.09197723865509033,,,,
1,0.13756194710731506,0.004893825855106115,0.049086976796388626,-0.09336879849433899,,,,
2,0.13745196163654327,0.005507231689989567,0.05206650495529175,-0.09089268743991852,,,,
3,0.13744591176509857,0.002087169326841831,0.05147374048829079,-0.08805934339761734,,,,
4,0.13747169077396393,0.0036531330551952124,0.05319814383983612,-0.08792667835950851,,,,
5,0.13748489320278168,0.0018936205888167024,0.048399996012449265,-0.09097851067781448,,,,
6,0.1375056952238083,0.0006266484851948917,0.047878947108983994,-0.09025339037179947,,,,
7,0.13748662173748016,0.0029999513644725084,0.05046378821134567,-0.09002278745174408,,,,
8,0.13732631504535675,0.004995602648705244,0.04862785339355469,-0.0936940610408783,,,250.0,-0.09064953215420246
1,0.13659486174583435,0.00029379461193457246,0.06675990670919418,-0.07012874633073807,,,,
2,0.13624675571918488,0.00039984783506952226,0.05536474660038948,-0.0812818631529808,,,,
3,0.13582509756088257,0.001081421971321106,0.053072575479745865,-0.08383394777774811,,,,
4,0.1353873759508133,-0.0016363399336114526,0.06249029189348221,-0.07126074284315109,,,,
5,0.1353420466184616,0.0027532035019248724,0.0618274100124836,-0.07626784592866898,,,,
6,0.13553071022033691,0.0013803475303575397,0.06062179058790207,-0.07628926634788513,,,,
7,0.13593009114265442,0.002859922358766198,0.051687635481357574,-0.08710237592458725,,,,
8,0.13629752397537231,-0.0005132232909090817,0.056353528052568436,-0.07943077385425568,,,,
1,0.13629692792892456,0.0023196451365947723,0.05531352758407593,-0.0833030492067337,,,,
2,0.13602013885974884,0.0008364501991309226,0.05230259150266647,-0.08455399423837662,,,,
3,0.13568605482578278,0.0031315081287175417,0.05799415335059166,-0.08082340657711029,,,,
4,0.13551220297813416,0.0022252786438912153,0.05107427388429642,-0.08666320890188217,,,,
5,0.13545863330364227,0.004779863636940718,0.05696061626076698,-0.0832778811454773,,,,
6,0.1355399489402771,0.001038555521517992,0.049969784915447235,-0.08660872280597687,,,,
7,0.13569653034210205,-0.0011097490787506104,0.0499456413090229,-0.08464114367961884,,,,
8,0.13577120006084442,0.0024671026039868593,0.053356755524873734,-0.08488155156373978,,,,
1,0.135758176445961,0.00389994028955698,0.05244685336947441,-0.0872112587094307,,,,
2,0.1355540007352829,0.002530446508899331,0.04982367530465126,-0.08826077729463577,,,,
3,0.1354255974292755,0.003697772743180394,0.048718828707933426,-0.09040454775094986,,,,
4,0.13538390398025513,0.002284772228449583,0.05344603210687637,-0.08422264456748962,,,,
5,0.13552026450634003,0.0037176841869950294,0.05481695011258125,-0.08442100137472153,,,,
6,0.13579504191875458,0.0005979250418022275,0.05315577983856201,-0.0832371860742569,,,,
7,0.1360149383544922,0.003971295431256294,0.050420597195625305,-0.08956563472747803,,,,
8,0.13606971502304077,0.0028501260094344616,0.051174480468034744,-0.08774536103010178,,,307.27274,-0.08688355144113302
1,0.13543887436389923,0.0003079242305830121,0.070963554084301,-0.0647832453250885,,,,
2,0.1351483166217804,0.0005592621164396405,0.05932007357478142,-0.07638750225305557,,,,
3,0.1347561478614807,-0.00037172104930505157,0.057188715785741806,-0.07719570398330688,,,,
4,0.13457046449184418,-0.0006609567208215594,0.060877587646245956,-0.07303191721439362,,,,
5,0.13476839661598206,0.0013193455524742603,0.06075427308678627,-0.07533347606658936,,,,
6,0.13509273529052734,4.707380503532477e-05,0.05669790506362915,-0.07844190299510956,,,,
7,0.13548845052719116,0.0011183321475982666,0.052926428616046906,-0.08368035405874252,,,,
8,0.13578049838542938,-0.0010734709212556481,0.05805071070790291,-0.07665631920099258,,,,
1,0.13579612970352173,-0.00014023979019839317,0.06004340946674347,-0.07561247795820236,,,,
2,0.13552990555763245,0.00047593648196198046,0.05668189749121666,-0.07932393997907639,,,,
3,0.1353965848684311,0.001052644569426775,0.05293358489871025,-0.08351564407348633,,,,
4,0.1353578120470047,0.0013524442911148071,0.05607859417796135,-0.08063165843486786,,,,
5,0.13546516001224518,0.0018687695264816284,0.051897015422582626,-0.08543691039085388,,,,
6,0.13572917878627777,0.00010493645822862163,0.052325207740068436,-0.08350890874862671,,,,
7,0.13578882813453674,0.0006635950994677842,0.05353241786360741,-0.08291999995708466,,,,
8,0.1358315348625183,0.0028763595037162304,0.05266064032912254,-0.08604724705219269,,,,
1,0.13576306402683258,0.0028127480763942003,0.05526350811123848,-0.08331231027841568,,,,
2,0.13562943041324615,0.0033057150430977345,0.0527496263384819,-0.086185522377491,,,,
3,0.13558262586593628,0.001785564818419516,0.05288659408688545,-0.08448159694671631,,,,
4,0.13559086620807648,0.0022738459520041943,0.05368978530168533,-0.08417492359876633,,,,
5,0.13568700850009918,0.0007037445902824402,0.05279001593589783,-0.0836007371544838,,,,
6,0.13575853407382965,9.718868341224152e-07,0.048228491097688675,-0.08753101527690887,,,,
7,0.1357734054327011,0.0027514153625816107,0.05761163681745529,-0.08091318607330322,,,,
8,0.13564570248126984,0.00264171464368701,0.05324849858880043,-0.085038922727108,,,297.5,-0.08440477680414915
1,0.1349635124206543,5.0270722567802295e-05,0.07137753069400787,-0.06363625079393387,,,,
2,0.13461868464946747,0.000462407449958846,0.0572209358215332,-0.07786015421152115,,,,
3,0.1341637820005417,-0.0011824403190985322,0.054621804505586624,-0.07835954427719116,,,,
4,0.1339508593082428,5.969984704279341e-05,0.06278540194034576,-0.07122515887022018,,,,
5,0.13408106565475464,-0.00027914842939935625,0.06057712063193321,-0.07322479039430618,,,,
6,0.13441778719425201,0.00035970949102193117,0.05635003373026848,-0.07842745631933212,,,,
7,0.1347818225622177,0.0002842483518179506,0.05921787768602371,-0.07584819197654724,,,,
8,0.13499028980731964,0.00041747279465198517,0.060818593949079514,-0.07458916306495667,,,,
1,0.13493680953979492,7.360221934504807e-05,0.05644408240914345,-0.07856633514165878,,,,
2,0.13476747274398804,0.0014416277408599854,0.056282706558704376,-0.07992639392614365,,,,
3,0.13466626405715942,0.0010050564305856824,0.05469554290175438,-0.08097577095031738,,,,
4,0.13469526171684265,0.0016766671324148774,0.05459994822740555,-0.08177197724580765,,,,
5,0.13479509949684143,0.0009626567480154335,0.05557965487241745,-0.08017810434103012,,,,
6,0.1349376142024994,0.0005254347925074399,0.05644702911376953,-0.07901602238416672,,,,
7,0.134984090924263,0.0010799062438309193,0.0540987066924572,-0.08196529000997543,,,,
8,0.1349465399980545,0.0035979184322059155,0.05121540650725365,-0.08732904493808746,,,,
1,0.13486775755882263,0.004091120325028896,0.04859599098563194,-0.09036288410425186,,,,
2,0.13480070233345032,0.00021493351960089058,0.05169925466179848,-0.0833163857460022,,,,
3,0.13485950231552124,0.005019474308937788,0.05707906559109688,-0.08279991149902344,,,,
4,0.13501229882240295,0.0006870197248645127,0.051989343017339706,-0.0837099701166153,,,,
5,0.1351141780614853,0.0025876425206661224,0.05343378707766533,-0.08426803350448608,,,,
6,0.13512267172336578,0.0052915639244019985,0.055388860404491425,-0.0850253775715828,,,,
7,0.13506260514259338,0.0011608070926740766,0.056106168776750565,-0.08011724799871445,,,,
8,0.13503535091876984,-0.0015916957054287195,0.04975434020161629,-0.08368931710720062,,,284.0,-0.08416114095598459
1,0.13447517156600952,-8.824467658996582e-05,0.06540168076753616,-0.06898524612188339,,,,
2,0.13436050713062286,2.524256706237793e-05,0.06812477111816406,-0.06626097857952118,,,,
3,0.13416795432567596,5.740506821894087e-05,0.05221996083855629,-0.08200540393590927,,,,
4,0.13393482565879822,0.00041649615741334856,0.057478681206703186,-0.07687263935804367,,,,
5,0.13391490280628204,-0.0007366500794887543,0.057461824268102646,-0.07571642100811005,,,,
6,0.13413499295711517,0.0015089003136381507,0.055380113422870636,-0.08026377856731415,,,,
7,0.13445132970809937,0.00014226966595742851,0.05246034264564514,-0.08213325589895248,,,,
8,0.13481858372688293,0.00028239688253961504,0.05397787690162659,-0.08112310618162155,,,,
1,0.13495707511901855,0.0025939280167222023,0.05435409024357796,-0.08319691568613052,,,,
2,0.13491107523441315,0.00048407952999696136,0.0524100586771965,-0.08298509567975998,,,,
3,0.13476631045341492,0.004256910644471645,0.05132598057389259,-0.08769724518060684,,,,
4,0.13470882177352905,-0.0007264929008670151,0.054439667612314224,-0.07954266667366028,,,,
5,0.13470372557640076,-0.000991024891845882,0.05657532438635826,-0.07713737338781357,,,,
6,0.13483300805091858,0.0052553629502654076,0.04958494380116463,-0.09050343185663223,,,,
7,0.13494408130645752,0.003982613328844309,0.05155853554606438,-0.08736815303564072,,,,
8,0.13499891757965088,-0.003391589503735304,0.05463111400604248,-0.0769762173295021,,,,
1,0.13495904207229614,5.298190686175985e-08,0.054095346480607986,-0.08086375147104263,,,,
2,0.1348627358675003,0.0040977527387440205,0.05270511656999588,-0.08625537157058716,,,,
3,0.13470064103603363,0.0021326907444745302,0.048423219472169876,-0.08841011673212051,,,,
4,0.1347227543592453,0.00749603845179081,0.05228773504495621,-0.08993105590343475,,,,
5,0.13475863635540009,0.004180774092674255,0.050397224724292755,-0.08854218572378159,,,,
6,0.13487397134304047,0.004295441787689924,0.04974056035280228,-0.0894288495182991,,,,
7,0.1349257528781891,0.0008224993944168091,0.04761381447315216,-0.08813443779945374,,,,
8,0.13484050333499908,0.002709935652092099,0.05052056908607483,-0.08702986687421799,,,287.69232,-0.08732445444911718
1,0.13419775664806366,0.00041310861706733704,0.06003657355904579,-0.0745742917060852,,,,
2,0.13401834666728973,0.0007529606227762997,0.053590964525938034,-0.08118034154176712,,,,
3,0.1337268054485321,0.0012108617229387164,0.054201383143663406,-0.08073628693819046,,,,
4,0.13355763256549835,0.0005262212944217026,0.056051064282655716,-0.07803279161453247,,,,
5,0.1335897147655487,0.001556295552290976,0.051811862736940384,-0.08333414793014526,,,,
6,0.13380368053913116,-0.0008192608947865665,0.05799843743443489,-0.07498598843812943,,,,
7,0.1338072419166565,0.001223498722538352,0.04923221841454506,-0.08579852432012558,,,,
8,0.13365736603736877,-0.0016705691814422607,0.048807013779878616,-0.0831797868013382,,,,
1,0.13356293737888336,0.0002661314210854471,0.05221838504076004,-0.08161068707704544,,,,
2,0.13344958424568176,0.0018019287381321192,0.05199052020907402,-0.08326099067926407,,,,
3,0.13336269557476044,0.0011313112918287516,0.05075405165553093,-0.08373995125293732,,,,
4,0.13334260880947113,-0.001808977802284062,0.046462614089250565,-0.08507101982831955,,,,
5,0.13337558507919312,0.0038376871962100267,0.05074368417263031,-0.08646959066390991,,,,
6,0.13333305716514587,0.004723898135125637,0.051325298845767975,-0.08673165738582611,,,,
7,0.13315531611442566,0.002620924264192581,0.05005665495991707,-0.08571958541870117,,,,
8,0.13296136260032654,0.0011947841849178076,0.05046963691711426,-0.08368650823831558,,,,
1,0.13290870189666748,0.00772541668266058,0.04478835314512253,-0.0958457663655281,,,,
