Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
3,0.013726809062063694,-0.0007206148002296686,0.0508575402200222,0.037851348519325256,,,,
4,0.013737675733864307,0.0005285798106342554,0.04630958288908005,0.032043326646089554,,,,
5,0.013739745132625103,0.0003867298364639282,0.048040371388196945,0.03391389548778534,,,,
6,0.013730637729167938,0.0006880677537992597,0.0476195327937603,0.03320082649588585,,,,
7,0.013718950562179089,-0.0006656688055954874,0.04742058366537094,0.03436730057001114,,,,
8,0.013727043755352497,0.0005476772785186768,0.04423639178276062,0.02996167168021202,,,,
1,0.013728615827858448,0.0008118086261674762,0.046034786850214005,0.03149436414241791,,,,
2,0.013721650466322899,0.0006895843544043601,0.041914504021406174,0.02750326879322529,,,,
3,0.01370910182595253,0.0003888081409968436,0.04835411161184311,0.03425620123744011,,,,
4,0.013703981414437294,0.0031133138108998537,0.05020776763558388,0.03339046984910965,,,,
5,0.013674256391823292,9.72565685515292e-05,0.04507014900445938,0.03129863739013672,,,,
6,0.013656871393322945,0.0023521739058196545,0.04502151161432266,0.029012467712163925,,,,
7,0.013636567629873753,-0.0034230512101203203,0.04637522995471954,0.03616171330213547,,,,
8,0.013639181852340698,0.00033032396459020674,0.04364966228604317,0.0296801570802927,,,,
1,0.01364623662084341,-0.0014583017909899354,0.043127622455358505,0.03093968704342842,,,,
2,0.013649768196046352,0.00560135068371892,0.04588549584150314,0.026634376496076584,,,,
3,0.013641951605677605,0.003423090558499098,0.04740923270583153,0.030344191938638687,,,,
4,0.013624053448438644,0.00435063149780035,0.04068705067038536,0.02271236479282379,,,,
5,0.013609821908175945,0.0014213355025276542,0.04405718296766281,0.029026024043560028,,,,
6,0.013603609055280685,0.00211994512937963,0.04358896240592003,0.02786540798842907,,,,
7,0.013629340566694736,-0.002618062077090144,0.04460553824901581,0.03359426185488701,,,,
8,0.013670336455106735,0.0010264102602377534,0.04271426424384117,0.028017517179250717,,,1.3116883,0.02864172891713679
1,0.013683204539120197,-0.00032783258939161897,0.05605529621243477,0.04269992560148239,,,,
2,0.01367823127657175,-0.00019394938135519624,0.056069985032081604,0.04258570447564125,,,,
3,0.013699724338948727,0.00010567613935563713,0.04969731345772743,0.03589191287755966,,,,
4,0.01372198574244976,0.00039928240585140884,0.0528433583676815,0.03872209042310715,,,,
5,0.01373167522251606,-0.0006412549410015345,0.04859401285648346,0.03550359606742859,,,,
6,0.013729648664593697,0.00015219466877169907,0.056687142699956894,0.042805299162864685,,,,
7,0.013727966696023941,7.683369767619297e-05,0.05030590668320656,0.03650110587477684,,,,
8,0.013718749396502972,0.0007276613614521921,0.04968975856900215,0.03524334728717804,,,,
1,0.013705815188586712,0.0001412892888765782,0.052532125264406204,0.03868502005934715,,,,
2,0.013713785447180271,0.0009529321687296033,0.04689805582165718,0.03223133832216263,,,,
3,0.013747675344347954,0.0005159241263754666,0.051446471363306046,0.037182874977588654,,,,
4,0.013757754117250443,0.0023719470482319593,0.04868384823203087,0.03255414590239525,,,,
5,0.013766847550868988,0.000830434262752533,0.05052368715405464,0.03592640534043312,,,,
6,0.013776306994259357,-0.002376908203586936,0.04934536665678024,0.03794596716761589,,,,
7,0.013775855302810669,0.002794139552861452,0.04895498976111412,0.03238499537110329,,,,
8,0.013771320693194866,0.0007682078285142779,0.043296437710523605,0.02875690907239914,,,,
1,0.01376790925860405,0.00485882768407464,0.05474293604493141,0.03611619770526886,,,,
2,0.013766207732260227,0.00321094854734838,0.04762672260403633,0.030649567022919655,,,,
3,0.013785768300294876,0.0002158662973670289,0.04608270898461342,0.03208107501268387,,,,
4,0.013790168799459934,0.003439883468672633,0.04725410416722298,0.030024053528904915,,,,
5,0.013790122233331203,0.0013430954422801733,0.047191228717565536,0.03205801174044609,,,,
