Step,Entropy,Policy Loss,Value Loss,A2C Loss,Value Target,Value Prediction,Reward,Loss
7,0.013640675693750381,0.001524898805655539,0.05649615824222565,0.04133058339357376,,,,
8,0.013638745062053204,-0.001552197732962668,0.06375247240066528,0.05166592448949814,,,,
1,0.013644539751112461,0.0018203059444203973,0.06516871601343155,0.049703869968652725,,,,
2,0.013647318817675114,-0.0006421241560019553,0.048295069485902786,0.03528987616300583,,,,
3,0.013662202283740044,0.0005508231115527451,0.05601603537797928,0.04180300980806351,,,,
4,0.013676933944225311,-0.0003716986975632608,0.06061701104044914,0.047311775386333466,,,,
5,0.013688011094927788,0.0006344914436340332,0.06080435588955879,0.04648185521364212,,,,
6,0.013695836998522282,0.00019853976846206933,0.05206763371825218,0.03817325830459595,,,,
7,0.01370394229888916,-0.0005764332017861307,0.053431782871484756,0.0403042733669281,,,,
8,0.013718086294829845,0.0007680405979044735,0.05931587889790535,0.044829752296209335,,,1.3246753,0.04298720881342888
1,0.013726236298680305,1.0890265002672095e-05,0.054249994456768036,0.040512870997190475,,,,
2,0.013734380714595318,0.0001402414491167292,0.05143905431032181,0.03756443038582802,,,,
3,0.013739771209657192,-0.0006546527147293091,0.04634353145956993,0.03325841203331947,,,,
4,0.01373724639415741,5.02169132232666e-06,0.05026999115943909,0.03652772307395935,,,,
5,0.013737816363573074,-0.0008583325543440878,0.053015828132629395,0.040136344730854034,,,,
6,0.013738595880568027,-9.455945837544277e-05,0.0494474358856678,0.03580339998006821,,,,
7,0.013734227977693081,-0.00036982903839088976,0.047860365360975266,0.034495964646339417,,,,
8,0.013730400241911411,-0.0008268165984191,0.0426097996532917,0.029706217348575592,,,,
1,0.013728206045925617,-0.00016903836512938142,0.04420413449406624,0.030644968152046204,,,,
2,0.013722775503993034,0.0007338333525694907,0.045534927397966385,0.031078319996595383,,,,
3,0.013715035282075405,-0.000804936746135354,0.04683736711740494,0.03392726927995682,,,,
4,0.013704301789402962,0.000686731596942991,0.043714992702007294,0.029323959723114967,,,,
5,0.013689208775758743,-0.0006784349679946899,0.05067892745137215,0.03766815364360809,,,,
6,0.013684583827853203,0.00014986057067289948,0.04102266579866409,0.027188220992684364,,,,
7,0.013674593530595303,0.0003503676853142679,0.04425730183720589,0.030232340097427368,,,,
8,0.013664798811078072,0.0009142011404037476,0.047715917229652405,0.033136919140815735,,,,
1,0.013648377731442451,0.0010862185154110193,0.04345882311463356,0.028724227100610733,,,,
2,0.013623923063278198,0.0019469542894512415,0.0479741096496582,0.03240323066711426,,,,
3,0.013588468544185162,8.078664541244507e-05,0.046700600534677505,0.033031344413757324,,,,
4,0.013554016128182411,0.001321769435890019,0.04884851723909378,0.03397273272275925,,,,
5,0.013523994013667107,0.0009356273803859949,0.041832078248262405,0.027372457087039948,,,,
6,0.013506816700100899,-0.0019005797803401947,0.0441020205616951,0.032495781779289246,,,,
7,0.013512722216546535,-0.0008399867219850421,0.04301702231168747,0.03034428507089615,,,,
8,0.01353612169623375,0.00567630585283041,0.04250175505876541,0.023289326578378677,,,1.3947369,0.030204173177480698
1,0.013536832295358181,-2.2014395653968677e-05,0.05297987163066864,0.039465051144361496,,,,
2,0.013538716360926628,0.00025940107298083603,0.05628669261932373,0.04248857498168945,,,,
3,0.01352330856025219,-0.0004888458643108606,0.07270756363868713,0.05967310070991516,,,,
4,0.013521302491426468,-0.00023326609516516328,0.06556513905525208,0.0522771030664444,,,,
5,0.01352869626134634,0.0014733315911144018,0.0555766224861145,0.04057459533214569,,,,
6,0.013539724983274937,-7.033348083496094e-05,0.05348912999033928,0.04001973941922188,,,,
7,0.013541274704039097,2.4502889573341236e-05,0.056123826652765274,0.04255805164575577,,,,
8,0.013532278127968311,0.00027934834361076355,0.05092420056462288,0.03711257502436638,,,,
1,0.013529282063245773,0.0020740521140396595,0.05318206548690796,0.037578731775283813,,,,
2,0.013525526039302349,-0.0014487728476524353,0.050572145730257034,0.038495391607284546,,,,
3,0.013535351492464542,0.004304102156311274,0.05531634762883186,0.03747689351439476,,,,
4,0.013520536944270134,0.0014325446682050824,0.05511082336306572,0.0401577427983284,,,,
5,0.013482733629643917,-0.0008969857590273023,0.04993439465761185,0.03734864667057991,,,,
6,0.01347183808684349,-0.0018374307546764612,0.050205446779727936,0.03857104107737541,,,,
7,0.013467326760292053,0.0027028752956539392,0.05242516100406647,0.03625495731830597,,,,
8,0.013485237956047058,0.0003202412626706064,0.04801492765545845,0.03420944884419441,,,,
1,0.013532225042581558,-0.0003744819259736687,0.04818546772003174,0.035027723759412766,,,,
2,0.013581294566392899,0.001767026842571795,0.054101333022117615,0.03875301033258438,,,,
3,0.01359211653470993,0.002740550320595503,0.04877687245607376,0.03244420513510704,,,,
4,0.01356333214789629,-0.0006542636547237635,0.05018497258424759,0.03727590665221214,,,,
5,0.013502995483577251,0.0013456179294735193,0.05364357307553291,0.03879495710134506,,,,
6,0.013448291458189487,-0.0018294114852324128,0.05059756338596344,0.038978684693574905,,,,
7,0.013456027023494244,0.0038105796556919813,0.04814836382865906,0.03088175691664219,,,,
8,0.01350550539791584,0.00015165656805038452,0.053688161075115204,0.04003100097179413,,,1.1449275,0.03652340569533408
1,0.013545474968850613,0.0006713022594340146,0.06042637303471565,0.04620959609746933,,,,
2,0.013560921885073185,0.0002029610623139888,0.0607803650200367,0.047016482800245285,,,,
3,0.013579011894762516,-0.00012096265709260479,0.06052495539188385,0.047066908329725266,,,,
4,0.013604074716567993,-6.138864591775928e-06,0.058794114738702774,0.045196179300546646,,,,
5,0.013626597821712494,-0.00017419540381524712,0.06340395659208298,0.04995155334472656,,,,
6,0.013628949411213398,0.00018590482068248093,0.0568733885884285,0.04305853694677353,,,,
7,0.01361053716391325,0.0002291583368787542,0.06255406886339188,0.048714373260736465,,,,
8,0.013605264946818352,-0.0002204039046773687,0.06133449822664261,0.04794963449239731,,,,
1,0.013595132157206535,0.00048088529729284346,0.057000961154699326,0.042924944311380386,,,,
2,0.013591412454843521,0.0015975978458300233,0.056683070957660675,0.041494060307741165,,,,
3,0.013586288318037987,0.0007269635098055005,0.061786405742168427,0.04747315123677254,,,,
4,0.013570493087172508,0.0007538895006291568,0.0595097690820694,0.045185383409261703,,,,
5,0.013544036075472832,0.0011311405105516315,0.05144231393933296,0.0367671400308609,,,,
6,0.013508145697414875,0.0014725630171597004,0.05735355615615845,0.042372848838567734,,,,
7,0.013446945697069168,4.262621951056644e-05,0.05639488250017166,0.04290531203150749,,,,
8,0.013397172093391418,0.0014465410495176911,0.06150832399725914,0.046664610505104065,,,,
1,0.013326159678399563,-0.0031748090405017138,0.05482235550880432,0.04467100277543068,,,,
2,0.013300500810146332,0.0015550263924524188,0.056404996663331985,0.04154947027564049,,,,
3,0.01334028784185648,0.002941630780696869,0.05950816348195076,0.043226245790719986,,,,
4,0.013354344293475151,0.0017116873059421778,0.04994605854153633,0.034880027174949646,,,,
5,0.013351169414818287,0.0014626370975747705,0.055413953959941864,0.04060014709830284,,,,
6,0.013343799859285355,0.003802732564508915,0.05855957791209221,0.041413046419620514,,,,
7,0.013358105905354023,0.004257114604115486,0.0550270639359951,0.03741184622049332,,,,
8,0.013372908346354961,0.0032133678905665874,0.061100125312805176,0.044513847678899765,,,1.6338028,0.041033204179257154
1,0.01336631365120411,0.0010528630809858441,0.05214283615350723,0.037723660469055176,,,,
2,0.013316312804818153,-0.0013776777777820826,0.050474777817726135,0.03853614628314972,,,,
3,0.013321595266461372,-0.0010923404479399323,0.05104156211018562,0.038812305778265,,,,
4,0.01337280124425888,-1.0260690942232031e-05,0.046090710908174515,0.0327281691133976,,,,
5,0.013378123752772808,0.0009223272209055722,0.049256835132837296,0.03495638445019722,,,,
6,0.013327168300747871,-0.00030912624788470566,0.04905790835618973,0.036039866507053375,,,,
7,0.013305946253240108,-0.00012019607675028965,0.048040714114904404,0.034854963421821594,,,,
8,0.013323635794222355,0.001154288649559021,0.048938751220703125,0.034460827708244324,,,,
1,0.01326910499483347,0.0020245809573680162,0.054982539266347885,0.03968885540962219,,,,
2,0.01314818486571312,-0.00010682890570024028,0.04944149777293205,0.036400143057107925,,,,
3,0.013074216432869434,-0.0006766807637177408,0.04923941567540169,0.03684188053011894,,,,
4,0.013083463534712791,5.325840538716875e-05,0.047500550746917725,0.03436382859945297,,,,
5,0.013086159713566303,0.0036078914999961853,0.046753574162721634,0.03005952388048172,,,,
6,0.012991398572921753,0.0034766942262649536,0.045806415379047394,0.029338322579860687,,,,
7,0.012966429814696312,-0.0012798988027498126,0.04483123868703842,0.03314470499753952,,,,
8,0.013075177557766438,0.0021558983717113733,0.04978121072053909,0.03455013409256935,,,,
1,0.013124942779541016,0.003660806454718113,0.0502617172896862,0.03347596898674965,,,,
2,0.013115392997860909,0.004005731083452702,0.049161091446876526,0.03203997015953064,,,,
3,0.013119343668222427,0.002147213090211153,0.05133502557873726,0.036068469285964966,,,,
4,0.013169159181416035,0.00044261582661420107,0.04360043257474899,0.02998865768313408,,,,
5,0.013219540007412434,-0.0008874469203874469,0.05164361000061035,0.03931151703000069,,,,
6,0.013267572037875652,0.003610425628721714,0.04763396456837654,0.030755966901779175,,,,
7,0.013252713717520237,0.004888779483735561,0.042399343103170395,0.024257849901914597,,,,
8,0.01323261670768261,0.0006293083424679935,0.04934969171881676,0.035487767308950424,,,1.4375,0.03267327090725303
1,0.01328095979988575,0.0007272478542290628,0.075595922768116,0.06158771738409996,,,,
2,0.01325488742440939,0.0009663328528404236,0.06684570759534836,0.05262448638677597,,,,
3,0.01317891851067543,-0.0006006939802318811,0.0785413309931755,0.06596310436725616,,,,
4,0.013128467835485935,0.00041046240949071944,0.08677748590707779,0.0732385590672493,,,,
5,0.013118242844939232,-0.0005654941196553409,0.07307161390781403,0.060518864542245865,,,,
6,0.01317039504647255,2.7734373361454345e-05,0.06175887584686279,0.048560746014118195,,,,
7,0.013228214345872402,0.002342265797778964,0.09023184329271317,0.07466135919094086,,,,
8,0.013208508491516113,0.0010566512355580926,0.09062395989894867,0.07635880261659622,,,,
1,0.013163103722035885,0.0011928017484024167,0.07919257879257202,0.06483667343854904,,,,
2,0.013077362440526485,0.001985209761187434,0.0705297514796257,0.05546717718243599,,,,
3,0.01305372454226017,-0.0017849438590928912,0.07923473417758942,0.06796595454216003,,,,
4,0.013083661906421185,-0.00011882268881890923,0.06299807876348495,0.05003323778510094,,,,
5,0.013138257898390293,0.0022801558952778578,0.06830771267414093,0.052889298647642136,,,,
6,0.013112222775816917,0.003391976933926344,0.06804639846086502,0.05154219642281532,,,,
7,0.012997165322303772,0.0057682255282998085,0.0886036828160286,0.06983829289674759,,,,
8,0.012932071462273598,0.00328973145224154,0.06956782937049866,0.05334602668881416,,,,
1,0.012923705391585827,-0.0007759183645248413,0.06579746305942535,0.053649675101041794,,,,
2,0.012981760315597057,0.0036805355921387672,0.08186832815408707,0.06520603597164154,,,,
3,0.013033348135650158,0.0031683864071965218,0.0699915811419487,0.05378984659910202,,,,
4,0.013029007241129875,0.004955779295414686,0.07206770777702332,0.05408291891217232,,,,
5,0.013072863221168518,0.0015354537172243,0.0740605816245079,0.05945226550102234,,,,
6,0.013143373653292656,0.005217576865106821,0.06555410474538803,0.04719315096735954,,,,
7,0.013102303259074688,0.0019484766526147723,0.06580048054456711,0.050749700516462326,,,,
8,0.013055452145636082,0.005961596965789795,0.06535063683986664,0.046333588659763336,,,1.5857143,0.05380714777857065
1,0.013028575107455254,0.0002555660903453827,0.0711183175444603,0.05783417448401451,,,,
2,0.01293464470654726,0.0001944833347806707,0.05882704257965088,0.04569791629910469,,,,
3,0.012795042246580124,0.0013259840197861195,0.06041797623038292,0.04629695042967796,,,,
4,0.01269194670021534,0.00033463703584857285,0.06086105853319168,0.047834478318691254,,,,
5,0.012643364258110523,0.007457736413925886,0.056411027908325195,0.03630992770195007,,,,
6,0.012554331682622433,-0.0036297221668064594,0.05570681765675545,0.04678220674395561,,,,
7,0.01258804276585579,-0.002041296102106571,0.05915319174528122,0.04860644415020943,,,,
8,0.012619194574654102,-0.0028575339820235968,0.05854087322950363,0.048779211938381195,,,,
1,0.01273033395409584,0.002346673049032688,0.054988522082567215,0.03991151601076126,,,,
2,0.01283372100442648,0.0010941715445369482,0.051532626152038574,0.03760473430156708,,,,
3,0.012944136746227741,0.00137458392418921,0.05759227275848389,0.043273553252220154,,,,
4,0.01300369668751955,0.0020412851590663195,0.05154472962021828,0.0364997498691082,,,,
5,0.01294796448200941,0.0018944578478112817,0.05391456559300423,0.03907214105129242,,,,
6,0.012897360138595104,0.0022045474033802748,0.052643436938524246,0.037541527301073074,,,,
7,0.012881332077085972,-0.0008059591054916382,0.05389108136296272,0.041815709322690964,,,,
8,0.012824060395359993,0.0008860462112352252,0.05763067677617073,0.043920569121837616,,,,
1,0.012850024737417698,0.002603636821731925,0.053916383534669876,0.03846272453665733,,,,
2,0.012924794107675552,0.0026298891752958298,0.055281031876802444,0.03972634673118591,,,,
3,0.012980543076992035,0.003413175465539098,0.047919757664203644,0.03152604028582573,,,,
4,0.013041691854596138,0.0009192849393002689,0.0469326451420784,0.03297166898846626,,,,
5,0.01303071342408657,0.004535109736025333,0.051457494497299194,0.033891670405864716,,,,
6,0.01302333828061819,0.004432129207998514,0.05121283605694771,0.03375736624002457,,,,
7,0.012989012524485588,8.0060213804245e-05,0.05299431085586548,0.039925236254930496,,,,
8,0.013011442497372627,0.0011113336076959968,0.05526687949895859,0.04114410653710365,,,1.7903225,0.036425644997507334
1,0.013030827045440674,0.0005273653659969568,0.04821362346410751,0.03465542942285538,,,,
2,0.012953802943229675,-9.537488222122192e-05,0.05116930976510048,0.038310881704092026,,,,
3,0.013002516701817513,0.0006182243232615292,0.04709693416953087,0.03347619250416756,,,,
4,0.013098882511258125,0.0025159220676869154,0.0543963648378849,0.038781557232141495,,,,
5,0.013063771650195122,-0.0003984255890827626,0.05447670444846153,0.04181136190891266,,,,
6,0.012974066659808159,0.00047195993829518557,0.04506015405058861,0.03161412850022316,,,,
7,0.012939665466547012,0.0016880681505426764,0.046249907463788986,0.03162217512726784,,,,
8,0.012943779118359089,-0.0004123217659071088,0.045668359845876694,0.03313690423965454,,,,
1,0.012968332506716251,0.0021110374946147203,0.047928594052791595,0.03284922614693642,,,,
2,0.012920266948640347,0.0007711251382716,0.04402365908026695,0.03033226542174816,,,,
3,0.012856882065534592,0.0015100737800821662,0.04427650198340416,0.029909545555710793,,,,
4,0.01288266759365797,0.0008488885359838605,0.04647883400321007,0.03274727612733841,,,,
5,0.012888608500361443,0.0019798013381659985,0.04430633783340454,0.029437925666570663,,,,
6,0.012816699221730232,0.0004865427908953279,0.04413297399878502,0.03082972951233387,,,,
7,0.012827211059629917,0.0006956126890145242,0.04602518305182457,0.03250236064195633,,,,
8,0.012829509563744068,0.0027561327442526817,0.04613343998789787,0.030547797679901123,,,,
1,0.012846551835536957,0.0021454368252307177,0.0405040867626667,0.025512097403407097,,,,
2,0.01283289398998022,0.000664730032440275,0.04206971824169159,0.028572093695402145,,,,
3,0.012849543243646622,0.0003482136526145041,0.04563482478260994,0.03243706747889519,,,,
4,0.012796306051313877,0.0029270697850733995,0.044129256159067154,0.02840588055551052,,,,
5,0.01278531365096569,0.0014498656382784247,0.043870747089385986,0.029635567218065262,,,,
6,0.012794232927262783,0.0021535162813961506,0.046397753059864044,0.03145000338554382,,,,
7,0.012816399335861206,0.0044729760847985744,0.044397056102752686,0.027107680216431618,,,,
8,0.012882975861430168,0.0033147186040878296,0.046538401395082474,0.030340708792209625,,,2.078125,0.02918263734318316
1,0.012904243543744087,-4.621346670319326e-05,0.04331286624073982,0.030454836785793304,,,,
2,0.012838956899940968,-1.1362135410308838e-07,0.03907943516969681,0.026240592822432518,,,,
3,0.012648288160562515,0.0008116546669043601,0.04830998182296753,0.03485003858804703,,,,
4,0.012747526168823242,-0.0016269145999103785,0.03935005143284798,0.02822943963110447,,,,
5,0.012876566499471664,-3.561915582395159e-05,0.040221162140369415,0.027380215004086494,,,,
6,0.013015015050768852,-0.0023382455110549927,0.034789569675922394,0.024112800136208534,,,,
7,0.013012908399105072,0.00025627680588513613,0.03459496796131134,0.02132578194141388,,,,
8,0.012959855608642101,0.0002364921965636313,0.03588639944791794,0.022690050303936005,,,,
1,0.012980492785573006,0.0007973648607730865,0.03588293865323067,0.022105081006884575,,,,
2,0.01300784945487976,0.0031641374807804823,0.03435038775205612,0.01817840151488781,,,,
3,0.013151147402822971,0.0026213873643428087,0.03668765351176262,0.020915118977427483,,,,
4,0.01322864182293415,0.0010444240178912878,0.03222817927598953,0.01795511320233345,,,,
5,0.013289238326251507,0.0008532297215424478,0.0316854827105999,0.017543014138936996,,,,
6,0.01320390310138464,0.0004542643728200346,0.03300955519080162,0.01935138739645481,,,,
7,0.013127340003848076,-0.0015566316433250904,0.03052547201514244,0.018954763188958168,,,,
8,0.013027447275817394,-0.0009923047618940473,0.03578611835837364,0.023750975728034973,,,,
1,0.012917217798531055,0.0029175435192883015,0.032322339713573456,0.01648757979273796,,,,
2,0.012889215722680092,0.0009821610292419791,0.035075314342975616,0.021203937008976936,,,,
3,0.012914881110191345,0.004539413843303919,0.03184561803936958,0.014391323551535606,,,,
4,0.012986890971660614,0.004475921392440796,0.032758679240942,0.015295866876840591,,,,
5,0.013034309260547161,-0.0020329528488218784,0.03647052124142647,0.025469163432717323,,,,
6,0.013168816454708576,0.0021825151052325964,0.0334150455892086,0.01806371472775936,,,,
7,0.013211922720074654,0.002996120136231184,0.029696563258767128,0.013488519936800003,,,,
8,0.013155779801309109,0.004379563964903355,0.031999338418245316,0.014463993720710278,,,2.0317461,0.017358012381009758
1,0.013159245252609253,-0.00047299431753344834,0.05788363516330719,0.04519738256931305,,,,
2,0.013070175424218178,0.00027998536825180054,0.04708610102534294,0.033735938370227814,,,,
3,0.012919937260448933,0.0011865294072777033,0.043353527784347534,0.029247062280774117,,,,
4,0.012888793833553791,0.00033030411577783525,0.04397943243384361,0.03076033480465412,,,,
5,0.012910525314509869,-0.002227933844551444,0.03662446513772011,0.025941872969269753,,,,
6,0.012942765839397907,-0.0014756628079339862,0.037001561373472214,0.025534458458423615,,,,
7,0.012821325100958347,0.0015828717732802033,0.042076822370290756,0.027672626078128815,,,,
8,0.012783370912075043,0.0011134889209643006,0.03805126994848251,0.024154409766197205,,,,
1,0.012858758680522442,0.0017949292669072747,0.03697629272937775,0.022322604432702065,,,,
2,0.012796249240636826,0.000534983177203685,0.03684069216251373,0.02350945957005024,,,,
3,0.012796331197023392,0.0016611268511041999,0.0324438214302063,0.017986362800002098,,,,
4,0.01284288614988327,-0.0025424999184906483,0.03433811664581299,0.02403772994875908,,,,
5,0.012779837474226952,0.005249581299722195,0.03912440314888954,0.02109498530626297,,,,
6,0.012634826824069023,-0.0002591378288343549,0.043075356632471085,0.03069966845214367,,,,
7,0.012636548839509487,-0.000843480636831373,0.037228915840387344,0.02543584629893303,,,,
8,0.012759426608681679,0.0005100170965306461,0.03428773209452629,0.021018289029598236,,,,
1,0.01280799601227045,0.002139950869604945,0.03301425650715828,0.01806631125509739,,,,
2,0.012804930098354816,0.0013086696853861213,0.033448200672864914,0.01933460123836994,,,,
3,0.012936504557728767,0.0013086729450151324,0.0357314869761467,0.02148631028831005,,,,
4,0.01298864558339119,0.0009723446564748883,0.03863975405693054,0.02467876300215721,,,,
5,0.012963916175067425,0.0027919590938836336,0.033285751938819885,0.01752987504005432,,,,
6,0.012860308401286602,0.0070653953589499,0.0380745530128479,0.01814884878695011,,,,
7,0.012757875956594944,0.0036495800595730543,0.03493158146739006,0.018524127081036568,,,,
8,0.01277430634945631,0.002472375752404332,0.03474079445004463,0.019494110718369484,,,1.9508197,0.019657868426293135
1,0.012832527048885822,-4.767709469888359e-05,0.07817399501800537,0.06538914144039154,,,,
2,0.012847019359469414,-0.00040838494896888733,0.07356639206409454,0.06112775579094887,,,,
3,0.012774638831615448,0.00024173657584469765,0.05285399407148361,0.03983761742711067,,,,
4,0.012722496874630451,2.454511013638694e-05,0.06474370509386063,0.051996663212776184,,,,
5,0.012697813101112843,-0.00034675499773584306,0.04785015061497688,0.03549909219145775,,,,
6,0.012665996327996254,-0.0009156035375781357,0.043145325034856796,0.03139493241906166,,,,
7,0.012635927647352219,0.0008012487087398767,0.04363293573260307,0.03019575960934162,,,,
8,0.01273086853325367,0.0014905122807249427,0.04340188577771187,0.029180504381656647,,,,
1,0.01283235289156437,-2.688459244382102e-05,0.05160873010754585,0.038803260773420334,,,,
2,0.012833886779844761,-0.0004824805655516684,0.04445334151387215,0.032101936638355255,,,,
3,0.012714609503746033,-0.0007996128988452256,0.05454212799668312,0.04262712970376015,,,,
4,0.012713349424302578,-0.0005758233019150794,0.04734693467617035,0.03520940616726875,,,,
5,0.012787082232534885,0.005103507079184055,0.0587717704474926,0.04088118299841881,,,,
6,0.012774834409356117,0.0010802365140989423,0.05765503644943237,0.04379996657371521,,,,
7,0.012708805501461029,-0.00029083259869366884,0.04984496533870697,0.03742699325084686,,,,
8,0.012754297815263271,0.003044809913262725,0.05450906231999397,0.03870995342731476,,,,
1,0.012845330871641636,0.002577862935140729,0.048834554851055145,0.033411361277103424,,,,
2,0.012794284150004387,0.003862587967887521,0.04803493991494179,0.031378068029880524,,,,
3,0.012704510241746902,0.0044996836222708225,0.04505950212478638,0.02785530872642994,,,,
4,0.012647160328924656,-0.0001927680423250422,0.059139225631952286,0.046684835106134415,,,,
5,0.012750855647027493,0.0003488875227048993,0.04715549945831299,0.03405575454235077,,,,
6,0.01273159496486187,0.0014295164728537202,0.04159270226955414,0.027431590482592583,,,,
